,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688188.SH,20211221,381.29,388.79,372.0,381.09,382.44,-1.35,-0.353,3247.83,123654.377
1,688188.SH,20211220,398.06,402.99,379.2,382.44,400.0,-17.56,-4.39,5213.79,201546.344
2,688188.SH,20211217,407.68,408.8,395.15,400.0,407.3,-7.3,-1.7923,5620.88,224617.016
3,688188.SH,20211216,393.67,409.81,392.52,407.3,394.59,12.71,3.2211,5287.12,213108.096
4,688188.SH,20211215,402.6,406.98,394.0,394.59,404.18,-9.59,-2.3727,4783.34,189813.476
5,688188.SH,20211214,401.1,409.88,398.0,404.18,400.0,4.18,1.045,5427.64,220324.636
6,688188.SH,20211213,383.52,406.03,382.0,400.0,383.52,16.48,4.297,7480.95,295778.254
7,688188.SH,20211210,395.58,398.12,382.44,383.52,399.5,-15.98,-4.0,8371.24,323446.282
8,688188.SH,20211209,396.0,404.0,392.41,399.5,393.38,6.12,1.5557,5797.17,231347.24
9,688188.SH,20211208,386.77,396.0,383.74,393.38,383.5,9.88,2.5763,3733.74,146212.823
10,688188.SH,20211207,390.0,390.48,379.14,383.5,387.51,-4.01,-1.0348,5884.6,226025.767
11,688188.SH,20211206,401.26,403.92,381.46,387.51,403.99,-16.48,-4.0793,8418.51,327059.947
12,688188.SH,20211203,403.91,408.8,398.0,403.99,405.05,-1.06,-0.2617,5886.79,236474.435
13,688188.SH,20211202,419.5,419.5,400.0,405.05,419.18,-14.13,-3.3709,6177.93,250793.913
14,688188.SH,20211201,415.6,420.99,410.47,419.18,415.64,3.54,0.8517,5272.22,219912.756
15,688188.SH,20211130,415.35,422.9,411.66,415.64,414.92,0.72,0.1735,9028.22,375787.193
16,688188.SH,20211129,400.0,415.08,400.0,414.92,405.8,9.12,2.2474,6308.44,259066.754
17,688188.SH,20211126,407.58,408.35,400.5,405.8,407.0,-1.2,-0.2948,3234.11,130798.182
18,688188.SH,20211125,416.34,416.34,402.99,407.0,415.0,-8.0,-1.9277,7587.36,308569.596
19,688188.SH,20211124,413.9,422.28,412.55,415.0,413.66,1.34,0.3239,6086.19,253072.757
20,688188.SH,20211123,401.31,420.96,397.12,413.66,400.0,13.66,3.415,8902.9,366299.546
21,688188.SH,20211122,388.9,402.28,383.3,400.0,387.0,13.0,3.3592,7261.1,287569.221
22,688188.SH,20211119,387.0,391.77,383.14,387.0,387.1,-0.1,-0.0258,5071.36,196208.29
23,688188.SH,20211118,384.5,390.0,377.61,387.1,386.0,1.1,0.285,4958.71,191169.039
24,688188.SH,20211117,398.88,398.88,383.39,386.0,389.96,-3.96,-1.0155,8522.45,330238.716
25,688188.SH,20211116,380.99,402.15,380.0,389.96,381.0,8.96,2.3517,10649.85,417304.491
26,688188.SH,20211115,382.0,392.32,364.0,381.0,384.36,-3.36,-0.8742,9145.42,345944.665
27,688188.SH,20211112,378.51,387.08,376.01,384.36,381.18,3.18,0.8343,4589.8,175459.486
28,688188.SH,20211111,372.06,384.96,372.0,381.18,370.15,11.03,2.9799,5094.73,192872.181
29,688188.SH,20211110,377.23,377.23,367.0,370.15,376.2,-6.05,-1.6082,3660.66,135480.998
30,688188.SH,20211109,370.0,376.98,363.26,376.2,371.95,4.25,1.1426,5085.2,189194.485
31,688188.SH,20211108,371.8,374.79,362.29,371.95,366.0,5.95,1.6257,5696.16,210325.516
32,688188.SH,20211105,383.0,395.88,364.0,366.0,379.92,-13.92,-3.6639,6482.23,241803.428
33,688188.SH,20211104,371.5,383.6,368.91,379.92,370.76,9.16,2.4706,6438.19,244332.925
34,688188.SH,20211103,370.0,380.0,361.32,370.76,368.69,2.07,0.5614,7907.48,293871.808
35,688188.SH,20211102,371.58,382.0,367.79,368.69,375.06,-6.37,-1.6984,9921.16,372062.046
36,688188.SH,20211101,384.17,384.96,366.83,375.06,381.58,-6.52,-1.7087,10917.6,409422.831
37,688188.SH,20211029,406.03,407.79,364.1,381.58,402.89,-21.31,-5.2893,13475.31,511837.68
38,688188.SH,20211028,405.1,416.85,398.0,402.89,409.5,-6.61,-1.6142,4169.17,168480.452
39,688188.SH,20211027,422.73,430.69,405.2,409.5,422.28,-12.78,-3.0264,3308.78,136336.568
40,688188.SH,20211026,407.7,429.86,407.0,422.28,407.98,14.3,3.5051,4919.22,207359.693
41,688188.SH,20211025,416.72,419.12,397.55,407.98,419.16,-11.18,-2.6672,5101.92,206306.279
42,688188.SH,20211022,412.1,425.81,412.1,419.16,414.62,4.54,1.095,3596.1,150789.94
43,688188.SH,20211021,419.11,433.28,406.55,414.62,420.44,-5.82,-1.3843,4401.8,183331.579
44,688188.SH,20211020,437.02,443.38,416.9,420.44,432.69,-12.25,-2.8311,4077.15,173122.72
45,688188.SH,20211019,427.6,438.19,423.1,432.69,425.49,7.2,1.6922,3461.16,149498.872
46,688188.SH,20211018,441.02,443.01,420.25,425.49,443.75,-18.26,-4.1149,4858.53,207445.25
47,688188.SH,20211015,418.74,448.22,412.0,443.75,416.38,27.37,6.5733,5280.32,230615.14
48,688188.SH,20211014,423.3,431.0,415.06,416.38,423.2,-6.82,-1.6115,3113.82,130928.646
49,688188.SH,20211013,421.4,438.0,418.11,423.2,423.94,-0.74,-0.1746,3554.69,151187.133
50,688188.SH,20211012,416.88,441.01,416.88,423.94,421.07,2.87,0.6816,4863.86,208302.243
51,688188.SH,20211011,421.0,442.95,413.0,421.07,417.88,3.19,0.7634,5347.31,228960.423
52,688188.SH,20211008,440.0,441.0,410.83,417.88,438.68,-20.8,-4.7415,6663.54,279745.417
