,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,872925.BJ,20211214,23.85,24.48,23.35,23.52,23.7,-0.18,-0.7595,4083.32,9737.131
1,872925.BJ,20211213,23.16,24.08,23.16,23.7,23.23,0.47,2.0232,2989.34,7084.676
2,872925.BJ,20211210,22.39,23.68,22.39,23.23,22.39,0.84,3.7517,4156.85,9641.752
3,872925.BJ,20211209,21.61,22.4,21.52,22.39,21.76,0.63,2.8952,2644.09,5832.648
4,872925.BJ,20211208,21.79,22.26,21.7,21.76,21.69,0.07,0.3227,2381.0,5200.673
5,872925.BJ,20211207,21.5,22.32,21.29,21.69,21.2,0.49,2.3113,1863.64,4081.609
6,872925.BJ,20211206,22.02,22.2,21.11,21.2,22.2,-1.0,-4.5045,2220.1,4788.426
7,872925.BJ,20211203,22.86,23.1,22.01,22.2,22.94,-0.74,-3.2258,3564.76,7954.16
8,872925.BJ,20211202,23.08,23.48,22.88,22.94,23.32,-0.38,-1.6295,1216.84,2809.985
9,872925.BJ,20211201,23.35,23.59,23.0,23.32,23.5,-0.18,-0.766,1381.68,3213.995
10,872925.BJ,20211130,23.43,23.93,23.27,23.5,23.35,0.15,0.6424,1863.81,4394.282
11,872925.BJ,20211129,24.25,24.87,23.2,23.35,24.5,-1.15,-4.6939,4761.7,11334.835
12,872925.BJ,20211126,23.8,24.94,23.65,24.5,23.79,0.71,2.9844,7154.65,17574.253
13,872925.BJ,20211125,24.15,24.16,23.38,23.79,23.76,0.03,0.1263,1896.87,4502.643
14,872925.BJ,20211124,24.32,24.32,23.7,23.76,24.22,-0.46,-1.8993,3563.83,8530.601
15,872925.BJ,20211123,23.62,24.48,23.58,24.22,23.62,0.6,2.5402,5455.26,13218.912
16,872925.BJ,20211122,23.21,23.67,23.15,23.64,23.14,0.5,2.1608,3496.61,8177.919
17,872925.BJ,20211119,23.35,23.77,22.61,23.14,23.32,-0.18,-0.7719,3070.83,7043.35
18,872925.BJ,20211118,24.68,24.68,23.11,23.32,24.32,-1.0,-4.1118,4553.02,10732.544
19,872925.BJ,20211117,24.99,25.17,23.64,24.32,25.06,-0.74,-2.9529,6474.46,15756.259
20,872925.BJ,20211116,26.1,26.59,24.67,25.1,26.1,-1.0,-3.8314,10866.3,27594.278
21,872925.BJ,20211115,26.48,27.78,25.0,26.1,25.75,0.35,1.3592,28088.18,74802.79
