,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600503.SH,20211216,3.21,3.23,3.18,3.21,3.2,0.01,0.3125,124834.15,39989.752
1,600503.SH,20211215,3.18,3.22,3.16,3.2,3.17,0.03,0.9464,209138.62,66853.659
2,600503.SH,20211214,3.15,3.17,3.13,3.17,3.14,0.03,0.9554,101631.76,32070.395
3,600503.SH,20211213,3.16,3.17,3.13,3.14,3.16,-0.02,-0.6329,92891.25,29186.14
4,600503.SH,20211210,3.16,3.18,3.14,3.16,3.17,-0.01,-0.3155,94339.0,29784.629
5,600503.SH,20211209,3.14,3.18,3.13,3.17,3.14,0.03,0.9554,149187.0,47141.459
6,600503.SH,20211208,3.15,3.15,3.12,3.14,3.14,0.0,0.0,93298.0,29207.689
7,600503.SH,20211207,3.15,3.17,3.1,3.14,3.12,0.02,0.641,111880.0,35056.884
8,600503.SH,20211206,3.18,3.18,3.12,3.12,3.18,-0.06,-1.8868,134714.0,42400.521
9,600503.SH,20211203,3.16,3.2,3.13,3.18,3.16,0.02,0.6329,143994.66,45600.968
10,600503.SH,20211202,3.14,3.22,3.13,3.16,3.15,0.01,0.3175,153058.85,48551.079
11,600503.SH,20211201,3.12,3.16,3.11,3.15,3.12,0.03,0.9615,74429.44,23370.127
12,600503.SH,20211130,3.11,3.15,3.11,3.12,3.11,0.01,0.3215,83342.74,26092.752
13,600503.SH,20211129,3.1,3.13,3.08,3.11,3.14,-0.03,-0.9554,100778.21,31335.449
14,600503.SH,20211126,3.15,3.17,3.14,3.14,3.16,-0.02,-0.6329,76495.65,24101.963
15,600503.SH,20211125,3.18,3.19,3.15,3.16,3.18,-0.02,-0.6289,97975.47,31029.174
16,600503.SH,20211124,3.18,3.19,3.14,3.18,3.18,0.0,0.0,140922.0,44653.767
17,600503.SH,20211123,3.12,3.18,3.11,3.18,3.11,0.07,2.2508,214399.52,67678.717
18,600503.SH,20211122,3.14,3.14,3.1,3.11,3.13,-0.02,-0.639,80032.0,24939.09
