,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000421.SZ,20211216,4.72,4.81,4.7,4.8,4.71,0.09,1.9108,40783.0,19461.841
1,000421.SZ,20211215,4.69,4.73,4.66,4.71,4.66,0.05,1.073,30404.7,14295.166
2,000421.SZ,20211214,4.69,4.69,4.64,4.66,4.67,-0.01,-0.2141,11426.0,5325.192
3,000421.SZ,20211213,4.67,4.7,4.66,4.67,4.68,-0.01,-0.2137,15776.54,7371.483
4,000421.SZ,20211210,4.69,4.73,4.66,4.68,4.69,-0.01,-0.2132,16854.0,7883.581
5,000421.SZ,20211209,4.66,4.69,4.65,4.69,4.66,0.03,0.6438,18636.0,8717.134
6,000421.SZ,20211208,4.63,4.67,4.63,4.66,4.65,0.01,0.2151,16345.0,7609.946
7,000421.SZ,20211207,4.66,4.68,4.6,4.65,4.64,0.01,0.2155,24094.11,11174.302
8,000421.SZ,20211206,4.68,4.73,4.63,4.64,4.67,-0.03,-0.6424,27378.0,12763.758
9,000421.SZ,20211203,4.64,4.69,4.62,4.67,4.64,0.03,0.6466,23996.56,11203.518
10,000421.SZ,20211202,4.64,4.68,4.62,4.64,4.64,0.0,0.0,18219.0,8457.365
11,000421.SZ,20211201,4.56,4.66,4.53,4.64,4.57,0.07,1.5317,31429.91,14517.066
12,000421.SZ,20211130,4.52,4.6,4.51,4.57,4.52,0.05,1.1062,20328.49,9270.994
13,000421.SZ,20211129,4.55,4.56,4.51,4.52,4.57,-0.05,-1.0941,20619.0,9346.698
14,000421.SZ,20211126,4.63,4.63,4.56,4.57,4.62,-0.05,-1.0823,18605.21,8527.333
15,000421.SZ,20211125,4.56,4.65,4.56,4.62,4.59,0.03,0.6536,27775.49,12820.125
16,000421.SZ,20211124,4.6,4.62,4.56,4.59,4.58,0.01,0.2183,22492.0,10317.878
17,000421.SZ,20211123,4.58,4.59,4.56,4.58,4.58,0.0,0.0,15817.17,7231.584
18,000421.SZ,20211122,4.59,4.61,4.55,4.58,4.57,0.01,0.2188,18340.33,8386.789
19,000421.SZ,20211119,4.54,4.58,4.48,4.57,4.54,0.03,0.6608,19272.54,8753.023
20,000421.SZ,20211118,4.57,4.68,4.52,4.54,4.57,-0.03,-0.6565,27090.0,12432.456
21,000421.SZ,20211117,4.52,4.57,4.51,4.57,4.51,0.06,1.3304,25524.0,11619.132
22,000421.SZ,20211116,4.55,4.55,4.51,4.51,4.55,-0.04,-0.8791,14574.0,6599.82
23,000421.SZ,20211115,4.54,4.56,4.48,4.55,4.48,0.07,1.5625,28220.46,12777.324
24,000421.SZ,20211112,4.52,4.53,4.46,4.48,4.51,-0.03,-0.6652,14217.0,6371.061
25,000421.SZ,20211111,4.46,4.51,4.43,4.51,4.46,0.05,1.1211,16736.14,7512.344
26,000421.SZ,20211110,4.48,4.48,4.4,4.46,4.47,-0.01,-0.2237,17956.0,7961.803
27,000421.SZ,20211109,4.51,4.53,4.46,4.47,4.5,-0.03,-0.6667,20090.0,8996.407
28,000421.SZ,20211108,4.48,4.53,4.44,4.5,4.48,0.02,0.4464,34241.04,15394.255
