,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688722.SH,20211221,13.6,13.8,13.6,13.79,13.63,0.16,1.1739,11508.75,15769.593
1,688722.SH,20211220,13.7,13.89,13.6,13.63,13.73,-0.1,-0.7283,13755.63,18880.924
2,688722.SH,20211217,14.15,14.22,13.71,13.73,14.11,-0.38,-2.6931,26213.02,36339.462
3,688722.SH,20211216,13.91,14.33,13.75,14.11,13.9,0.21,1.5108,24591.67,34753.208
4,688722.SH,20211215,14.43,14.5,13.87,13.9,14.16,-0.26,-1.8362,29469.31,41549.16
5,688722.SH,20211214,13.69,14.25,13.56,14.16,13.56,0.6,4.4248,37629.92,52708.009
6,688722.SH,20211213,13.7,13.82,13.41,13.56,13.77,-0.21,-1.5251,24029.56,32718.817
7,688722.SH,20211210,13.95,14.05,13.68,13.77,13.93,-0.16,-1.1486,16291.23,22554.941
8,688722.SH,20211209,13.99,14.15,13.75,13.93,14.09,-0.16,-1.1356,23027.26,32067.197
9,688722.SH,20211208,13.7,14.5,13.67,14.09,13.5,0.59,4.3704,31228.35,44099.566
10,688722.SH,20211207,14.04,14.11,13.43,13.5,13.89,-0.39,-2.8078,25294.79,34444.251
11,688722.SH,20211206,14.6,14.6,13.83,13.89,14.49,-0.6,-4.1408,25183.27,35576.973
12,688722.SH,20211203,14.38,14.72,14.29,14.49,14.51,-0.02,-0.1378,25554.79,37195.926
13,688722.SH,20211202,15.59,15.59,14.3,14.51,15.55,-1.04,-6.6881,47181.24,69790.76
14,688722.SH,20211201,15.35,15.75,15.25,15.55,15.46,0.09,0.5821,24829.69,38534.983
15,688722.SH,20211130,15.58,16.09,15.23,15.46,15.43,0.03,0.1944,33207.22,52067.842
16,688722.SH,20211129,15.66,16.16,15.28,15.43,15.98,-0.55,-3.4418,49203.63,76638.232
17,688722.SH,20211126,16.44,16.96,15.98,15.98,16.4,-0.42,-2.561,45029.82,74110.976
18,688722.SH,20211125,15.94,16.55,15.6,16.4,16.03,0.37,2.3082,52536.91,84835.435
19,688722.SH,20211124,16.25,16.55,15.9,16.03,16.58,-0.55,-3.3172,46953.74,75814.044
20,688722.SH,20211123,16.02,16.96,15.91,16.58,15.97,0.61,3.8197,57341.44,94439.638
21,688722.SH,20211122,16.08,16.71,15.78,15.97,16.19,-0.22,-1.3589,56049.33,90550.987
22,688722.SH,20211119,15.69,16.29,15.41,16.19,15.73,0.46,2.9243,44661.83,70701.345
23,688722.SH,20211118,15.65,15.98,15.29,15.73,15.78,-0.05,-0.3169,47394.77,74171.2
24,688722.SH,20211117,15.05,16.01,14.9,15.78,15.08,0.7,4.6419,60872.04,94216.237
25,688722.SH,20211116,15.95,16.08,14.72,15.08,16.15,-1.07,-6.6254,80119.74,124493.168
26,688722.SH,20211115,16.11,16.6,15.5,16.15,15.93,0.22,1.381,99167.36,159547.06
27,688722.SH,20211112,15.15,16.11,14.63,15.93,15.15,0.78,5.1485,110527.53,169472.791
28,688722.SH,20211111,14.14,15.15,13.86,15.15,14.04,1.11,7.906,132478.5,194379.989
29,688722.SH,20211110,13.62,14.6,13.3,14.04,13.51,0.53,3.923,105061.64,147168.241
30,688722.SH,20211109,12.83,14.14,12.83,13.51,12.97,0.54,4.1635,103436.41,140775.477
31,688722.SH,20211108,12.68,13.38,12.6,12.97,12.66,0.31,2.4487,57056.53,74464.831
32,688722.SH,20211105,12.35,13.14,12.33,12.66,12.49,0.17,1.3611,67574.12,86257.93
33,688722.SH,20211104,12.13,12.62,12.13,12.49,12.26,0.23,1.876,53217.53,65704.036
34,688722.SH,20211103,12.44,12.44,12.06,12.26,12.71,-0.45,-3.5405,59481.69,72603.38
35,688722.SH,20211102,12.51,13.1,12.35,12.71,12.21,0.5,4.095,106048.26,134490.687
36,688722.SH,20211101,12.05,12.57,12.05,12.21,11.86,0.35,2.9511,65413.93,80305.458
37,688722.SH,20211029,11.76,12.09,11.63,11.86,11.68,0.18,1.5411,45908.49,54567.58
38,688722.SH,20211028,12.0,12.18,11.56,11.68,12.19,-0.51,-4.1838,59051.76,69940.18
39,688722.SH,20211027,13.02,13.08,12.15,12.19,12.77,-0.58,-4.5419,85974.39,108046.243
40,688722.SH,20211026,13.34,13.55,12.73,12.77,13.32,-0.55,-4.1291,87255.13,113805.548
41,688722.SH,20211025,13.2,13.56,12.85,13.32,13.69,-0.37,-2.7027,98581.63,129889.857
42,688722.SH,20211022,13.82,14.54,13.63,13.69,13.65,0.04,0.293,144333.21,202649.573
43,688722.SH,20211021,14.19,14.3,13.48,13.65,14.59,-0.94,-6.4428,169126.52,234031.573
44,688722.SH,20211020,16.2,16.29,14.55,14.59,16.33,-1.74,-10.6552,278382.2,425847.591
45,688722.SH,20211019,14.88,16.34,14.2,16.33,4.51,11.82,262.0843,405177.46,617696.66
