,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300364.SZ,20211228,14.52,15.43,14.52,15.39,14.95,0.44,2.9431,678446.05,1027323.623
1,300364.SZ,20211227,15.86,15.99,14.15,14.95,15.92,-0.97,-6.093,836134.08,1250290.407
2,300364.SZ,20211224,17.1,17.66,15.9,15.92,17.03,-1.11,-6.5179,895246.89,1493495.983
3,300364.SZ,20211223,17.2,18.05,16.97,17.03,17.98,-0.95,-5.2836,858051.35,1485256.398
4,300364.SZ,20211222,18.91,19.39,17.96,17.98,18.91,-0.93,-4.918,1160654.2,2158791.463
5,300364.SZ,20211221,17.03,18.91,16.88,18.91,17.22,1.69,9.8142,1346913.84,2424487.486
6,300364.SZ,20211220,17.2,18.2,16.35,17.22,17.36,-0.14,-0.8065,1035817.35,1799357.996
7,300364.SZ,20211217,17.7,18.88,16.9,17.36,18.12,-0.76,-4.1943,1037789.08,1832186.884
8,300364.SZ,20211216,17.5,19.21,17.1,18.12,17.75,0.37,2.0845,1250015.66,2301094.41
9,300364.SZ,20211215,17.81,18.4,17.18,17.75,18.44,-0.69,-3.7419,1091307.58,1935841.384
10,300364.SZ,20211214,18.51,19.42,17.9,18.44,19.09,-0.65,-3.4049,1461950.56,2715743.773
11,300364.SZ,20211213,17.07,19.88,17.07,19.09,16.9,2.19,12.9586,1544210.9,2892774.178
12,300364.SZ,20211210,17.12,17.94,16.48,16.9,16.6,0.3,1.8072,1621180.32,2790785.859
13,300364.SZ,20211209,17.31,17.67,16.58,16.6,17.23,-0.63,-3.6564,1613171.58,2766198.667
14,300364.SZ,20211208,13.88,17.23,13.76,17.23,14.36,2.87,19.9861,2064278.47,3262591.831
15,300364.SZ,20211207,13.7,15.98,13.5,14.36,13.7,0.66,4.8175,1736569.8,2564039.488
16,300364.SZ,20211206,11.97,14.5,11.93,13.7,12.28,1.42,11.5635,1401775.51,1853242.692
17,300364.SZ,20211203,12.48,12.96,12.1,12.28,12.2,0.08,0.6557,834555.13,1040476.686
18,300364.SZ,20211202,13.2,13.35,12.2,12.2,13.89,-1.69,-12.167,1240301.09,1593925.804
19,300364.SZ,20211201,12.06,14.55,12.06,13.89,12.28,1.61,13.1107,1661986.37,2212149.651
20,300364.SZ,20211130,13.0,13.85,12.05,12.28,12.76,-0.48,-3.7618,1342261.06,1739652.277
21,300364.SZ,20211129,12.32,12.76,12.01,12.76,12.29,0.47,3.8242,1082971.73,1335538.861
22,300364.SZ,20211126,12.9,13.26,12.21,12.29,13.29,-1.0,-7.5245,1245929.52,1575957.247
23,300364.SZ,20211125,13.7,14.26,12.7,13.29,13.6,-0.31,-2.2794,1589661.3,2123648.211
24,300364.SZ,20211124,14.34,14.55,13.21,13.6,13.75,-0.15,-1.0909,1774347.71,2451024.261
25,300364.SZ,20211123,11.1,13.75,10.88,13.75,11.46,2.29,19.9825,1928120.31,2364698.046
26,300364.SZ,20211122,9.5,11.46,9.48,11.46,9.55,1.91,20.0,1599117.26,1757027.867
27,300364.SZ,20211119,9.01,9.74,9.0,9.55,9.16,0.39,4.2576,899892.2,844677.635
28,300364.SZ,20211118,9.7,9.96,9.1,9.16,9.86,-0.7,-7.0994,949912.89,891198.157
29,300364.SZ,20211117,10.13,10.37,9.73,9.86,10.17,-0.31,-3.0482,893998.25,894784.061
30,300364.SZ,20211116,9.99,10.88,9.86,10.17,10.35,-0.18,-1.7391,1028691.74,1069277.037
31,300364.SZ,20211115,11.07,11.46,10.09,10.35,11.29,-0.94,-8.326,1334059.0,1437514.567
32,300364.SZ,20211112,9.61,11.86,9.3,11.29,10.16,1.13,11.122,1583208.92,1645327.431
33,300364.SZ,20211111,9.05,10.3,8.72,10.16,8.58,1.58,18.4149,1664952.3,1600550.892
34,300364.SZ,20211110,7.45,8.58,7.28,8.58,7.15,1.43,20.0,522766.4,426135.152
35,300364.SZ,20211109,7.28,7.33,7.11,7.15,7.41,-0.26,-3.5088,346465.17,249163.723
36,300364.SZ,20211108,7.21,7.78,7.1,7.41,7.4,0.01,0.1351,552293.92,407052.491
37,300364.SZ,20211105,6.84,7.85,6.74,7.4,6.85,0.55,8.0292,743029.7,535459.1
38,300364.SZ,20211104,6.3,6.87,6.27,6.85,6.37,0.48,7.5353,467922.14,307764.953
39,300364.SZ,20211103,6.19,6.57,6.19,6.37,6.19,0.18,2.9079,315816.07,202358.757
40,300364.SZ,20211102,6.44,6.67,6.15,6.19,6.28,-0.09,-1.4331,307758.23,197024.156
41,300364.SZ,20211101,6.2,6.5,6.12,6.28,6.18,0.1,1.6181,269295.6,169419.811
42,300364.SZ,20211029,6.05,6.55,6.03,6.18,6.13,0.05,0.8157,362412.92,227090.739
43,300364.SZ,20211028,5.68,6.33,5.64,6.13,5.85,0.28,4.7863,346248.39,208757.956
44,300364.SZ,20211027,5.65,6.1,5.43,5.85,5.53,0.32,5.7866,200171.41,115459.264
45,300364.SZ,20211026,5.51,5.62,5.48,5.53,5.49,0.04,0.7286,30527.54,16880.101
46,300364.SZ,20211025,5.61,5.64,5.47,5.49,5.6,-0.11,-1.9643,57840.0,31839.487
47,300364.SZ,20211022,5.42,5.72,5.42,5.6,5.42,0.18,3.321,98581.23,55394.32
48,300364.SZ,20211021,5.6,5.61,5.4,5.42,5.61,-0.19,-3.3868,57307.1,31465.816
49,300364.SZ,20211020,5.56,5.66,5.55,5.61,5.53,0.08,1.4467,46672.72,26207.93
50,300364.SZ,20211019,5.53,5.65,5.51,5.53,5.57,-0.04,-0.7181,39846.4,22168.561
51,300364.SZ,20211018,5.48,5.57,5.42,5.57,5.48,0.09,1.6423,40260.33,22163.391
52,300364.SZ,20211015,5.54,5.61,5.47,5.48,5.59,-0.11,-1.9678,43401.0,23998.581
53,300364.SZ,20211014,5.63,5.68,5.53,5.59,5.67,-0.08,-1.4109,57425.37,32150.777
54,300364.SZ,20211013,5.62,5.96,5.61,5.67,5.58,0.09,1.6129,84404.23,48374.04
55,300364.SZ,20211012,5.69,5.69,5.51,5.58,5.69,-0.11,-1.9332,56621.0,31554.232
56,300364.SZ,20211011,5.67,5.75,5.64,5.69,5.69,0.0,0.0,47978.0,27316.006
57,300364.SZ,20211008,5.54,5.7,5.49,5.69,5.5,0.19,3.4545,62055.9,34957.058
58,300364.SZ,20210930,5.31,5.51,5.29,5.5,5.28,0.22,4.1667,61378.77,33396.334
59,300364.SZ,20210929,5.44,5.51,5.28,5.28,5.49,-0.21,-3.8251,62503.74,33673.475
60,300364.SZ,20210928,5.48,5.53,5.42,5.49,5.48,0.01,0.1825,41672.23,22847.785
61,300364.SZ,20210927,5.65,5.69,5.4,5.48,5.65,-0.17,-3.0088,70123.15,38723.971
62,300364.SZ,20210924,5.73,5.83,5.59,5.65,5.78,-0.13,-2.2491,104754.06,59528.007
63,300364.SZ,20210923,5.86,5.99,5.78,5.78,5.7,0.08,1.4035,98328.11,57691.943
64,300364.SZ,20210922,5.7,5.75,5.63,5.7,5.77,-0.07,-1.2132,49249.6,28017.446
65,300364.SZ,20210917,5.83,5.86,5.64,5.77,5.83,-0.06,-1.0292,88362.5,50572.334
66,300364.SZ,20210916,5.95,6.0,5.82,5.83,5.95,-0.12,-2.0168,78121.52,46051.872
67,300364.SZ,20210915,5.95,6.07,5.9,5.95,5.96,-0.01,-0.1678,87946.85,52332.492
68,300364.SZ,20210914,6.1,6.17,5.95,5.96,6.11,-0.15,-2.455,109150.83,66003.587
69,300364.SZ,20210913,6.11,6.24,6.03,6.11,6.14,-0.03,-0.4886,95548.22,58717.189
70,300364.SZ,20210910,6.33,6.42,6.13,6.14,6.3,-0.16,-2.5397,138708.83,86475.144
71,300364.SZ,20210909,6.4,6.42,6.26,6.3,6.46,-0.16,-2.4768,152188.13,95929.044
72,300364.SZ,20210908,6.15,6.58,6.12,6.46,6.15,0.31,5.0407,288396.95,184471.621
73,300364.SZ,20210907,6.06,6.18,6.03,6.15,6.08,0.07,1.1513,98104.09,60111.801
74,300364.SZ,20210906,6.07,6.24,6.04,6.08,6.07,0.01,0.1647,112934.37,69082.126
75,300364.SZ,20210903,6.0,6.24,5.98,6.07,5.99,0.08,1.3356,108343.7,66112.678
76,300364.SZ,20210902,6.02,6.08,5.94,5.99,6.04,-0.05,-0.8278,67937.52,40823.209
77,300364.SZ,20210901,6.05,6.09,5.87,6.04,6.02,0.02,0.3322,108819.64,65065.431
78,300364.SZ,20210831,6.06,6.16,5.98,6.02,6.04,-0.02,-0.3311,81638.18,49388.696
79,300364.SZ,20210830,6.03,6.22,6.02,6.04,6.1,-0.06,-0.9836,96010.21,58582.564
80,300364.SZ,20210827,6.11,6.18,5.96,6.1,6.1,0.0,0.0,130832.7,79247.25
81,300364.SZ,20210826,6.21,6.32,6.08,6.1,6.22,-0.12,-1.9293,154839.91,95752.859
82,300364.SZ,20210825,6.11,6.46,6.09,6.22,6.14,0.08,1.3029,181148.48,114558.561
83,300364.SZ,20210824,6.21,6.28,6.1,6.14,6.28,-0.14,-2.2293,134750.2,82849.8
84,300364.SZ,20210823,6.4,6.46,6.2,6.28,6.37,-0.09,-1.4129,218571.93,137550.938
85,300364.SZ,20210820,5.96,6.38,5.9,6.37,5.98,0.39,6.5217,265083.36,165070.951
86,300364.SZ,20210819,6.16,6.26,5.97,5.98,6.18,-0.2,-3.2362,150290.32,91392.136
87,300364.SZ,20210818,5.95,6.24,5.9,6.18,5.99,0.19,3.172,266688.25,162186.147
88,300364.SZ,20210817,5.8,6.23,5.8,5.99,5.65,0.34,6.0177,274287.34,166330.574
89,300364.SZ,20210816,5.61,5.71,5.61,5.65,5.65,0.0,0.0,46552.26,26357.993
90,300364.SZ,20210813,5.72,5.74,5.61,5.65,5.72,-0.07,-1.2238,70476.57,39899.19
91,300364.SZ,20210812,5.72,5.86,5.69,5.72,5.75,-0.03,-0.5217,69598.57,40076.994
92,300364.SZ,20210811,5.76,5.83,5.73,5.75,5.81,-0.06,-1.0327,57370.34,33057.601
93,300364.SZ,20210810,5.7,5.92,5.69,5.81,5.73,0.08,1.3962,75019.16,43483.841
94,300364.SZ,20210809,5.69,5.88,5.69,5.73,5.75,-0.02,-0.3478,67096.42,38564.294
95,300364.SZ,20210806,6.0,6.0,5.72,5.75,5.98,-0.23,-3.8462,97612.1,56497.378
96,300364.SZ,20210805,5.88,6.04,5.85,5.98,5.98,0.0,0.0,108618.67,64413.547
97,300364.SZ,20210804,5.87,6.14,5.82,5.98,5.87,0.11,1.8739,151055.17,90966.921
98,300364.SZ,20210803,5.9,6.06,5.76,5.87,5.91,-0.04,-0.6768,172545.98,101995.102
99,300364.SZ,20210802,5.46,6.25,5.41,5.91,5.32,0.59,11.0902,270182.63,157366.759
100,300364.SZ,20210730,5.21,5.34,5.21,5.32,5.27,0.05,0.9488,47242.7,24976.595
101,300364.SZ,20210729,5.09,5.32,5.08,5.27,5.06,0.21,4.1502,97570.99,50685.568
102,300364.SZ,20210728,5.2,5.22,4.74,5.06,5.2,-0.14,-2.6923,76111.25,38173.813
103,300364.SZ,20210727,5.21,5.3,5.15,5.2,5.17,0.03,0.5803,46722.85,24298.975
104,300364.SZ,20210726,5.28,5.28,5.09,5.17,5.36,-0.19,-3.5448,83911.72,43338.525
