,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300303.SZ,20211216,6.32,6.45,6.29,6.36,6.36,0.0,0.0,394425.68,250803.038
1,300303.SZ,20211215,6.39,6.42,6.28,6.36,6.38,-0.02,-0.3135,457876.66,290310.611
2,300303.SZ,20211214,6.26,6.42,6.19,6.38,6.25,0.13,2.08,426552.2,269151.098
3,300303.SZ,20211213,6.2,6.25,6.15,6.25,6.19,0.06,0.9693,258036.97,160209.215
4,300303.SZ,20211210,6.26,6.35,6.18,6.19,6.29,-0.1,-1.5898,405517.4,252566.763
5,300303.SZ,20211209,6.03,6.53,6.03,6.29,6.07,0.22,3.6244,754963.73,477968.803
6,300303.SZ,20211208,6.07,6.12,6.03,6.07,6.05,0.02,0.3306,236559.67,143559.057
7,300303.SZ,20211207,6.25,6.29,5.97,6.05,6.24,-0.19,-3.0449,429796.67,260894.965
8,300303.SZ,20211206,6.39,6.48,6.23,6.24,6.3,-0.06,-0.9524,455031.7,290083.76
9,300303.SZ,20211203,6.2,6.35,6.19,6.3,6.2,0.1,1.6129,342547.41,215268.25
10,300303.SZ,20211202,6.41,6.45,6.19,6.2,6.45,-0.25,-3.876,503102.65,315765.107
11,300303.SZ,20211201,6.28,6.52,6.26,6.45,6.34,0.11,1.735,479645.03,307773.972
12,300303.SZ,20211130,6.31,6.42,6.25,6.34,6.3,0.04,0.6349,448644.6,284670.0
13,300303.SZ,20211129,6.25,6.38,6.2,6.3,6.36,-0.06,-0.9434,348219.13,219337.687
14,300303.SZ,20211126,6.42,6.46,6.28,6.36,6.45,-0.09,-1.3953,493325.27,312969.667
15,300303.SZ,20211125,6.53,6.71,6.43,6.45,6.54,-0.09,-1.3761,687925.82,450534.479
16,300303.SZ,20211124,6.66,6.68,6.52,6.54,6.62,-0.08,-1.2085,598710.36,394206.754
17,300303.SZ,20211123,6.66,6.78,6.59,6.62,6.68,-0.06,-0.8982,1017416.46,680691.31
18,300303.SZ,20211122,6.32,6.73,6.31,6.68,6.29,0.39,6.2003,1151663.71,757824.98
19,300303.SZ,20211119,6.21,6.34,6.18,6.29,6.17,0.12,1.9449,349900.55,219729.287
20,300303.SZ,20211118,6.39,6.42,6.17,6.17,6.39,-0.22,-3.4429,526159.15,330615.782
21,300303.SZ,20211117,6.28,6.51,6.26,6.39,6.3,0.09,1.4286,533578.79,340439.115
22,300303.SZ,20211116,6.54,6.56,6.25,6.3,6.53,-0.23,-3.5222,615291.32,394131.628
23,300303.SZ,20211115,6.4,6.53,6.33,6.53,6.44,0.09,1.3975,645537.64,414862.314
24,300303.SZ,20211112,6.29,6.54,6.27,6.44,6.33,0.11,1.7378,779598.3,500025.018
25,300303.SZ,20211111,6.34,6.4,6.27,6.33,6.4,-0.07,-1.0938,723363.85,458244.401
26,300303.SZ,20211110,5.95,6.65,5.93,6.4,5.99,0.41,6.8447,1261569.37,798354.448
27,300303.SZ,20211109,5.89,6.03,5.84,5.99,5.9,0.09,1.5254,359726.51,213676.396
28,300303.SZ,20211108,6.14,6.14,5.85,5.9,6.04,-0.14,-2.3179,380273.18,225508.791
29,300303.SZ,20211105,6.05,6.1,5.93,6.04,6.0,0.04,0.6667,510401.16,307746.682
30,300303.SZ,20211104,5.84,6.05,5.82,6.0,5.82,0.18,3.0928,440667.06,262878.957
31,300303.SZ,20211103,5.83,5.97,5.73,5.82,5.87,-0.05,-0.8518,290542.53,169586.458
32,300303.SZ,20211102,5.82,6.05,5.76,5.87,5.83,0.04,0.6861,435819.05,257871.083
33,300303.SZ,20211101,5.79,5.93,5.79,5.83,5.84,-0.01,-0.1712,271927.07,158879.401
34,300303.SZ,20211029,5.61,5.92,5.56,5.84,5.56,0.28,5.036,391360.91,226049.25
35,300303.SZ,20211028,5.71,5.84,5.55,5.56,5.85,-0.29,-4.9573,354856.46,200075.007
36,300303.SZ,20211027,6.15,6.16,5.83,5.85,6.12,-0.27,-4.4118,363382.99,216680.745
37,300303.SZ,20211026,6.0,6.14,5.91,6.12,6.02,0.1,1.6611,455613.37,275665.823
38,300303.SZ,20211025,5.84,6.02,5.72,6.02,5.88,0.14,2.381,286321.82,169000.631
