,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300351.SZ,20211228,15.52,15.97,14.93,15.36,15.44,-0.08,-0.5181,119607.34,185354.415
1,300351.SZ,20211227,16.16,16.58,15.3,15.44,15.89,-0.45,-2.832,128099.21,205324.318
2,300351.SZ,20211224,16.3,16.37,15.53,15.89,16.23,-0.34,-2.0949,129491.1,206044.131
3,300351.SZ,20211223,15.85,16.5,14.8,16.23,15.3,0.93,6.0784,208720.7,332394.317
4,300351.SZ,20211222,14.5,16.16,14.39,15.3,14.3,1.0,6.993,210975.57,324994.06
5,300351.SZ,20211221,13.91,14.6,13.7,14.3,13.6,0.7,5.1471,124205.05,176343.152
6,300351.SZ,20211220,14.13,14.53,13.39,13.6,14.27,-0.67,-4.6952,96496.0,132788.443
7,300351.SZ,20211217,14.43,15.15,14.25,14.27,14.51,-0.24,-1.654,97824.44,143914.429
8,300351.SZ,20211216,14.25,14.73,14.12,14.51,14.3,0.21,1.4685,68826.2,99898.361
9,300351.SZ,20211215,14.97,15.1,14.25,14.3,15.08,-0.78,-5.1724,110284.2,161144.565
10,300351.SZ,20211214,14.12,15.24,13.78,15.08,14.19,0.89,6.272,145666.18,211724.07
11,300351.SZ,20211213,14.67,14.73,13.9,14.19,14.68,-0.49,-3.3379,93680.88,132522.709
12,300351.SZ,20211210,14.22,14.98,14.02,14.68,14.12,0.56,3.966,154090.96,224284.298
13,300351.SZ,20211209,14.48,14.48,13.9,14.12,14.44,-0.32,-2.2161,111684.74,157752.911
14,300351.SZ,20211208,15.05,15.22,14.29,14.44,14.97,-0.53,-3.5404,140750.8,206453.806
15,300351.SZ,20211207,16.06,16.29,14.82,14.97,16.06,-1.09,-6.787,159325.39,242100.724
16,300351.SZ,20211206,16.58,17.31,16.02,16.06,16.58,-0.52,-3.1363,135455.74,223029.615
17,300351.SZ,20211203,16.53,16.97,16.15,16.58,16.85,-0.27,-1.6024,130089.05,215734.336
18,300351.SZ,20211202,16.21,17.38,16.21,16.85,16.38,0.47,2.8694,178763.87,302239.214
19,300351.SZ,20211201,15.6,17.1,14.9,16.38,15.37,1.01,6.5712,240228.16,384145.99
20,300351.SZ,20211130,15.2,16.18,14.72,15.37,14.7,0.67,4.5578,229844.92,354526.471
21,300351.SZ,20211129,13.4,14.7,13.39,14.7,13.92,0.78,5.6034,133764.9,192778.209
22,300351.SZ,20211126,13.74,14.2,13.59,13.92,13.74,0.18,1.31,82235.0,113684.018
23,300351.SZ,20211125,14.0,14.28,13.5,13.74,14.16,-0.42,-2.9661,94178.0,129913.001
24,300351.SZ,20211124,14.15,14.4,13.68,14.16,14.2,-0.04,-0.2817,89041.0,125369.347
25,300351.SZ,20211123,14.66,14.81,14.0,14.2,14.43,-0.23,-1.5939,140076.12,201363.976
26,300351.SZ,20211122,13.17,14.62,12.9,14.43,13.37,1.06,7.9282,229522.37,315142.014
27,300351.SZ,20211119,13.37,13.74,13.1,13.37,13.47,-0.1,-0.7424,119145.09,158883.778
28,300351.SZ,20211118,13.9,14.16,13.38,13.47,14.0,-0.53,-3.7857,151397.76,207637.45
29,300351.SZ,20211117,13.82,14.78,13.54,14.0,13.82,0.18,1.3025,207950.9,292990.092
30,300351.SZ,20211116,13.28,14.17,13.19,13.82,14.1,-0.28,-1.9858,170456.1,231979.132
31,300351.SZ,20211115,13.5,14.62,13.31,14.1,13.3,0.8,6.015,317193.44,445882.764
32,300351.SZ,20211112,12.5,13.47,12.2,13.3,12.33,0.97,7.867,278045.05,360160.416
33,300351.SZ,20211111,11.66,12.69,11.66,12.33,11.65,0.68,5.8369,251067.19,309792.078
34,300351.SZ,20211110,11.5,11.9,11.42,11.65,12.02,-0.37,-3.0782,174131.64,201893.701
35,300351.SZ,20211109,12.65,13.19,11.43,12.02,12.14,-0.12,-0.9885,357163.96,432019.452
36,300351.SZ,20211108,10.18,12.14,10.18,12.14,10.12,2.02,19.9605,314917.7,359397.824
37,300351.SZ,20211105,9.99,10.27,9.95,10.12,10.12,0.0,0.0,71344.82,72402.647
38,300351.SZ,20211104,10.08,10.27,9.9,10.12,10.03,0.09,0.8973,93607.19,94376.264
39,300351.SZ,20211103,10.19,10.59,9.98,10.03,9.95,0.08,0.804,128578.3,132364.963
40,300351.SZ,20211102,10.06,10.37,9.68,9.95,10.06,-0.11,-1.0934,143719.63,144546.984
41,300351.SZ,20211101,9.03,10.36,9.03,10.06,8.9,1.16,13.0337,148250.79,145383.903
42,300351.SZ,20211029,8.27,9.22,8.22,8.9,8.16,0.74,9.0686,67623.61,59276.505
43,300351.SZ,20211028,8.3,8.34,8.11,8.16,8.3,-0.14,-1.6867,17730.0,14552.697
44,300351.SZ,20211027,8.38,8.38,8.18,8.3,8.36,-0.06,-0.7177,25363.97,20888.939
45,300351.SZ,20211026,8.38,8.46,8.3,8.36,8.38,-0.02,-0.2387,13060.0,10926.912
46,300351.SZ,20211025,8.56,8.58,8.3,8.38,8.6,-0.22,-2.5581,27696.0,23274.866
47,300351.SZ,20211022,8.84,8.87,8.55,8.6,8.84,-0.24,-2.7149,21452.0,18561.557
48,300351.SZ,20211021,8.9,8.99,8.8,8.84,8.99,-0.15,-1.6685,21946.2,19457.482
49,300351.SZ,20211020,8.79,9.3,8.77,8.99,8.89,0.1,1.1249,38180.03,34674.821
50,300351.SZ,20211019,8.95,9.27,8.87,8.89,8.75,0.14,1.6,38687.0,34906.69
51,300351.SZ,20211018,8.65,8.84,8.51,8.75,8.64,0.11,1.2731,10836.0,9441.966
52,300351.SZ,20211015,8.77,8.77,8.6,8.64,8.75,-0.11,-1.2571,13451.69,11678.351
