,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000599.SZ,20211216,4.25,4.3,4.21,4.27,4.24,0.03,0.7075,142852.56,60783.806
1,000599.SZ,20211215,4.2,4.35,4.17,4.24,4.22,0.02,0.4739,181268.0,77000.398
2,000599.SZ,20211214,4.25,4.29,4.19,4.22,4.26,-0.04,-0.939,175008.65,73917.152
3,000599.SZ,20211213,4.38,4.4,4.24,4.26,4.42,-0.16,-3.6199,307423.75,132226.756
4,000599.SZ,20211210,4.39,4.69,4.33,4.42,4.53,-0.11,-2.4283,477015.6,213581.6
5,000599.SZ,20211209,4.9,5.09,4.5,4.53,4.74,-0.21,-4.4304,736390.45,351035.252
6,000599.SZ,20211208,4.74,4.74,4.74,4.74,4.31,0.43,9.9768,132154.27,62641.123
7,000599.SZ,20211207,4.19,4.31,4.09,4.31,3.92,0.39,9.949,121346.98,51814.654
8,000599.SZ,20211206,4.01,4.02,3.92,3.92,4.01,-0.09,-2.2444,32785.0,12994.652
9,000599.SZ,20211203,4.02,4.03,3.96,4.01,4.02,-0.01,-0.2488,37423.5,14965.577
10,000599.SZ,20211202,4.09,4.1,3.97,4.02,4.03,-0.01,-0.2481,59150.0,23838.958
11,000599.SZ,20211201,3.91,4.1,3.88,4.03,3.91,0.12,3.0691,81465.43,32589.774
12,000599.SZ,20211130,3.88,3.95,3.86,3.91,3.85,0.06,1.5584,41897.34,16429.137
13,000599.SZ,20211129,3.84,3.87,3.83,3.85,3.88,-0.03,-0.7732,28840.0,11105.88
14,000599.SZ,20211126,3.93,3.94,3.86,3.88,3.92,-0.04,-1.0204,36515.51,14187.662
15,000599.SZ,20211125,3.91,3.92,3.88,3.92,3.9,0.02,0.5128,38842.76,15143.226
16,000599.SZ,20211124,3.94,3.94,3.87,3.9,3.92,-0.02,-0.5102,44564.0,17354.417
17,000599.SZ,20211123,3.93,3.95,3.91,3.92,3.93,-0.01,-0.2545,36030.0,14157.489
18,000599.SZ,20211122,3.98,4.01,3.87,3.93,4.0,-0.07,-1.75,75000.0,29407.945
19,000599.SZ,20211119,4.04,4.04,3.97,4.0,4.0,0.0,0.0,38604.0,15436.641
20,000599.SZ,20211118,4.09,4.09,4.0,4.0,4.06,-0.06,-1.4778,43586.02,17588.361
21,000599.SZ,20211117,4.05,4.1,4.02,4.06,4.06,0.0,0.0,68210.24,27704.933
22,000599.SZ,20211116,4.04,4.2,4.03,4.06,4.09,-0.03,-0.7335,48301.76,19838.274
23,000599.SZ,20211115,4.12,4.23,4.06,4.09,4.14,-0.05,-1.2077,79968.01,33004.053
24,000599.SZ,20211112,3.98,4.15,3.98,4.14,3.98,0.16,4.0201,152378.68,62248.456
25,000599.SZ,20211111,3.91,4.02,3.89,3.98,3.91,0.07,1.7903,95901.73,38042.109
26,000599.SZ,20211110,3.77,3.94,3.75,3.91,3.77,0.14,3.7135,143109.5,55475.241
27,000599.SZ,20211109,3.74,3.78,3.72,3.77,3.75,0.02,0.5333,29601.01,11099.863
28,000599.SZ,20211108,3.73,3.76,3.71,3.75,3.71,0.04,1.0782,15758.0,5898.9
29,000599.SZ,20211105,3.74,3.74,3.7,3.71,3.73,-0.02,-0.5362,14549.0,5411.65
30,000599.SZ,20211104,3.69,3.74,3.68,3.73,3.69,0.04,1.084,19255.75,7173.185
31,000599.SZ,20211103,3.68,3.71,3.65,3.69,3.68,0.01,0.2717,18377.5,6755.453
32,000599.SZ,20211102,3.73,3.74,3.63,3.68,3.73,-0.05,-1.3405,29319.01,10855.401
33,000599.SZ,20211101,3.69,3.75,3.69,3.73,3.71,0.02,0.5391,20589.0,7670.846
34,000599.SZ,20211029,3.72,3.74,3.69,3.71,3.72,-0.01,-0.2688,25570.28,9495.202
35,000599.SZ,20211028,3.68,3.72,3.65,3.72,3.66,0.06,1.6393,37597.34,13872.024
36,000599.SZ,20211027,3.63,3.68,3.63,3.66,3.65,0.01,0.274,29995.0,10945.584
37,000599.SZ,20211026,3.63,3.66,3.62,3.65,3.64,0.01,0.2747,17919.0,6532.994
38,000599.SZ,20211025,3.67,3.67,3.61,3.64,3.67,-0.03,-0.8174,22260.0,8077.349
39,000599.SZ,20211022,3.7,3.71,3.66,3.67,3.68,-0.01,-0.2717,21675.0,7963.839
40,000599.SZ,20211021,3.71,3.74,3.68,3.68,3.71,-0.03,-0.8086,19479.49,7208.178
41,000599.SZ,20211020,3.71,3.73,3.69,3.71,3.72,-0.01,-0.2688,19673.62,7284.266
42,000599.SZ,20211019,3.7,3.74,3.69,3.72,3.72,0.0,0.0,22622.51,8413.26
43,000599.SZ,20211018,3.66,3.73,3.64,3.72,3.67,0.05,1.3624,26898.72,9908.118
