,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603719.SH,20211216,43.04,43.71,42.2,43.53,42.98,0.55,1.2797,18357.84,78828.095
1,603719.SH,20211215,43.21,43.5,42.7,42.98,43.19,-0.21,-0.4862,19428.41,83848.665
2,603719.SH,20211214,43.52,43.96,42.4,43.19,43.52,-0.33,-0.7583,22529.65,97391.082
3,603719.SH,20211213,43.44,44.5,43.2,43.52,43.43,0.09,0.2072,26388.02,115499.748
4,603719.SH,20211210,43.5,44.35,43.06,43.43,43.9,-0.47,-1.0706,28370.87,123280.911
5,603719.SH,20211209,42.54,44.0,42.12,43.9,42.54,1.36,3.197,40851.26,177323.463
6,603719.SH,20211208,42.44,43.21,41.9,42.54,42.65,-0.11,-0.2579,26040.02,110745.807
7,603719.SH,20211207,40.1,43.1,40.1,42.65,40.2,2.45,6.0945,31086.62,130135.328
8,603719.SH,20211206,41.46,41.5,40.14,40.2,41.54,-1.34,-3.2258,19879.58,80761.381
9,603719.SH,20211203,41.37,41.77,40.24,41.54,40.95,0.59,1.4408,16401.0,67334.164
10,603719.SH,20211202,42.0,42.76,40.9,40.95,41.92,-0.97,-2.3139,15906.73,66442.918
11,603719.SH,20211201,42.31,42.59,41.26,41.92,42.3,-0.38,-0.8983,14130.5,59130.779
12,603719.SH,20211130,42.37,42.8,42.09,42.3,42.78,-0.48,-1.122,13554.93,57323.359
13,603719.SH,20211129,42.17,42.78,40.57,42.78,42.2,0.58,1.3744,27292.61,113859.428
14,603719.SH,20211126,41.65,42.88,41.5,42.2,41.65,0.55,1.3205,22242.28,94194.386
15,603719.SH,20211125,43.11,43.3,41.63,41.65,43.35,-1.7,-3.9216,28421.39,120058.224
16,603719.SH,20211124,43.89,44.26,42.88,43.35,43.88,-0.53,-1.2078,18171.15,78741.023
17,603719.SH,20211123,43.94,44.75,43.25,43.88,44.6,-0.72,-1.6143,23484.79,102766.999
18,603719.SH,20211122,43.38,45.6,42.43,44.6,43.7,0.9,2.0595,44444.19,196193.466
19,603719.SH,20211119,44.49,45.54,43.35,43.7,44.06,-0.36,-0.8171,33238.01,147225.397
