,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688517.SH,20211221,14.96,16.01,14.74,15.48,14.51,0.97,6.685,53647.44,82866.824
1,688517.SH,20211220,15.6,15.66,14.46,14.51,15.18,-0.67,-4.4137,31705.39,47156.943
2,688517.SH,20211217,15.3,15.86,14.78,15.18,15.36,-0.18,-1.1719,37913.59,57831.838
3,688517.SH,20211216,15.0,16.18,14.7,15.36,14.78,0.58,3.9242,46047.73,70970.259
4,688517.SH,20211215,14.14,15.44,14.14,14.78,14.2,0.58,4.0845,33143.54,49000.714
5,688517.SH,20211214,14.28,14.36,14.12,14.2,14.18,0.02,0.141,8262.47,11784.287
6,688517.SH,20211213,14.11,14.35,14.03,14.18,14.22,-0.04,-0.2813,8385.8,11880.108
7,688517.SH,20211210,14.33,14.36,14.18,14.22,14.4,-0.18,-1.25,8301.47,11838.308
8,688517.SH,20211209,14.7,14.7,14.32,14.4,14.43,-0.03,-0.2079,8461.14,12195.236
9,688517.SH,20211208,14.31,14.62,14.31,14.43,14.42,0.01,0.0693,9072.35,13168.858
10,688517.SH,20211207,14.93,14.95,14.34,14.42,14.71,-0.29,-1.9714,13655.13,19857.683
11,688517.SH,20211206,15.59,15.59,14.7,14.71,15.3,-0.59,-3.8562,16213.79,24250.569
12,688517.SH,20211203,15.58,15.7,15.26,15.3,15.47,-0.17,-1.0989,18662.29,28825.898
13,688517.SH,20211202,16.0,16.09,15.39,15.47,16.2,-0.73,-4.5062,24168.94,37756.274
14,688517.SH,20211201,16.11,16.32,15.85,16.2,16.3,-0.1,-0.6135,26076.05,41917.937
15,688517.SH,20211130,16.09,16.69,15.55,16.3,15.9,0.4,2.5157,32917.51,53266.519
16,688517.SH,20211129,15.07,16.24,14.88,15.9,15.42,0.48,3.1128,39515.08,62616.74
17,688517.SH,20211126,15.43,15.92,15.26,15.42,15.5,-0.08,-0.5161,30407.43,47437.125
18,688517.SH,20211125,15.06,15.95,14.88,15.5,14.88,0.62,4.1667,35334.48,54505.319
19,688517.SH,20211124,15.23,15.24,14.61,14.88,14.99,-0.11,-0.7338,19322.55,28837.295
20,688517.SH,20211123,14.61,15.48,14.34,14.99,14.51,0.48,3.3081,40278.12,60409.858
21,688517.SH,20211122,14.4,14.7,14.28,14.51,14.5,0.01,0.069,16752.76,24164.843
22,688517.SH,20211119,14.45,14.72,14.12,14.5,14.09,0.41,2.9099,18156.76,26222.297
23,688517.SH,20211118,14.37,14.48,14.07,14.09,14.42,-0.33,-2.2885,15661.45,22347.343
24,688517.SH,20211117,13.55,14.51,13.55,14.42,13.62,0.8,5.8737,31463.34,44801.594
25,688517.SH,20211116,14.0,14.06,13.56,13.62,13.97,-0.35,-2.5054,20127.36,27771.262
26,688517.SH,20211115,13.9,14.77,13.82,13.97,13.65,0.32,2.3443,38794.24,54939.179
27,688517.SH,20211112,13.0,13.76,12.96,13.65,13.0,0.65,5.0,30956.2,41498.838
28,688517.SH,20211111,12.81,13.05,12.77,13.0,12.86,0.14,1.0886,11668.64,15145.452
29,688517.SH,20211110,12.68,12.91,12.64,12.86,12.79,0.07,0.5473,9209.63,11786.577
30,688517.SH,20211109,12.6,13.02,12.58,12.79,12.64,0.15,1.1867,11816.39,15180.693
31,688517.SH,20211108,12.85,12.9,12.44,12.64,12.65,-0.01,-0.0791,11641.82,14630.159
32,688517.SH,20211105,12.38,12.77,12.38,12.65,12.44,0.21,1.6881,14523.33,18307.696
33,688517.SH,20211104,12.06,12.54,12.01,12.44,12.1,0.34,2.8099,12796.44,15813.227
34,688517.SH,20211103,11.92,12.1,11.9,12.1,11.91,0.19,1.5953,5384.46,6463.13
35,688517.SH,20211102,12.31,12.42,11.82,11.91,12.32,-0.41,-3.3279,10816.59,13077.112
36,688517.SH,20211101,11.99,12.34,11.8,12.32,12.07,0.25,2.0713,9003.58,10941.143
37,688517.SH,20211029,12.14,12.24,11.82,12.07,12.14,-0.07,-0.5766,8599.72,10333.382
38,688517.SH,20211028,12.05,12.29,11.73,12.14,12.22,-0.08,-0.6547,21772.19,26197.837
39,688517.SH,20211027,12.6,12.76,12.09,12.22,12.64,-0.42,-3.3228,20435.79,25143.718
40,688517.SH,20211026,13.12,13.12,12.61,12.64,13.03,-0.39,-2.9931,15484.78,19812.357
41,688517.SH,20211025,12.5,13.13,12.5,13.03,12.55,0.48,3.8247,20823.92,26993.139
42,688517.SH,20211022,12.88,12.91,12.55,12.55,12.96,-0.41,-3.1636,16966.03,21594.601
43,688517.SH,20211021,13.23,13.23,12.92,12.96,13.26,-0.3,-2.2624,19753.91,25789.676
44,688517.SH,20211020,13.49,13.49,13.05,13.26,13.37,-0.11,-0.8227,15586.85,20592.233
45,688517.SH,20211019,13.3,13.56,13.08,13.37,13.3,0.07,0.5263,15653.51,20902.182
46,688517.SH,20211018,13.03,13.31,13.03,13.3,13.19,0.11,0.834,13057.05,17257.626
47,688517.SH,20211015,13.93,13.93,13.15,13.19,13.62,-0.43,-3.1571,23118.31,30689.702
48,688517.SH,20211014,13.47,13.62,13.19,13.62,13.35,0.27,2.0225,16546.17,22291.744
49,688517.SH,20211013,13.67,13.67,13.11,13.35,13.64,-0.29,-2.1261,18941.24,25363.995
50,688517.SH,20211012,14.32,14.34,13.28,13.64,14.32,-0.68,-4.7486,36741.3,50277.668
51,688517.SH,20211011,14.7,14.78,14.08,14.32,14.71,-0.39,-2.6513,21165.18,30281.64
52,688517.SH,20211008,15.19,15.34,14.55,14.71,14.92,-0.21,-1.4075,28701.28,42413.742
53,688517.SH,20210930,14.31,15.25,14.31,14.92,14.2,0.72,5.0704,52779.87,78749.731
