,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002072.SZ,20211228,5.88,5.91,5.68,5.77,5.79,-0.02,-0.3454,29125.34,16903.895
1,002072.SZ,20211227,5.52,5.79,5.51,5.79,5.51,0.28,5.0817,27804.54,15954.001
2,002072.SZ,20211224,5.64,5.73,5.41,5.51,5.64,-0.13,-2.305,26681.03,14819.628
3,002072.SZ,20211223,5.87,5.87,5.6,5.64,5.89,-0.25,-4.2445,51296.59,29126.797
4,002072.SZ,20211222,5.86,5.99,5.85,5.89,5.89,0.0,0.0,27650.0,16340.917
5,002072.SZ,20211221,5.9,5.99,5.87,5.89,5.94,-0.05,-0.8418,30220.0,17868.345
6,002072.SZ,20211220,5.86,6.07,5.84,5.94,5.91,0.03,0.5076,28778.01,17113.818
7,002072.SZ,20211217,6.16,6.27,5.89,5.91,6.2,-0.29,-4.6774,60553.45,36434.047
8,002072.SZ,20211216,6.16,6.27,6.16,6.2,6.18,0.02,0.3236,30520.21,18913.778
9,002072.SZ,20211215,6.22,6.39,6.12,6.18,6.3,-0.12,-1.9048,46517.0,28944.594
10,002072.SZ,20211214,6.3,6.53,6.3,6.3,6.63,-0.33,-4.9774,84510.0,53526.654
11,002072.SZ,20211213,6.63,6.75,6.63,6.63,6.98,-0.35,-5.0143,20136.0,13354.511
12,002072.SZ,20211210,7.17,7.17,6.98,6.98,7.35,-0.37,-5.034,26421.0,18584.93
13,002072.SZ,20211209,7.09,7.43,7.02,7.35,7.08,0.27,3.8136,57930.46,42126.754
14,002072.SZ,20211208,6.99,7.13,6.75,7.08,7.05,0.03,0.4255,32061.53,22313.947
15,002072.SZ,20211207,7.36,7.46,6.92,7.05,7.22,-0.17,-2.3546,37278.0,26922.597
16,002072.SZ,20211206,7.02,7.3,7.02,7.22,7.12,0.1,1.4045,30393.01,21828.913
17,002072.SZ,20211203,7.68,7.77,7.12,7.12,7.49,-0.37,-4.9399,64997.06,48344.575
18,002072.SZ,20211202,7.13,7.49,7.13,7.49,7.13,0.36,5.0491,27806.0,20598.55
19,002072.SZ,20211201,6.97,7.17,6.95,7.13,6.99,0.14,2.0029,22332.21,15839.505
20,002072.SZ,20211130,6.93,7.15,6.93,6.99,7.02,-0.03,-0.4274,26555.12,18643.366
21,002072.SZ,20211129,6.99,7.27,6.94,7.02,7.05,-0.03,-0.4255,22316.53,15848.746
22,002072.SZ,20211126,6.96,7.14,6.83,7.05,6.99,0.06,0.8584,28068.37,19567.469
23,002072.SZ,20211125,7.01,7.15,6.93,6.99,7.07,-0.08,-1.1315,28259.19,19842.336
24,002072.SZ,20211124,7.1,7.12,6.79,7.07,7.15,-0.08,-1.1189,51640.97,35783.638
25,002072.SZ,20211123,6.99,7.35,6.99,7.15,7.17,-0.02,-0.2789,56887.02,40658.549
26,002072.SZ,20211122,7.17,7.35,7.17,7.17,7.55,-0.38,-5.0331,31286.0,22481.778
27,002072.SZ,20211119,7.68,7.84,7.55,7.55,7.95,-0.4,-5.0314,74229.5,56423.919
28,002072.SZ,20211118,7.65,7.95,7.51,7.95,7.57,0.38,5.0198,55029.61,42567.184
29,002072.SZ,20211117,7.73,7.74,7.12,7.57,7.37,0.2,2.7137,101923.28,75788.786
