,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300538.SZ,20211228,26.45,27.1,26.3,26.88,26.46,0.42,1.5873,13246.19,35357.456
1,300538.SZ,20211227,26.52,26.68,26.21,26.46,26.73,-0.27,-1.0101,11867.81,31314.21
2,300538.SZ,20211224,26.91,27.46,26.54,26.73,27.0,-0.27,-1.0,16908.29,45634.993
3,300538.SZ,20211223,26.71,27.48,26.57,27.0,26.8,0.2,0.7463,19823.35,53699.126
4,300538.SZ,20211222,26.5,27.23,26.44,26.8,26.54,0.26,0.9797,16220.61,43548.271
5,300538.SZ,20211221,25.89,26.75,25.66,26.54,25.94,0.6,2.313,18143.7,47844.24
6,300538.SZ,20211220,26.59,26.59,25.89,25.94,26.3,-0.36,-1.3688,11373.0,29715.293
7,300538.SZ,20211217,26.27,26.46,25.92,26.3,26.25,0.05,0.1905,9458.7,24790.114
8,300538.SZ,20211216,26.79,26.79,26.17,26.25,26.61,-0.36,-1.3529,12662.5,33433.339
9,300538.SZ,20211215,26.79,26.88,26.47,26.61,26.44,0.17,0.643,23962.9,63878.96
10,300538.SZ,20211214,26.36,26.62,26.1,26.44,26.38,0.06,0.2274,14618.5,38574.696
11,300538.SZ,20211213,25.92,26.73,25.92,26.38,25.9,0.48,1.8533,29812.64,78869.389
12,300538.SZ,20211210,25.66,26.13,25.51,25.9,25.66,0.24,0.9353,13768.62,35638.282
13,300538.SZ,20211209,25.31,25.77,25.27,25.66,25.47,0.19,0.746,8415.8,21480.426
14,300538.SZ,20211208,25.46,25.55,25.16,25.47,25.44,0.03,0.1179,9576.51,24254.947
15,300538.SZ,20211207,25.1,25.46,24.39,25.44,25.1,0.34,1.3546,19384.01,48290.242
16,300538.SZ,20211206,24.97,25.25,24.41,25.1,25.08,0.02,0.0797,11812.22,29380.547
17,300538.SZ,20211203,25.35,25.68,25.07,25.08,25.34,-0.26,-1.026,9076.9,22923.768
18,300538.SZ,20211202,25.88,25.88,25.2,25.34,25.69,-0.35,-1.3624,12041.7,30646.273
19,300538.SZ,20211201,25.66,25.78,25.22,25.69,25.66,0.03,0.1169,11494.0,29311.386
20,300538.SZ,20211130,25.76,26.06,25.56,25.66,25.84,-0.18,-0.6966,11452.0,29563.34
21,300538.SZ,20211129,25.79,26.27,25.43,25.84,26.21,-0.37,-1.4117,15377.0,39623.176
22,300538.SZ,20211126,25.62,27.18,25.6,26.21,25.7,0.51,1.9844,29109.7,76995.537
23,300538.SZ,20211125,25.27,25.95,24.12,25.7,25.4,0.3,1.1811,25020.41,62964.884
24,300538.SZ,20211124,25.9,25.97,25.3,25.4,25.9,-0.5,-1.9305,13252.62,33891.759
25,300538.SZ,20211123,26.16,26.3,25.61,25.9,26.16,-0.26,-0.9939,12904.03,33530.323
26,300538.SZ,20211122,25.6,26.37,25.48,26.16,25.76,0.4,1.5528,17516.63,45615.413
27,300538.SZ,20211119,25.58,25.99,25.32,25.76,25.6,0.16,0.625,10440.7,26833.251
28,300538.SZ,20211118,25.8,25.89,25.22,25.6,25.88,-0.28,-1.0819,15536.21,39629.186
29,300538.SZ,20211117,25.78,26.2,25.78,25.88,26.0,-0.12,-0.4615,12080.03,31304.957
30,300538.SZ,20211116,26.81,26.89,25.62,26.0,26.96,-0.96,-3.5608,20658.8,54068.639
31,300538.SZ,20211115,27.17,27.27,26.68,26.96,26.96,0.0,0.0,15409.31,41470.8
32,300538.SZ,20211112,26.03,27.0,26.03,26.96,26.2,0.76,2.9008,25759.17,68665.966
33,300538.SZ,20211111,26.47,26.58,25.78,26.2,25.93,0.27,1.0413,18429.58,48254.998
34,300538.SZ,20211110,25.97,26.38,25.52,25.93,25.82,0.11,0.426,16679.51,43443.803
35,300538.SZ,20211109,25.45,25.95,25.2,25.82,25.37,0.45,1.7737,11186.31,28632.966
36,300538.SZ,20211108,25.17,25.47,24.8,25.37,25.17,0.2,0.7946,7894.2,19892.62
37,300538.SZ,20211105,25.4,25.52,24.7,25.17,25.38,-0.21,-0.8274,14388.8,35967.281
38,300538.SZ,20211104,25.61,25.61,25.14,25.38,25.31,0.07,0.2766,7918.7,20063.492
39,300538.SZ,20211103,26.01,26.03,25.07,25.31,25.65,-0.34,-1.3255,10753.6,27350.353
40,300538.SZ,20211102,26.16,26.6,25.51,25.65,26.28,-0.63,-2.3973,13279.0,34621.77
41,300538.SZ,20211101,26.1,26.66,25.8,26.28,26.1,0.18,0.6897,15393.32,40507.325
42,300538.SZ,20211029,25.2,26.19,25.2,26.1,25.23,0.87,3.4483,16717.22,43144.99
43,300538.SZ,20211028,25.49,25.74,24.78,25.23,25.78,-0.55,-2.1334,15312.9,38574.025
44,300538.SZ,20211027,26.4,26.65,25.7,25.78,26.5,-0.72,-2.717,11848.61,30846.893
45,300538.SZ,20211026,26.8,27.17,26.27,26.5,26.95,-0.45,-1.6698,16429.0,43695.601
46,300538.SZ,20211025,25.95,26.98,25.71,26.95,26.1,0.85,3.2567,25211.52,67171.187
47,300538.SZ,20211022,26.37,27.15,25.95,26.1,26.13,-0.03,-0.1148,27585.59,73233.573
48,300538.SZ,20211021,25.58,26.33,25.58,26.13,25.72,0.41,1.5941,17083.28,44486.049
49,300538.SZ,20211020,25.68,26.25,25.66,25.72,25.99,-0.27,-1.0389,16139.0,41951.231
50,300538.SZ,20211019,25.24,26.33,25.2,25.99,25.24,0.75,2.9715,19543.81,50679.422
51,300538.SZ,20211018,25.2,25.5,24.81,25.24,25.08,0.16,0.638,8233.0,20777.883
52,300538.SZ,20211015,24.67,25.2,24.2,25.08,24.67,0.41,1.6619,11791.61,29132.804
53,300538.SZ,20211014,24.68,24.91,24.34,24.67,24.94,-0.27,-1.0826,7396.7,18244.776
54,300538.SZ,20211013,24.5,25.48,24.5,24.94,25.16,-0.22,-0.8744,10560.24,26502.886
55,300538.SZ,20211012,24.62,25.33,23.91,25.16,24.94,0.22,0.8821,13126.52,32105.73
56,300538.SZ,20211011,24.86,25.36,24.76,24.94,25.43,-0.49,-1.9269,13900.9,34787.786
57,300538.SZ,20211008,24.45,28.1,24.45,25.43,23.99,1.44,6.0025,21799.51,56296.217
58,300538.SZ,20210930,23.7,24.35,23.68,23.99,23.77,0.22,0.9255,9986.0,23974.818
59,300538.SZ,20210929,25.0,25.05,23.65,23.77,25.0,-1.23,-4.92,15748.28,38069.149
60,300538.SZ,20210928,25.0,25.2,24.3,25.0,24.96,0.04,0.1603,11010.4,27204.734
61,300538.SZ,20210927,25.23,25.87,24.0,24.96,25.33,-0.37,-1.4607,19952.52,49744.386
62,300538.SZ,20210924,26.6,26.6,25.0,25.33,26.39,-1.06,-4.0167,24309.89,61858.493
63,300538.SZ,20210923,25.96,26.87,25.88,26.39,25.73,0.66,2.5651,21880.42,57817.874
64,300538.SZ,20210922,26.2,26.68,25.71,25.73,26.86,-1.13,-4.207,17347.0,45171.893
65,300538.SZ,20210917,26.41,27.26,25.5,26.86,26.9,-0.04,-0.1487,24948.1,65621.191
66,300538.SZ,20210916,27.27,27.76,26.63,26.9,27.35,-0.45,-1.6453,28116.88,76369.142
67,300538.SZ,20210915,26.6,27.97,26.3,27.35,26.55,0.8,3.0132,47226.51,128330.566
68,300538.SZ,20210914,25.78,28.28,25.76,26.55,26.05,0.5,1.9194,57098.3,153638.1
69,300538.SZ,20210913,25.97,26.26,25.35,26.05,26.37,-0.32,-1.2135,30571.22,78915.792
70,300538.SZ,20210910,26.25,26.5,25.83,26.37,26.25,0.12,0.4571,28330.83,74164.352
71,300538.SZ,20210909,26.52,26.52,25.81,26.25,26.56,-0.31,-1.1672,21483.9,55925.857
72,300538.SZ,20210908,26.2,26.76,26.0,26.56,25.93,0.63,2.4296,39996.43,105997.855
73,300538.SZ,20210907,26.2,26.27,25.35,25.93,26.14,-0.21,-0.8034,28722.8,74147.336
74,300538.SZ,20210906,25.71,26.25,25.13,26.14,25.63,0.51,1.9899,35287.01,90699.042
75,300538.SZ,20210903,25.95,26.29,25.41,25.63,25.95,-0.32,-1.2331,34871.75,89855.144
76,300538.SZ,20210902,25.3,26.43,24.5,25.95,25.5,0.45,1.7647,57792.3,149692.532
77,300538.SZ,20210901,25.77,25.8,24.01,25.5,25.02,0.48,1.9185,54669.51,137544.737
78,300538.SZ,20210831,24.95,25.35,24.56,25.02,25.13,-0.11,-0.4377,33578.02,83445.27
79,300538.SZ,20210830,24.98,25.88,24.74,25.13,24.5,0.63,2.5714,46585.31,117586.633
80,300538.SZ,20210827,23.56,25.37,23.56,24.5,23.85,0.65,2.7254,57686.71,141718.613
81,300538.SZ,20210826,23.95,24.79,23.58,23.85,24.08,-0.23,-0.9551,64984.5,156408.381
82,300538.SZ,20210825,23.3,24.12,23.18,24.08,23.45,0.63,2.6866,50521.8,120096.798
83,300538.SZ,20210824,22.9,23.6,22.85,23.45,22.94,0.51,2.2232,44267.83,103436.62
84,300538.SZ,20210823,22.58,23.28,22.52,22.94,22.69,0.25,1.1018,39993.16,91633.176
85,300538.SZ,20210820,21.98,22.77,21.5,22.69,22.11,0.58,2.6232,34477.24,76972.806
86,300538.SZ,20210819,21.55,22.3,21.35,22.11,21.59,0.52,2.4085,33905.22,74095.579
87,300538.SZ,20210818,21.55,22.16,20.88,21.59,21.54,0.05,0.2321,40545.45,87477.045
88,300538.SZ,20210817,23.0,23.17,21.5,21.54,22.96,-1.42,-6.1847,44246.0,98103.452
89,300538.SZ,20210816,23.3,23.8,22.9,22.96,23.3,-0.34,-1.4592,40314.88,93787.321
90,300538.SZ,20210813,22.34,23.63,22.34,23.3,22.95,0.35,1.5251,44998.04,103954.157
91,300538.SZ,20210812,23.95,24.22,22.93,22.95,23.14,-0.19,-0.8211,54834.12,128751.482
92,300538.SZ,20210811,23.36,23.38,22.88,23.14,23.32,-0.18,-0.7719,28597.23,65994.855
93,300538.SZ,20210810,22.7,23.65,22.53,23.32,22.66,0.66,2.9126,43339.51,100320.235
94,300538.SZ,20210809,22.43,22.9,22.27,22.66,22.69,-0.03,-0.1322,27670.01,62530.935
95,300538.SZ,20210806,22.91,23.07,21.9,22.69,22.31,0.38,1.7033,35596.81,79747.394
96,300538.SZ,20210805,22.99,22.99,22.08,22.31,22.99,-0.68,-2.9578,33278.8,74507.783
97,300538.SZ,20210804,22.89,23.29,22.57,22.99,22.95,0.04,0.1743,39575.9,90879.303
98,300538.SZ,20210803,23.23,24.0,22.76,22.95,23.29,-0.34,-1.4599,56825.31,132986.703
99,300538.SZ,20210802,23.12,24.09,23.06,23.29,23.58,-0.29,-1.2299,57664.21,135237.754
100,300538.SZ,20210730,22.9,24.17,22.7,23.58,22.9,0.68,2.9694,93836.77,220218.271
101,300538.SZ,20210729,21.59,23.2,21.4,22.9,21.15,1.75,8.2742,72142.18,162840.113
102,300538.SZ,20210728,22.16,22.16,20.35,21.15,22.41,-1.26,-5.6225,48437.19,103583.25
103,300538.SZ,20210727,22.19,23.38,22.19,22.41,22.12,0.29,1.311,70012.02,159016.223
104,300538.SZ,20210726,22.31,22.44,21.5,22.12,22.05,0.07,0.3175,46621.79,102959.217
105,300538.SZ,20210723,22.41,22.8,21.74,22.05,22.89,-0.84,-3.6697,60536.93,134125.057
106,300538.SZ,20210722,20.5,23.56,20.41,22.89,20.5,2.39,11.6585,96909.41,214041.332
107,300538.SZ,20210721,20.0,20.74,20.0,20.5,20.01,0.49,2.4488,27609.73,56482.376
108,300538.SZ,20210720,19.82,20.2,19.82,20.01,20.04,-0.03,-0.1497,15517.61,31038.157
109,300538.SZ,20210719,19.62,20.18,19.32,20.04,19.88,0.16,0.8048,23542.0,46426.623
110,300538.SZ,20210716,20.42,20.48,19.79,19.88,20.33,-0.45,-2.2135,30381.54,60936.619
111,300538.SZ,20210715,21.13,21.14,19.99,20.33,21.49,-1.16,-5.3979,43443.71,88800.499
112,300538.SZ,20210714,21.82,22.3,21.31,21.49,21.2,0.29,1.3679,47848.61,103789.369
113,300538.SZ,20210713,21.36,21.45,20.87,21.2,21.36,-0.16,-0.7491,27817.91,58670.965
114,300538.SZ,20210712,21.76,21.76,21.2,21.36,21.3,0.06,0.2817,35312.13,75626.479
115,300538.SZ,20210709,21.6,21.64,21.12,21.3,21.45,-0.15,-0.6993,38989.6,83322.529
116,300538.SZ,20210708,21.99,22.4,21.1,21.45,21.37,0.08,0.3744,65118.9,140784.444
117,300538.SZ,20210707,20.38,21.48,20.38,21.37,20.69,0.68,3.2866,49746.52,105249.202
118,300538.SZ,20210706,20.75,20.98,20.22,20.69,20.79,-0.1,-0.481,23537.7,48337.792
119,300538.SZ,20210705,20.0,20.85,19.72,20.79,19.94,0.85,4.2628,28470.41,58279.377
120,300538.SZ,20210702,20.2,20.3,19.66,19.94,20.29,-0.35,-1.725,24414.31,48640.867
121,300538.SZ,20210701,21.3,21.49,20.2,20.29,21.5,-1.21,-5.6279,44135.26,91883.198
122,300538.SZ,20210630,20.74,21.7,20.68,21.5,20.93,0.57,2.7234,51927.27,111053.437
123,300538.SZ,20210629,21.3,21.75,20.76,20.93,20.9,0.03,0.1435,41855.15,88988.963
124,300538.SZ,20210628,21.13,21.18,20.72,20.9,21.18,-0.28,-1.322,27533.91,57595.347
125,300538.SZ,20210625,20.56,22.0,20.5,21.18,20.63,0.55,2.666,50057.77,105816.879
126,300538.SZ,20210624,21.45,21.45,20.55,20.63,21.47,-0.84,-3.9124,42558.82,88834.613
127,300538.SZ,20210623,20.43,21.48,20.36,21.47,20.44,1.03,5.0391,71828.27,151733.2
128,300538.SZ,20210622,20.82,21.01,20.15,20.44,20.89,-0.45,-2.1541,34642.72,70907.728
129,300538.SZ,20210621,20.79,21.08,20.4,20.89,20.83,0.06,0.288,41692.01,86939.175
130,300538.SZ,20210618,20.22,21.2,20.14,20.83,20.42,0.41,2.0078,53770.26,111735.44
131,300538.SZ,20210617,19.4,20.49,19.21,20.42,19.51,0.91,4.6643,50617.33,101942.379
132,300538.SZ,20210616,19.5,20.4,19.2,19.51,19.27,0.24,1.2455,24525.13,48540.206
133,300538.SZ,20210615,19.5,19.87,19.25,19.27,19.9,-0.63,-3.1658,23069.0,45178.312
134,300538.SZ,20210611,20.9,21.3,19.9,19.9,20.71,-0.81,-3.9112,41463.61,84587.98
135,300538.SZ,20210610,20.0,20.77,19.55,20.71,20.12,0.59,2.9324,49627.26,99789.286
136,300538.SZ,20210609,19.55,20.12,19.5,20.12,19.66,0.46,2.3398,26405.02,52615.713
137,300538.SZ,20210608,19.75,20.15,19.55,19.66,19.95,-0.29,-1.4536,20727.6,41157.287
138,300538.SZ,20210607,20.2,20.8,19.81,19.95,19.74,0.21,1.0638,31305.01,63258.931
139,300538.SZ,20210604,19.59,20.2,19.23,19.74,19.41,0.33,1.7002,23626.15,46932.442
140,300538.SZ,20210603,19.76,19.98,19.38,19.41,19.78,-0.37,-1.8706,25263.12,49690.047
141,300538.SZ,20210602,20.24,20.5,19.73,19.78,20.24,-0.46,-2.2727,29713.03,59627.252
142,300538.SZ,20210601,20.02,20.59,19.65,20.24,20.19,0.05,0.2476,32636.89,65988.864
143,300538.SZ,20210531,19.98,20.43,19.79,20.19,19.94,0.25,1.2538,31108.03,62416.858
144,300538.SZ,20210528,20.0,20.57,19.72,19.94,20.18,-0.24,-1.1893,43470.52,87536.499
145,300538.SZ,20210527,19.24,20.58,19.24,20.18,19.31,0.87,4.5054,61807.53,124712.554
146,300538.SZ,20210526,19.09,19.99,18.96,19.31,18.93,0.38,2.0074,37739.51,73700.807
147,300538.SZ,20210525,18.78,18.96,18.6,18.93,18.78,0.15,0.7987,11768.71,22141.461
148,300538.SZ,20210524,18.79,18.98,18.6,18.78,18.86,-0.08,-0.4242,15462.02,29057.033
149,300538.SZ,20210521,19.24,19.51,18.85,18.86,19.4,-0.54,-2.7835,19064.0,36575.172
150,300538.SZ,20210520,19.1,19.63,18.82,19.4,19.26,0.14,0.7269,26302.9,50712.096
151,300538.SZ,20210519,18.76,19.49,18.61,19.26,18.84,0.42,2.2293,32000.75,61056.753
152,300538.SZ,20210518,19.03,19.2,18.64,18.84,19.29,-0.45,-2.3328,28649.23,53885.346
153,300538.SZ,20210517,18.65,20.0,18.5,19.29,18.65,0.64,3.4316,49785.54,96029.876
154,300538.SZ,20210514,18.59,18.84,18.34,18.65,18.5,0.15,0.8108,16105.23,29841.562
155,300538.SZ,20210513,18.31,18.97,18.31,18.58,18.49,0.09,0.4867,17462.7,32583.641
156,300538.SZ,20210512,18.17,18.55,18.15,18.49,18.38,0.11,0.5985,12042.99,22193.161
157,300538.SZ,20210511,18.29,18.55,17.91,18.38,18.22,0.16,0.8782,14083.89,25561.471
158,300538.SZ,20210510,18.59,18.59,18.09,18.22,18.6,-0.38,-2.043,18203.13,33115.785
159,300538.SZ,20210507,18.3,18.87,18.21,18.6,18.27,0.33,1.8062,28456.23,53066.467
160,300538.SZ,20210506,18.68,18.75,18.05,18.27,18.69,-0.42,-2.2472,25360.63,46451.972
161,300538.SZ,20210430,17.75,19.19,17.46,18.69,17.8,0.89,5.0,42803.8,78667.862
162,300538.SZ,20210429,17.5,17.98,17.41,17.8,17.5,0.3,1.7143,23755.0,42298.085
163,300538.SZ,20210428,17.26,17.71,17.16,17.5,17.3,0.2,1.1561,14190.0,24822.303
164,300538.SZ,20210427,17.15,17.45,17.13,17.3,17.31,-0.01,-0.0578,10087.0,17411.448
165,300538.SZ,20210426,17.5,17.5,17.26,17.31,17.39,-0.08,-0.46,10109.0,17554.602
166,300538.SZ,20210423,17.7,17.73,17.25,17.39,17.73,-0.34,-1.9177,13760.0,23942.407
167,300538.SZ,20210422,17.27,17.96,17.16,17.73,17.19,0.54,3.1414,28293.32,49995.728
168,300538.SZ,20210421,17.39,17.54,17.19,17.19,17.48,-0.29,-1.659,10985.02,18978.778
169,300538.SZ,20210420,17.9,17.92,17.43,17.48,17.85,-0.37,-2.0728,13401.0,23535.119
170,300538.SZ,20210419,17.28,17.92,17.17,17.85,17.28,0.57,3.2986,19548.02,34390.511
171,300538.SZ,20210416,17.04,17.29,17.0,17.28,17.03,0.25,1.468,10172.01,17468.25
172,300538.SZ,20210415,17.23,17.23,16.96,17.03,17.23,-0.2,-1.1608,7948.02,13578.996
173,300538.SZ,20210414,17.24,17.25,17.01,17.23,17.15,0.08,0.4665,8279.3,14196.495
174,300538.SZ,20210413,17.12,17.4,17.0,17.15,17.08,0.07,0.4098,8736.9,14974.198
175,300538.SZ,20210412,17.51,17.63,17.04,17.08,17.46,-0.38,-2.1764,11612.8,20032.005
176,300538.SZ,20210409,17.67,17.67,17.43,17.46,17.58,-0.12,-0.6826,10735.0,18782.743
177,300538.SZ,20210408,17.9,17.92,17.55,17.58,17.92,-0.34,-1.8973,17623.0,31181.068
178,300538.SZ,20210407,17.89,18.15,17.72,17.92,17.85,0.07,0.3922,15605.1,27892.733
179,300538.SZ,20210406,17.91,18.1,17.55,17.85,18.12,-0.27,-1.4901,22480.8,40074.978
180,300538.SZ,20210402,19.3,19.3,18.09,18.12,18.48,-0.36,-1.9481,40698.6,75949.327
181,300538.SZ,20210401,17.57,18.49,17.43,18.48,17.58,0.9,5.1195,26399.98,47581.129
182,300538.SZ,20210331,17.43,17.8,17.43,17.58,17.6,-0.02,-0.1136,10412.75,18330.389
183,300538.SZ,20210330,18.21,18.21,17.54,17.6,18.24,-0.64,-3.5088,20716.08,36709.885
184,300538.SZ,20210329,18.0,18.27,17.95,18.24,18.06,0.18,0.9967,16615.09,30179.195
185,300538.SZ,20210326,17.9,18.12,17.75,18.06,17.9,0.16,0.8939,15370.51,27579.568
186,300538.SZ,20210325,17.77,18.25,17.59,17.9,17.87,0.03,0.1679,20018.33,36001.481
187,300538.SZ,20210324,17.73,18.25,17.73,17.87,18.62,-0.75,-4.0279,31073.32,55825.889
188,300538.SZ,20210323,18.18,19.5,18.18,18.62,17.91,0.71,3.9643,53642.14,101561.345
189,300538.SZ,20210322,17.68,18.02,17.68,17.91,17.85,0.06,0.3361,10887.92,19483.153
190,300538.SZ,20210319,17.98,18.28,17.79,17.85,17.99,-0.14,-0.7782,12787.0,23071.712
191,300538.SZ,20210318,18.23,18.5,17.96,17.99,18.62,-0.63,-3.3835,19481.12,35456.697
192,300538.SZ,20210317,18.76,18.77,18.37,18.62,18.66,-0.04,-0.2144,14200.0,26406.991
193,300538.SZ,20210316,19.11,19.11,18.41,18.66,18.88,-0.22,-1.1653,22638.0,42206.2
194,300538.SZ,20210315,18.22,18.9,18.01,18.88,18.11,0.77,4.2518,36075.2,67028.118
195,300538.SZ,20210312,18.0,18.17,17.58,18.11,17.92,0.19,1.0603,14685.4,26156.285
196,300538.SZ,20210311,17.5,18.24,17.3,17.92,17.44,0.48,2.7523,14307.1,25449.669
197,300538.SZ,20210310,18.05,18.49,17.42,17.44,18.02,-0.58,-3.2186,15787.0,27871.678
198,300538.SZ,20210309,18.64,18.79,17.5,18.02,18.71,-0.69,-3.6879,16458.62,29979.306
199,300538.SZ,20210308,19.38,19.4,18.66,18.71,19.18,-0.47,-2.4505,18793.22,35576.49
200,300538.SZ,20210305,18.49,19.39,18.25,19.18,18.79,0.39,2.0756,22868.62,43279.463
201,300538.SZ,20210304,18.91,19.55,18.72,18.79,18.84,-0.05,-0.2654,25213.34,48171.711
202,300538.SZ,20210303,18.77,19.05,18.5,18.84,18.87,-0.03,-0.159,14583.02,27330.299
203,300538.SZ,20210302,19.23,19.48,18.76,18.87,19.35,-0.48,-2.4806,17625.02,33472.142
204,300538.SZ,20210301,18.75,19.46,18.75,19.35,18.75,0.6,3.2,20058.5,38637.871
205,300538.SZ,20210226,18.4,19.24,18.37,18.75,18.7,0.05,0.2674,18110.0,34260.148
206,300538.SZ,20210225,19.1,19.23,18.6,18.7,19.26,-0.56,-2.9076,22492.79,42428.936
207,300538.SZ,20210224,18.9,19.99,18.66,19.26,18.83,0.43,2.2836,38568.09,75134.989
208,300538.SZ,20210223,18.59,18.99,18.42,18.83,18.83,0.0,0.0,18474.79,34608.89
209,300538.SZ,20210222,19.12,19.66,18.83,18.83,18.85,-0.02,-0.1061,35805.12,69060.183
210,300538.SZ,20210219,18.17,18.85,17.94,18.85,18.37,0.48,2.613,27608.03,51065.778
211,300538.SZ,20210218,18.22,18.82,18.22,18.37,17.98,0.39,2.1691,24476.7,45232.857
212,300538.SZ,20210210,17.69,18.56,17.5,17.98,17.17,0.81,4.7175,23276.3,41998.45
213,300538.SZ,20210209,16.79,17.44,16.79,17.17,16.7,0.47,2.8144,15957.21,27387.571
214,300538.SZ,20210208,17.15,17.16,16.56,16.7,16.96,-0.26,-1.533,12681.8,21399.469
215,300538.SZ,20210205,17.43,17.79,16.71,16.96,17.07,-0.11,-0.6444,17743.0,30601.594
216,300538.SZ,20210204,17.53,17.71,16.65,17.07,17.53,-0.46,-2.6241,23612.32,40167.034
217,300538.SZ,20210203,18.42,18.42,17.47,17.53,18.31,-0.78,-4.26,18625.0,33313.841
218,300538.SZ,20210202,18.19,18.54,17.92,18.31,18.13,0.18,0.9928,14217.65,25944.86
219,300538.SZ,20210201,18.1,18.55,17.98,18.13,17.94,0.19,1.0591,15194.8,27670.408
220,300538.SZ,20210129,18.75,18.75,17.52,17.94,18.55,-0.61,-3.2884,26674.6,48368.186
221,300538.SZ,20210128,19.09,19.79,18.54,18.55,19.48,-0.93,-4.7741,27089.0,51604.224
222,300538.SZ,20210127,20.3,20.36,19.44,19.48,20.34,-0.86,-4.2281,30650.05,60315.219
223,300538.SZ,20210126,20.52,20.87,20.28,20.34,20.36,-0.02,-0.0982,19042.0,38998.123
224,300538.SZ,20210125,21.28,21.28,20.29,20.36,21.13,-0.77,-3.6441,25435.99,52158.344
225,300538.SZ,20210122,21.98,21.98,21.02,21.13,22.09,-0.96,-4.3459,32807.34,69943.863
226,300538.SZ,20210121,22.1,22.21,21.5,22.09,22.51,-0.42,-1.8658,33565.94,73388.841
227,300538.SZ,20210120,22.1,23.18,22.07,22.51,22.06,0.45,2.0399,39803.94,90445.394
228,300538.SZ,20210119,21.96,22.43,21.82,22.06,22.22,-0.16,-0.7201,30030.2,66512.229
229,300538.SZ,20210118,21.65,22.46,21.41,22.22,21.65,0.57,2.6328,32138.7,70876.111
230,300538.SZ,20210115,22.02,22.4,21.45,21.65,22.19,-0.54,-2.4335,31948.49,69602.258
231,300538.SZ,20210114,20.8,22.49,20.8,22.19,21.1,1.09,5.1659,47663.0,104836.008
232,300538.SZ,20210113,21.67,21.89,21.0,21.1,21.93,-0.83,-3.7848,31091.25,66260.689
233,300538.SZ,20210112,22.0,22.2,21.3,21.93,22.12,-0.19,-0.859,35201.19,76306.258
234,300538.SZ,20210111,22.89,23.37,21.69,22.12,22.4,-0.28,-1.25,39411.82,88925.072
235,300538.SZ,20210108,21.8,22.84,21.4,22.4,22.17,0.23,1.0374,42058.42,93593.375
236,300538.SZ,20210107,23.02,23.58,21.97,22.17,23.55,-1.38,-5.8599,64112.55,144901.682
237,300538.SZ,20210106,25.8,25.8,23.52,23.55,25.8,-2.25,-8.7209,88213.4,214168.312
238,300538.SZ,20210105,25.16,25.83,24.6,25.8,25.62,0.18,0.7026,76501.07,193263.08
239,300538.SZ,20210104,25.24,25.85,25.0,25.62,25.25,0.37,1.4653,70611.48,179982.766
240,300538.SZ,20201231,25.21,26.0,24.88,25.25,25.45,-0.2,-0.7859,70733.0,179323.747
241,300538.SZ,20201230,25.72,25.85,24.9,25.45,25.88,-0.43,-1.6615,77801.21,197045.917
242,300538.SZ,20201229,23.89,26.3,23.4,25.88,23.61,2.27,9.6146,104616.6,264337.402
243,300538.SZ,20201228,24.72,24.88,23.07,23.61,24.21,-0.6,-2.4783,58862.6,139646.298
244,300538.SZ,20201225,24.13,24.68,22.82,24.21,25.15,-0.94,-3.7376,76934.82,185523.846
245,300538.SZ,20201224,25.6,26.0,24.8,25.15,26.08,-0.93,-3.566,73290.71,185684.056
246,300538.SZ,20201223,25.56,26.36,25.39,26.08,25.73,0.35,1.3603,95882.81,248102.519
247,300538.SZ,20201222,26.2,26.3,25.5,25.73,26.87,-1.14,-4.2426,96981.0,251028.668
248,300538.SZ,20201221,24.84,27.2,24.84,26.87,25.92,0.95,3.6651,155979.0,410165.712
249,300538.SZ,20201218,23.58,27.1,23.5,25.92,22.67,3.25,14.3361,149502.08,380663.673
250,300538.SZ,20201217,22.36,22.8,21.85,22.67,22.43,0.24,1.07,31862.89,71232.769
251,300538.SZ,20201216,23.23,23.34,22.26,22.43,23.23,-0.8,-3.4438,38242.7,86454.485
252,300538.SZ,20201215,23.42,23.66,23.06,23.23,23.49,-0.26,-1.1069,27268.74,63653.957
253,300538.SZ,20201214,23.0,23.53,22.62,23.49,22.98,0.51,2.2193,28055.11,65264.713
254,300538.SZ,20201211,23.36,23.6,22.76,22.98,23.38,-0.4,-1.7109,36871.84,85291.863
