,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603011.SH,20211228,8.0,8.46,7.82,8.46,7.69,0.77,10.013,394955.35,323371.309
1,603011.SH,20211227,7.0,7.69,6.94,7.69,6.99,0.7,10.0143,188966.57,144190.721
2,603011.SH,20211224,6.98,7.28,6.85,6.99,7.08,-0.09,-1.2712,197278.0,138845.817
3,603011.SH,20211223,7.11,7.41,7.02,7.08,7.2,-0.12,-1.6667,223516.14,160301.483
4,603011.SH,20211222,6.92,7.42,6.75,7.2,6.92,0.28,4.0462,289698.0,204552.227
5,603011.SH,20211221,6.7,7.09,6.67,6.92,6.71,0.21,3.1297,219238.0,151367.755
6,603011.SH,20211220,7.01,7.11,6.68,6.71,7.12,-0.41,-5.7584,377109.97,257746.921
7,603011.SH,20211217,6.55,7.25,6.51,7.12,6.59,0.53,8.0425,559616.87,394572.853
8,603011.SH,20211216,6.41,6.65,6.31,6.59,6.35,0.24,3.7795,214410.9,139612.537
9,603011.SH,20211215,6.2,6.52,6.15,6.35,6.22,0.13,2.09,178640.62,112929.055
10,603011.SH,20211214,6.24,6.34,6.14,6.22,6.24,-0.02,-0.3205,91858.0,57205.111
11,603011.SH,20211213,6.29,6.35,6.13,6.24,6.27,-0.03,-0.4785,100208.0,62168.571
12,603011.SH,20211210,6.1,6.48,6.05,6.27,6.1,0.17,2.7869,150703.68,94924.279
13,603011.SH,20211209,6.2,6.24,6.09,6.1,6.28,-0.18,-2.8662,121941.0,75009.075
14,603011.SH,20211208,6.05,6.33,5.99,6.28,6.07,0.21,3.4596,172086.26,106616.089
15,603011.SH,20211207,6.34,6.37,6.0,6.07,6.31,-0.24,-3.8035,165443.88,100821.065
16,603011.SH,20211206,6.31,6.52,6.24,6.31,6.28,0.03,0.4777,206433.98,131488.452
17,603011.SH,20211203,6.47,6.49,6.17,6.28,6.5,-0.22,-3.3846,267865.0,167981.193
18,603011.SH,20211202,6.67,6.85,6.39,6.5,6.34,0.16,2.5237,521322.7,341169.494
19,603011.SH,20211201,5.8,6.34,5.78,6.34,5.76,0.58,10.0694,282249.14,174951.137
20,603011.SH,20211130,5.9,5.93,5.73,5.76,5.91,-0.15,-2.5381,163177.48,95239.541
21,603011.SH,20211129,5.83,5.96,5.76,5.91,5.96,-0.05,-0.8389,206109.32,120358.431
22,603011.SH,20211126,6.39,6.68,5.92,5.96,6.33,-0.37,-5.8452,460420.09,286413.559
23,603011.SH,20211125,5.75,6.33,5.69,6.33,5.75,0.58,10.087,169412.41,103782.837
24,603011.SH,20211124,5.77,5.8,5.66,5.75,5.77,-0.02,-0.3466,52583.0,30062.567
25,603011.SH,20211123,5.75,5.86,5.74,5.77,5.8,-0.03,-0.5172,57283.0,33045.696
26,603011.SH,20211122,5.84,5.89,5.75,5.8,5.84,-0.04,-0.6849,65746.0,38057.422
27,603011.SH,20211119,5.73,5.88,5.7,5.84,5.74,0.1,1.7422,86755.0,50526.057
28,603011.SH,20211118,5.81,5.84,5.72,5.74,5.83,-0.09,-1.5437,69076.0,39848.677
