,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300953.SZ,20211228,124.22,129.98,122.89,125.6,124.9,0.7,0.5604,5930.17,74113.021
1,300953.SZ,20211227,129.77,132.63,123.59,124.9,128.2,-3.3,-2.5741,10335.99,131135.976
2,300953.SZ,20211224,133.79,134.98,125.73,128.2,133.77,-5.57,-4.1639,7270.64,93447.112
3,300953.SZ,20211223,138.8,138.8,132.3,133.77,136.99,-3.22,-2.3505,6097.27,81625.212
4,300953.SZ,20211222,133.26,139.31,133.26,136.99,134.09,2.9,2.1627,10342.53,141729.976
5,300953.SZ,20211221,135.65,138.95,129.71,134.09,135.62,-1.53,-1.1282,16780.66,222899.904
6,300953.SZ,20211220,142.16,142.16,133.04,135.62,142.16,-6.54,-4.6005,10187.74,138645.514
7,300953.SZ,20211217,150.38,152.0,141.23,142.16,148.0,-5.84,-3.9459,7919.45,113986.927
8,300953.SZ,20211216,150.54,150.54,145.17,148.0,147.95,0.05,0.0338,6035.84,88834.582
9,300953.SZ,20211215,156.61,156.61,147.43,147.95,156.35,-8.4,-5.3726,13222.89,198650.501
10,300953.SZ,20211214,160.71,164.69,154.59,156.35,162.32,-5.97,-3.6779,5490.84,86616.809
11,300953.SZ,20211213,159.73,168.2,158.48,162.32,160.78,1.54,0.9578,9686.11,157428.22
12,300953.SZ,20211210,155.0,162.28,152.57,160.78,155.07,5.71,3.6822,7824.62,123917.059
13,300953.SZ,20211209,158.89,159.0,150.88,155.07,156.11,-1.04,-0.6662,8651.32,133306.803
14,300953.SZ,20211208,145.98,158.97,143.96,156.11,146.2,9.91,6.7784,17282.53,265530.741
15,300953.SZ,20211207,154.5,157.5,143.54,146.2,154.6,-8.4,-5.4334,12197.17,181037.703
16,300953.SZ,20211206,159.8,161.0,153.85,154.6,159.06,-4.46,-2.804,9338.62,146135.998
17,300953.SZ,20211203,157.87,162.0,154.4,159.06,157.88,1.18,0.7474,9242.51,145431.055
18,300953.SZ,20211202,158.01,162.4,154.47,157.88,158.71,-0.83,-0.523,11505.42,181756.02
19,300953.SZ,20211201,155.61,165.0,154.66,158.71,155.61,3.1,1.9922,9414.25,150347.125
20,300953.SZ,20211130,162.73,164.0,152.35,155.61,158.8,-3.19,-2.0088,10825.33,168954.91
21,300953.SZ,20211129,154.0,159.3,151.5,158.8,154.11,4.69,3.0433,7340.12,114678.154
22,300953.SZ,20211126,152.5,155.9,150.0,154.11,151.88,2.23,1.4683,6797.1,104426.871
23,300953.SZ,20211125,157.25,157.36,148.0,151.88,154.3,-2.42,-1.5684,9044.31,136421.16
24,300953.SZ,20211124,156.05,160.88,151.33,154.3,154.5,-0.2,-0.1294,11462.52,177496.704
25,300953.SZ,20211123,159.14,159.15,153.03,154.5,159.56,-5.06,-3.1712,6974.14,108218.835
26,300953.SZ,20211122,155.82,164.95,155.5,159.56,155.24,4.32,2.7828,15250.08,241832.394
27,300953.SZ,20211119,155.9,157.36,150.0,155.24,152.95,2.29,1.4972,11297.52,174914.321
28,300953.SZ,20211118,152.48,158.47,150.1,152.95,152.48,0.47,0.3082,17416.9,267797.622
29,300953.SZ,20211117,152.1,158.3,146.24,152.48,154.69,-2.21,-1.4287,21285.27,323114.395
30,300953.SZ,20211116,152.81,157.96,150.02,154.69,151.0,3.69,2.4437,16785.79,256999.986
31,300953.SZ,20211115,155.0,161.75,148.19,151.0,156.48,-5.48,-3.502,17907.01,276495.416
32,300953.SZ,20211112,149.38,162.05,149.38,156.48,152.18,4.3,2.8256,16071.75,251168.365
33,300953.SZ,20211111,147.0,159.66,146.31,152.18,149.63,2.55,1.7042,16927.51,260728.006
34,300953.SZ,20211110,149.3,150.85,144.0,149.63,149.95,-0.32,-0.2134,14889.81,220443.552
35,300953.SZ,20211109,148.29,152.76,142.66,149.95,146.45,3.5,2.3899,21859.79,321302.949
36,300953.SZ,20211108,144.8,157.71,143.69,146.45,143.78,2.67,1.857,31827.82,473045.685
37,300953.SZ,20211105,141.18,149.46,139.39,143.78,141.0,2.78,1.9716,27539.84,397930.888
38,300953.SZ,20211104,131.16,142.79,131.15,141.0,129.1,11.9,9.2177,34304.01,470300.953
39,300953.SZ,20211103,130.0,135.59,127.7,129.1,128.5,0.6,0.4669,28038.43,367157.166
40,300953.SZ,20211102,125.0,131.45,123.11,128.5,123.1,5.4,4.3867,42500.04,539647.591
41,300953.SZ,20211101,108.9,128.95,108.9,123.1,108.66,14.44,13.2892,42107.64,507270.548
42,300953.SZ,20211029,107.1,110.0,106.38,108.66,105.2,3.46,3.289,19520.97,210888.615
43,300953.SZ,20211028,105.96,109.58,104.05,105.2,105.88,-0.68,-0.6422,17020.15,181820.846
44,300953.SZ,20211027,104.79,108.31,104.01,105.88,105.91,-0.03,-0.0283,18936.87,200082.744
45,300953.SZ,20211026,98.0,106.88,98.0,105.91,95.88,10.03,10.461,33688.38,350520.338
46,300953.SZ,20211025,90.5,96.62,90.5,95.88,91.6,4.28,4.6725,13625.78,129415.232
47,300953.SZ,20211022,91.8,93.2,90.01,91.6,91.8,-0.2,-0.2179,7969.75,73003.568
48,300953.SZ,20211021,93.87,93.87,90.83,91.8,94.0,-2.2,-2.3404,12737.72,117083.59
49,300953.SZ,20211020,94.88,95.27,92.5,94.0,93.97,0.03,0.0319,13258.08,124898.471
50,300953.SZ,20211019,92.8,95.37,92.0,93.97,92.2,1.77,1.9197,10837.08,101991.668
51,300953.SZ,20211018,90.9,93.9,90.5,92.2,91.6,0.6,0.655,11098.35,102546.122
52,300953.SZ,20211015,87.98,94.0,87.06,91.6,89.7,1.9,2.1182,15748.74,144073.31
53,300953.SZ,20211014,87.99,90.34,86.27,89.7,89.01,0.69,0.7752,12481.36,110655.077
54,300953.SZ,20211013,79.54,90.4,79.3,89.01,79.3,9.71,12.2446,22488.39,193749.183
55,300953.SZ,20211012,81.64,82.31,78.6,79.3,81.71,-2.41,-2.9495,7482.04,59725.692
56,300953.SZ,20211011,80.79,82.1,79.35,81.71,81.17,0.54,0.6653,6124.68,49620.78
57,300953.SZ,20211008,83.65,83.85,81.01,81.17,81.23,-0.06,-0.0739,6202.16,50684.462
58,300953.SZ,20210930,78.5,82.5,78.0,81.23,77.42,3.81,4.9212,11446.82,92815.7
59,300953.SZ,20210929,81.0,81.98,77.22,77.42,81.37,-3.95,-4.8544,13152.29,103526.05
60,300953.SZ,20210928,83.05,87.01,81.15,81.37,80.23,1.14,1.4209,9690.69,80655.957
61,300953.SZ,20210927,84.87,85.0,79.41,80.23,84.87,-4.64,-5.4672,13222.45,108176.528
62,300953.SZ,20210924,86.01,87.95,84.41,84.87,86.6,-1.73,-1.9977,11829.49,101630.635
63,300953.SZ,20210923,89.25,90.33,86.6,86.6,88.45,-1.85,-2.0916,10430.06,91560.82
64,300953.SZ,20210922,87.3,91.29,86.0,88.45,90.09,-1.64,-1.8204,15808.61,139411.415
65,300953.SZ,20210917,90.78,92.75,89.3,90.09,90.8,-0.71,-0.7819,10182.19,92242.021
66,300953.SZ,20210916,95.99,97.88,90.8,90.8,96.1,-5.3,-5.5151,13932.22,129789.758
67,300953.SZ,20210915,93.93,98.43,93.6,96.1,92.85,3.25,3.5003,18008.27,173501.003
68,300953.SZ,20210914,89.83,95.98,88.25,92.85,89.82,3.03,3.3734,16924.27,157159.001
69,300953.SZ,20210913,90.75,95.0,88.9,89.82,91.51,-1.69,-1.8468,12955.73,119029.218
70,300953.SZ,20210910,86.6,92.39,85.5,91.51,86.08,5.43,6.3081,20395.72,181254.037
71,300953.SZ,20210909,90.17,91.35,84.01,86.08,89.98,-3.9,-4.3343,22653.32,196047.081
72,300953.SZ,20210908,93.0,94.5,89.0,89.98,93.51,-3.53,-3.775,12821.03,118052.013
73,300953.SZ,20210907,93.91,93.99,91.59,93.51,93.0,0.51,0.5484,10515.51,97684.227
74,300953.SZ,20210906,92.0,95.13,90.33,93.0,91.2,1.8,1.9737,9423.28,88065.758
75,300953.SZ,20210903,93.8,95.5,90.66,91.2,93.82,-2.62,-2.7926,11555.18,107618.335
76,300953.SZ,20210902,90.6,94.7,87.01,93.82,90.35,3.47,3.8406,20237.79,183475.22
77,300953.SZ,20210901,91.1,94.48,90.0,90.35,90.66,-0.31,-0.3419,15203.97,139753.256
78,300953.SZ,20210831,93.5,94.73,89.14,90.66,94.98,-4.32,-4.5483,23159.81,212724.084
79,300953.SZ,20210830,95.1,99.29,92.1,94.98,107.9,-12.92,-11.9741,38179.38,363947.985
80,300953.SZ,20210827,106.76,108.5,103.3,107.9,106.76,1.14,1.0678,12591.18,132421.659
81,300953.SZ,20210826,107.56,110.75,106.1,106.76,108.92,-2.16,-1.9831,9585.98,103499.294
82,300953.SZ,20210825,110.09,111.49,104.5,108.92,110.68,-1.76,-1.5902,14364.77,153538.029
83,300953.SZ,20210824,113.09,113.45,109.59,110.68,112.88,-2.2,-1.949,15103.84,168096.517
84,300953.SZ,20210823,111.0,113.41,108.0,112.88,109.97,2.91,2.6462,19089.14,212835.837
85,300953.SZ,20210820,108.35,111.98,106.74,109.97,110.46,-0.49,-0.4436,15876.71,173713.901
86,300953.SZ,20210819,103.67,112.12,102.7,110.46,103.72,6.74,6.4983,19607.95,212376.917
87,300953.SZ,20210818,103.1,107.0,102.01,103.72,104.77,-1.05,-1.0022,14326.59,148512.317
88,300953.SZ,20210817,106.6,110.27,103.37,104.77,102.61,2.16,2.1051,21260.92,226666.599
89,300953.SZ,20210816,107.03,107.03,100.73,102.61,108.38,-5.77,-5.3239,17856.54,183847.704
90,300953.SZ,20210813,110.14,115.93,107.71,108.38,107.72,0.66,0.6127,21519.0,238863.383
91,300953.SZ,20210812,111.8,111.8,106.01,107.72,111.56,-3.84,-3.4421,15151.75,163859.785
92,300953.SZ,20210811,108.97,113.88,107.0,111.56,109.8,1.76,1.6029,14539.49,160836.415
93,300953.SZ,20210810,112.1,114.5,106.88,109.8,112.56,-2.76,-2.452,17787.6,196000.449
94,300953.SZ,20210809,120.0,120.0,109.0,112.56,120.87,-8.31,-6.8752,23950.54,269493.973
