,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300214.SZ,20211216,7.47,7.74,7.46,7.72,7.45,0.27,3.6242,62372.0,47587.411
1,300214.SZ,20211215,7.39,7.47,7.37,7.45,7.39,0.06,0.8119,20395.0,15145.612
2,300214.SZ,20211214,7.39,7.46,7.34,7.39,7.4,-0.01,-0.1351,32593.0,24076.046
3,300214.SZ,20211213,7.45,7.47,7.37,7.4,7.47,-0.07,-0.9371,18731.86,13888.557
4,300214.SZ,20211210,7.49,7.52,7.42,7.47,7.5,-0.03,-0.4,18025.0,13440.982
5,300214.SZ,20211209,7.42,7.62,7.42,7.5,7.46,0.04,0.5362,35278.0,26479.415
6,300214.SZ,20211208,7.22,7.47,7.22,7.46,7.25,0.21,2.8966,41128.86,30382.13
7,300214.SZ,20211207,7.39,7.44,7.2,7.25,7.38,-0.13,-1.7615,38863.0,28319.958
8,300214.SZ,20211206,7.61,7.65,7.34,7.38,7.63,-0.25,-3.2765,49843.0,37178.04
9,300214.SZ,20211203,7.75,7.82,7.53,7.63,7.82,-0.19,-2.4297,55910.0,42592.235
10,300214.SZ,20211202,7.77,7.86,7.7,7.82,7.81,0.01,0.128,45233.0,35191.37
11,300214.SZ,20211201,7.78,7.83,7.67,7.81,7.69,0.12,1.5605,49682.41,38597.941
12,300214.SZ,20211130,7.56,7.79,7.55,7.69,7.59,0.1,1.3175,62525.0,48171.911
13,300214.SZ,20211129,7.34,7.63,7.34,7.59,7.52,0.07,0.9309,37068.0,27975.839
14,300214.SZ,20211126,7.63,7.63,7.48,7.52,7.63,-0.11,-1.4417,27810.41,20909.662
15,300214.SZ,20211125,7.59,7.69,7.52,7.63,7.62,0.01,0.1312,34651.2,26338.484
16,300214.SZ,20211124,7.65,7.7,7.57,7.62,7.7,-0.08,-1.039,37807.0,28809.837
17,300214.SZ,20211123,7.49,7.7,7.46,7.7,7.49,0.21,2.8037,51218.0,38869.655
18,300214.SZ,20211122,7.45,7.6,7.42,7.49,7.44,0.05,0.672,38401.0,28785.161
19,300214.SZ,20211119,7.3,7.44,7.25,7.44,7.3,0.14,1.9178,32287.0,23854.119
20,300214.SZ,20211118,7.42,7.44,7.3,7.3,7.41,-0.11,-1.4845,28120.0,20686.663
21,300214.SZ,20211117,7.33,7.43,7.29,7.41,7.33,0.08,1.0914,26754.0,19762.472
22,300214.SZ,20211116,7.5,7.53,7.3,7.33,7.55,-0.22,-2.9139,53666.82,39822.424
23,300214.SZ,20211115,7.48,7.56,7.35,7.55,7.5,0.05,0.6667,57597.45,43035.424
