,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300474.SZ,20211228,157.05,162.5,156.81,159.01,156.77,2.24,1.4288,34324.18,547654.139
1,300474.SZ,20211227,158.21,163.33,156.41,156.77,160.4,-3.63,-2.2631,30578.74,486956.811
2,300474.SZ,20211224,161.54,163.0,157.32,160.4,163.0,-2.6,-1.5951,34607.23,554052.968
3,300474.SZ,20211223,156.13,163.7,155.41,163.0,156.8,6.2,3.9541,57412.87,926742.5
4,300474.SZ,20211222,151.7,163.33,148.58,156.8,151.8,5.0,3.2938,61797.79,971921.636
5,300474.SZ,20211221,151.0,152.5,148.6,151.8,148.3,3.5,2.3601,33120.08,498952.86
6,300474.SZ,20211220,154.91,157.8,148.23,148.3,155.0,-6.7,-4.3226,46203.31,704760.946
7,300474.SZ,20211217,156.8,160.85,154.5,155.0,160.8,-5.8,-3.607,61411.41,963481.407
8,300474.SZ,20211216,166.0,168.77,160.5,160.8,164.67,-3.87,-2.3502,39076.75,636430.126
9,300474.SZ,20211215,163.75,166.57,160.36,164.67,163.75,0.92,0.5618,40050.36,658977.75
10,300474.SZ,20211214,166.99,168.5,163.36,163.75,166.68,-2.93,-1.7579,40422.81,668089.615
11,300474.SZ,20211213,175.15,175.7,162.88,166.68,170.55,-3.87,-2.2691,63980.18,1073356.564
12,300474.SZ,20211210,169.61,170.58,165.4,170.55,171.0,-0.45,-0.2632,48427.0,814619.298
13,300474.SZ,20211209,166.88,171.25,164.72,171.0,166.65,4.35,2.6103,52003.86,879042.403
14,300474.SZ,20211208,168.62,169.69,164.02,166.65,164.0,2.65,1.6159,50900.08,847024.124
15,300474.SZ,20211207,173.0,173.47,162.18,164.0,170.56,-6.56,-3.8462,51013.89,840341.432
16,300474.SZ,20211206,174.04,175.0,168.94,170.56,173.0,-2.44,-1.4104,43278.08,741556.699
17,300474.SZ,20211203,173.0,176.58,172.0,173.0,173.0,0.0,0.0,49298.32,857011.621
18,300474.SZ,20211202,177.0,179.99,169.04,173.0,182.0,-9.0,-4.9451,96909.36,1682263.3
19,300474.SZ,20211201,184.0,192.04,182.0,182.0,186.3,-4.3,-2.3081,65750.02,1223927.722
20,300474.SZ,20211130,190.87,191.91,182.94,186.3,186.91,-0.61,-0.3264,55691.53,1038171.053
