,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603067.SH,20211228,11.19,11.35,11.09,11.23,11.21,0.02,0.1784,41925.84,46993.545
1,603067.SH,20211227,11.02,11.3,10.82,11.21,11.01,0.2,1.8165,47427.88,52734.616
2,603067.SH,20211224,11.73,11.77,10.87,11.01,11.73,-0.72,-6.1381,112634.8,126030.191
3,603067.SH,20211223,11.9,11.93,11.68,11.73,11.77,-0.04,-0.3398,44735.76,52728.593
4,603067.SH,20211222,11.49,11.81,11.45,11.77,11.47,0.3,2.6155,55054.32,64275.404
5,603067.SH,20211221,11.59,11.64,11.3,11.47,11.53,-0.06,-0.5204,52029.07,59498.226
6,603067.SH,20211220,11.97,11.97,11.45,11.53,11.95,-0.42,-3.5146,56677.79,65922.993
7,603067.SH,20211217,12.12,12.28,11.88,11.95,12.19,-0.24,-1.9688,61234.38,73536.858
8,603067.SH,20211216,12.37,12.37,12.13,12.19,12.3,-0.11,-0.8943,58036.03,70922.459
9,603067.SH,20211215,12.32,12.38,12.25,12.3,12.32,-0.02,-0.1623,34981.31,43093.282
10,603067.SH,20211214,12.42,12.49,12.25,12.32,12.42,-0.1,-0.8052,43607.38,53836.764
11,603067.SH,20211213,12.57,12.67,12.4,12.42,12.59,-0.17,-1.3503,54584.88,68305.775
12,603067.SH,20211210,12.67,12.91,12.53,12.59,12.7,-0.11,-0.8661,67536.36,85627.656
13,603067.SH,20211209,12.85,13.05,12.56,12.7,13.37,-0.67,-5.0112,129791.92,165769.974
14,603067.SH,20211208,13.15,13.4,12.24,13.37,13.41,-0.04,-0.2983,227693.3,287760.286
15,603067.SH,20211207,14.46,14.47,13.38,13.41,13.15,0.26,1.9772,196074.92,273755.18
16,603067.SH,20211206,13.14,13.32,13.1,13.15,13.2,-0.05,-0.3788,48822.08,64538.513
17,603067.SH,20211203,13.72,13.76,13.2,13.2,13.74,-0.54,-3.9301,74568.44,99442.924
18,603067.SH,20211202,13.49,13.99,13.4,13.74,13.5,0.24,1.7778,79311.88,108835.523
19,603067.SH,20211201,13.75,13.84,13.2,13.5,13.78,-0.28,-2.0319,78010.0,104847.492
20,603067.SH,20211130,14.15,14.38,13.72,13.78,14.15,-0.37,-2.6148,72242.21,101171.64
21,603067.SH,20211129,14.05,14.3,13.64,14.15,14.42,-0.27,-1.8724,104281.28,145441.212
22,603067.SH,20211126,13.9,14.46,13.8,14.42,13.98,0.44,3.1474,87110.52,124396.24
23,603067.SH,20211125,13.47,14.53,13.45,13.98,13.65,0.33,2.4176,100253.45,140865.042
24,603067.SH,20211124,14.15,14.17,13.33,13.65,13.82,-0.17,-1.2301,80926.0,110184.69
25,603067.SH,20211123,14.06,14.55,13.7,13.82,14.06,-0.24,-1.707,87431.39,123102.151
26,603067.SH,20211122,13.36,14.1,13.25,14.06,13.47,0.59,4.3801,102121.67,141163.298
27,603067.SH,20211119,13.46,13.79,13.34,13.47,13.46,0.01,0.0743,56398.6,76174.018
28,603067.SH,20211118,13.3,13.75,13.18,13.46,13.31,0.15,1.127,51937.39,70028.135
29,603067.SH,20211117,13.33,13.35,12.93,13.31,13.25,0.06,0.4528,66805.42,87897.739
30,603067.SH,20211116,14.27,14.33,13.1,13.25,14.13,-0.88,-6.2279,131568.05,178620.173
31,603067.SH,20211115,13.68,14.39,13.43,14.13,13.68,0.45,3.2895,105657.99,147753.184
32,603067.SH,20211112,13.5,13.83,13.38,13.68,13.6,0.08,0.5882,67685.28,91980.087
33,603067.SH,20211111,13.76,13.95,13.37,13.6,13.76,-0.16,-1.1628,78618.39,106687.372
34,603067.SH,20211110,13.56,13.86,13.41,13.76,13.58,0.18,1.3255,64366.17,88041.691
35,603067.SH,20211109,13.27,13.65,13.13,13.58,13.32,0.26,1.952,85324.34,114396.387
