,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300441.SZ,20211216,11.5,11.69,11.4,11.52,11.39,0.13,1.1414,170981.13,197906.202
1,300441.SZ,20211215,11.35,11.74,11.27,11.39,11.43,-0.04,-0.35,165162.73,189717.957
2,300441.SZ,20211214,11.37,11.53,11.23,11.43,11.44,-0.01,-0.0874,131579.48,149741.839
3,300441.SZ,20211213,11.23,11.59,11.09,11.44,11.19,0.25,2.2341,229699.94,260800.088
4,300441.SZ,20211210,10.92,11.35,10.88,11.19,10.99,0.2,1.8198,187638.91,210150.588
5,300441.SZ,20211209,10.98,11.25,10.82,10.99,10.92,0.07,0.641,235090.26,260568.108
6,300441.SZ,20211208,10.5,10.94,10.5,10.92,10.41,0.51,4.8991,186326.3,200993.158
7,300441.SZ,20211207,10.79,10.82,10.32,10.41,10.73,-0.32,-2.9823,153450.53,161279.259
8,300441.SZ,20211206,10.61,10.95,10.44,10.73,10.62,0.11,1.0358,263426.5,282929.224
9,300441.SZ,20211203,10.5,10.68,10.41,10.62,10.5,0.12,1.1429,159191.56,167990.177
10,300441.SZ,20211202,10.42,10.71,10.37,10.5,10.5,0.0,0.0,137284.7,144525.586
11,300441.SZ,20211201,10.25,10.58,10.13,10.5,10.24,0.26,2.5391,146587.56,153061.004
12,300441.SZ,20211130,10.36,10.37,10.12,10.24,10.15,0.09,0.8867,87589.69,89803.814
13,300441.SZ,20211129,10.14,10.29,10.07,10.15,10.26,-0.11,-1.0721,85912.55,87536.194
14,300441.SZ,20211126,10.37,10.42,10.18,10.26,10.32,-0.06,-0.5814,86438.54,89049.47
15,300441.SZ,20211125,10.43,10.55,10.27,10.32,10.53,-0.21,-1.9943,136718.3,141854.457
16,300441.SZ,20211124,10.29,10.67,10.19,10.53,10.25,0.28,2.7317,234150.03,245599.825
17,300441.SZ,20211123,10.28,10.46,10.14,10.25,10.35,-0.1,-0.9662,139310.29,142611.266
18,300441.SZ,20211122,10.29,10.5,10.22,10.35,10.34,0.01,0.0967,190848.67,197765.681
19,300441.SZ,20211119,9.69,10.4,9.68,10.34,9.79,0.55,5.618,309149.51,314066.028
20,300441.SZ,20211118,9.75,10.16,9.72,9.79,9.65,0.14,1.4508,198839.41,196430.264
21,300441.SZ,20211117,9.49,9.67,9.45,9.65,9.48,0.17,1.7932,99801.43,95734.034
22,300441.SZ,20211116,9.72,9.72,9.47,9.48,9.7,-0.22,-2.268,85272.75,81690.05
23,300441.SZ,20211115,9.79,9.79,9.6,9.7,9.74,-0.04,-0.4107,103446.64,99945.953
24,300441.SZ,20211112,9.72,9.85,9.61,9.74,9.78,-0.04,-0.409,106311.67,103363.165
25,300441.SZ,20211111,9.47,9.86,9.43,9.78,9.55,0.23,2.4084,170197.48,165357.074
26,300441.SZ,20211110,9.35,9.6,9.17,9.55,9.39,0.16,1.7039,141245.8,132812.415
27,300441.SZ,20211109,9.31,9.49,9.2,9.39,9.3,0.09,0.9677,96040.73,89535.345
28,300441.SZ,20211108,9.49,9.58,9.18,9.3,9.42,-0.12,-1.2739,94560.27,88021.029
29,300441.SZ,20211105,9.42,9.44,9.09,9.42,9.36,0.06,0.641,135279.34,125410.353
30,300441.SZ,20211104,9.39,9.47,9.32,9.36,9.39,-0.03,-0.3195,74654.26,70021.379
31,300441.SZ,20211103,9.66,9.72,9.36,9.39,9.68,-0.29,-2.9959,84419.34,80177.35
32,300441.SZ,20211102,9.98,10.14,9.58,9.68,9.96,-0.28,-2.8112,111317.8,108691.382
33,300441.SZ,20211101,9.82,10.05,9.77,9.96,9.82,0.14,1.4257,83454.53,82989.599
34,300441.SZ,20211029,9.82,9.91,9.73,9.82,9.81,0.01,0.1019,69186.49,67842.601
35,300441.SZ,20211028,9.93,9.99,9.72,9.81,9.93,-0.12,-1.2085,66052.47,64851.448
36,300441.SZ,20211027,10.3,10.3,9.75,9.93,10.4,-0.47,-4.5192,169115.62,167934.697
37,300441.SZ,20211026,10.21,10.52,10.2,10.4,10.2,0.2,1.9608,108624.6,112661.04
38,300441.SZ,20211025,10.25,10.3,10.1,10.2,10.22,-0.02,-0.1957,65621.86,66703.996
39,300441.SZ,20211022,10.22,10.28,10.1,10.22,10.2,0.02,0.1961,58689.65,59777.812
40,300441.SZ,20211021,10.25,10.33,10.1,10.2,10.3,-0.1,-0.9709,72816.92,74335.84
41,300441.SZ,20211020,10.36,10.4,10.26,10.3,10.36,-0.06,-0.5792,55443.93,57226.198
42,300441.SZ,20211019,10.36,10.48,10.3,10.36,10.35,0.01,0.0966,71293.13,73966.177
