,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600590.SH,20211228,8.31,8.4,8.17,8.23,8.38,-0.15,-1.79,154068.58,127091.182
1,600590.SH,20211227,8.3,8.52,8.16,8.38,8.32,0.06,0.7212,163632.7,137014.049
2,600590.SH,20211224,8.56,8.65,8.3,8.32,8.62,-0.3,-3.4803,223883.81,189190.291
3,600590.SH,20211223,8.39,8.68,8.29,8.62,8.39,0.23,2.7414,276463.18,235279.175
4,600590.SH,20211222,8.42,8.44,8.26,8.39,8.42,-0.03,-0.3563,207329.18,173047.757
5,600590.SH,20211221,8.4,8.47,8.26,8.42,8.4,0.02,0.2381,214420.1,179795.774
6,600590.SH,20211220,8.67,8.85,8.35,8.4,8.75,-0.35,-4.0,331500.71,282649.095
7,600590.SH,20211217,8.91,9.04,8.73,8.75,8.95,-0.2,-2.2346,503059.82,445404.759
8,600590.SH,20211216,8.65,9.1,8.45,8.95,8.35,0.6,7.1856,807851.09,712264.497
9,600590.SH,20211215,8.3,8.37,8.11,8.35,8.27,0.08,0.9674,286841.39,237183.111
10,600590.SH,20211214,7.86,8.33,7.85,8.27,7.94,0.33,4.1562,354278.22,290090.291
11,600590.SH,20211213,7.95,8.01,7.87,7.94,7.9,0.04,0.5063,135628.54,107561.411
12,600590.SH,20211210,8.13,8.16,7.88,7.9,8.13,-0.23,-2.829,228271.79,182094.346
13,600590.SH,20211209,8.24,8.36,8.02,8.13,8.24,-0.11,-1.335,330452.87,269740.175
14,600590.SH,20211208,7.76,8.53,7.76,8.24,7.75,0.49,6.3226,512457.57,426232.836
15,600590.SH,20211207,8.05,8.11,7.68,7.75,8.03,-0.28,-3.4869,218501.89,171061.137
16,600590.SH,20211206,8.31,8.35,7.97,8.03,8.32,-0.29,-3.4856,240301.75,195644.578
17,600590.SH,20211203,8.15,8.38,8.05,8.32,8.13,0.19,2.337,263451.48,217844.846
18,600590.SH,20211202,8.39,8.4,8.1,8.13,8.3,-0.17,-2.0482,215724.82,177806.832
19,600590.SH,20211201,8.17,8.32,8.14,8.3,8.19,0.11,1.3431,205171.28,169008.059
20,600590.SH,20211130,8.09,8.36,8.08,8.19,8.08,0.11,1.3614,258926.53,213143.289
21,600590.SH,20211129,7.94,8.18,7.88,8.08,8.04,0.04,0.4975,159339.7,127977.163
22,600590.SH,20211126,7.98,8.12,7.96,8.04,8.05,-0.01,-0.1242,106624.4,85660.927
23,600590.SH,20211125,8.01,8.15,7.98,8.05,7.99,0.06,0.7509,143300.87,115628.382
24,600590.SH,20211124,8.1,8.13,7.89,7.99,8.08,-0.09,-1.1139,180420.41,144244.965
25,600590.SH,20211123,8.13,8.25,8.03,8.08,8.12,-0.04,-0.4926,205001.85,166575.946
26,600590.SH,20211122,8.13,8.22,8.07,8.12,8.13,-0.01,-0.123,187335.42,152363.715
27,600590.SH,20211119,8.03,8.25,7.91,8.13,8.03,0.1,1.2453,306298.15,247626.767
28,600590.SH,20211118,7.7,8.07,7.68,8.03,7.73,0.3,3.881,314795.7,249647.458
29,600590.SH,20211117,7.56,7.73,7.53,7.73,7.58,0.15,1.9789,154775.55,118463.231
30,600590.SH,20211116,7.7,7.8,7.56,7.58,7.71,-0.13,-1.6861,178255.77,136783.281
31,600590.SH,20211115,7.68,7.87,7.61,7.71,7.66,0.05,0.6527,203188.83,157164.525
32,600590.SH,20211112,7.39,7.7,7.35,7.66,7.39,0.27,3.6536,204566.44,154752.076
33,600590.SH,20211111,7.36,7.44,7.33,7.39,7.39,0.0,0.0,112135.55,82874.996
34,600590.SH,20211110,7.33,7.48,7.26,7.39,7.38,0.01,0.1355,125498.91,92343.137
35,600590.SH,20211109,7.05,7.43,7.05,7.38,7.01,0.37,5.2782,193088.62,141272.031
36,600590.SH,20211108,7.1,7.1,6.91,7.01,7.05,-0.04,-0.5674,70307.27,49231.429
37,600590.SH,20211105,7.24,7.31,7.03,7.05,7.26,-0.21,-2.8926,116901.94,83687.834
38,600590.SH,20211104,7.2,7.3,7.11,7.26,7.16,0.1,1.3966,134178.66,96904.925
39,600590.SH,20211103,7.09,7.19,6.88,7.16,7.06,0.1,1.4164,131236.9,92779.017
40,600590.SH,20211102,7.12,7.2,6.92,7.06,7.13,-0.07,-0.9818,121487.0,85865.163
41,600590.SH,20211101,6.93,7.18,6.91,7.13,6.96,0.17,2.4425,102592.44,72767.178
42,600590.SH,20211029,6.77,6.99,6.76,6.96,6.78,0.18,2.6549,103897.72,71735.643
43,600590.SH,20211028,7.09,7.12,6.75,6.78,7.13,-0.35,-4.9088,145468.3,100195.335
44,600590.SH,20211027,7.17,7.32,7.11,7.13,7.1,0.03,0.4225,110627.69,79628.491
45,600590.SH,20211026,7.27,7.35,7.08,7.1,7.26,-0.16,-2.2039,115347.39,83051.662
46,600590.SH,20211025,7.28,7.29,7.04,7.26,7.33,-0.07,-0.955,147577.38,105265.946
47,600590.SH,20211022,7.59,7.59,7.31,7.33,7.59,-0.26,-3.4256,117836.24,86957.22
48,600590.SH,20211021,7.67,7.72,7.56,7.59,7.62,-0.03,-0.3937,95151.5,72533.231
