,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300231.SZ,20211228,8.36,9.06,8.36,8.74,8.37,0.37,4.4205,251488.35,222060.962
1,300231.SZ,20211227,8.25,8.39,8.24,8.37,8.3,0.07,0.8434,48649.13,40544.633
2,300231.SZ,20211224,8.68,8.78,8.3,8.3,8.64,-0.34,-3.9352,116001.31,98096.327
3,300231.SZ,20211223,8.78,8.78,8.6,8.64,8.77,-0.13,-1.4823,79922.29,69179.127
4,300231.SZ,20211222,8.79,8.88,8.73,8.77,8.84,-0.07,-0.7919,70089.28,61563.353
5,300231.SZ,20211221,8.59,8.87,8.58,8.84,8.55,0.29,3.3918,116647.48,102314.038
6,300231.SZ,20211220,8.75,8.76,8.49,8.55,8.7,-0.15,-1.7241,80422.0,69155.285
7,300231.SZ,20211217,8.82,8.86,8.66,8.7,8.86,-0.16,-1.8059,110324.23,96427.061
8,300231.SZ,20211216,8.68,8.95,8.57,8.86,8.57,0.29,3.3839,162560.2,143083.254
9,300231.SZ,20211215,8.62,8.71,8.55,8.57,8.6,-0.03,-0.3488,102551.34,88478.536
10,300231.SZ,20211214,8.42,8.63,8.36,8.6,8.46,0.14,1.6548,98417.01,83875.119
11,300231.SZ,20211213,8.35,8.49,8.29,8.46,8.35,0.11,1.3174,67717.44,56945.325
12,300231.SZ,20211210,8.39,8.45,8.31,8.35,8.43,-0.08,-0.949,55903.6,46832.436
13,300231.SZ,20211209,8.42,8.48,8.38,8.43,8.43,0.0,0.0,64574.14,54409.508
14,300231.SZ,20211208,8.42,8.5,8.33,8.43,8.42,0.01,0.1188,61620.28,51929.24
15,300231.SZ,20211207,8.46,8.5,8.18,8.42,8.38,0.04,0.4773,76873.13,64054.976
16,300231.SZ,20211206,8.55,8.68,8.33,8.38,8.6,-0.22,-2.5581,81273.28,68569.748
17,300231.SZ,20211203,8.55,8.68,8.54,8.6,8.54,0.06,0.7026,66538.45,57296.51
18,300231.SZ,20211202,8.7,8.74,8.53,8.54,8.76,-0.22,-2.5114,102963.4,88706.299
19,300231.SZ,20211201,8.54,8.78,8.5,8.76,8.54,0.22,2.5761,150456.55,130810.967
20,300231.SZ,20211130,8.32,8.65,8.31,8.54,8.26,0.28,3.3898,153634.13,130798.47
21,300231.SZ,20211129,8.2,8.31,8.16,8.26,8.33,-0.07,-0.8403,62592.8,51627.651
22,300231.SZ,20211126,8.28,8.49,8.12,8.33,8.28,0.05,0.6039,116875.7,97044.047
23,300231.SZ,20211125,8.31,8.37,8.2,8.28,8.23,0.05,0.6075,65497.0,54311.554
24,300231.SZ,20211124,8.28,8.31,8.11,8.23,8.26,-0.03,-0.3632,65591.77,53945.85
25,300231.SZ,20211123,8.31,8.33,8.22,8.26,8.32,-0.06,-0.7212,47760.66,39446.197
