,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300951.SZ,20211228,89.15,91.55,88.46,90.98,89.15,1.83,2.0527,7712.74,69601.146
1,300951.SZ,20211227,90.02,91.4,88.51,89.15,90.02,-0.87,-0.9665,7264.6,65293.438
2,300951.SZ,20211224,89.0,90.09,86.5,90.02,88.94,1.08,1.2143,11803.01,104383.193
3,300951.SZ,20211223,88.61,89.98,88.08,88.94,88.63,0.31,0.3498,7061.61,62967.146
4,300951.SZ,20211222,88.3,88.8,87.51,88.63,88.0,0.63,0.7159,4328.5,38261.611
5,300951.SZ,20211221,86.96,88.15,86.71,88.0,86.98,1.02,1.1727,3676.11,32230.76
6,300951.SZ,20211220,87.51,87.87,86.41,86.98,87.51,-0.53,-0.6056,5144.43,44823.381
7,300951.SZ,20211217,89.51,90.28,87.41,87.51,90.3,-2.79,-3.0897,8312.75,73274.727
8,300951.SZ,20211216,89.44,90.98,88.81,90.3,89.0,1.3,1.4607,6797.0,61190.822
9,300951.SZ,20211215,90.91,91.36,88.85,89.0,90.67,-1.67,-1.8418,7964.76,71463.732
10,300951.SZ,20211214,90.01,92.55,90.01,90.67,90.22,0.45,0.4988,7709.0,70410.089
11,300951.SZ,20211213,90.08,91.25,88.9,90.22,90.2,0.02,0.0222,7607.07,68418.998
12,300951.SZ,20211210,88.45,90.52,87.6,90.2,88.62,1.58,1.7829,7326.08,65563.054
13,300951.SZ,20211209,88.5,89.53,88.16,88.62,88.79,-0.17,-0.1915,6503.01,57776.277
14,300951.SZ,20211208,87.1,88.85,87.04,88.79,86.6,2.19,2.5289,8070.23,71006.754
15,300951.SZ,20211207,89.18,89.3,86.39,86.6,88.39,-1.79,-2.0251,10603.27,92502.273
16,300951.SZ,20211206,93.83,93.99,88.22,88.39,93.43,-5.04,-5.3944,16736.28,150416.389
17,300951.SZ,20211203,94.79,97.97,93.34,93.43,94.8,-1.37,-1.4451,13339.19,126715.214
18,300951.SZ,20211202,99.01,100.18,94.22,94.8,100.0,-5.2,-5.2,16310.63,157134.25
19,300951.SZ,20211201,94.21,101.56,93.65,100.0,94.21,5.79,6.1458,20435.66,200757.997
20,300951.SZ,20211130,96.6,97.74,93.4,94.21,96.6,-2.39,-2.4741,15747.19,150584.427
21,300951.SZ,20211129,95.95,98.6,95.11,96.6,97.28,-0.68,-0.699,12626.03,122254.402
22,300951.SZ,20211126,98.86,100.5,96.64,97.28,100.15,-2.87,-2.8657,15340.92,150157.305
23,300951.SZ,20211125,102.5,103.15,99.3,100.15,102.46,-2.31,-2.2545,18545.58,186741.029
24,300951.SZ,20211124,97.57,103.59,97.0,102.46,97.9,4.56,4.6578,31286.57,315781.549
25,300951.SZ,20211123,93.11,99.68,92.3,97.9,93.78,4.12,4.3933,23729.33,229160.994
26,300951.SZ,20211122,92.21,94.36,92.06,93.78,91.5,2.28,2.4918,12766.85,119124.173
27,300951.SZ,20211119,90.86,92.33,90.16,91.5,90.85,0.65,0.7155,10609.7,96912.781
28,300951.SZ,20211118,94.0,94.0,90.73,90.85,93.3,-2.45,-2.6259,12178.63,111871.387
29,300951.SZ,20211117,93.19,93.96,91.23,93.3,93.2,0.1,0.1073,12877.56,119567.282
30,300951.SZ,20211116,96.86,97.46,93.0,93.2,96.86,-3.66,-3.7786,16611.24,157936.182
31,300951.SZ,20211115,99.06,100.48,96.0,96.86,99.87,-3.01,-3.0139,21674.09,213003.35
32,300951.SZ,20211112,94.05,101.0,93.88,99.87,94.35,5.52,5.8506,23774.79,234037.999
33,300951.SZ,20211111,96.3,97.97,93.8,94.35,96.52,-2.17,-2.2482,17818.49,170045.959
34,300951.SZ,20211110,95.5,96.8,94.61,96.52,96.05,0.47,0.4893,13382.2,128396.478
35,300951.SZ,20211109,97.29,98.95,95.5,96.05,97.4,-1.35,-1.386,17549.18,169530.738
36,300951.SZ,20211108,94.55,99.78,92.08,97.4,95.08,2.32,2.4401,35703.25,344368.657
37,300951.SZ,20211105,86.88,96.0,86.38,95.08,86.56,8.52,9.8429,43057.15,399744.87
38,300951.SZ,20211104,85.35,87.81,85.35,86.56,85.31,1.25,1.4652,13039.37,113234.343
39,300951.SZ,20211103,83.99,85.58,83.51,85.31,83.41,1.9,2.2779,8830.05,75049.905
40,300951.SZ,20211102,84.04,85.34,82.3,83.41,84.4,-0.99,-1.173,8950.44,75254.373
41,300951.SZ,20211101,84.04,85.45,83.22,84.4,84.02,0.38,0.4523,9020.55,76225.28
42,300951.SZ,20211029,81.08,84.86,81.08,84.02,80.99,3.03,3.7412,11251.08,93997.316
43,300951.SZ,20211028,80.66,82.89,80.5,80.99,81.59,-0.6,-0.7354,9319.44,76065.77
44,300951.SZ,20211027,85.99,86.9,81.57,81.59,80.41,1.18,1.4675,15200.0,127339.664
45,300951.SZ,20211026,79.48,80.49,79.03,80.41,79.5,0.91,1.1447,4602.78,36704.619
46,300951.SZ,20211025,78.45,79.59,78.01,79.5,78.45,1.05,1.3384,2930.5,23170.559
47,300951.SZ,20211022,77.8,78.75,77.8,78.45,78.09,0.36,0.461,1653.0,12950.37
48,300951.SZ,20211021,78.88,78.88,77.9,78.09,78.94,-0.85,-1.0768,3838.0,29990.787
49,300951.SZ,20211020,79.88,80.13,78.9,78.94,79.91,-0.97,-1.2139,2847.0,22639.871
50,300951.SZ,20211019,79.01,80.1,79.01,79.91,79.31,0.6,0.7565,3262.11,26007.38
51,300951.SZ,20211018,79.69,79.69,78.8,79.31,79.72,-0.41,-0.5143,2898.07,22941.514
52,300951.SZ,20211015,80.1,80.76,78.88,79.72,80.76,-1.04,-1.2878,4005.14,31829.518
53,300951.SZ,20211014,81.6,82.89,80.7,80.76,81.38,-0.62,-0.7619,5483.14,44893.385
54,300951.SZ,20211013,80.56,81.46,79.57,81.38,80.08,1.3,1.6234,4555.0,36739.102
