,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002980.SZ,20211216,30.8,30.8,30.41,30.67,30.62,0.05,0.1633,5048.0,15417.458
1,002980.SZ,20211215,30.8,30.8,30.37,30.62,30.67,-0.05,-0.163,5500.0,16818.603
2,002980.SZ,20211214,30.1,30.76,30.0,30.67,30.07,0.6,1.9953,7154.57,21829.413
3,002980.SZ,20211213,30.37,30.55,29.93,30.07,30.3,-0.23,-0.7591,7417.0,22391.021
4,002980.SZ,20211210,30.44,30.61,30.18,30.3,30.44,-0.14,-0.4599,4129.0,12542.366
5,002980.SZ,20211209,30.5,30.66,30.28,30.44,30.39,0.05,0.1645,4884.0,14858.601
6,002980.SZ,20211208,30.1,30.42,29.88,30.39,30.03,0.36,1.1988,4189.0,12654.395
7,002980.SZ,20211207,30.61,30.97,29.7,30.03,30.58,-0.55,-1.7986,6896.0,20756.895
8,002980.SZ,20211206,31.42,31.55,30.56,30.58,31.42,-0.84,-2.6735,7817.0,24065.979
9,002980.SZ,20211203,31.32,31.86,31.26,31.42,31.17,0.25,0.8021,5707.22,18016.199
10,002980.SZ,20211202,32.3,32.3,31.17,31.17,31.84,-0.67,-2.1043,6726.24,21218.002
11,002980.SZ,20211201,31.99,32.1,31.61,31.84,31.73,0.11,0.3467,5728.0,18237.447
12,002980.SZ,20211130,31.1,31.89,31.1,31.73,31.05,0.68,2.19,7814.43,24734.839
13,002980.SZ,20211129,30.86,31.19,30.7,31.05,31.3,-0.25,-0.7987,5112.24,15825.996
14,002980.SZ,20211126,31.48,31.6,31.01,31.3,31.69,-0.39,-1.2307,7343.0,22965.61
15,002980.SZ,20211125,30.8,31.95,30.8,31.69,31.05,0.64,2.0612,11709.69,36830.262
16,002980.SZ,20211124,30.78,32.0,30.7,31.05,30.9,0.15,0.4854,10318.24,32258.393
17,002980.SZ,20211123,30.42,31.09,30.3,30.9,30.42,0.48,1.5779,7858.0,24140.612
18,002980.SZ,20211122,30.31,30.65,30.26,30.42,30.31,0.11,0.3629,4396.0,13369.316
19,002980.SZ,20211119,30.12,30.49,30.0,30.31,30.31,0.0,0.0,5507.0,16667.447
20,002980.SZ,20211118,30.17,30.91,30.01,30.31,30.17,0.14,0.464,9310.43,28421.403
21,002980.SZ,20211117,29.68,30.36,29.68,30.17,29.68,0.49,1.6509,4231.0,12743.898
22,002980.SZ,20211116,30.23,30.41,29.6,29.68,30.31,-0.63,-2.0785,6071.43,18163.139
23,002980.SZ,20211115,29.85,30.38,29.68,30.31,29.74,0.57,1.9166,9081.66,27399.077
24,002980.SZ,20211112,29.53,29.88,29.41,29.74,29.52,0.22,0.7453,5985.46,17765.295
25,002980.SZ,20211111,29.09,29.84,29.09,29.52,29.37,0.15,0.5107,13412.0,39494.824
26,002980.SZ,20211110,29.2,29.4,28.71,29.37,28.99,0.38,1.3108,5419.0,15836.084
27,002980.SZ,20211109,28.61,29.22,28.5,28.99,28.52,0.47,1.648,4422.8,12761.963
28,002980.SZ,20211108,28.8,29.09,28.37,28.52,28.8,-0.28,-0.9722,4306.0,12263.024
29,002980.SZ,20211105,29.49,29.51,28.68,28.8,29.5,-0.7,-2.3729,9810.07,28419.634
30,002980.SZ,20211104,29.86,29.86,29.26,29.5,29.28,0.22,0.7514,2788.09,8199.816
