,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300896.SZ,20211228,544.4,548.68,537.0,547.71,544.39,3.32,0.6099,14123.8,764579.489
1,300896.SZ,20211227,551.3,556.68,537.0,544.39,548.88,-4.49,-0.818,11782.03,641837.366
2,300896.SZ,20211224,554.66,560.8,548.1,548.88,550.0,-1.12,-0.2036,13032.3,721548.265
3,300896.SZ,20211223,559.0,560.74,540.0,550.0,555.0,-5.0,-0.9009,15194.11,833636.612
4,300896.SZ,20211222,560.12,563.98,554.0,555.0,558.26,-3.26,-0.584,10333.55,576864.363
5,300896.SZ,20211221,559.96,564.8,550.45,558.26,552.16,6.1,1.1048,13589.16,756705.906
6,300896.SZ,20211220,564.51,578.0,551.1,552.16,569.83,-17.67,-3.1009,17155.54,964954.015
7,300896.SZ,20211217,594.5,601.98,567.95,569.83,599.0,-29.17,-4.8698,23446.88,1359372.574
8,300896.SZ,20211216,591.0,606.49,588.52,599.0,588.88,10.12,1.7185,18910.4,1131103.817
9,300896.SZ,20211215,605.0,613.97,584.2,588.88,604.08,-15.2,-2.5162,20673.56,1233954.538
10,300896.SZ,20211214,614.07,614.07,603.01,604.08,609.99,-5.91,-0.9689,14104.3,855998.605
11,300896.SZ,20211213,609.99,619.0,602.58,609.99,607.5,2.49,0.4099,25450.97,1553029.586
12,300896.SZ,20211210,588.8,611.18,588.0,607.5,593.9,13.6,2.2899,48609.49,2949351.523
13,300896.SZ,20211209,566.0,612.0,560.16,593.9,564.1,29.8,5.2828,48695.59,2894172.62
14,300896.SZ,20211208,556.19,564.98,546.95,564.1,556.27,7.83,1.4076,19096.69,1066626.425
15,300896.SZ,20211207,556.86,562.0,549.17,556.27,549.7,6.57,1.1952,15961.62,888542.006
16,300896.SZ,20211206,556.0,559.77,544.11,549.7,555.88,-6.18,-1.1118,13328.29,735506.837
17,300896.SZ,20211203,531.27,558.7,531.19,555.88,533.8,22.08,4.1364,20773.64,1144905.929
18,300896.SZ,20211202,538.0,542.88,533.8,533.8,539.19,-5.39,-0.9996,12202.73,655485.667
19,300896.SZ,20211201,558.0,558.0,533.07,539.19,564.8,-25.61,-4.5343,24082.47,1309601.687
20,300896.SZ,20211130,565.01,565.5,555.0,564.8,562.01,2.79,0.4964,14634.99,817810.008
21,300896.SZ,20211129,558.89,573.67,557.01,562.01,565.5,-3.49,-0.6172,13697.49,772289.581
22,300896.SZ,20211126,575.0,577.77,561.29,565.5,574.62,-9.12,-1.5871,15451.06,875362.125
23,300896.SZ,20211125,577.15,583.8,573.87,574.62,579.98,-5.36,-0.9242,12409.8,716334.843
24,300896.SZ,20211124,570.18,580.0,561.5,579.98,573.0,6.98,1.2182,17451.21,999797.644
25,300896.SZ,20211123,574.85,581.0,569.06,573.0,574.93,-1.93,-0.3357,11602.12,666056.881
26,300896.SZ,20211122,567.0,580.97,565.0,574.93,565.91,9.02,1.5939,14775.91,850863.814
27,300896.SZ,20211119,559.99,569.88,558.0,565.91,561.0,4.91,0.8752,9909.29,560400.923
28,300896.SZ,20211118,560.65,563.48,550.0,561.0,565.1,-4.1,-0.7255,16979.82,943008.632
29,300896.SZ,20211117,587.0,587.65,563.92,565.1,587.65,-22.55,-3.8373,22376.29,1273425.026
30,300896.SZ,20211116,581.02,590.88,576.06,587.65,580.0,7.65,1.319,26058.3,1524754.572
31,300896.SZ,20211115,566.0,580.0,556.02,580.0,565.1,14.9,2.6367,17352.02,992220.778
32,300896.SZ,20211112,570.88,573.49,565.0,565.1,569.27,-4.17,-0.7325,9343.25,531097.068
33,300896.SZ,20211111,562.49,569.98,560.1,569.27,567.0,2.27,0.4004,10164.07,575595.581
34,300896.SZ,20211110,571.0,577.5,560.0,567.0,569.1,-2.1,-0.369,9932.86,562849.699
35,300896.SZ,20211109,572.3,578.9,563.5,569.1,573.9,-4.8,-0.8364,12824.73,730047.337
36,300896.SZ,20211108,569.9,581.0,561.83,573.9,564.0,9.9,1.7553,13624.43,781599.775
37,300896.SZ,20211105,572.0,577.28,555.65,564.0,572.58,-8.58,-1.4985,17690.9,999264.391
38,300896.SZ,20211104,580.59,586.0,571.6,572.58,581.86,-9.28,-1.5949,16199.16,936621.444
39,300896.SZ,20211103,591.0,592.66,573.0,581.86,580.5,1.36,0.2343,14837.74,864491.618
40,300896.SZ,20211102,580.0,597.5,578.0,580.5,587.68,-7.18,-1.2218,21000.1,1231645.233
41,300896.SZ,20211101,622.0,622.0,576.0,587.68,625.7,-38.02,-6.0764,36153.72,2145417.805
42,300896.SZ,20211029,610.0,633.2,608.1,625.7,604.3,21.4,3.5413,22771.86,1414056.211
43,300896.SZ,20211028,621.11,628.0,601.01,604.3,624.92,-20.62,-3.2996,21692.81,1326699.829
44,300896.SZ,20211027,620.01,632.63,617.07,624.92,624.9,0.02,0.0032,14265.12,890953.544
45,300896.SZ,20211026,622.99,637.0,616.88,624.9,628.55,-3.65,-0.5807,13511.69,847465.145
46,300896.SZ,20211025,619.0,631.86,610.1,628.55,621.0,7.55,1.2158,14691.31,921183.601
47,300896.SZ,20211022,634.42,635.35,614.01,621.0,631.35,-10.35,-1.6393,16972.87,1056479.653
48,300896.SZ,20211021,627.0,639.75,621.0,631.35,632.06,-0.71,-0.1123,16590.06,1046173.406
49,300896.SZ,20211020,639.43,649.99,614.44,632.06,631.36,0.7,0.1109,21985.87,1386580.181
50,300896.SZ,20211019,624.0,644.44,620.0,631.36,624.0,7.36,1.1795,19629.27,1243783.529
51,300896.SZ,20211018,654.0,656.0,610.0,624.0,659.2,-35.2,-5.3398,33861.62,2122464.997
52,300896.SZ,20211015,644.02,668.19,627.89,659.2,640.2,19.0,2.9678,40312.07,2615787.641
53,300896.SZ,20211014,652.14,652.16,625.25,640.2,651.49,-11.29,-1.733,24415.95,1561875.315
54,300896.SZ,20211013,611.0,659.99,602.26,651.49,614.3,37.19,6.054,39278.81,2489887.616
55,300896.SZ,20211012,578.01,626.5,570.06,614.3,579.02,35.28,6.0931,41597.02,2529035.756
56,300896.SZ,20211011,579.95,598.1,575.01,579.02,599.0,-19.98,-3.3356,23117.36,1349814.16
57,300896.SZ,20211008,605.0,610.0,590.0,599.0,592.81,6.19,1.0442,20159.88,1209871.25
58,300896.SZ,20210930,588.97,599.0,577.0,592.81,589.78,3.03,0.5138,22043.12,1296272.321
59,300896.SZ,20210929,562.01,600.0,557.08,589.78,551.71,38.07,6.9004,33303.15,1941076.925
60,300896.SZ,20210928,565.03,582.85,550.3,551.71,571.58,-19.87,-3.4763,27076.15,1526358.414
61,300896.SZ,20210927,570.0,610.65,560.0,571.58,586.23,-14.65,-2.499,39435.62,2320088.054
62,300896.SZ,20210924,567.4,605.0,556.23,586.23,568.9,17.33,3.0462,40043.81,2341953.88
63,300896.SZ,20210923,560.0,580.06,553.01,568.9,564.5,4.4,0.7795,23958.63,1363208.047
64,300896.SZ,20210922,544.93,580.88,541.1,564.5,557.65,6.85,1.2284,25751.17,1447756.978
65,300896.SZ,20210917,538.0,571.3,517.74,557.65,538.72,18.93,3.5139,35722.19,1951435.136
66,300896.SZ,20210916,521.01,545.0,513.52,538.72,528.93,9.79,1.8509,25405.32,1357027.847
67,300896.SZ,20210915,533.01,545.0,516.88,528.93,533.25,-4.32,-0.8101,15799.28,840933.863
68,300896.SZ,20210914,534.15,547.0,531.4,533.25,536.75,-3.5,-0.6521,14986.23,808150.943
69,300896.SZ,20210913,538.15,561.18,533.0,536.75,543.0,-6.25,-1.151,15770.13,858902.302
70,300896.SZ,20210910,547.95,554.0,538.01,543.0,546.98,-3.98,-0.7276,15023.56,817539.281
71,300896.SZ,20210909,554.0,560.5,538.65,546.98,553.39,-6.41,-1.1583,15636.92,855456.941
72,300896.SZ,20210908,573.68,585.87,553.05,553.39,573.69,-20.3,-3.5385,20698.25,1166397.385
73,300896.SZ,20210907,563.49,575.93,550.0,573.69,563.47,10.22,1.8138,21124.99,1196892.252
74,300896.SZ,20210906,513.67,564.77,508.0,563.47,515.5,47.97,9.3055,37573.21,2051900.126
75,300896.SZ,20210903,534.75,534.79,509.37,515.5,537.32,-21.82,-4.0609,29903.07,1559657.362
76,300896.SZ,20210902,560.0,573.0,536.0,537.32,571.96,-34.64,-6.0564,26679.43,1466336.764
77,300896.SZ,20210901,595.0,595.0,545.4,571.96,587.01,-15.05,-2.5638,27911.84,1580157.877
78,300896.SZ,20210831,564.0,587.01,553.01,587.01,569.05,17.96,3.1561,31378.91,1801578.193
79,300896.SZ,20210830,569.99,579.9,538.0,569.05,596.5,-27.45,-4.6018,34401.48,1932538.84
80,300896.SZ,20210827,580.09,612.49,578.0,596.5,583.4,13.1,2.2455,23268.98,1398226.542
81,300896.SZ,20210826,591.61,591.74,575.28,583.4,591.75,-8.35,-1.4111,18854.25,1101893.0
82,300896.SZ,20210825,592.08,608.8,582.17,591.75,588.05,3.7,0.6292,26132.25,1552948.301
83,300896.SZ,20210824,590.0,593.51,544.0,588.05,561.98,26.07,4.639,38503.36,2215561.581
84,300896.SZ,20210823,550.01,563.59,532.03,561.98,539.99,21.99,4.0723,30567.66,1685713.321
85,300896.SZ,20210820,590.1,590.2,528.0,539.99,596.99,-57.0,-9.5479,55833.32,3067676.233
86,300896.SZ,20210819,585.0,613.86,581.0,596.99,585.5,11.49,1.9624,22834.99,1368295.962
87,300896.SZ,20210818,611.98,620.94,580.4,585.5,613.03,-27.53,-4.4908,33139.99,1964922.007
88,300896.SZ,20210817,628.0,638.3,610.8,613.03,635.2,-22.17,-3.4902,20085.45,1249594.083
89,300896.SZ,20210816,618.0,642.51,612.0,635.2,616.9,18.3,2.9664,23647.89,1498247.664
90,300896.SZ,20210813,617.01,633.0,612.94,616.9,617.0,-0.1,-0.0162,19181.03,1192236.232
91,300896.SZ,20210812,611.0,629.66,610.54,617.0,623.0,-6.0,-0.9631,19405.36,1202240.158
92,300896.SZ,20210811,652.0,683.5,620.0,623.0,658.9,-35.9,-5.4485,38325.8,2475218.884
93,300896.SZ,20210810,627.44,674.47,611.17,658.9,627.6,31.3,4.9873,36945.18,2375891.817
94,300896.SZ,20210809,601.0,639.9,595.69,627.6,626.0,1.6,0.2556,22914.94,1430651.994
95,300896.SZ,20210806,630.01,650.12,622.96,626.0,636.06,-10.06,-1.5816,18835.33,1195445.606
96,300896.SZ,20210805,638.88,654.05,623.0,636.06,653.69,-17.63,-2.697,23785.95,1519211.566
97,300896.SZ,20210804,640.01,663.0,630.02,653.69,650.86,2.83,0.4348,22169.51,1437883.468
98,300896.SZ,20210803,634.13,666.0,616.0,650.86,642.3,8.56,1.3327,34781.82,2253769.73
99,300896.SZ,20210802,629.0,655.0,580.33,642.3,648.81,-6.51,-1.0034,43098.68,2659075.006
100,300896.SZ,20210730,668.0,678.5,630.83,648.81,682.3,-33.49,-4.9084,31537.19,2040123.054
101,300896.SZ,20210729,699.0,699.0,665.0,682.3,669.56,12.74,1.9027,27846.74,1898534.935
102,300896.SZ,20210728,619.0,672.7,618.0,669.56,618.5,51.06,8.2555,42622.3,2768609.581
103,300896.SZ,20210727,618.39,636.99,601.23,618.5,618.4,0.1,0.0162,44042.98,2735808.781
104,300896.SZ,20210726,714.99,714.99,590.0,618.4,728.0,-109.6,-15.0549,70716.33,4551876.281
105,300896.SZ,20210723,756.5,759.9,702.0,728.0,765.61,-37.61,-4.9124,35852.24,2615740.297
106,300896.SZ,20210722,810.01,813.0,764.0,765.61,799.0,-33.39,-4.179,29672.39,2327723.583
107,300896.SZ,20210721,774.85,803.0,768.0,799.0,770.02,28.98,3.7635,22892.23,1810223.293
108,300896.SZ,20210720,769.0,782.98,765.88,770.02,777.26,-7.24,-0.9315,12349.52,953434.184
109,300896.SZ,20210719,774.73,798.99,762.18,777.26,773.19,4.07,0.5264,17186.69,1340983.229
110,300896.SZ,20210716,795.0,798.0,765.0,773.19,802.58,-29.39,-3.6619,22634.32,1756796.327
111,300896.SZ,20210715,789.0,805.0,780.22,802.58,795.99,6.59,0.8279,21645.14,1722053.475
112,300896.SZ,20210714,755.41,804.68,745.0,795.99,761.9,34.09,4.4743,35458.57,2785061.094
113,300896.SZ,20210713,765.15,785.5,752.52,761.9,769.0,-7.1,-0.9233,20263.19,1553477.161
114,300896.SZ,20210712,750.0,778.0,730.01,769.0,737.2,31.8,4.3136,28263.44,2149879.327
115,300896.SZ,20210709,750.0,754.37,717.6,737.2,760.0,-22.8,-3.0,36450.83,2668679.775
116,300896.SZ,20210708,787.01,796.57,752.0,760.0,783.5,-23.5,-2.9994,26382.3,2020730.062
117,300896.SZ,20210707,753.0,791.25,745.0,783.5,761.99,21.51,2.8229,32369.22,2502192.511
118,300896.SZ,20210706,823.17,826.0,730.0,761.99,814.2,-52.21,-6.4124,53199.32,4093124.647
119,300896.SZ,20210705,788.0,838.68,781.11,814.2,789.0,25.2,3.1939,28930.3,2360873.73
120,300896.SZ,20210702,810.0,813.92,775.0,789.0,820.0,-31.0,-3.7805,31310.17,2487516.973
121,300896.SZ,20210701,790.0,844.44,784.02,820.0,788.88,31.12,3.9448,33168.87,2716347.534
122,300896.SZ,20210630,790.02,800.0,774.0,788.88,788.6,0.28,0.0355,21897.14,1726515.619
123,300896.SZ,20210629,785.64,803.98,766.0,788.6,774.0,14.6,1.8863,29685.57,2340316.063
124,300896.SZ,20210628,781.01,795.0,755.51,774.0,752.52,21.48,2.8544,33808.58,2615039.378
125,300896.SZ,20210625,700.0,766.88,699.84,752.52,690.16,62.36,9.0356,43775.68,3240429.149
126,300896.SZ,20210624,702.01,706.47,675.0,690.16,701.0,-10.84,-1.5464,25650.52,1761396.618
127,300896.SZ,20210623,695.01,713.68,690.0,701.0,694.0,7.0,1.0086,25469.11,1792423.734
128,300896.SZ,20210622,690.0,703.89,683.0,694.0,691.0,3.0,0.4342,24063.23,1670752.042
129,300896.SZ,20210621,658.17,705.0,649.08,691.0,659.0,32.0,4.8558,35915.99,2457771.646
130,300896.SZ,20210618,629.67,660.99,623.0,659.0,629.63,29.37,4.6646,32087.64,2058078.583
131,300896.SZ,20210617,610.01,635.82,610.01,629.63,614.0,15.63,2.5456,21737.35,1364599.716
132,300896.SZ,20210616,650.87,653.0,611.89,614.0,650.87,-36.87,-5.6647,28975.0,1817572.181
133,300896.SZ,20210615,649.44,665.0,645.0,650.87,654.0,-3.13,-0.4786,23192.8,1517002.199
134,300896.SZ,20210611,643.22,657.59,600.27,654.0,644.43,9.57,1.485,52648.91,3339108.117
135,300896.SZ,20210610,637.0,652.0,622.5,644.43,637.0,7.43,1.1664,29880.13,1906311.787
136,300896.SZ,20210609,640.7,644.94,621.21,637.0,642.98,-5.98,-0.93,26410.45,1669638.298
137,300896.SZ,20210608,636.02,663.0,625.6,642.98,639.21,3.77,0.5898,35325.41,2291662.791
138,300896.SZ,20210607,635.0,644.42,612.0,639.21,647.61,-8.4,-1.2971,31268.9,1966098.971
139,300896.SZ,20210604,625.5,654.93,625.01,647.61,635.0,12.61,1.9858,25088.38,1612448.446
140,300896.SZ,20210603,610.01,643.44,610.01,635.0,620.05,14.95,2.4111,36875.12,2322493.21
141,300896.SZ,20210602,684.0,684.0,619.12,620.05,679.97,-59.92,-8.8122,54869.22,3507191.389
142,300896.SZ,20210601,675.0,688.96,658.57,679.97,676.67,3.3,0.4877,29323.26,1978644.015
143,300896.SZ,20210531,651.0,679.85,650.66,676.67,656.0,20.67,3.1509,28101.56,1880079.015
144,300896.SZ,20210528,666.05,686.0,641.5,656.0,665.6,-9.6,-1.4423,34311.97,2279503.707
145,300896.SZ,20210527,652.0,677.9,646.64,665.6,657.0,8.6,1.309,28887.88,1920894.428
146,300896.SZ,20210526,665.64,672.9,650.0,657.0,665.8,-8.8,-1.3217,27861.33,1838485.89
147,300896.SZ,20210525,618.5,679.38,618.5,665.8,618.0,47.8,7.7346,49061.72,3208380.413
148,300896.SZ,20210524,606.98,619.49,606.01,618.0,606.0,12.0,1.9802,23212.56,1425902.441
149,300896.SZ,20210521,630.15,633.5,595.0,606.0,627.87,-21.87,-3.4832,36960.15,2249365.285
150,300896.SZ,20210520,625.25,637.59,617.01,627.87,629.0,-1.13,-0.1797,28038.06,1754082.426
151,300896.SZ,20210519,627.18,648.0,622.51,629.0,631.49,-2.49,-0.3943,30226.55,1915293.051
152,300896.SZ,20210518,633.0,643.0,615.0,631.49,627.7,3.79,0.6038,33647.98,2114509.086
153,300896.SZ,20210517,570.0,635.16,567.0,627.7,576.0,51.7,8.9757,57190.41,3509999.18
154,300896.SZ,20210514,580.0,589.5,566.66,576.0,579.6,-3.6,-0.6211,30661.74,1775930.626
155,300896.SZ,20210513,567.0,600.0,560.5,579.6,577.0,2.6,0.4506,41686.39,2421350.946
156,300896.SZ,20210512,535.35,577.49,531.2,577.0,543.49,33.51,6.1657,44808.54,2495503.164
157,300896.SZ,20210511,518.0,548.06,503.3,543.49,523.8,19.69,3.7591,48977.14,2587933.069
158,300896.SZ,20210510,520.01,544.88,510.0,523.8,522.02,1.78,0.341,56675.15,2979549.239
159,300896.SZ,20210507,561.03,567.0,521.88,522.02,564.5,-42.48,-7.5252,54112.9,2928806.232
160,300896.SZ,20210506,620.0,622.0,548.0,564.5,618.2,-53.7,-8.6865,64664.18,3772964.291
161,300896.SZ,20210430,594.0,637.91,590.0,618.2,598.1,20.1,3.3606,50246.93,3097471.555
162,300896.SZ,20210429,590.97,618.98,586.5,598.1,589.6,8.5,1.4417,41946.33,2534399.726
163,300896.SZ,20210428,578.0,595.93,570.0,589.6,587.02,2.58,0.4395,37404.79,2190166.491
164,300896.SZ,20210427,588.0,600.0,549.9,587.02,582.0,5.02,0.8625,52430.46,3015352.851
165,300896.SZ,20210426,581.01,607.2,572.0,582.0,577.77,4.23,0.7321,49022.25,2894527.08
166,300896.SZ,20210423,608.0,608.0,575.0,577.77,609.8,-32.03,-5.2525,60786.66,3555821.517
167,300896.SZ,20210422,604.79,619.99,595.05,609.8,609.51,0.29,0.0476,42050.49,2552381.696
168,300896.SZ,20210421,553.5,615.4,550.25,609.51,555.98,53.53,9.628,67760.4,3980594.976
169,300896.SZ,20210420,522.3,576.01,522.3,555.98,527.81,28.17,5.3371,54125.32,2981578.606
170,300896.SZ,20210419,498.0,531.88,486.14,527.81,506.66,21.15,4.1744,43958.81,2250822.636
171,300896.SZ,20210416,509.98,522.3,495.05,506.66,511.16,-4.5,-0.8804,36438.21,1857071.152
172,300896.SZ,20210415,515.0,522.0,501.38,511.16,519.93,-8.77,-1.6868,31526.57,1611667.192
173,300896.SZ,20210414,492.1,523.0,490.15,519.93,496.46,23.47,4.7275,45612.0,2334937.852
174,300896.SZ,20210413,510.0,517.9,492.89,496.46,510.0,-13.54,-2.6549,44956.07,2268401.663
175,300896.SZ,20210412,512.0,543.1,491.88,510.0,513.39,-3.39,-0.6603,55370.36,2855745.355
176,300896.SZ,20210409,517.99,534.99,508.0,513.39,525.0,-11.61,-2.2114,50107.47,2604765.538
177,300896.SZ,20210408,470.05,535.48,465.57,525.0,474.0,51.0,10.7595,69292.57,3476986.834
178,300896.SZ,20210407,468.22,478.5,462.0,474.0,479.92,-5.92,-1.2335,40371.97,1897786.299
179,300896.SZ,20210406,475.01,500.0,474.5,479.92,468.0,11.92,2.547,62335.62,3028164.354
180,300896.SZ,20210402,430.77,476.0,430.7,468.0,434.4,33.6,7.7348,54275.28,2481645.844
181,300896.SZ,20210401,412.1,438.98,412.1,434.4,411.99,22.41,5.4395,46083.69,1972934.553
182,300896.SZ,20210331,409.0,421.99,406.59,411.99,416.0,-4.01,-0.9639,30561.69,1264200.972
183,300896.SZ,20210330,386.01,425.0,380.08,416.0,387.41,28.59,7.3798,61985.13,2533075.411
184,300896.SZ,20210329,376.01,402.0,374.13,387.41,385.59,1.82,0.472,50150.34,1945820.631
185,300896.SZ,20210326,370.04,396.57,370.04,385.59,370.2,15.39,4.1572,47092.54,1803739.793
186,300896.SZ,20210325,380.26,381.89,359.0,370.2,387.25,-17.05,-4.4028,38092.27,1413447.891
187,300896.SZ,20210324,384.1,392.84,376.15,387.25,396.7,-9.45,-2.3822,34613.94,1330603.067
188,300896.SZ,20210323,437.0,437.0,381.0,396.7,438.8,-42.1,-9.5943,59719.51,2412715.447
189,300896.SZ,20210322,440.0,458.88,426.1,438.8,441.83,-3.03,-0.6858,35021.73,1542075.812
190,300896.SZ,20210319,432.06,455.0,432.06,441.83,451.73,-9.9,-2.1916,39011.78,1730128.555
191,300896.SZ,20210318,437.8,477.79,437.31,451.73,436.0,15.73,3.6078,60562.89,2773768.369
192,300896.SZ,20210317,429.0,442.58,413.52,436.0,439.6,-3.6,-0.8189,38734.11,1671771.944
193,300896.SZ,20210316,410.0,449.0,396.99,439.6,415.21,24.39,5.8741,52723.81,2237656.065
194,300896.SZ,20210315,784.84,784.84,710.1,750.88,795.0,-44.12,-5.5497,31627.85,2333677.554
195,300896.SZ,20210312,805.0,825.44,758.0,795.0,811.08,-16.08,-1.9825,31746.48,2512776.377
196,300896.SZ,20210311,710.02,827.0,710.02,811.08,715.46,95.62,13.3648,46808.5,3666907.93
197,300896.SZ,20210310,719.0,733.7,699.34,715.46,688.0,27.46,3.9913,30449.82,2179711.9
198,300896.SZ,20210309,695.11,721.98,676.13,688.0,693.0,-5.0,-0.7215,33306.0,2333722.663
199,300896.SZ,20210308,789.0,795.74,693.0,693.0,789.0,-96.0,-12.1673,37559.03,2754710.099
200,300896.SZ,20210305,751.01,805.98,751.0,789.0,774.0,15.0,1.938,26803.09,2098141.409
201,300896.SZ,20210304,850.01,850.18,767.2,774.0,869.0,-95.0,-10.9321,38352.75,3068949.893
202,300896.SZ,20210303,830.04,870.29,810.0,869.0,844.44,24.56,2.9084,19813.44,1681901.391
203,300896.SZ,20210302,880.99,897.25,827.01,844.44,883.0,-38.56,-4.3669,25079.8,2158373.851
204,300896.SZ,20210301,845.0,885.44,837.05,883.0,836.84,46.16,5.516,26508.75,2281932.646
205,300896.SZ,20210226,870.0,881.0,822.0,836.84,895.19,-58.35,-6.5182,31283.85,2666546.137
206,300896.SZ,20210225,910.0,925.88,866.68,895.19,926.0,-30.81,-3.3272,28828.3,2565577.803
207,300896.SZ,20210224,1066.0,1066.0,873.23,926.0,1074.0,-148.0,-13.7803,52891.29,5030706.14
208,300896.SZ,20210223,1039.5,1077.0,1017.0,1074.0,1051.47,22.53,2.1427,18446.74,1933161.463
209,300896.SZ,20210222,1111.12,1164.44,1035.88,1051.47,1135.88,-84.41,-7.4312,26723.93,2920754.624
210,300896.SZ,20210219,1228.0,1228.0,1051.12,1135.88,1232.03,-96.15,-7.8042,30063.12,3372328.532
211,300896.SZ,20210218,1242.02,1331.02,1169.36,1232.03,1215.0,17.03,1.4016,24321.16,3029899.401
212,300896.SZ,20210210,1070.0,1238.0,1053.05,1215.0,1088.4,126.6,11.6318,26167.59,2999835.09
213,300896.SZ,20210209,953.8,1088.4,953.8,1088.4,907.0,181.4,20.0,27726.95,2889234.317
214,300896.SZ,20210208,908.81,976.88,900.0,907.0,904.0,3.0,0.3319,14507.43,1355386.538
215,300896.SZ,20210205,920.0,926.37,883.95,904.0,929.0,-25.0,-2.6911,9778.34,884436.352
216,300896.SZ,20210204,901.51,939.77,878.88,929.0,896.1,32.9,3.6715,13036.4,1185390.716
217,300896.SZ,20210203,850.01,931.99,850.0,896.1,858.68,37.42,4.3579,14574.72,1313732.724
218,300896.SZ,20210202,845.0,868.4,835.0,858.68,855.07,3.61,0.4222,8105.95,690818.795
219,300896.SZ,20210201,798.6,856.59,778.4,855.07,792.5,62.57,7.8953,12086.76,1004224.591
220,300896.SZ,20210129,770.01,810.0,770.0,792.5,755.99,36.51,4.8294,12841.08,1018070.625
221,300896.SZ,20210128,771.01,789.6,754.15,755.99,789.03,-33.04,-4.1874,7793.39,600521.445
222,300896.SZ,20210127,795.7,807.0,756.0,789.03,800.0,-10.97,-1.3713,9287.7,722389.48
223,300896.SZ,20210126,817.0,820.0,796.1,800.0,826.0,-26.0,-3.1477,8083.64,650877.5
224,300896.SZ,20210125,822.0,838.88,801.01,826.0,820.0,6.0,0.7317,10075.29,828470.498
225,300896.SZ,20210122,770.01,833.8,769.0,820.0,767.74,52.26,6.807,14810.94,1198360.676
226,300896.SZ,20210121,745.03,776.99,743.0,767.74,746.0,21.74,2.9142,8643.83,657115.054
227,300896.SZ,20210120,695.09,755.0,695.0,746.0,695.09,50.91,7.3242,12504.61,917358.373
