,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688276.SH,20211221,70.95,71.78,70.0,70.06,71.62,-1.56,-2.1782,3287.75,23178.189
1,688276.SH,20211220,71.6,72.6,70.27,71.62,72.3,-0.68,-0.9405,4770.79,33989.666
2,688276.SH,20211217,74.5,74.72,71.78,72.3,74.0,-1.7,-2.2973,5765.78,42223.471
3,688276.SH,20211216,74.61,75.2,71.0,74.0,74.05,-0.05,-0.0675,8946.52,65185.533
4,688276.SH,20211215,78.78,78.78,73.5,74.05,77.55,-3.5,-4.5132,9173.99,69277.043
5,688276.SH,20211214,77.46,78.58,76.4,77.55,77.45,0.1,0.1291,3834.38,29570.213
6,688276.SH,20211213,77.55,78.6,76.53,77.45,77.52,-0.07,-0.0903,3090.4,23987.233
7,688276.SH,20211210,78.08,78.87,77.1,77.52,78.03,-0.51,-0.6536,4411.19,34199.218
8,688276.SH,20211209,76.9,78.5,76.38,78.03,76.5,1.53,2.0,9910.78,76976.618
9,688276.SH,20211208,78.0,79.54,76.2,76.5,78.0,-1.5,-1.9231,11700.11,90547.037
10,688276.SH,20211207,80.5,82.19,77.35,78.0,80.11,-2.11,-2.6339,9798.75,77503.376
11,688276.SH,20211206,77.84,83.0,77.5,80.11,77.12,2.99,3.8771,14791.8,119618.672
12,688276.SH,20211203,75.77,77.64,75.51,77.12,77.0,0.12,0.1558,6034.57,46270.962
13,688276.SH,20211202,79.32,79.32,76.73,77.0,79.3,-2.3,-2.9004,8936.43,69675.629
14,688276.SH,20211201,78.0,79.88,75.31,79.3,76.28,3.02,3.9591,14169.03,111081.358
15,688276.SH,20211130,75.4,76.88,74.24,76.28,75.8,0.48,0.6332,10611.27,80347.003
16,688276.SH,20211129,75.98,79.78,75.01,75.8,76.71,-0.91,-1.1863,9414.05,72377.255
17,688276.SH,20211126,75.0,78.0,74.01,76.71,76.8,-0.09,-0.1172,13087.4,99752.61
18,688276.SH,20211125,73.12,77.6,73.0,76.8,73.47,3.33,4.5325,10641.22,80580.048
19,688276.SH,20211124,74.8,75.0,72.69,73.47,74.04,-0.57,-0.7699,7280.72,53555.281
20,688276.SH,20211123,70.87,75.56,70.51,74.04,71.0,3.04,4.2817,14359.49,105484.745
21,688276.SH,20211122,75.88,76.96,70.98,71.0,76.01,-5.01,-6.5912,26633.25,195018.884
22,688276.SH,20211119,76.44,76.9,75.05,76.01,76.0,0.01,0.0132,5205.96,39453.435
23,688276.SH,20211118,77.0,79.0,75.69,76.0,77.33,-1.33,-1.7199,6716.07,51835.996
24,688276.SH,20211117,75.27,77.53,75.07,77.33,74.96,2.37,3.1617,9165.84,70357.268
25,688276.SH,20211116,72.56,76.8,72.56,74.96,72.56,2.4,3.3076,13790.74,103849.205
26,688276.SH,20211115,69.98,73.8,68.19,72.56,68.47,4.09,5.9734,16525.16,118772.868
27,688276.SH,20211112,67.71,69.0,66.2,68.47,67.71,0.76,1.1224,7345.73,49801.436
28,688276.SH,20211111,68.48,68.93,67.5,67.71,68.5,-0.79,-1.1533,8081.88,54985.397
29,688276.SH,20211110,64.93,68.88,63.78,68.5,64.72,3.78,5.8405,18430.97,123105.856
30,688276.SH,20211109,63.43,65.69,63.43,64.72,63.43,1.29,2.0337,9725.27,63066.151
31,688276.SH,20211108,65.69,65.71,62.6,63.43,65.69,-2.26,-3.4404,10336.54,65878.312
32,688276.SH,20211105,64.9,66.59,64.14,65.69,64.89,0.8,1.2329,9276.92,61220.268
33,688276.SH,20211104,67.87,68.8,64.05,64.89,68.08,-3.19,-4.6857,18174.09,119030.43
34,688276.SH,20211103,67.77,70.0,67.01,68.08,67.41,0.67,0.9939,6557.85,44734.781
35,688276.SH,20211102,68.49,69.16,66.51,67.41,68.0,-0.59,-0.8676,15732.84,107101.423
36,688276.SH,20211101,67.54,68.58,64.66,68.0,67.55,0.45,0.6662,21305.57,141472.662
37,688276.SH,20211029,66.99,68.0,65.68,67.55,67.23,0.32,0.476,9793.09,65596.275
38,688276.SH,20211028,71.13,71.13,65.58,67.23,71.18,-3.95,-5.5493,15852.82,108052.67
39,688276.SH,20211027,73.49,73.49,70.51,71.18,73.0,-1.82,-2.4932,7963.58,57092.154
40,688276.SH,20211026,75.0,75.49,72.63,73.0,74.55,-1.55,-2.0791,10651.57,78611.191
41,688276.SH,20211025,76.2,76.97,73.68,74.55,76.3,-1.75,-2.2936,10072.22,75104.238
42,688276.SH,20211022,78.43,78.9,76.0,76.3,78.0,-1.7,-2.1795,6344.09,49115.814
43,688276.SH,20211021,79.96,79.96,77.38,78.0,79.2,-1.2,-1.5152,5207.59,40616.369
44,688276.SH,20211020,83.5,83.5,78.68,79.2,81.77,-2.57,-3.143,7276.37,58044.891
45,688276.SH,20211019,81.5,83.02,80.58,81.77,81.98,-0.21,-0.2562,3547.24,28966.367
46,688276.SH,20211018,80.86,82.68,79.09,81.98,81.94,0.04,0.0488,4249.83,34597.198
47,688276.SH,20211015,87.77,87.77,80.66,81.94,87.2,-5.26,-6.0321,15280.38,125444.702
48,688276.SH,20211014,91.68,91.98,87.0,87.2,91.4,-4.2,-4.5952,7289.68,64975.258
49,688276.SH,20211013,92.01,93.49,90.1,91.4,92.5,-1.1,-1.1892,4944.52,45241.649
50,688276.SH,20211012,94.2,94.34,92.25,92.5,94.3,-1.8,-1.9088,4419.19,41102.392
51,688276.SH,20211011,95.36,96.57,92.72,94.3,94.72,-0.42,-0.4434,9553.59,89987.52
52,688276.SH,20211008,96.01,103.18,93.66,94.72,97.98,-3.26,-3.3272,9773.07,95428.621
53,688276.SH,20210930,89.61,99.51,89.61,97.98,89.15,8.83,9.9047,12489.19,118445.208
54,688276.SH,20210929,91.0,92.53,89.0,89.15,91.77,-2.62,-2.855,5728.64,51803.799
55,688276.SH,20210928,89.9,94.89,89.0,91.77,90.79,0.98,1.0794,8042.67,74485.795
56,688276.SH,20210927,90.53,92.89,88.17,90.79,89.77,1.02,1.1362,7530.0,67947.514
57,688276.SH,20210924,89.0,89.98,87.89,89.77,89.2,0.57,0.639,3750.51,33368.265
58,688276.SH,20210923,87.45,93.0,87.45,89.2,87.52,1.68,1.9196,7977.11,71805.793
59,688276.SH,20210922,90.05,91.5,86.9,87.52,91.06,-3.54,-3.8875,7006.86,61919.437
60,688276.SH,20210917,91.08,92.35,87.11,91.06,90.37,0.69,0.7635,6449.45,58036.578
61,688276.SH,20210916,95.43,95.43,88.89,90.37,95.54,-5.17,-5.4113,11348.06,104173.94
62,688276.SH,20210915,95.5,103.2,93.82,95.54,95.51,0.03,0.0314,18138.06,177237.451
63,688276.SH,20210914,96.06,96.68,93.36,95.51,96.06,-0.55,-0.5726,10374.38,99180.923
64,688276.SH,20210913,92.36,96.47,92.36,96.06,93.01,3.05,3.2792,11498.23,109608.862
65,688276.SH,20210910,89.82,95.02,89.82,93.01,90.8,2.21,2.4339,8268.6,76826.283
66,688276.SH,20210909,85.42,91.99,84.55,90.8,85.56,5.24,6.1244,11537.67,103688.946
67,688276.SH,20210908,88.36,88.93,85.05,85.56,88.34,-2.78,-3.1469,7268.54,62626.82
68,688276.SH,20210907,87.8,90.43,87.66,88.34,88.23,0.11,0.1247,8074.68,71620.609
69,688276.SH,20210906,82.2,89.22,81.5,88.23,82.2,6.03,7.3358,20322.39,177407.846
70,688276.SH,20210903,79.24,82.99,78.14,82.2,79.6,2.6,3.2663,7817.47,63603.862
71,688276.SH,20210902,78.73,80.66,78.73,79.6,80.35,-0.75,-0.9334,3467.8,27676.231
72,688276.SH,20210901,81.78,82.66,77.07,80.35,81.78,-1.43,-1.7486,8380.32,66447.176
73,688276.SH,20210831,83.49,87.5,81.0,81.78,83.54,-1.76,-2.1068,8086.82,67991.337
74,688276.SH,20210830,82.6,87.8,82.58,83.54,82.6,0.94,1.138,13801.17,117913.254
75,688276.SH,20210827,79.0,83.28,78.87,82.6,80.12,2.48,3.0954,9823.54,80300.615
76,688276.SH,20210826,79.01,80.8,78.15,80.12,80.22,-0.1,-0.1247,6798.76,53970.622
77,688276.SH,20210825,79.02,80.95,77.03,80.22,79.8,0.42,0.5263,8454.41,66604.399
78,688276.SH,20210824,79.38,80.28,78.0,79.8,79.0,0.8,1.0127,8059.63,64052.969
79,688276.SH,20210823,72.87,79.89,72.6,79.0,72.98,6.02,8.2488,15813.57,122338.066
80,688276.SH,20210820,78.74,78.74,72.5,72.98,78.27,-5.29,-6.7587,13922.9,103123.024
81,688276.SH,20210819,79.01,79.68,77.75,78.27,79.35,-1.08,-1.3611,12039.36,94527.985
82,688276.SH,20210818,79.43,79.6,77.1,79.35,78.1,1.25,1.6005,7808.21,61291.001
83,688276.SH,20210817,79.6,80.77,78.1,78.1,79.0,-0.9,-1.1392,7950.07,62941.474
84,688276.SH,20210816,85.38,85.86,78.87,79.0,85.07,-6.07,-7.1353,17218.19,138398.308
