,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600860.SH,20211228,20.99,21.3,19.48,19.6,21.64,-2.04,-9.427,544537.44,1097513.913
1,600860.SH,20211227,20.8,21.96,20.2,21.64,20.79,0.85,4.0885,536365.33,1134993.667
2,600860.SH,20211224,21.3,22.75,20.53,20.79,22.64,-1.85,-8.1714,610870.24,1305329.914
3,600860.SH,20211223,24.2,24.33,22.64,22.64,25.15,-2.51,-9.9801,432928.46,1002205.245
4,600860.SH,20211222,25.1,27.89,24.51,25.15,27.01,-1.86,-6.8863,593969.18,1527706.028
5,600860.SH,20211221,26.05,28.8,23.75,27.01,26.18,0.83,3.1704,719639.0,1901846.581
6,600860.SH,20211220,26.17,26.18,23.88,26.18,23.8,2.38,10.0,614064.79,1571066.953
7,600860.SH,20211217,23.8,23.8,22.88,23.8,21.64,2.16,9.9815,107232.21,254367.21
8,600860.SH,20211216,19.39,21.64,18.01,21.64,19.67,1.97,10.0153,382433.71,783699.742
9,600860.SH,20211214,17.03,19.67,16.82,19.67,17.88,1.79,10.0112,624463.93,1158548.634
10,600860.SH,20211213,17.17,18.6,16.57,17.88,17.91,-0.03,-0.1675,640753.62,1137468.616
11,600860.SH,20211210,17.39,19.0,16.3,17.91,17.28,0.63,3.6458,726281.02,1313105.619
12,600860.SH,20211209,17.27,17.28,16.68,17.28,15.71,1.57,9.9936,299225.3,514392.557
13,600860.SH,20211208,15.12,15.71,14.71,15.71,14.28,1.43,10.014,307821.61,473194.581
14,600860.SH,20211207,13.29,14.28,13.1,14.28,12.98,1.3,10.0154,690710.2,957125.948
15,600860.SH,20211206,12.9,12.98,12.3,12.98,11.8,1.18,10.0,249618.58,320186.293
16,600860.SH,20211203,11.11,11.8,11.1,11.8,10.73,1.07,9.972,194854.66,225442.517
17,600860.SH,20211202,10.1,10.73,9.85,10.73,9.75,0.98,10.0513,317763.15,329037.851
18,600860.SH,20211201,8.8,9.75,8.7,9.75,8.86,0.89,10.0451,270154.26,251833.122
19,600860.SH,20211130,9.23,9.43,8.72,8.86,9.06,-0.2,-2.2075,269739.76,244709.894
20,600860.SH,20211129,8.88,9.38,8.8,9.06,9.16,-0.1,-1.0917,290971.35,263154.839
21,600860.SH,20211126,8.72,9.48,8.5,9.16,8.7,0.46,5.2874,360655.87,327822.332
22,600860.SH,20211125,8.42,9.18,8.4,8.7,8.8,-0.1,-1.1364,342577.51,298862.017
23,600860.SH,20211124,8.56,9.37,8.14,8.8,8.57,0.23,2.6838,483184.03,426530.539
24,600860.SH,20211123,7.47,8.57,7.4,8.57,7.79,0.78,10.0128,465571.23,376366.766
25,600860.SH,20211122,7.69,7.79,7.37,7.79,7.08,0.71,10.0282,415187.12,319025.298
