,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688390.SH,20211221,426.81,430.36,391.42,407.99,423.36,-15.37,-3.6305,20584.03,836897.659
1,688390.SH,20211220,456.2,468.0,422.5,423.36,462.0,-38.64,-8.3636,18238.76,794640.422
2,688390.SH,20211217,468.28,488.87,455.0,462.0,470.9,-8.9,-1.89,13737.43,651239.581
3,688390.SH,20211216,468.5,482.01,458.01,470.9,462.8,8.1,1.7502,10317.42,484420.96
4,688390.SH,20211215,452.0,485.57,452.0,462.8,452.51,10.29,2.274,17453.74,822781.958
5,688390.SH,20211214,460.61,465.65,448.1,452.51,462.38,-9.87,-2.1346,6940.36,315730.61
6,688390.SH,20211213,464.18,475.0,457.0,462.38,464.03,-1.65,-0.3556,14259.28,663390.66
7,688390.SH,20211210,435.26,466.66,433.97,464.03,439.2,24.83,5.6535,22846.26,1047064.502
8,688390.SH,20211209,433.0,444.28,425.03,439.2,435.77,3.43,0.7871,10354.75,451097.27
9,688390.SH,20211208,427.0,443.0,420.98,435.77,426.0,9.77,2.2934,11951.39,518113.024
10,688390.SH,20211207,440.0,441.2,412.34,426.0,433.81,-7.81,-1.8003,12594.05,531326.053
11,688390.SH,20211206,450.0,460.0,430.0,433.81,446.05,-12.24,-2.7441,9164.33,402304.917
12,688390.SH,20211203,433.5,450.0,425.21,446.05,433.49,12.56,2.8974,11518.6,504893.154
13,688390.SH,20211202,441.99,445.35,425.0,433.49,441.33,-7.84,-1.7764,12480.83,538722.655
14,688390.SH,20211201,471.0,484.55,439.99,441.33,467.55,-26.22,-5.608,15196.53,688546.866
15,688390.SH,20211130,484.0,484.0,465.34,467.55,478.8,-11.25,-2.3496,10992.7,519850.536
16,688390.SH,20211129,431.34,487.0,431.34,478.8,433.98,44.82,10.3277,26789.93,1265132.299
17,688390.SH,20211126,421.36,438.0,415.32,433.98,421.36,12.62,2.9951,11428.43,487282.221
18,688390.SH,20211125,429.32,442.94,415.11,421.36,431.71,-10.35,-2.3974,11779.77,499263.83
19,688390.SH,20211124,460.75,468.48,430.01,431.71,461.32,-29.61,-6.4185,13742.79,607802.899
20,688390.SH,20211123,467.0,479.6,456.36,461.32,466.9,-5.58,-1.1951,10350.88,483530.364
21,688390.SH,20211122,449.93,470.03,443.0,466.9,442.33,24.57,5.5547,13802.65,634219.623
22,688390.SH,20211119,406.98,444.87,406.01,442.33,412.0,30.33,7.3617,11537.61,497864.333
23,688390.SH,20211118,403.0,422.08,403.0,412.0,413.55,-1.55,-0.3748,5985.21,247911.874
24,688390.SH,20211117,398.18,414.99,395.0,413.55,398.3,15.25,3.8288,7200.79,293360.192
25,688390.SH,20211116,414.26,422.0,398.2,398.3,422.5,-24.2,-5.7278,13496.05,549063.557
