,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605300.SH,20211228,21.59,21.88,21.02,21.2,21.79,-0.59,-2.7077,46832.56,100039.043
1,605300.SH,20211227,21.05,21.8,20.61,21.79,20.84,0.95,4.5585,75046.74,159011.815
2,605300.SH,20211224,20.23,20.94,19.81,20.84,20.24,0.6,2.9644,57185.52,117563.812
3,605300.SH,20211223,20.52,20.52,20.05,20.24,20.45,-0.21,-1.0269,23500.81,47514.026
4,605300.SH,20211222,20.52,20.59,20.1,20.45,20.48,-0.03,-0.1465,28131.04,57259.679
5,605300.SH,20211221,20.28,20.63,20.21,20.48,20.3,0.18,0.8867,25152.04,51388.316
6,605300.SH,20211220,20.37,20.75,20.1,20.3,20.35,-0.05,-0.2457,32220.0,65728.389
7,605300.SH,20211217,20.8,20.8,20.27,20.35,20.86,-0.51,-2.4449,31050.0,63406.323
8,605300.SH,20211216,20.65,20.92,20.4,20.86,20.69,0.17,0.8217,53445.75,110585.715
9,605300.SH,20211215,21.67,21.78,20.55,20.69,21.56,-0.87,-4.0353,100238.51,209956.941
10,605300.SH,20211214,19.41,21.56,19.41,21.56,19.6,1.96,10.0,79243.28,166003.3
11,605300.SH,20211213,19.67,20.0,19.37,19.6,19.71,-0.11,-0.5581,32427.58,63673.693
12,605300.SH,20211210,19.26,19.89,19.12,19.71,19.27,0.44,2.2833,32586.56,63755.688
13,605300.SH,20211209,19.12,19.65,18.98,19.27,19.11,0.16,0.8373,35949.7,69524.08
14,605300.SH,20211208,18.9,19.38,18.61,19.11,18.89,0.22,1.1646,30226.0,57380.66
15,605300.SH,20211207,18.33,18.89,18.3,18.89,18.33,0.56,3.0551,27721.0,51675.842
16,605300.SH,20211206,18.84,18.89,18.22,18.33,18.84,-0.51,-2.707,26685.88,49140.699
17,605300.SH,20211203,19.5,19.5,18.55,18.84,19.57,-0.73,-3.7302,41613.36,78542.67
18,605300.SH,20211202,20.2,20.8,19.56,19.57,19.95,-0.38,-1.9048,40527.56,81410.22
19,605300.SH,20211201,19.84,19.95,19.62,19.95,19.69,0.26,1.3205,22737.99,45017.898
20,605300.SH,20211130,19.72,19.98,19.42,19.69,19.72,-0.03,-0.1521,27453.8,53987.417
