,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002127.SZ,20211216,6.78,6.85,6.73,6.8,6.78,0.02,0.295,409860.92,278042.922
1,002127.SZ,20211215,6.85,6.9,6.76,6.78,6.87,-0.09,-1.31,397911.64,271230.21
2,002127.SZ,20211214,6.82,6.97,6.8,6.87,6.84,0.03,0.4386,457034.51,314734.101
3,002127.SZ,20211213,6.83,6.93,6.78,6.84,6.84,0.0,0.0,442799.05,303287.406
4,002127.SZ,20211210,6.85,6.94,6.81,6.84,6.88,-0.04,-0.5814,481045.62,330305.371
5,002127.SZ,20211209,6.71,6.92,6.71,6.88,6.74,0.14,2.0772,645522.92,442353.474
6,002127.SZ,20211208,6.68,6.79,6.62,6.74,6.66,0.08,1.2012,464333.45,311880.433
7,002127.SZ,20211207,6.63,6.72,6.6,6.66,6.63,0.03,0.4525,327786.73,218040.739
8,002127.SZ,20211206,6.63,6.75,6.51,6.63,6.65,-0.02,-0.3008,521282.07,344961.942
9,002127.SZ,20211203,6.61,6.68,6.6,6.65,6.61,0.04,0.6051,259356.96,172297.293
10,002127.SZ,20211202,6.62,6.71,6.6,6.61,6.66,-0.05,-0.7508,303640.51,201541.984
11,002127.SZ,20211201,6.6,6.69,6.54,6.66,6.53,0.13,1.9908,363160.95,240366.49
12,002127.SZ,20211130,6.57,6.71,6.53,6.53,6.57,-0.04,-0.6088,484890.9,321018.926
13,002127.SZ,20211129,6.55,6.65,6.51,6.57,6.67,-0.1,-1.4993,291671.99,191933.335
14,002127.SZ,20211126,6.77,6.77,6.66,6.67,6.79,-0.12,-1.7673,332999.07,222908.699
15,002127.SZ,20211125,6.87,6.87,6.78,6.79,6.87,-0.08,-1.1645,339467.26,230992.445
16,002127.SZ,20211124,6.68,6.93,6.66,6.87,6.72,0.15,2.2321,645282.99,440167.668
17,002127.SZ,20211123,6.63,6.76,6.61,6.72,6.67,0.05,0.7496,353116.15,236246.32
18,002127.SZ,20211122,6.79,6.8,6.62,6.67,6.8,-0.13,-1.9118,602402.44,403281.248
19,002127.SZ,20211119,6.72,6.81,6.72,6.8,6.76,0.04,0.5917,305399.12,206809.435
20,002127.SZ,20211118,6.88,6.9,6.75,6.76,6.87,-0.11,-1.6012,379649.93,258451.076
21,002127.SZ,20211117,6.85,6.96,6.82,6.87,6.89,-0.02,-0.2903,333800.56,229942.61
22,002127.SZ,20211116,7.03,7.11,6.88,6.89,7.04,-0.15,-2.1307,494511.09,345409.841
23,002127.SZ,20211115,7.0,7.16,6.98,7.04,7.09,-0.05,-0.7052,446666.21,315256.073
24,002127.SZ,20211112,6.96,7.27,6.78,7.09,6.99,0.1,1.4306,949024.46,665403.231
25,002127.SZ,20211111,7.08,7.1,6.99,6.99,7.1,-0.11,-1.5493,517899.03,364015.546
26,002127.SZ,20211110,7.21,7.21,6.98,7.1,7.25,-0.15,-2.069,548552.12,387439.367
27,002127.SZ,20211109,7.33,7.46,7.2,7.25,7.35,-0.1,-1.3605,488286.75,356485.446
28,002127.SZ,20211108,7.45,7.45,7.23,7.35,7.42,-0.07,-0.9434,418273.15,306805.047
29,002127.SZ,20211105,7.27,7.49,7.21,7.42,7.24,0.18,2.4862,737695.47,545016.804
30,002127.SZ,20211104,7.21,7.34,7.14,7.24,7.28,-0.04,-0.5495,446156.92,322472.617
31,002127.SZ,20211103,7.31,7.53,7.22,7.28,7.15,0.13,1.8182,663617.56,487783.273
32,002127.SZ,20211102,7.25,7.39,7.11,7.15,7.34,-0.19,-2.5886,539636.91,389900.379
33,002127.SZ,20211101,7.1,7.43,7.08,7.34,7.17,0.17,2.371,615338.51,448836.924
34,002127.SZ,20211029,7.09,7.32,7.06,7.17,7.14,0.03,0.4202,620972.27,446635.684
35,002127.SZ,20211028,6.86,7.26,6.83,7.14,6.9,0.24,3.4783,793544.4,561689.366
36,002127.SZ,20211027,7.07,7.26,6.74,6.9,7.14,-0.24,-3.3613,789181.44,548243.988
37,002127.SZ,20211026,7.23,7.3,7.07,7.14,7.31,-0.17,-2.3256,661011.75,475114.318
38,002127.SZ,20211025,7.32,7.48,7.23,7.31,7.42,-0.11,-1.4825,681042.9,498655.259
39,002127.SZ,20211022,7.6,7.98,7.42,7.42,7.7,-0.28,-3.6364,1206174.35,926923.068
40,002127.SZ,20211021,7.29,7.76,7.25,7.7,7.49,0.21,2.8037,1354843.1,1023030.453
41,002127.SZ,20211020,7.13,7.77,6.97,7.49,7.13,0.36,5.0491,1456940.53,1069759.116
42,002127.SZ,20211019,7.1,7.21,7.01,7.13,7.12,0.01,0.1404,544692.53,387387.02
43,002127.SZ,20211018,7.18,7.22,7.03,7.12,7.22,-0.1,-1.385,616142.71,437686.362
