,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605086.SH,20211216,23.88,23.92,23.5,23.76,23.64,0.12,0.5076,9387.33,22209.147
1,605086.SH,20211215,23.45,24.15,23.36,23.64,23.26,0.38,1.6337,17477.48,41488.404
2,605086.SH,20211214,22.95,23.39,22.86,23.26,22.96,0.3,1.3066,10029.01,23198.52
3,605086.SH,20211213,23.15,23.15,22.77,22.96,23.16,-0.2,-0.8636,9762.0,22368.311
4,605086.SH,20211210,23.01,23.47,22.9,23.16,23.01,0.15,0.6519,8429.38,19554.062
5,605086.SH,20211209,22.92,23.15,22.89,23.01,22.75,0.26,1.1429,8973.57,20644.81
6,605086.SH,20211208,22.7,22.85,22.51,22.75,22.52,0.23,1.0213,6152.0,13965.941
7,605086.SH,20211207,23.36,23.64,22.43,22.52,23.39,-0.87,-3.7195,17543.19,40049.616
8,605086.SH,20211206,23.5,24.59,23.34,23.39,23.41,-0.02,-0.0854,14823.0,35394.129
9,605086.SH,20211203,23.7,23.82,23.38,23.41,23.7,-0.29,-1.2236,9218.48,21645.418
10,605086.SH,20211202,24.39,24.39,23.68,23.7,24.24,-0.54,-2.2277,10685.14,25541.865
11,605086.SH,20211201,23.85,24.64,23.85,24.24,23.69,0.55,2.3217,15190.95,36915.911
12,605086.SH,20211130,24.07,24.24,23.53,23.69,23.89,-0.2,-0.8372,10737.0,25571.577
13,605086.SH,20211129,23.74,24.03,23.4,23.89,24.17,-0.28,-1.1585,15188.16,35965.13
14,605086.SH,20211126,24.06,24.56,24.04,24.17,24.01,0.16,0.6664,14482.81,35096.285
15,605086.SH,20211125,24.3,25.18,23.93,24.01,23.63,0.38,1.6081,30744.11,75150.071
16,605086.SH,20211124,23.44,23.78,23.1,23.63,23.44,0.19,0.8106,13968.38,32751.035
17,605086.SH,20211123,23.41,23.82,23.32,23.44,23.13,0.31,1.3403,11149.69,26237.67
18,605086.SH,20211122,23.25,23.42,22.96,23.13,23.15,-0.02,-0.0864,7916.14,18274.789
19,605086.SH,20211119,22.8,23.17,22.71,23.15,22.77,0.38,1.6689,8678.57,19944.513
20,605086.SH,20211118,22.96,23.21,22.68,22.77,23.13,-0.36,-1.5564,8546.19,19607.874
21,605086.SH,20211117,23.02,23.2,22.91,23.13,23.2,-0.07,-0.3017,10574.28,24348.187
22,605086.SH,20211116,22.96,23.74,22.96,23.2,22.81,0.39,1.7098,15636.0,36438.296
23,605086.SH,20211115,22.54,22.97,22.53,22.81,22.53,0.28,1.2428,7347.48,16748.274
24,605086.SH,20211112,22.51,22.7,22.36,22.53,22.51,0.02,0.0888,7192.19,16222.189
25,605086.SH,20211111,22.13,22.62,22.1,22.51,22.06,0.45,2.0399,9146.03,20494.625
26,605086.SH,20211110,22.05,22.25,21.92,22.06,22.22,-0.16,-0.7201,5097.27,11222.734
27,605086.SH,20211109,22.04,22.23,21.91,22.22,21.93,0.29,1.3224,6509.5,14354.762
28,605086.SH,20211108,21.83,22.1,21.68,21.93,21.82,0.11,0.5041,4351.51,9522.87
29,605086.SH,20211105,22.08,22.08,21.79,21.82,22.0,-0.18,-0.8182,5925.0,12994.704
30,605086.SH,20211104,22.0,22.11,21.67,22.0,21.92,0.08,0.365,6091.0,13411.972
31,605086.SH,20211103,21.8,21.98,21.65,21.92,21.88,0.04,0.1828,4019.86,8781.223
32,605086.SH,20211102,21.8,22.15,21.48,21.88,21.78,0.1,0.4591,8271.43,18058.528
33,605086.SH,20211101,21.42,21.82,21.42,21.78,21.55,0.23,1.0673,4143.19,8984.66
34,605086.SH,20211029,21.42,21.65,21.23,21.55,21.42,0.13,0.6069,5514.21,11850.072
35,605086.SH,20211028,22.19,22.5,21.39,21.42,22.32,-0.9,-4.0323,11032.25,23879.6
36,605086.SH,20211027,23.37,23.56,22.22,22.32,23.37,-1.05,-4.4929,13076.81,29496.592
37,605086.SH,20211026,23.3,23.73,23.12,23.37,23.37,0.0,0.0,7355.36,17288.072
38,605086.SH,20211025,23.12,23.45,22.7,23.37,23.21,0.16,0.6894,7421.71,17146.38
39,605086.SH,20211022,24.4,24.4,23.18,23.21,24.1,-0.89,-3.6929,12986.27,30745.74
40,605086.SH,20211021,23.75,24.1,23.71,24.1,23.75,0.35,1.4737,10559.78,25284.868
41,605086.SH,20211020,24.14,24.14,23.65,23.75,24.15,-0.4,-1.6563,6462.38,15356.349
42,605086.SH,20211019,24.04,24.15,23.85,24.15,24.15,0.0,0.0,6031.67,14482.813
43,605086.SH,20211018,23.82,24.26,23.56,24.15,23.81,0.34,1.428,8069.62,19380.082
44,605086.SH,20211015,24.26,24.26,23.66,23.81,24.03,-0.22,-0.9155,8378.3,19964.894
45,605086.SH,20211014,23.34,24.76,23.34,24.03,23.41,0.62,2.6484,14759.05,35666.73
46,605086.SH,20211013,23.01,23.41,22.95,23.41,23.19,0.22,0.9487,6754.6,15681.586
47,605086.SH,20211012,23.54,23.54,22.96,23.19,23.55,-0.36,-1.5287,6816.82,15792.542
48,605086.SH,20211011,23.59,23.75,23.37,23.55,23.63,-0.08,-0.3386,7906.38,18628.102
49,605086.SH,20211008,23.34,23.65,23.07,23.63,22.89,0.74,3.2329,10742.37,25150.478
50,605086.SH,20210930,22.78,23.14,22.71,22.89,22.75,0.14,0.6154,10982.04,25114.756
51,605086.SH,20210929,23.58,23.58,22.7,22.75,23.61,-0.86,-3.6425,11687.35,26908.482
52,605086.SH,20210928,23.6,23.66,23.29,23.61,23.45,0.16,0.6823,7707.62,18149.067
53,605086.SH,20210927,24.31,24.44,23.41,23.45,24.32,-0.87,-3.5773,15882.66,37676.39
54,605086.SH,20210924,25.02,25.13,24.25,24.32,24.97,-0.65,-2.6031,18576.47,45440.533
55,605086.SH,20210923,25.18,25.38,24.83,24.97,25.1,-0.13,-0.5179,14687.43,36768.76
56,605086.SH,20210922,25.4,25.71,24.88,25.1,25.8,-0.7,-2.7132,18541.62,46742.457
57,605086.SH,20210917,25.6,26.15,25.3,25.8,25.66,0.14,0.5456,20887.19,53697.385
58,605086.SH,20210916,26.91,27.2,25.63,25.66,26.87,-1.21,-4.5032,34086.58,89628.608
59,605086.SH,20210915,26.5,27.19,26.31,26.87,26.5,0.37,1.3962,19534.34,52301.347
60,605086.SH,20210914,27.15,27.3,26.33,26.5,27.47,-0.97,-3.5311,33671.57,90079.071
