,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300510.SZ,20211228,6.4,6.51,6.35,6.5,6.39,0.11,1.7214,157344.21,101095.209
1,300510.SZ,20211227,6.38,6.49,6.32,6.39,6.41,-0.02,-0.312,188798.76,120730.482
2,300510.SZ,20211224,6.73,6.79,6.4,6.41,6.76,-0.35,-5.1775,321719.08,210275.248
3,300510.SZ,20211223,7.03,7.04,6.75,6.76,7.04,-0.28,-3.9773,358418.09,245126.893
4,300510.SZ,20211222,7.12,7.13,7.02,7.04,7.08,-0.04,-0.565,145996.56,102952.17
5,300510.SZ,20211221,7.01,7.16,7.01,7.08,7.07,0.01,0.1414,170976.4,120681.609
6,300510.SZ,20211220,7.36,7.42,7.0,7.07,7.36,-0.29,-3.9402,378778.53,269592.951
7,300510.SZ,20211217,7.36,7.59,7.31,7.36,7.37,-0.01,-0.1357,337484.51,251837.156
8,300510.SZ,20211216,7.46,7.5,7.35,7.37,7.43,-0.06,-0.8075,188423.48,139136.467
9,300510.SZ,20211215,7.36,7.59,7.26,7.43,7.36,0.07,0.9511,345549.93,256159.981
10,300510.SZ,20211214,7.18,7.4,7.16,7.36,7.21,0.15,2.0804,308193.36,225564.821
11,300510.SZ,20211213,7.18,7.24,7.1,7.21,7.18,0.03,0.4178,196292.72,140801.713
12,300510.SZ,20211210,7.13,7.28,7.1,7.18,7.13,0.05,0.7013,237811.24,171028.151
13,300510.SZ,20211209,7.14,7.19,7.07,7.13,7.15,-0.02,-0.2797,232147.84,165384.694
14,300510.SZ,20211208,7.1,7.22,7.07,7.15,7.16,-0.01,-0.1397,245134.0,174806.804
15,300510.SZ,20211207,7.5,7.5,7.0,7.16,7.4,-0.24,-3.2432,358411.11,258262.912
16,300510.SZ,20211206,7.41,7.51,7.31,7.4,7.39,0.01,0.1353,313171.99,232559.013
17,300510.SZ,20211203,7.27,7.46,7.22,7.39,7.27,0.12,1.6506,309802.59,227387.844
18,300510.SZ,20211202,7.5,7.54,7.25,7.27,7.6,-0.33,-4.3421,458270.29,338182.668
19,300510.SZ,20211201,7.7,7.84,7.38,7.6,7.78,-0.18,-2.3136,607295.47,456242.974
20,300510.SZ,20211130,7.72,8.04,7.64,7.78,7.77,0.01,0.1287,689486.08,537927.142
21,300510.SZ,20211129,8.22,8.65,7.71,7.77,8.25,-0.48,-5.8182,1202326.1,985150.846
22,300510.SZ,20211126,8.18,8.56,8.1,8.25,8.29,-0.04,-0.4825,629245.82,524268.338
23,300510.SZ,20211125,8.0,8.33,7.9,8.29,7.92,0.37,4.6717,617141.48,502945.35
24,300510.SZ,20211124,8.0,8.1,7.84,7.92,8.12,-0.2,-2.4631,358970.94,284769.844
25,300510.SZ,20211123,7.76,8.12,7.64,8.12,7.76,0.36,4.6392,562902.05,446144.078
26,300510.SZ,20211122,7.68,7.84,7.53,7.76,7.68,0.08,1.0417,334263.01,257311.057
27,300510.SZ,20211119,7.61,7.86,7.57,7.68,7.65,0.03,0.3922,292179.61,225491.723
28,300510.SZ,20211118,7.5,7.89,7.37,7.65,7.6,0.05,0.6579,511077.04,391255.67
29,300510.SZ,20211117,7.45,7.67,7.39,7.6,7.47,0.13,1.7403,365814.68,275677.65
30,300510.SZ,20211116,7.55,7.6,7.4,7.47,7.65,-0.18,-2.3529,242744.45,181279.833
31,300510.SZ,20211115,7.89,7.91,7.57,7.65,7.87,-0.22,-2.7954,270875.0,208055.871
32,300510.SZ,20211112,7.33,7.96,7.33,7.87,7.4,0.47,6.3514,405117.52,311672.97
33,300510.SZ,20211111,7.44,7.56,7.33,7.4,7.36,0.04,0.5435,247800.54,183812.728
34,300510.SZ,20211110,7.42,7.44,7.28,7.36,7.48,-0.12,-1.6043,196697.21,144511.438
35,300510.SZ,20211109,7.42,7.57,7.3,7.48,7.35,0.13,1.7687,253101.73,188303.917
36,300510.SZ,20211108,7.5,7.58,7.28,7.35,7.5,-0.15,-2.0,265512.21,196790.644
37,300510.SZ,20211105,8.1,8.11,7.49,7.5,8.12,-0.62,-7.6355,401628.19,311093.601
38,300510.SZ,20211104,7.89,8.22,7.87,8.12,7.95,0.17,2.1384,274208.61,221890.48
39,300510.SZ,20211103,8.0,8.08,7.72,7.95,8.02,-0.07,-0.8728,258692.15,203311.37
40,300510.SZ,20211102,8.22,8.39,7.85,8.02,8.37,-0.35,-4.1816,364407.48,294833.218
41,300510.SZ,20211101,7.95,8.38,7.81,8.37,8.04,0.33,4.1045,472898.15,384118.583
42,300510.SZ,20211029,8.24,8.35,7.67,8.04,8.18,-0.14,-1.7115,387221.81,307986.135
43,300510.SZ,20211028,8.55,8.55,7.92,8.18,8.55,-0.37,-4.3275,424010.28,347929.748
44,300510.SZ,20211027,8.5,8.94,8.3,8.55,8.69,-0.14,-1.611,457648.13,393727.025
45,300510.SZ,20211026,8.56,9.0,8.47,8.69,8.38,0.31,3.6993,708878.75,618269.027
46,300510.SZ,20211025,8.04,8.56,8.03,8.38,7.9,0.48,6.0759,486436.54,405322.261
47,300510.SZ,20211022,8.11,8.16,7.89,7.9,8.17,-0.27,-3.3048,271855.76,218135.402
48,300510.SZ,20211021,7.66,8.26,7.57,8.17,7.73,0.44,5.6921,508602.57,409579.256
49,300510.SZ,20211020,7.32,7.79,7.32,7.73,7.42,0.31,4.1779,324439.61,247722.71
50,300510.SZ,20211019,7.51,7.73,7.41,7.42,7.38,0.04,0.542,272897.04,206210.53
51,300510.SZ,20211018,7.08,7.53,7.07,7.38,7.08,0.3,4.2373,295223.29,217785.966
52,300510.SZ,20211015,7.27,7.36,7.06,7.08,7.33,-0.25,-3.4106,197087.71,141748.463
53,300510.SZ,20211014,7.14,7.6,6.96,7.33,7.14,0.19,2.6611,330982.11,242225.471
54,300510.SZ,20211013,7.29,7.3,6.9,7.14,7.24,-0.1,-1.3812,240408.99,169912.546
55,300510.SZ,20211012,7.62,7.74,7.1,7.24,7.67,-0.43,-5.6063,319764.0,234310.911
56,300510.SZ,20211011,7.98,8.02,7.58,7.67,8.03,-0.36,-4.4832,266175.42,205858.884
57,300510.SZ,20211008,8.04,8.38,7.81,8.03,7.8,0.23,2.9487,391894.66,313444.562
58,300510.SZ,20210930,7.25,7.92,7.24,7.8,7.09,0.71,10.0141,476618.39,361829.799
59,300510.SZ,20210929,7.49,7.69,7.08,7.09,7.45,-0.36,-4.8322,314187.44,232092.465
60,300510.SZ,20210928,7.64,7.77,7.41,7.45,7.68,-0.23,-2.9948,265321.4,201820.788
61,300510.SZ,20210927,8.47,8.52,7.28,7.68,8.34,-0.66,-7.9137,513438.67,401270.412
62,300510.SZ,20210924,8.37,8.51,8.2,8.34,8.38,-0.04,-0.4773,310223.91,259023.928
63,300510.SZ,20210923,8.7,8.86,8.36,8.38,8.75,-0.37,-4.2286,441720.12,378600.336
64,300510.SZ,20210922,8.3,8.8,8.11,8.75,8.54,0.21,2.459,429037.47,366050.532
65,300510.SZ,20210917,8.92,8.97,8.41,8.54,8.84,-0.3,-3.3937,539421.14,467068.376
66,300510.SZ,20210916,9.56,9.59,8.8,8.84,9.67,-0.83,-8.5832,788825.37,722141.601
67,300510.SZ,20210915,9.08,9.78,8.99,9.67,9.13,0.54,5.9146,915930.68,871282.579
68,300510.SZ,20210914,8.99,9.53,8.84,9.13,9.1,0.03,0.3297,868778.03,799072.933
