,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,833523.BJ,20211214,30.23,30.99,30.09,30.55,30.22,0.33,1.092,11576.52,35404.311
1,833523.BJ,20211213,30.74,30.96,30.06,30.22,30.43,-0.21,-0.6901,8977.25,27286.652
2,833523.BJ,20211210,30.31,30.92,29.96,30.43,30.75,-0.32,-1.0407,10274.4,31147.104
3,833523.BJ,20211209,31.0,31.36,30.33,30.75,31.18,-0.43,-1.3791,7457.15,22946.838
4,833523.BJ,20211208,30.55,31.22,30.08,31.18,30.26,0.92,3.0403,8860.69,27353.931
5,833523.BJ,20211207,30.92,31.3,29.91,30.26,30.75,-0.49,-1.5935,11640.95,35316.196
6,833523.BJ,20211206,31.61,31.89,30.3,30.75,31.4,-0.65,-2.0701,11554.72,35766.027
7,833523.BJ,20211203,32.49,32.78,30.4,31.4,32.28,-0.88,-2.7261,19033.75,59356.97
8,833523.BJ,20211202,32.81,33.64,32.08,32.28,32.78,-0.5,-1.5253,12360.27,40534.711
9,833523.BJ,20211201,33.88,33.96,32.26,32.78,33.78,-1.0,-2.9603,17033.31,55817.978
10,833523.BJ,20211130,33.6,34.98,33.11,33.78,34.02,-0.24,-0.7055,17422.98,59257.65
11,833523.BJ,20211129,35.58,36.46,33.36,34.02,36.46,-2.44,-6.6923,32194.06,112325.377
12,833523.BJ,20211126,36.54,37.33,35.01,36.46,36.2,0.26,0.7182,23027.85,83996.335
13,833523.BJ,20211125,35.68,36.98,33.94,36.2,35.69,0.51,1.429,26288.57,94427.943
14,833523.BJ,20211124,34.99,38.0,34.63,35.69,34.5,1.19,3.4493,47061.27,170813.789
15,833523.BJ,20211123,30.95,36.32,30.95,34.5,30.95,3.55,11.4701,48821.25,166223.947
16,833523.BJ,20211122,30.79,31.5,30.2,30.98,30.2,0.78,2.5828,21650.43,67064.128
17,833523.BJ,20211119,32.98,33.48,29.76,30.2,32.47,-2.27,-6.9911,31038.77,95550.871
18,833523.BJ,20211118,35.45,35.65,32.28,32.47,34.8,-2.33,-6.6954,30429.75,102830.071
19,833523.BJ,20211117,33.56,35.98,33.2,34.8,32.99,1.81,5.4865,35808.99,124477.897
20,833523.BJ,20211116,38.0,38.0,32.9,33.03,38.79,-5.76,-14.8492,42420.19,147835.196
21,833523.BJ,20211115,36.38,42.65,36.38,38.79,32.81,5.98,18.2262,77647.68,305494.953
