,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688711.SH,20211221,131.99,137.26,131.65,136.32,131.65,4.67,3.5473,7200.2,97134.638
1,688711.SH,20211220,141.05,141.7,130.0,131.65,140.88,-9.23,-6.5517,8370.99,113466.224
2,688711.SH,20211217,145.26,146.0,138.22,140.88,146.4,-5.52,-3.7705,10369.86,145790.757
3,688711.SH,20211216,151.61,152.61,146.14,146.4,150.1,-3.7,-2.465,7760.64,114969.482
4,688711.SH,20211215,156.98,159.7,148.22,150.1,158.07,-7.97,-5.0421,12410.43,190008.072
5,688711.SH,20211214,155.0,160.18,153.41,158.07,157.99,0.08,0.0506,10329.15,162651.909
6,688711.SH,20211213,155.79,160.16,144.3,157.99,154.46,3.53,2.2854,18822.14,286209.258
7,688711.SH,20211210,152.43,156.49,146.58,154.46,154.5,-0.04,-0.0259,14692.51,223074.3
8,688711.SH,20211209,147.37,157.0,147.37,154.5,146.3,8.2,5.6049,20199.59,310162.893
9,688711.SH,20211208,148.6,149.41,143.34,146.3,148.5,-2.2,-1.4815,12241.63,178846.772
10,688711.SH,20211207,153.8,154.3,143.0,148.5,152.66,-4.16,-2.725,19877.33,289997.857
11,688711.SH,20211206,158.0,160.56,152.0,152.66,157.9,-5.24,-3.3186,10874.26,169010.311
12,688711.SH,20211203,152.92,163.49,152.0,157.9,152.92,4.98,3.2566,15093.96,239752.95
13,688711.SH,20211202,158.01,160.8,152.44,152.92,158.8,-5.88,-3.7028,11260.44,174566.939
14,688711.SH,20211201,157.0,163.0,153.5,158.8,157.98,0.82,0.5191,9901.97,155801.796
15,688711.SH,20211130,160.65,162.5,153.13,157.98,158.2,-0.22,-0.1391,17289.38,273750.481
16,688711.SH,20211129,157.1,163.99,157.1,158.2,160.8,-2.6,-1.6169,13972.67,223481.506
17,688711.SH,20211126,163.2,164.77,158.0,160.8,163.02,-2.22,-1.3618,11595.19,186659.425
18,688711.SH,20211125,165.83,172.0,161.2,163.02,164.2,-1.18,-0.7186,14359.1,238517.298
19,688711.SH,20211124,168.5,177.46,163.0,164.2,168.5,-4.3,-2.5519,21381.73,362860.095
20,688711.SH,20211123,169.83,173.5,166.52,168.5,169.23,-0.73,-0.4314,16311.23,276312.645
21,688711.SH,20211122,150.03,172.9,149.8,169.23,153.2,16.03,10.4634,24218.86,397472.797
22,688711.SH,20211119,150.0,162.3,149.44,153.2,152.59,0.61,0.3998,15205.34,237947.112
23,688711.SH,20211118,154.05,159.8,150.19,152.59,157.54,-4.95,-3.1421,12929.46,198916.946
24,688711.SH,20211117,149.11,159.0,143.0,157.54,149.8,7.74,5.1669,20784.62,314675.946
25,688711.SH,20211116,146.8,154.1,146.1,149.8,150.38,-0.58,-0.3857,12394.03,186620.554
26,688711.SH,20211115,163.1,166.0,148.02,150.38,163.96,-13.58,-8.2825,20405.39,314094.682
27,688711.SH,20211112,158.6,165.83,158.5,163.96,162.99,0.97,0.5951,15121.94,245947.975
28,688711.SH,20211111,148.9,165.37,148.9,162.99,150.48,12.51,8.3134,23449.83,371104.777
29,688711.SH,20211110,148.03,154.5,146.8,150.48,151.0,-0.52,-0.3444,13284.36,200667.246
30,688711.SH,20211109,150.23,155.5,146.2,151.0,150.23,0.77,0.5125,16415.93,248516.657
31,688711.SH,20211108,150.99,152.5,145.51,150.23,152.25,-2.02,-1.3268,13748.35,204308.069
32,688711.SH,20211105,160.3,169.0,148.49,152.25,158.9,-6.65,-4.185,26352.45,411716.254
33,688711.SH,20211104,160.0,164.57,154.33,158.9,162.4,-3.5,-2.1552,25845.0,412029.199
34,688711.SH,20211103,141.78,162.4,141.78,162.4,141.63,20.77,14.665,29851.19,458960.647
35,688711.SH,20211102,138.9,149.5,138.9,141.63,139.29,2.34,1.6799,21363.82,306633.136
36,688711.SH,20211101,125.58,145.98,124.0,139.29,124.62,14.67,11.7718,31016.36,421128.087
37,688711.SH,20211029,120.45,128.48,120.45,124.62,122.15,2.47,2.0221,12933.83,162507.939
38,688711.SH,20211028,132.03,134.5,121.01,122.15,131.99,-9.84,-7.4551,21516.28,272149.922
39,688711.SH,20211027,135.0,135.0,126.7,131.99,134.65,-2.66,-1.9755,15550.37,204412.4
40,688711.SH,20211026,141.01,144.88,130.3,134.65,142.0,-7.35,-5.1761,32598.9,438545.863
41,688711.SH,20211025,135.38,143.85,132.5,142.0,137.31,4.69,3.4156,24819.89,346429.72
42,688711.SH,20211022,134.49,145.47,134.37,137.31,136.5,0.81,0.5934,27857.22,390220.356
43,688711.SH,20211021,141.0,145.0,135.58,136.5,141.99,-5.49,-3.8665,20671.32,287330.317
44,688711.SH,20211020,137.52,146.0,136.18,141.99,141.29,0.7,0.4954,20247.02,285303.876
45,688711.SH,20211019,151.0,155.0,138.5,141.29,145.47,-4.18,-2.8734,28703.59,417687.79
46,688711.SH,20211018,141.57,145.77,133.33,145.47,143.0,2.47,1.7273,25718.65,361654.66
47,688711.SH,20211015,132.5,158.0,130.11,143.0,133.01,9.99,7.5107,42994.92,616094.392
48,688711.SH,20211014,133.0,138.8,126.01,133.01,130.8,2.21,1.6896,28693.27,380758.881
49,688711.SH,20211013,109.6,130.8,108.21,130.8,109.0,21.8,20.0,31870.78,376028.732
50,688711.SH,20211012,112.49,118.0,107.03,109.0,112.0,-3.0,-2.6786,29678.91,332674.699
