,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600168.SH,20211228,6.84,6.84,6.72,6.76,6.82,-0.06,-0.8798,29109.63,19667.027
1,600168.SH,20211227,6.75,6.84,6.7,6.82,6.72,0.1,1.4881,36344.63,24656.395
2,600168.SH,20211224,6.76,6.79,6.66,6.72,6.77,-0.05,-0.7386,28387.31,19071.964
3,600168.SH,20211223,6.78,6.83,6.75,6.77,6.78,-0.01,-0.1475,28341.84,19237.864
4,600168.SH,20211222,6.82,6.85,6.76,6.78,6.82,-0.04,-0.5865,36504.93,24792.935
5,600168.SH,20211221,6.61,6.84,6.61,6.82,6.64,0.18,2.7108,55059.53,37252.593
6,600168.SH,20211220,6.67,6.69,6.6,6.64,6.68,-0.04,-0.5988,30818.0,20470.737
7,600168.SH,20211217,6.68,6.71,6.6,6.68,6.68,0.0,0.0,27700.24,18472.402
8,600168.SH,20211216,6.62,6.69,6.57,6.68,6.63,0.05,0.7541,37000.0,24616.82
9,600168.SH,20211215,6.48,6.63,6.46,6.63,6.5,0.13,2.0,51022.81,33594.421
10,600168.SH,20211214,6.5,6.52,6.45,6.5,6.53,-0.03,-0.4594,22722.0,14712.344
11,600168.SH,20211213,6.6,6.64,6.51,6.53,6.5,0.03,0.4615,35070.28,23033.136
12,600168.SH,20211210,6.52,6.55,6.48,6.5,6.54,-0.04,-0.6116,23365.0,15222.133
13,600168.SH,20211209,6.49,6.57,6.48,6.54,6.49,0.05,0.7704,41511.69,27074.843
14,600168.SH,20211208,6.48,6.49,6.43,6.49,6.47,0.02,0.3091,25053.98,16210.687
15,600168.SH,20211207,6.47,6.5,6.4,6.47,6.46,0.01,0.1548,20511.84,13226.572
16,600168.SH,20211206,6.53,6.56,6.44,6.46,6.52,-0.06,-0.9202,27499.07,17834.012
17,600168.SH,20211203,6.46,6.52,6.44,6.52,6.45,0.07,1.0853,19294.0,12521.433
18,600168.SH,20211202,6.52,6.53,6.43,6.45,6.51,-0.06,-0.9217,22585.91,14627.553
19,600168.SH,20211201,6.42,6.52,6.4,6.51,6.4,0.11,1.7188,32052.77,20769.705
20,600168.SH,20211130,6.36,6.45,6.36,6.4,6.37,0.03,0.471,24672.14,15805.853
21,600168.SH,20211129,6.38,6.39,6.27,6.37,6.49,-0.12,-1.849,24807.3,15739.956
22,600168.SH,20211126,6.46,6.57,6.46,6.49,6.43,0.06,0.9331,56852.59,37031.167
23,600168.SH,20211125,6.39,6.44,6.39,6.43,6.4,0.03,0.4688,30650.28,19693.331
