,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300937.SZ,20211216,48.28,48.5,47.21,47.46,48.71,-1.25,-2.5662,19653.24,93632.193
1,300937.SZ,20211215,48.16,49.5,47.57,48.71,48.36,0.35,0.7237,29390.68,142763.333
2,300937.SZ,20211214,46.31,48.75,46.2,48.36,46.51,1.85,3.9776,27494.06,131850.524
3,300937.SZ,20211213,47.26,47.73,46.03,46.51,47.81,-1.3,-2.7191,16095.13,75223.127
4,300937.SZ,20211210,47.8,48.49,47.12,47.81,48.7,-0.89,-1.8275,21775.76,103796.529
5,300937.SZ,20211209,46.85,49.0,46.85,48.7,46.78,1.92,4.1043,30565.33,148051.374
6,300937.SZ,20211208,47.05,47.71,45.97,46.78,47.4,-0.62,-1.308,20334.37,95265.029
7,300937.SZ,20211207,45.29,48.9,45.29,47.4,45.12,2.28,5.0532,31794.05,151157.75
8,300937.SZ,20211206,46.99,47.33,45.0,45.12,47.15,-2.03,-4.3054,19591.79,90188.182
9,300937.SZ,20211203,47.0,47.85,46.0,47.15,47.52,-0.37,-0.7786,16537.44,77772.172
10,300937.SZ,20211202,48.09,48.9,47.5,47.52,47.8,-0.28,-0.5858,18344.06,88131.318
11,300937.SZ,20211201,49.8,49.87,47.8,47.8,49.83,-2.03,-4.0739,31057.17,150485.684
12,300937.SZ,20211130,50.03,50.76,48.83,49.83,50.8,-0.97,-1.9094,39710.08,197216.757
13,300937.SZ,20211129,49.15,50.88,47.66,50.8,49.15,1.65,3.3571,54580.39,270192.798
14,300937.SZ,20211126,47.5,50.68,46.55,49.15,47.39,1.76,3.7139,49191.21,241398.114
15,300937.SZ,20211125,47.0,50.36,46.71,47.39,47.38,0.01,0.0211,49514.83,239152.13
16,300937.SZ,20211124,45.81,47.86,44.78,47.38,45.8,1.58,3.4498,45692.16,213222.494
17,300937.SZ,20211123,43.9,45.8,43.89,45.8,44.16,1.64,3.7138,29288.96,131994.22
18,300937.SZ,20211122,44.9,45.14,43.9,44.16,43.8,0.36,0.8219,19276.96,85694.457
19,300937.SZ,20211119,44.09,44.42,43.12,43.8,43.76,0.04,0.0914,14076.73,61313.915
20,300937.SZ,20211118,45.88,45.89,43.53,43.76,45.01,-1.25,-2.7772,23288.44,102664.459
21,300937.SZ,20211117,44.36,45.6,44.18,45.01,44.04,0.97,2.2025,28721.99,129220.04
22,300937.SZ,20211116,46.0,47.25,43.91,44.04,47.26,-3.22,-6.8134,48872.6,221485.728
23,300937.SZ,20211115,46.37,51.18,44.68,47.26,45.0,2.26,5.0222,67737.7,320488.997
24,300937.SZ,20211112,44.15,46.16,43.55,45.0,44.72,0.28,0.6261,33609.13,150522.681
25,300937.SZ,20211111,43.9,45.13,43.02,44.72,44.13,0.59,1.337,31871.87,141344.618
26,300937.SZ,20211110,42.13,44.7,41.5,44.13,42.3,1.83,4.3262,35003.21,151348.042
27,300937.SZ,20211109,41.2,43.1,41.06,42.3,40.44,1.86,4.5994,25980.88,109663.547
28,300937.SZ,20211108,41.0,41.3,40.1,40.44,40.9,-0.46,-1.1247,11485.7,46472.878
29,300937.SZ,20211105,41.47,42.47,40.58,40.9,41.7,-0.8,-1.9185,17001.85,70640.192
30,300937.SZ,20211104,41.42,42.2,41.36,41.7,41.81,-0.11,-0.2631,14581.0,60830.778
31,300937.SZ,20211103,40.74,42.95,40.65,41.81,40.74,1.07,2.6264,21943.42,91820.061
32,300937.SZ,20211102,40.68,42.37,40.13,40.74,41.15,-0.41,-0.9964,15933.1,65691.581
33,300937.SZ,20211101,39.9,41.38,39.6,41.15,40.15,1.0,2.4907,13858.5,56470.397
34,300937.SZ,20211029,39.88,40.53,39.39,40.15,39.86,0.29,0.7275,12783.8,51267.071
35,300937.SZ,20211028,39.5,40.65,38.5,39.86,39.41,0.45,1.1418,15196.59,60260.175
36,300937.SZ,20211027,41.84,42.38,39.2,39.41,42.16,-2.75,-6.5228,25008.03,100450.146
37,300937.SZ,20211026,43.89,43.89,42.13,42.16,44.01,-1.85,-4.2036,21306.27,91027.431
38,300937.SZ,20211025,43.68,44.99,42.01,44.01,43.9,0.11,0.2506,15817.44,69404.593
39,300937.SZ,20211022,45.75,46.0,43.6,43.9,46.07,-2.17,-4.7102,24899.13,111384.571
40,300937.SZ,20211021,44.15,46.54,44.15,46.07,44.71,1.36,3.0418,28829.31,130971.146
41,300937.SZ,20211020,46.8,46.89,44.12,44.71,46.6,-1.89,-4.0558,31191.96,140584.519
42,300937.SZ,20211019,45.67,47.46,45.13,46.6,45.67,0.93,2.0363,26095.39,120766.37
43,300937.SZ,20211018,47.01,47.8,45.41,45.67,46.23,-0.56,-1.2113,24299.31,112078.62
44,300937.SZ,20211015,48.14,48.39,46.0,46.23,48.15,-1.92,-3.9875,34457.95,161749.961
45,300937.SZ,20211014,47.9,49.53,46.36,48.15,48.13,0.02,0.0416,49377.36,236121.027
46,300937.SZ,20211013,46.45,52.11,45.15,48.13,46.69,1.44,3.0842,75393.23,368602.954
47,300937.SZ,20211012,42.96,49.0,42.7,46.69,43.52,3.17,7.284,67804.15,316243.707
48,300937.SZ,20211011,42.3,44.85,42.21,43.52,42.64,0.88,2.0638,23461.83,102182.72
49,300937.SZ,20211008,42.0,43.0,42.0,42.64,41.72,0.92,2.2052,16166.82,68909.52
50,300937.SZ,20210930,41.47,41.99,40.99,41.72,41.0,0.72,1.7561,14434.61,59914.431
51,300937.SZ,20210929,44.12,44.39,40.96,41.0,44.6,-3.6,-8.0717,28847.78,121821.997
52,300937.SZ,20210928,46.0,46.0,43.8,44.6,46.5,-1.9,-4.086,28420.96,126667.707
53,300937.SZ,20210927,44.99,47.99,44.0,46.5,45.68,0.82,1.7951,47204.42,218023.05
54,300937.SZ,20210924,44.35,46.41,43.0,45.68,44.58,1.1,2.4675,46988.82,212110.24
55,300937.SZ,20210923,44.27,45.1,43.98,44.58,44.26,0.32,0.723,31721.6,141285.843
56,300937.SZ,20210922,46.39,46.92,43.79,44.26,46.18,-1.92,-4.1576,45751.46,204871.821
57,300937.SZ,20210917,46.92,48.47,45.47,46.18,49.3,-3.12,-6.3286,78212.71,364369.875
58,300937.SZ,20210916,40.84,49.3,40.81,49.3,41.08,8.22,20.0097,82229.89,394388.049
59,300937.SZ,20210915,42.78,42.97,41.01,41.08,43.12,-2.04,-4.731,18781.31,78466.254
60,300937.SZ,20210914,42.5,43.71,42.13,43.12,42.49,0.63,1.4827,22171.52,95265.62
61,300937.SZ,20210913,41.65,43.26,41.65,42.49,42.03,0.46,1.0945,14811.42,62799.08
62,300937.SZ,20210910,41.78,42.83,41.1,42.03,42.1,-0.07,-0.1663,18149.62,75915.666
63,300937.SZ,20210909,41.5,42.6,41.5,42.1,42.04,0.06,0.1427,16403.88,69037.993
64,300937.SZ,20210908,42.88,43.98,41.9,42.04,43.0,-0.96,-2.2326,26656.85,113775.854
65,300937.SZ,20210907,42.51,45.5,42.5,43.0,43.22,-0.22,-0.509,34570.21,151483.701
66,300937.SZ,20210906,40.39,45.0,40.11,43.22,40.65,2.57,6.3223,36506.05,155820.61
67,300937.SZ,20210903,39.56,41.6,39.38,40.65,39.5,1.15,2.9114,18118.94,73508.738
68,300937.SZ,20210902,40.14,40.14,39.15,39.5,40.14,-0.64,-1.5944,11085.29,43894.093
69,300937.SZ,20210901,39.2,40.8,39.19,40.14,39.19,0.95,2.4241,15024.3,60111.748
70,300937.SZ,20210831,40.59,40.7,38.45,39.19,40.59,-1.4,-3.4491,17288.34,67841.743
71,300937.SZ,20210830,40.91,41.6,40.1,40.59,40.77,-0.18,-0.4415,10737.89,43758.704
72,300937.SZ,20210827,41.65,41.98,40.62,40.77,41.65,-0.88,-2.1128,10360.92,42548.891
73,300937.SZ,20210826,42.47,42.7,41.65,41.65,42.55,-0.9,-2.1152,12028.76,50504.964
74,300937.SZ,20210825,42.9,42.9,41.63,42.55,42.38,0.17,0.4011,14359.7,60719.348
75,300937.SZ,20210824,41.61,43.42,41.15,42.38,41.51,0.87,2.0959,19061.08,80935.811
76,300937.SZ,20210823,40.85,41.69,40.62,41.51,40.85,0.66,1.6157,13594.01,56214.786
77,300937.SZ,20210820,45.17,45.45,40.0,40.85,46.19,-5.34,-11.5609,35759.28,150135.755
78,300937.SZ,20210819,47.25,47.48,46.05,46.19,47.2,-1.01,-2.1398,12543.29,58380.308
79,300937.SZ,20210818,45.9,47.47,45.8,47.2,45.8,1.4,3.0568,13695.06,64107.753
80,300937.SZ,20210817,47.2,47.98,45.73,45.8,47.71,-1.91,-4.0034,14372.42,67200.27
81,300937.SZ,20210816,47.18,48.49,46.91,47.71,46.79,0.92,1.9662,14281.99,68101.623
