,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002986.SZ,20211228,36.67,37.19,36.27,36.43,36.66,-0.23,-0.6274,8791.2,32162.368
1,002986.SZ,20211227,36.98,37.35,36.18,36.66,36.97,-0.31,-0.8385,14928.76,54885.886
2,002986.SZ,20211224,38.15,38.21,36.58,36.97,37.91,-0.94,-2.4796,13506.37,50397.932
3,002986.SZ,20211223,38.2,38.31,37.55,37.91,38.31,-0.4,-1.0441,12370.7,46780.443
4,002986.SZ,20211222,38.88,39.3,38.21,38.31,38.9,-0.59,-1.5167,9128.24,35148.556
5,002986.SZ,20211221,37.58,38.94,37.58,38.9,37.46,1.44,3.8441,9995.6,38281.184
6,002986.SZ,20211220,39.02,39.03,37.45,37.46,39.02,-1.56,-3.9979,11566.8,44031.289
7,002986.SZ,20211217,39.99,39.99,38.89,39.02,40.01,-0.99,-2.4744,6705.6,26308.839
8,002986.SZ,20211216,39.65,40.19,39.26,40.01,39.66,0.35,0.8825,9442.6,37530.386
9,002986.SZ,20211215,40.89,41.29,39.59,39.66,40.89,-1.23,-3.0081,13081.8,52473.685
10,002986.SZ,20211214,39.5,41.47,39.12,40.89,39.68,1.21,3.0494,19416.2,79171.152
11,002986.SZ,20211213,39.8,41.28,39.52,39.68,39.6,0.08,0.202,12773.0,51360.83
12,002986.SZ,20211210,38.8,39.66,38.26,39.6,39.01,0.59,1.5124,5557.8,21788.667
13,002986.SZ,20211209,39.66,39.93,38.9,39.01,39.88,-0.87,-2.1815,9688.9,37968.796
14,002986.SZ,20211208,40.5,40.5,39.4,39.88,39.82,0.06,0.1507,10617.05,42248.756
15,002986.SZ,20211207,40.98,41.46,39.33,39.82,41.01,-1.19,-2.9017,13419.64,53691.318
16,002986.SZ,20211206,42.98,43.33,41.01,41.01,42.91,-1.9,-4.4279,11943.4,49621.204
17,002986.SZ,20211203,43.0,43.56,41.28,42.91,42.09,0.82,1.9482,15622.73,66360.101
18,002986.SZ,20211202,42.41,43.16,41.88,42.09,42.4,-0.31,-0.7311,6111.4,25910.093
19,002986.SZ,20211201,42.28,43.17,41.77,42.4,42.45,-0.05,-0.1178,7410.43,31484.993
20,002986.SZ,20211130,43.11,43.7,42.2,42.45,43.11,-0.66,-1.531,8513.18,36309.261
21,002986.SZ,20211129,40.72,43.41,40.15,43.11,41.47,1.64,3.9547,15507.92,65861.877
22,002986.SZ,20211126,42.67,43.03,41.26,41.47,43.03,-1.56,-3.6254,9960.63,41670.286
23,002986.SZ,20211125,42.35,43.23,41.18,43.03,42.29,0.74,1.7498,14476.01,61263.268
24,002986.SZ,20211124,42.5,43.32,40.68,42.29,42.89,-0.6,-1.3989,19569.68,81844.506
25,002986.SZ,20211123,43.12,43.49,42.67,42.89,43.02,-0.13,-0.3022,10016.95,43100.968
26,002986.SZ,20211122,42.98,43.7,42.12,43.02,43.2,-0.18,-0.4167,16083.6,69429.267
27,002986.SZ,20211119,43.82,44.76,43.0,43.2,44.49,-1.29,-2.8995,26928.15,116972.885
28,002986.SZ,20211118,45.63,47.8,44.15,44.49,44.04,0.45,1.0218,52897.04,241381.801
29,002986.SZ,20211117,41.75,44.8,40.13,44.04,40.8,3.24,7.9412,35366.24,154201.564
30,002986.SZ,20211116,41.45,41.5,40.31,40.8,41.51,-0.71,-1.7104,10875.2,44115.198
31,002986.SZ,20211115,39.87,41.94,39.62,41.51,39.87,1.64,4.1134,17836.6,73411.874
32,002986.SZ,20211112,40.86,40.86,39.73,39.87,40.92,-1.05,-2.566,13862.43,55454.467
33,002986.SZ,20211111,42.11,42.11,40.01,40.92,42.11,-1.19,-2.8259,24937.8,101365.586
34,002986.SZ,20211110,41.02,42.94,41.02,42.11,40.58,1.53,3.7703,28025.75,118301.215
35,002986.SZ,20211109,37.23,41.3,36.82,40.58,37.61,2.97,7.8968,34561.63,137513.164
36,002986.SZ,20211108,38.57,38.59,36.5,37.61,38.42,-0.81,-2.1083,25451.6,94693.41
37,002986.SZ,20211105,39.39,39.83,37.6,38.42,39.31,-0.89,-2.2641,27306.2,105847.785
38,002986.SZ,20211104,39.32,39.56,38.02,39.31,39.32,-0.01,-0.0254,41387.17,160801.353
39,002986.SZ,20211103,37.0,40.69,36.9,39.32,37.8,1.52,4.0212,75253.59,295201.526
40,002986.SZ,20211102,34.35,37.8,34.19,37.8,34.36,3.44,10.0116,30853.0,113258.181
41,002986.SZ,20211101,34.55,34.8,33.7,34.36,34.51,-0.15,-0.4347,30127.1,102585.213
42,002986.SZ,20211029,34.5,34.7,33.4,34.51,34.38,0.13,0.3781,22133.6,75528.276
43,002986.SZ,20211028,36.12,36.31,33.9,34.38,36.11,-1.73,-4.7909,29305.1,101197.021
44,002986.SZ,20211027,36.97,37.14,35.6,36.11,37.18,-1.07,-2.8779,31308.0,112856.817
45,002986.SZ,20211026,36.41,37.8,36.41,37.18,36.39,0.79,2.1709,21430.8,80062.361
46,002986.SZ,20211025,36.59,37.3,35.93,36.39,36.92,-0.53,-1.4355,22154.71,80410.617
47,002986.SZ,20211022,37.25,37.89,36.51,36.92,37.35,-0.43,-1.1513,12622.0,46786.947
48,002986.SZ,20211021,36.9,37.9,36.62,37.35,37.1,0.25,0.6739,10601.97,39610.72
49,002986.SZ,20211020,36.56,37.77,35.9,37.1,36.95,0.15,0.406,11375.34,42194.462
50,002986.SZ,20211019,37.59,37.59,35.53,36.95,36.68,0.27,0.7361,14436.83,52409.34
51,002986.SZ,20211018,34.91,36.98,34.54,36.68,34.93,1.75,5.01,16000.48,57730.212
52,002986.SZ,20211015,35.6,35.6,33.9,34.93,35.16,-0.23,-0.6542,12982.06,44950.732
53,002986.SZ,20211014,35.03,35.49,34.02,35.16,34.5,0.66,1.913,11020.8,38391.056
54,002986.SZ,20211013,34.37,35.16,33.81,34.5,33.99,0.51,1.5004,15711.47,54089.767
55,002986.SZ,20211012,35.25,36.3,33.25,33.99,36.08,-2.09,-5.7927,29588.22,101139.827
56,002986.SZ,20211011,37.71,38.12,35.62,36.08,37.2,-1.12,-3.0108,19842.64,72244.196
57,002986.SZ,20211008,37.18,40.15,36.78,37.2,36.74,0.46,1.252,33358.64,127577.678
58,002986.SZ,20210930,35.0,37.29,35.0,36.74,35.8,0.94,2.6257,11168.16,40628.343
59,002986.SZ,20210929,36.2,37.21,34.93,35.8,37.1,-1.3,-3.504,33787.59,121027.466
60,002986.SZ,20210928,37.51,38.3,36.59,37.1,37.45,-0.35,-0.9346,19252.69,71485.154
61,002986.SZ,20210927,40.0,40.38,36.95,37.45,39.9,-2.45,-6.1404,21821.09,82837.96
62,002986.SZ,20210924,42.18,42.18,39.52,39.9,41.15,-1.25,-3.0377,29346.7,117924.981
63,002986.SZ,20210923,43.69,43.89,40.86,41.15,42.8,-1.65,-3.8551,20984.8,87033.871
64,002986.SZ,20210922,41.17,42.94,40.66,42.8,42.02,0.78,1.8563,20904.35,87375.974
65,002986.SZ,20210917,42.52,43.53,41.15,42.02,42.63,-0.61,-1.4309,16997.8,71427.022
66,002986.SZ,20210916,44.51,44.85,42.24,42.63,43.51,-0.88,-2.0225,20934.4,90373.367
67,002986.SZ,20210915,43.01,44.85,42.69,43.51,43.17,0.34,0.7876,28996.5,127693.95
68,002986.SZ,20210914,44.0,44.9,42.85,43.17,44.05,-0.88,-1.9977,26773.28,117546.251
69,002986.SZ,20210913,45.01,45.89,43.6,44.05,45.02,-0.97,-2.1546,21007.4,92872.637
70,002986.SZ,20210910,46.01,47.0,44.26,45.02,46.7,-1.68,-3.5974,34717.71,157554.406
71,002986.SZ,20210909,47.35,48.44,46.0,46.7,47.34,-0.64,-1.3519,20244.1,94629.07
