,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002876.SZ,20211216,59.12,60.25,57.65,59.79,59.03,0.76,1.2875,34358.44,202833.822
1,002876.SZ,20211215,59.15,59.85,58.51,59.03,59.1,-0.07,-0.1184,28334.51,167727.274
2,002876.SZ,20211214,57.0,59.96,57.0,59.1,57.2,1.9,3.3217,42953.18,252430.08
3,002876.SZ,20211213,55.35,58.39,54.51,57.2,55.38,1.82,3.2864,34800.56,198676.979
4,002876.SZ,20211210,55.38,55.88,54.33,55.38,55.38,0.0,0.0,21595.62,118957.526
5,002876.SZ,20211209,52.99,55.5,52.67,55.38,53.2,2.18,4.0977,29826.59,162540.275
6,002876.SZ,20211208,52.6,53.53,52.09,53.2,52.3,0.9,1.7208,19456.72,102677.62
7,002876.SZ,20211207,53.97,53.97,51.74,52.3,52.84,-0.54,-1.022,14998.29,78307.494
8,002876.SZ,20211206,54.71,54.99,52.68,52.84,54.8,-1.96,-3.5766,29231.16,155688.129
9,002876.SZ,20211203,55.2,55.47,54.28,54.8,54.97,-0.17,-0.3093,12697.52,69449.114
10,002876.SZ,20211202,55.21,56.2,54.28,54.97,54.89,0.08,0.1457,22430.2,123980.271
11,002876.SZ,20211201,55.56,56.75,54.62,54.89,56.19,-1.3,-2.3136,23841.74,131732.424
12,002876.SZ,20211130,56.5,57.8,55.13,56.19,56.56,-0.37,-0.6542,24193.2,136104.223
13,002876.SZ,20211129,56.1,57.37,55.51,56.56,57.03,-0.47,-0.8241,18547.59,104660.176
14,002876.SZ,20211126,57.82,58.28,56.07,57.03,57.82,-0.79,-1.3663,30190.98,172007.072
15,002876.SZ,20211125,60.0,60.0,57.5,57.82,58.99,-1.17,-1.9834,18024.2,105206.11
16,002876.SZ,20211124,58.86,60.1,58.0,58.99,59.04,-0.05,-0.0847,18470.72,109108.106
17,002876.SZ,20211123,60.01,60.99,58.75,59.04,60.27,-1.23,-2.0408,23440.89,138811.395
18,002876.SZ,20211122,59.0,60.8,58.0,60.27,58.85,1.42,2.4129,31358.15,188333.325
19,002876.SZ,20211119,58.59,60.51,57.0,58.85,58.92,-0.07,-0.1188,38259.52,225263.86
20,002876.SZ,20211118,57.47,59.5,57.36,58.92,57.47,1.45,2.5231,35461.08,208303.781
21,002876.SZ,20211117,56.59,58.08,56.08,57.47,56.79,0.68,1.1974,20162.17,115426.909
22,002876.SZ,20211116,57.41,58.34,55.32,56.79,57.37,-0.58,-1.011,35779.99,203776.651
23,002876.SZ,20211115,58.5,58.55,56.83,57.37,57.4,-0.03,-0.0523,36478.19,210560.715
24,002876.SZ,20211112,53.0,58.2,52.99,57.4,53.5,3.9,7.2897,69787.55,392991.443
25,002876.SZ,20211111,51.01,54.74,50.7,53.5,51.46,2.04,3.9642,49058.4,260784.542
26,002876.SZ,20211110,50.97,51.77,50.19,51.46,50.82,0.64,1.2593,34613.58,176516.544
27,002876.SZ,20211109,49.96,51.88,49.6,50.82,50.18,0.64,1.2754,27776.38,141402.827
28,002876.SZ,20211108,51.4,51.43,50.0,50.18,51.96,-1.78,-3.4257,33938.2,171134.649
29,002876.SZ,20211105,50.02,53.1,50.02,51.96,50.34,1.62,3.2181,37618.24,195596.707
30,002876.SZ,20211104,50.44,50.88,49.21,50.34,50.43,-0.09,-0.1785,26721.69,133689.271
31,002876.SZ,20211103,51.98,52.2,50.3,50.43,51.96,-1.53,-2.9446,21037.27,107398.057
32,002876.SZ,20211102,51.87,53.22,50.96,51.96,52.07,-0.11,-0.2113,53654.6,279202.072
