,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002357.SZ,20211216,7.35,7.35,7.35,7.35,6.68,0.67,10.0299,16208.41,11913.181
1,002357.SZ,20211215,6.68,6.68,6.68,6.68,6.07,0.61,10.0494,21649.8,14462.066
2,002357.SZ,20211214,5.5,6.07,5.45,6.07,5.52,0.55,9.9638,103964.98,61317.557
3,002357.SZ,20211213,5.38,5.69,5.28,5.52,5.18,0.34,6.5637,158039.29,86774.295
4,002357.SZ,20211210,5.11,5.18,5.09,5.18,5.13,0.05,0.9747,30897.31,15893.564
5,002357.SZ,20211209,5.16,5.2,5.11,5.13,5.15,-0.02,-0.3883,35534.92,18280.814
6,002357.SZ,20211208,5.17,5.25,5.11,5.15,5.25,-0.1,-1.9048,46145.18,23760.581
7,002357.SZ,20211207,5.15,5.36,5.09,5.25,5.17,0.08,1.5474,88843.34,46250.343
8,002357.SZ,20211206,5.11,5.51,5.02,5.17,5.11,0.06,1.1742,98471.96,51587.713
9,002357.SZ,20211203,5.06,5.13,5.04,5.11,5.03,0.08,1.5905,24873.6,12684.635
10,002357.SZ,20211202,5.1,5.12,5.01,5.03,5.1,-0.07,-1.3725,25648.0,12972.593
11,002357.SZ,20211201,4.99,5.1,4.95,5.1,5.0,0.1,2.0,28826.97,14564.034
12,002357.SZ,20211130,4.91,5.01,4.91,5.0,4.91,0.09,1.833,22178.47,11051.349
13,002357.SZ,20211129,4.92,4.93,4.83,4.91,4.99,-0.08,-1.6032,25183.13,12330.35
14,002357.SZ,20211126,5.03,5.06,4.97,4.99,5.02,-0.03,-0.5976,24678.0,12382.059
15,002357.SZ,20211125,5.03,5.06,4.99,5.02,5.02,0.0,0.0,20793.32,10439.35
16,002357.SZ,20211124,5.06,5.07,4.96,5.02,5.0,0.02,0.4,38715.73,19424.007
17,002357.SZ,20211123,5.01,5.04,4.98,5.0,5.0,0.0,0.0,20616.62,10311.383
18,002357.SZ,20211122,4.99,5.03,4.93,5.0,4.99,0.01,0.2004,26964.92,13447.595
