,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600025.SH,20211216,6.69,6.8,6.65,6.74,6.68,0.06,0.8982,505575.84,339394.774
1,600025.SH,20211215,6.58,6.86,6.43,6.68,6.61,0.07,1.059,798296.59,528915.978
2,600025.SH,20211214,6.64,6.76,6.52,6.61,6.69,-0.08,-1.1958,637462.34,422136.603
3,600025.SH,20211213,6.66,6.94,6.61,6.69,6.62,0.07,1.0574,868310.25,585082.257
4,600025.SH,20211210,6.53,6.8,6.48,6.62,6.54,0.08,1.2232,854109.96,567743.982
5,600025.SH,20211209,6.38,6.61,6.34,6.54,6.39,0.15,2.3474,772505.1,503204.518
6,600025.SH,20211208,6.42,6.52,6.32,6.39,6.43,-0.04,-0.6221,614255.52,391910.43
7,600025.SH,20211207,6.19,6.46,6.12,6.43,6.18,0.25,4.0453,723704.98,456629.673
8,600025.SH,20211206,6.31,6.4,6.17,6.18,6.3,-0.12,-1.9048,623380.94,389441.672
9,600025.SH,20211203,6.02,6.4,6.0,6.3,6.04,0.26,4.3046,821572.28,511030.634
10,600025.SH,20211202,6.01,6.11,6.01,6.04,6.05,-0.01,-0.1653,267664.7,162033.611
11,600025.SH,20211201,5.98,6.06,5.94,6.05,6.0,0.05,0.8333,400887.41,240406.541
12,600025.SH,20211130,6.03,6.14,5.97,6.0,6.04,-0.04,-0.6623,391136.57,236340.806
13,600025.SH,20211129,5.96,6.07,5.91,6.04,6.0,0.04,0.6667,354520.17,213179.311
14,600025.SH,20211126,6.08,6.08,5.96,6.0,6.11,-0.11,-1.8003,398664.0,239904.116
15,600025.SH,20211125,6.02,6.26,6.01,6.11,6.0,0.11,1.8333,825479.25,506608.831
16,600025.SH,20211124,6.17,6.17,5.98,6.0,6.11,-0.11,-1.8003,473317.2,285525.573
17,600025.SH,20211123,6.0,6.16,5.95,6.11,6.02,0.09,1.495,564008.2,341385.433
18,600025.SH,20211122,6.13,6.19,5.97,6.02,6.14,-0.12,-1.9544,596336.0,360009.705
19,600025.SH,20211119,6.0,6.18,5.92,6.14,5.98,0.16,2.6756,493824.35,300054.619
20,600025.SH,20211118,5.98,6.06,5.91,5.98,5.97,0.01,0.1675,371870.29,222646.954
21,600025.SH,20211117,6.12,6.12,5.95,5.97,6.12,-0.15,-2.451,528294.96,316685.836
22,600025.SH,20211116,5.97,6.17,5.94,6.12,5.97,0.15,2.5126,771399.25,469056.243
23,600025.SH,20211115,5.99,6.0,5.9,5.97,5.99,-0.02,-0.3339,407278.52,241954.558
24,600025.SH,20211112,6.05,6.12,5.96,5.99,6.06,-0.07,-1.1551,495319.99,297826.344
25,600025.SH,20211111,6.17,6.18,5.99,6.06,6.18,-0.12,-1.9417,651060.78,394273.601
26,600025.SH,20211110,6.22,6.23,5.99,6.18,6.23,-0.05,-0.8026,672051.18,408148.722
27,600025.SH,20211109,6.32,6.43,6.16,6.23,6.24,-0.01,-0.1603,402259.79,251508.021
28,600025.SH,20211108,6.38,6.42,6.22,6.24,6.36,-0.12,-1.8868,345569.25,216862.267
29,600025.SH,20211105,6.54,6.56,6.28,6.36,6.58,-0.22,-3.3435,733956.23,469164.072
30,600025.SH,20211104,6.61,6.67,6.48,6.58,6.63,-0.05,-0.7541,430739.86,283231.521
31,600025.SH,20211103,6.44,6.81,6.43,6.63,6.44,0.19,2.9503,656812.78,435847.883
32,600025.SH,20211102,6.78,6.81,6.41,6.44,6.79,-0.35,-5.1546,732184.0,479331.021
33,600025.SH,20211101,6.74,6.93,6.68,6.79,6.79,0.0,0.0,589302.97,400215.737
34,600025.SH,20211029,6.95,6.98,6.52,6.79,7.01,-0.22,-3.1384,1066001.66,713512.811
35,600025.SH,20211028,7.25,7.25,6.92,7.01,7.31,-0.3,-4.104,770029.67,544237.911
36,600025.SH,20211027,6.96,7.46,6.85,7.31,6.93,0.38,5.4834,875665.4,634167.831
37,600025.SH,20211026,6.85,7.17,6.82,6.93,6.85,0.08,1.1679,492588.3,345225.229
38,600025.SH,20211025,6.79,6.95,6.77,6.85,6.79,0.06,0.8837,393313.31,270240.654
39,600025.SH,20211022,6.93,6.99,6.74,6.79,6.94,-0.15,-2.1614,437556.58,298891.931
40,600025.SH,20211021,6.97,7.16,6.83,6.94,7.05,-0.11,-1.5603,588969.93,411084.968
41,600025.SH,20211020,6.68,7.15,6.63,7.05,6.73,0.32,4.7548,727521.15,507947.674
42,600025.SH,20211019,6.67,6.78,6.54,6.73,6.67,0.06,0.8996,495154.3,331565.462
43,600025.SH,20211018,6.44,6.87,6.39,6.67,6.4,0.27,4.2188,957461.13,635902.8
44,600025.SH,20211015,6.47,6.56,6.3,6.4,6.52,-0.12,-1.8405,797481.88,511486.061
45,600025.SH,20211014,6.6,6.67,6.42,6.52,6.64,-0.12,-1.8072,510275.26,334157.414
46,600025.SH,20211013,6.77,6.81,6.55,6.64,6.83,-0.19,-2.7818,830259.69,554423.645
47,600025.SH,20211012,7.15,7.29,6.65,6.83,7.3,-0.47,-6.4384,1379645.73,945187.934
48,600025.SH,20211011,7.71,7.79,7.08,7.3,7.69,-0.39,-5.0715,1263225.09,917566.713
49,600025.SH,20211008,8.75,8.83,7.69,7.69,8.54,-0.85,-9.9532,1204478.13,957698.404
50,600025.SH,20210930,7.79,8.54,7.73,8.54,7.76,0.78,10.0515,1310837.0,1079560.818
51,600025.SH,20210929,7.63,8.12,7.44,7.76,7.83,-0.07,-0.894,1428023.92,1108720.881
52,600025.SH,20210928,7.12,7.83,7.11,7.83,7.12,0.71,9.9719,1578267.91,1192412.443
53,600025.SH,20210927,7.58,7.65,7.01,7.12,7.41,-0.29,-3.9136,1180245.64,847551.054
54,600025.SH,20210924,7.81,7.86,7.35,7.41,7.8,-0.39,-5.0,1130224.63,854879.409
