,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300273.SZ,20211216,5.1,5.11,5.0,5.05,5.07,-0.02,-0.3945,91599.2,46121.656
1,300273.SZ,20211215,5.04,5.1,4.96,5.07,5.01,0.06,1.1976,114735.86,57709.106
2,300273.SZ,20211214,4.93,5.04,4.91,5.01,4.93,0.08,1.6227,105025.62,52397.648
3,300273.SZ,20211213,4.88,4.93,4.88,4.93,4.91,0.02,0.4073,70088.47,34352.054
4,300273.SZ,20211210,4.89,4.92,4.85,4.91,4.89,0.02,0.409,61999.78,30306.119
5,300273.SZ,20211209,4.86,4.92,4.85,4.89,4.89,0.0,0.0,73684.37,36026.353
6,300273.SZ,20211208,4.87,4.91,4.84,4.89,4.87,0.02,0.4107,63204.93,30797.688
7,300273.SZ,20211207,4.87,4.92,4.83,4.87,4.85,0.02,0.4124,79142.37,38611.267
8,300273.SZ,20211206,5.0,5.01,4.85,4.85,5.01,-0.16,-3.1936,112583.19,55090.601
9,300273.SZ,20211203,5.04,5.09,5.0,5.01,5.06,-0.05,-0.9881,126187.82,63426.817
10,300273.SZ,20211202,5.05,5.21,5.02,5.06,5.05,0.01,0.198,243880.3,125263.258
11,300273.SZ,20211201,5.07,5.1,4.98,5.05,5.12,-0.07,-1.3672,175795.16,88495.915
12,300273.SZ,20211130,4.9,5.15,4.85,5.12,4.89,0.23,4.7035,295642.73,148147.571
13,300273.SZ,20211129,4.85,4.98,4.83,4.89,4.85,0.04,0.8247,146745.21,71921.935
14,300273.SZ,20211126,4.93,4.96,4.81,4.85,4.93,-0.08,-1.6227,91187.28,44207.677
15,300273.SZ,20211125,4.88,5.03,4.86,4.93,4.88,0.05,1.0246,136736.92,67722.986
16,300273.SZ,20211124,4.89,4.9,4.79,4.88,4.88,0.0,0.0,77375.01,37429.369
17,300273.SZ,20211123,4.8,4.9,4.77,4.88,4.79,0.09,1.8789,105870.0,51369.948
18,300273.SZ,20211122,4.76,4.8,4.69,4.79,4.77,0.02,0.4193,104536.0,49559.654
19,300273.SZ,20211119,4.71,4.8,4.71,4.77,4.75,0.02,0.4211,73210.49,34893.07
20,300273.SZ,20211118,4.84,4.84,4.75,4.75,4.8,-0.05,-1.0417,83082.0,39685.656
21,300273.SZ,20211117,4.73,4.83,4.69,4.8,4.71,0.09,1.9108,80886.12,38698.826
22,300273.SZ,20211116,4.75,4.84,4.71,4.71,4.75,-0.04,-0.8421,115243.57,55043.052
23,300273.SZ,20211115,4.67,4.76,4.64,4.75,4.65,0.1,2.1505,101423.58,47942.49
24,300273.SZ,20211112,4.64,4.68,4.6,4.65,4.66,-0.01,-0.2146,89004.27,41334.902
25,300273.SZ,20211111,4.6,4.67,4.57,4.66,4.62,0.04,0.8658,87568.78,40653.661
26,300273.SZ,20211110,4.55,4.63,4.52,4.62,4.56,0.06,1.3158,91597.6,41963.271
27,300273.SZ,20211109,4.52,4.59,4.5,4.56,4.52,0.04,0.885,76648.0,34841.921
28,300273.SZ,20211108,4.48,4.53,4.43,4.52,4.47,0.05,1.1186,83356.22,37475.46
29,300273.SZ,20211105,4.53,4.53,4.46,4.47,4.5,-0.03,-0.6667,87279.61,39135.039
30,300273.SZ,20211104,4.53,4.53,4.43,4.5,4.49,0.01,0.2227,93857.84,41929.395
31,300273.SZ,20211103,4.37,4.54,4.35,4.49,4.38,0.11,2.5114,110412.8,49378.727
32,300273.SZ,20211102,4.5,4.55,4.35,4.38,4.52,-0.14,-3.0973,108017.23,47897.386
33,300273.SZ,20211101,4.52,4.55,4.47,4.52,4.51,0.01,0.2217,96862.27,43623.579
34,300273.SZ,20211029,4.46,4.56,4.42,4.51,4.46,0.05,1.1211,75019.15,33758.409
35,300273.SZ,20211028,4.47,4.52,4.34,4.46,4.46,0.0,0.0,82615.04,36530.743
36,300273.SZ,20211027,4.6,4.62,4.41,4.46,4.6,-0.14,-3.0435,145274.55,64886.673
37,300273.SZ,20211026,4.65,4.71,4.59,4.6,4.67,-0.07,-1.4989,99590.67,46294.631
38,300273.SZ,20211025,5.06,5.06,4.53,4.67,5.24,-0.57,-10.8779,309688.91,145323.597
39,300273.SZ,20211022,5.3,5.3,5.24,5.24,5.26,-0.02,-0.3802,38508.15,20297.686
40,300273.SZ,20211021,5.29,5.31,5.25,5.26,5.31,-0.05,-0.9416,41764.06,22043.844
41,300273.SZ,20211020,5.28,5.34,5.23,5.31,5.29,0.02,0.3781,64346.12,34018.594
42,300273.SZ,20211019,5.25,5.34,5.24,5.29,5.27,0.02,0.3795,55891.95,29559.131
43,300273.SZ,20211018,5.22,5.3,5.17,5.27,5.23,0.04,0.7648,52605.8,27585.188
44,300273.SZ,20211015,5.33,5.35,5.22,5.23,5.36,-0.13,-2.4254,62209.0,32787.513
45,300273.SZ,20211014,5.38,5.39,5.28,5.36,5.38,-0.02,-0.3717,65307.95,34850.018
46,300273.SZ,20211013,5.36,5.42,5.26,5.38,5.36,0.02,0.3731,77639.77,41309.734
47,300273.SZ,20211012,5.31,5.44,5.26,5.36,5.31,0.05,0.9416,107441.97,57437.965
48,300273.SZ,20211011,5.29,5.35,5.28,5.31,5.3,0.01,0.1887,61814.16,32875.36
49,300273.SZ,20211008,5.18,5.34,5.18,5.3,5.2,0.1,1.9231,99047.88,52329.306
50,300273.SZ,20210930,5.18,5.27,5.16,5.2,5.15,0.05,0.9709,98246.44,51078.177
51,300273.SZ,20210929,5.33,5.34,5.15,5.15,5.36,-0.21,-3.9179,117392.84,61503.919
52,300273.SZ,20210928,5.34,5.44,5.32,5.36,5.38,-0.02,-0.3717,87653.06,47077.712
53,300273.SZ,20210927,5.59,5.62,5.32,5.38,5.69,-0.31,-5.4482,244685.72,133906.055
54,300273.SZ,20210924,5.49,5.82,5.37,5.69,5.49,0.2,3.643,353695.35,198514.064
55,300273.SZ,20210923,5.42,5.61,5.42,5.49,5.42,0.07,1.2915,144928.54,79958.47
56,300273.SZ,20210922,5.46,5.5,5.39,5.42,5.5,-0.08,-1.4545,144142.57,78248.133
57,300273.SZ,20210917,5.48,5.53,5.39,5.5,5.46,0.04,0.7326,158824.45,86958.14
58,300273.SZ,20210916,5.63,5.72,5.45,5.46,5.66,-0.2,-3.5336,162131.47,90774.82
59,300273.SZ,20210915,5.66,5.74,5.57,5.66,5.68,-0.02,-0.3521,117058.11,66211.527
60,300273.SZ,20210914,5.74,5.83,5.68,5.68,5.79,-0.11,-1.8998,129665.72,74466.955
61,300273.SZ,20210913,5.74,5.86,5.72,5.79,5.75,0.04,0.6957,140116.24,81409.243
62,300273.SZ,20210910,5.75,5.81,5.72,5.75,5.75,0.0,0.0,143524.33,82829.273
63,300273.SZ,20210909,5.81,5.81,5.73,5.75,5.81,-0.06,-1.0327,134961.0,77682.977
64,300273.SZ,20210908,5.7,5.81,5.66,5.81,5.71,0.1,1.7513,151527.86,87141.454
65,300273.SZ,20210907,5.65,5.75,5.61,5.71,5.68,0.03,0.5282,118326.52,67242.057
66,300273.SZ,20210906,5.77,5.84,5.67,5.68,5.62,0.06,1.0676,207140.94,119055.588
67,300273.SZ,20210903,5.44,5.63,5.44,5.62,5.46,0.16,2.9304,138283.9,76795.737
68,300273.SZ,20210902,5.47,5.5,5.43,5.46,5.47,-0.01,-0.1828,81309.01,44373.364
69,300273.SZ,20210901,5.4,5.48,5.36,5.47,5.4,0.07,1.2963,96156.22,52236.495
70,300273.SZ,20210831,5.37,5.42,5.31,5.4,5.36,0.04,0.7463,88238.03,47414.524
71,300273.SZ,20210830,5.38,5.45,5.33,5.36,5.37,-0.01,-0.1862,95094.64,51234.534
72,300273.SZ,20210827,5.46,5.49,5.34,5.37,5.49,-0.12,-2.1858,123222.16,66608.888
73,300273.SZ,20210826,5.63,5.63,5.47,5.49,5.61,-0.12,-2.139,147602.86,81301.678
74,300273.SZ,20210825,5.65,5.68,5.59,5.61,5.64,-0.03,-0.5319,116068.88,65287.463
75,300273.SZ,20210824,5.66,5.69,5.61,5.64,5.66,-0.02,-0.3534,113236.41,63854.446
76,300273.SZ,20210823,5.55,5.69,5.55,5.66,5.58,0.08,1.4337,148349.05,83652.21
77,300273.SZ,20210820,5.65,5.69,5.55,5.58,5.69,-0.11,-1.9332,138422.51,77482.036
78,300273.SZ,20210819,5.55,5.72,5.53,5.69,5.58,0.11,1.9713,178108.99,100199.536
79,300273.SZ,20210818,5.6,5.65,5.51,5.58,5.6,-0.02,-0.3571,220836.47,122689.487
80,300273.SZ,20210817,5.97,5.98,5.58,5.6,5.95,-0.35,-5.8824,251753.2,143792.999
81,300273.SZ,20210816,5.87,6.0,5.82,5.95,5.87,0.08,1.3629,123599.33,73364.408
82,300273.SZ,20210813,5.86,5.94,5.82,5.87,5.88,-0.01,-0.1701,100055.8,58814.403
83,300273.SZ,20210812,5.94,6.0,5.86,5.88,5.95,-0.07,-1.1765,132870.5,78554.634
84,300273.SZ,20210811,6.02,6.03,5.93,5.95,6.02,-0.07,-1.1628,142009.0,84725.039
85,300273.SZ,20210810,6.0,6.04,5.94,6.02,6.0,0.02,0.3333,152591.23,91589.361
