,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002678.SZ,20211216,6.79,6.82,6.76,6.77,6.75,0.02,0.2963,18413.21,12493.424
1,002678.SZ,20211215,6.79,6.8,6.75,6.75,6.79,-0.04,-0.5891,13926.1,9422.669
2,002678.SZ,20211214,6.8,6.83,6.75,6.79,6.81,-0.02,-0.2937,19654.51,13341.545
3,002678.SZ,20211213,6.77,6.84,6.74,6.81,6.77,0.04,0.5908,23791.56,16138.289
4,002678.SZ,20211210,6.74,6.79,6.69,6.77,6.74,0.03,0.4451,18389.6,12415.134
5,002678.SZ,20211209,6.66,6.75,6.64,6.74,6.69,0.05,0.7474,20809.7,13990.045
6,002678.SZ,20211208,6.68,6.69,6.64,6.69,6.67,0.02,0.2999,12601.46,8399.441
7,002678.SZ,20211207,6.64,6.67,6.56,6.67,6.62,0.05,0.7553,15108.36,9993.335
8,002678.SZ,20211206,6.7,6.71,6.62,6.62,6.7,-0.08,-1.194,13353.81,8896.178
9,002678.SZ,20211203,6.71,6.71,6.66,6.7,6.68,0.02,0.2994,12075.64,8065.025
10,002678.SZ,20211202,6.74,6.77,6.68,6.68,6.72,-0.04,-0.5952,15750.6,10563.138
11,002678.SZ,20211201,6.59,6.82,6.58,6.72,6.6,0.12,1.8182,21001.0,14069.61
12,002678.SZ,20211130,6.57,6.64,6.57,6.6,6.57,0.03,0.4566,9501.46,6284.501
13,002678.SZ,20211129,6.6,6.64,6.55,6.57,6.67,-0.1,-1.4993,13313.2,8782.476
14,002678.SZ,20211126,6.65,6.7,6.65,6.67,6.69,-0.02,-0.299,11190.14,7467.523
15,002678.SZ,20211125,6.72,6.75,6.67,6.69,6.72,-0.03,-0.4464,13624.98,9143.368
16,002678.SZ,20211124,6.68,6.78,6.62,6.72,6.67,0.05,0.7496,20765.71,13912.534
17,002678.SZ,20211123,6.69,6.72,6.66,6.67,6.72,-0.05,-0.744,14369.68,9593.326
18,002678.SZ,20211122,6.7,6.77,6.68,6.72,6.69,0.03,0.4484,11761.83,7895.798
19,002678.SZ,20211119,6.66,6.82,6.66,6.69,6.68,0.01,0.1497,27000.81,18206.768
20,002678.SZ,20211118,6.76,6.76,6.66,6.68,6.73,-0.05,-0.7429,10382.1,6944.685
