,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,831726.BJ,20211214,14.27,14.98,14.1,14.75,14.15,0.6,4.2403,8250.96,12139.041
1,831726.BJ,20211213,13.53,14.16,13.35,14.15,13.57,0.58,4.2741,4920.64,6758.943
2,831726.BJ,20211210,13.5,13.59,13.42,13.57,13.57,0.0,0.0,837.44,1128.184
3,831726.BJ,20211209,13.55,13.68,13.38,13.57,13.55,0.02,0.1476,1669.22,2262.339
4,831726.BJ,20211208,13.3,13.58,13.2,13.55,13.28,0.27,2.0331,2912.6,3905.469
5,831726.BJ,20211207,13.4,13.57,13.1,13.28,13.34,-0.06,-0.4498,2486.47,3295.777
6,831726.BJ,20211206,14.1,14.34,13.3,13.34,14.1,-0.76,-5.3901,6766.81,9221.516
7,831726.BJ,20211203,14.55,14.65,14.04,14.1,14.56,-0.46,-3.1593,4604.23,6611.054
8,831726.BJ,20211202,14.5,14.76,14.5,14.56,14.64,-0.08,-0.5464,1528.7,2233.997
9,831726.BJ,20211201,14.65,14.65,14.42,14.64,14.63,0.01,0.0684,2787.03,4053.509
10,831726.BJ,20211130,14.6,14.7,14.43,14.63,14.49,0.14,0.9662,3328.44,4864.428
11,831726.BJ,20211129,14.57,14.74,14.4,14.49,14.62,-0.13,-0.8892,3186.24,4635.907
12,831726.BJ,20211126,14.97,15.14,14.5,14.62,15.06,-0.44,-2.9216,7094.73,10413.47
13,831726.BJ,20211125,15.38,15.39,14.9,15.06,15.29,-0.23,-1.5043,4920.57,7398.715
14,831726.BJ,20211124,15.9,15.9,15.06,15.29,15.83,-0.54,-3.4112,8634.84,13181.675
15,831726.BJ,20211123,15.42,15.97,15.41,15.83,15.4,0.43,2.7922,6456.77,10156.348
16,831726.BJ,20211122,15.8,15.8,15.15,15.4,15.57,-0.17,-1.0918,5174.44,7980.012
17,831726.BJ,20211119,15.5,16.1,15.31,15.72,15.44,0.28,1.8135,9974.67,15750.242
18,831726.BJ,20211118,16.0,16.0,15.0,15.44,16.0,-0.56,-3.5,8485.73,13084.975
19,831726.BJ,20211117,16.78,16.99,15.8,16.0,16.67,-0.67,-4.0192,11716.03,18923.497
20,831726.BJ,20211116,16.78,17.67,16.47,16.6,16.68,-0.08,-0.4796,13135.85,22364.973
21,831726.BJ,20211115,19.05,19.8,16.5,16.68,18.88,-2.2,-11.6525,18704.46,32917.9
