,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000403.SZ,20211216,30.71,31.14,30.35,30.65,30.71,-0.06,-0.1954,25638.82,78586.089
1,000403.SZ,20211215,31.3,31.3,30.61,30.71,31.05,-0.34,-1.095,32244.71,99657.853
2,000403.SZ,20211214,30.23,31.35,29.69,31.05,30.03,1.02,3.3966,62810.16,193527.461
3,000403.SZ,20211213,29.45,31.15,29.28,30.03,29.29,0.74,2.5265,61135.09,184902.565
4,000403.SZ,20211210,29.15,29.55,29.03,29.29,29.15,0.14,0.4803,29653.8,86740.312
5,000403.SZ,20211209,29.2,29.61,28.88,29.15,29.3,-0.15,-0.5119,44791.94,130874.585
6,000403.SZ,20211208,28.5,29.66,28.38,29.3,28.48,0.82,2.8792,33217.87,96414.039
7,000403.SZ,20211207,28.95,28.99,28.3,28.48,28.65,-0.17,-0.5934,34908.4,99799.454
8,000403.SZ,20211206,29.56,29.67,28.26,28.65,29.49,-0.84,-2.8484,62797.85,181398.045
9,000403.SZ,20211203,29.81,30.0,28.28,29.49,29.82,-0.33,-1.1066,51796.84,152013.138
10,000403.SZ,20211202,30.01,30.6,29.78,29.82,30.02,-0.2,-0.6662,25023.51,75272.661
11,000403.SZ,20211201,30.5,30.5,29.95,30.02,30.53,-0.51,-1.6705,24551.74,74151.477
12,000403.SZ,20211130,30.54,30.72,30.23,30.53,30.5,0.03,0.0984,21225.02,64667.498
13,000403.SZ,20211129,30.5,31.06,29.89,30.5,30.5,0.0,0.0,47232.68,144106.987
14,000403.SZ,20211126,30.4,30.8,30.31,30.5,30.59,-0.09,-0.2942,16577.11,50579.29
15,000403.SZ,20211125,30.99,31.35,30.45,30.59,30.92,-0.33,-1.0673,21882.46,67375.618
16,000403.SZ,20211124,31.2,31.25,30.68,30.92,31.05,-0.13,-0.4187,19544.25,60482.928
17,000403.SZ,20211123,30.74,31.37,30.59,31.05,30.76,0.29,0.9428,28429.71,88131.81
18,000403.SZ,20211122,31.0,31.38,30.66,30.76,30.88,-0.12,-0.3886,37067.99,114713.421
19,000403.SZ,20211119,30.96,31.32,30.64,30.88,31.42,-0.54,-1.7187,34054.29,105176.374
20,000403.SZ,20211118,31.9,31.9,31.07,31.42,31.9,-0.48,-1.5047,33942.75,106594.96
21,000403.SZ,20211117,31.31,31.94,30.95,31.9,31.3,0.6,1.9169,28265.05,89260.695
22,000403.SZ,20211116,31.63,32.47,31.11,31.3,32.04,-0.74,-2.3096,38832.16,122524.757
23,000403.SZ,20211115,31.46,33.0,31.3,32.04,31.3,0.74,2.3642,67159.81,215076.648
24,000403.SZ,20211112,31.0,31.65,30.2,31.3,31.88,-0.58,-1.8193,108690.92,336283.834
25,000403.SZ,20211111,32.22,32.5,31.5,31.88,32.27,-0.39,-1.2086,26357.69,84109.718
26,000403.SZ,20211110,31.98,32.68,31.81,32.27,32.02,0.25,0.7808,28239.02,90991.947
