,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688039.SH,20211221,68.8,69.75,66.42,67.9,68.14,-0.24,-0.3522,11716.16,79525.084
1,688039.SH,20211220,70.99,71.36,67.56,68.14,71.0,-2.86,-4.0282,12157.44,83860.948
2,688039.SH,20211217,73.17,73.49,70.71,71.0,73.81,-2.81,-3.8071,16390.68,117477.054
3,688039.SH,20211216,77.35,78.5,73.65,73.81,77.19,-3.38,-4.3788,23169.54,174402.334
4,688039.SH,20211215,76.82,77.41,74.05,77.19,75.56,1.63,2.1572,22359.82,170350.832
5,688039.SH,20211214,70.62,79.45,70.62,75.56,71.7,3.86,5.3835,42762.05,325637.092
6,688039.SH,20211213,72.07,74.82,70.53,71.7,71.7,0.0,0.0,23961.69,174015.572
7,688039.SH,20211210,70.5,73.1,68.9,71.7,71.0,0.7,0.9859,27977.24,200335.694
8,688039.SH,20211209,71.5,72.7,69.8,71.0,71.56,-0.56,-0.7826,25921.01,184667.122
9,688039.SH,20211208,61.58,72.35,60.34,71.56,61.31,10.25,16.7183,46932.12,318323.14
10,688039.SH,20211207,63.7,64.38,60.3,61.31,64.0,-2.69,-4.2031,19174.65,118368.836
11,688039.SH,20211206,66.78,67.16,63.8,64.0,66.98,-2.98,-4.4491,25756.59,167159.801
12,688039.SH,20211203,67.92,69.67,66.71,66.98,67.25,-0.27,-0.4015,14805.12,100926.603
13,688039.SH,20211202,68.47,69.44,67.12,67.25,68.8,-1.55,-2.2529,14195.64,96373.793
14,688039.SH,20211201,67.05,71.03,66.7,68.8,66.77,2.03,3.0403,24929.28,172828.775
15,688039.SH,20211130,70.94,71.0,66.0,66.77,69.38,-2.61,-3.7619,28727.4,195026.904
16,688039.SH,20211129,68.8,71.37,68.5,69.38,69.96,-0.58,-0.829,18000.95,125271.512
17,688039.SH,20211126,72.96,72.98,67.67,69.96,72.63,-2.67,-3.6762,24379.37,170083.933
18,688039.SH,20211125,75.92,76.4,71.51,72.63,74.74,-2.11,-2.8231,33309.85,247567.433
19,688039.SH,20211124,71.7,78.05,69.41,74.74,71.94,2.8,3.8921,49983.52,370815.579
20,688039.SH,20211123,65.04,74.2,65.01,71.94,65.4,6.54,10.0,52115.89,366336.016
21,688039.SH,20211122,63.86,67.02,61.0,65.4,65.4,0.0,0.0,27451.84,176441.242
22,688039.SH,20211119,66.79,69.6,63.3,65.4,65.9,-0.5,-0.7587,37989.67,251239.57
23,688039.SH,20211118,69.36,70.0,65.0,65.9,64.82,1.08,1.6662,41414.12,277849.185
24,688039.SH,20211117,61.35,65.47,60.91,64.82,61.72,3.1,5.0227,26339.53,167764.741
25,688039.SH,20211116,63.88,63.88,60.88,61.72,63.54,-1.82,-2.8643,21406.3,132940.082
26,688039.SH,20211115,60.52,64.79,60.3,63.54,61.0,2.54,4.1639,24467.72,154108.92
27,688039.SH,20211112,60.95,62.65,60.29,61.0,61.52,-0.52,-0.8453,23400.68,143619.331
28,688039.SH,20211111,59.0,63.21,58.28,61.52,59.0,2.52,4.2712,35206.99,214877.945
29,688039.SH,20211110,59.5,63.21,58.43,59.0,58.35,0.65,1.114,43309.44,261807.585
30,688039.SH,20211109,58.8,60.23,56.76,58.35,58.92,-0.57,-0.9674,28646.55,166498.62
31,688039.SH,20211108,57.03,62.98,56.02,58.92,57.01,1.91,3.3503,69611.13,411281.354
32,688039.SH,20211105,51.5,60.62,51.5,57.01,50.52,6.49,12.8464,79427.31,458904.447
33,688039.SH,20211104,49.0,52.9,49.0,50.52,48.44,2.08,4.294,29278.72,148377.364
34,688039.SH,20211103,46.9,49.24,46.88,48.44,46.92,1.52,3.2396,20997.25,100989.198
35,688039.SH,20211102,50.64,50.95,46.51,46.92,49.88,-2.96,-5.9342,33173.93,159512.214
36,688039.SH,20211101,51.22,52.16,49.55,49.88,51.24,-1.36,-2.6542,24907.27,125149.748
37,688039.SH,20211029,49.98,53.24,47.51,51.24,56.4,-5.16,-9.1489,46788.63,235354.58
38,688039.SH,20211028,59.01,59.41,56.18,56.4,59.43,-3.03,-5.0984,15578.13,89101.689
39,688039.SH,20211027,60.45,60.45,58.4,59.43,60.42,-0.99,-1.6385,8061.73,47655.204
40,688039.SH,20211026,62.64,63.5,60.1,60.42,62.44,-2.02,-3.2351,9053.87,55418.503
41,688039.SH,20211025,63.47,63.47,61.0,62.44,63.11,-0.67,-1.0616,8806.71,54451.467
42,688039.SH,20211022,61.97,65.33,61.4,63.11,61.98,1.13,1.8232,8179.67,51905.037
43,688039.SH,20211021,64.13,64.5,61.4,61.98,63.5,-1.52,-2.3937,5893.41,36860.249
44,688039.SH,20211020,64.75,66.0,63.15,63.5,63.08,0.42,0.6658,8520.74,54892.893
45,688039.SH,20211019,63.88,63.88,62.08,63.08,62.84,0.24,0.3819,7587.33,47616.798
46,688039.SH,20211018,63.57,64.87,62.61,62.84,63.94,-1.1,-1.7204,6054.49,38303.709
47,688039.SH,20211015,68.0,68.0,63.8,63.94,66.86,-2.92,-4.3673,14448.44,93647.931
48,688039.SH,20211014,63.0,67.42,63.0,66.86,63.06,3.8,6.026,11314.91,74651.555
49,688039.SH,20211013,59.94,64.04,59.94,63.06,59.86,3.2,5.3458,8930.9,55690.765
50,688039.SH,20211012,61.07,61.45,58.11,59.86,61.33,-1.47,-2.3969,10880.45,65090.706
51,688039.SH,20211011,59.99,62.4,59.33,61.33,59.52,1.81,3.041,9443.4,57832.638
52,688039.SH,20211008,61.11,62.44,59.29,59.52,59.79,-0.27,-0.4516,8060.53,48810.659
53,688039.SH,20210930,60.25,61.47,59.5,59.79,59.95,-0.16,-0.2669,7086.41,42608.315
54,688039.SH,20210929,62.04,62.04,59.2,59.95,61.8,-1.85,-2.9935,12797.17,77542.646
55,688039.SH,20210928,64.37,64.37,60.56,61.8,64.37,-2.57,-3.9925,15093.44,93501.726
56,688039.SH,20210927,67.35,68.23,63.09,64.37,67.51,-3.14,-4.6512,14340.77,92899.313
57,688039.SH,20210924,67.4,69.24,67.08,67.51,67.8,-0.29,-0.4277,7355.3,49876.975
58,688039.SH,20210923,70.67,70.67,67.38,67.8,68.81,-1.01,-1.4678,8280.89,56837.652
59,688039.SH,20210922,68.96,69.87,68.0,68.81,69.79,-0.98,-1.4042,7973.28,54950.276
60,688039.SH,20210917,70.58,71.75,67.62,69.79,70.15,-0.36,-0.5132,10804.46,74772.292
61,688039.SH,20210916,73.8,76.45,69.5,70.15,74.39,-4.24,-5.6997,18940.26,136400.426
62,688039.SH,20210915,75.47,76.67,73.13,74.39,74.48,-0.09,-0.1208,12445.01,93167.629
63,688039.SH,20210914,77.05,78.54,73.39,74.48,77.47,-2.99,-3.8596,20557.25,155271.346
64,688039.SH,20210913,77.88,81.89,75.52,77.47,78.37,-0.9,-1.1484,20256.75,159822.58
65,688039.SH,20210910,79.0,79.63,76.2,78.37,78.09,0.28,0.3586,16844.56,131312.689
66,688039.SH,20210909,83.8,83.8,76.56,78.09,85.98,-7.89,-9.1766,41792.96,333067.655
67,688039.SH,20210908,71.75,85.98,71.75,85.98,71.65,14.33,20.0,43689.81,354869.855
68,688039.SH,20210907,72.56,73.22,70.05,71.65,71.55,0.1,0.1398,12129.36,86516.613
69,688039.SH,20210906,68.5,73.5,67.3,71.55,68.57,2.98,4.3459,13922.43,98782.276
70,688039.SH,20210903,70.28,71.5,67.82,68.57,69.68,-1.11,-1.593,7924.26,54736.795
71,688039.SH,20210902,73.16,73.57,69.03,69.68,71.82,-2.14,-2.9797,10017.31,70527.439
72,688039.SH,20210901,74.31,74.82,69.1,71.82,73.5,-1.68,-2.2857,13351.53,95396.699
73,688039.SH,20210831,76.29,77.31,72.5,73.5,77.3,-3.8,-4.9159,13796.34,102033.314
74,688039.SH,20210830,74.4,79.57,74.0,77.3,73.22,4.08,5.5722,15622.92,121128.551
75,688039.SH,20210827,74.9,75.68,72.8,73.22,75.0,-1.78,-2.3733,10425.59,76917.113
76,688039.SH,20210826,77.0,77.88,74.45,75.0,77.73,-2.73,-3.5122,16395.19,124014.461
77,688039.SH,20210825,77.72,80.7,76.01,77.73,77.9,-0.17,-0.2182,17546.0,136835.617
78,688039.SH,20210824,79.6,79.75,77.3,77.9,79.75,-1.85,-2.3197,18099.39,141817.256
79,688039.SH,20210823,71.0,81.4,71.0,79.75,71.02,8.73,12.2923,34408.06,268102.493
80,688039.SH,20210820,73.63,74.72,70.5,71.02,75.13,-4.11,-5.4705,21627.42,155791.376
81,688039.SH,20210819,71.75,75.69,71.0,75.13,72.83,2.3,3.158,15241.83,112602.974
82,688039.SH,20210818,73.5,73.99,71.3,72.83,74.08,-1.25,-1.6874,13108.86,95189.813
83,688039.SH,20210817,70.11,75.6,69.73,74.08,71.36,2.72,3.8117,31250.74,230858.066
84,688039.SH,20210816,67.01,74.31,67.01,71.36,69.99,1.37,1.9574,19170.88,137806.01
85,688039.SH,20210813,70.18,70.76,68.63,69.99,70.07,-0.08,-0.1142,13882.58,97018.063
86,688039.SH,20210812,67.42,71.96,66.46,70.07,67.38,2.69,3.9923,24819.4,173875.567
87,688039.SH,20210811,74.26,74.95,66.3,67.38,69.48,-2.1,-3.0225,44776.45,314696.594
88,688039.SH,20210810,66.49,70.42,66.47,69.48,66.82,2.66,3.9808,13196.5,90902.419
89,688039.SH,20210809,68.33,68.77,66.0,66.82,67.29,-0.47,-0.6985,10549.06,71092.483
90,688039.SH,20210806,70.2,71.0,67.21,67.29,69.89,-2.6,-3.7201,14779.34,101457.937
91,688039.SH,20210805,70.6,71.0,68.73,69.89,70.6,-0.71,-1.0057,12231.23,85360.7
92,688039.SH,20210804,63.9,71.2,63.24,70.6,63.12,7.48,11.8504,30653.51,209897.888
93,688039.SH,20210803,64.6,65.8,62.9,63.12,64.3,-1.18,-1.8351,14852.91,95645.765
94,688039.SH,20210802,57.66,64.8,56.8,64.3,58.05,6.25,10.7666,18623.52,114309.313
95,688039.SH,20210730,55.29,59.75,55.11,58.05,55.32,2.73,4.9349,11991.06,69223.822
96,688039.SH,20210729,56.0,56.72,54.89,55.32,55.02,0.3,0.5453,9843.22,54767.644
97,688039.SH,20210728,57.36,57.36,53.63,55.02,56.4,-1.38,-2.4468,10210.87,56318.413
98,688039.SH,20210727,55.99,58.15,55.93,56.4,56.08,0.32,0.5706,16653.55,95176.52
99,688039.SH,20210726,63.44,63.44,55.8,56.08,62.63,-6.55,-10.4582,31098.58,181381.529
100,688039.SH,20210723,64.86,65.99,62.02,62.63,64.86,-2.23,-3.4382,16951.5,107662.479
101,688039.SH,20210722,66.3,67.0,64.61,64.86,65.99,-1.13,-1.7124,12043.6,78782.871
102,688039.SH,20210721,61.48,66.5,61.26,65.99,61.48,4.51,7.3357,22642.31,146590.245
103,688039.SH,20210720,62.55,62.87,60.9,61.48,62.73,-1.25,-1.9927,10140.87,62555.204
104,688039.SH,20210719,63.0,63.5,61.07,62.73,63.21,-0.48,-0.7594,17779.47,111212.849
105,688039.SH,20210716,63.66,64.43,61.6,63.21,62.97,0.24,0.3811,20279.85,128533.697
106,688039.SH,20210715,61.16,63.8,60.15,62.97,60.01,2.96,4.9325,27360.46,171068.313
107,688039.SH,20210714,57.55,61.99,57.2,60.01,57.55,2.46,4.2745,28296.89,168526.465
108,688039.SH,20210713,56.5,58.38,56.1,57.55,56.51,1.04,1.8404,15588.99,89888.308
109,688039.SH,20210712,54.78,56.8,54.38,56.51,54.38,2.13,3.9169,20245.5,112899.896
110,688039.SH,20210709,55.66,55.77,54.2,54.38,55.57,-1.19,-2.1414,9878.06,54043.06
111,688039.SH,20210708,55.1,56.16,54.68,55.57,54.87,0.7,1.2757,8835.36,48898.655
112,688039.SH,20210707,55.6,55.9,54.51,54.87,55.73,-0.86,-1.5432,8887.6,48890.257
113,688039.SH,20210706,56.31,57.12,55.55,55.73,56.86,-1.13,-1.9873,6122.43,34246.749
114,688039.SH,20210705,54.33,56.86,54.33,56.86,54.3,2.56,4.7145,13043.0,73175.071
115,688039.SH,20210702,54.72,56.72,54.09,54.3,55.03,-0.73,-1.3265,9297.58,51218.689
116,688039.SH,20210701,56.88,57.99,54.92,55.03,56.4,-1.37,-2.4291,10513.75,59167.273
117,688039.SH,20210630,56.23,57.33,55.87,56.4,55.86,0.54,0.9667,8669.69,49217.728
118,688039.SH,20210629,57.47,57.95,55.33,55.86,56.3,-0.44,-0.7815,11033.15,62719.114
119,688039.SH,20210628,54.83,56.76,54.3,56.3,54.5,1.8,3.3028,11592.54,64415.081
120,688039.SH,20210625,56.35,56.43,54.5,54.5,56.42,-1.92,-3.403,11975.32,66253.308
121,688039.SH,20210624,59.0,59.0,56.02,56.42,59.23,-2.81,-4.7442,14005.45,79860.535
122,688039.SH,20210623,59.19,59.82,58.0,59.23,59.16,0.07,0.1183,13643.33,80483.107
123,688039.SH,20210622,60.33,60.68,59.01,59.16,60.13,-0.97,-1.6132,9535.3,56770.84
124,688039.SH,20210621,60.48,61.99,60.0,60.13,60.88,-0.75,-1.2319,14980.26,90837.951
125,688039.SH,20210618,62.15,62.99,60.66,60.88,62.6,-1.72,-2.7476,12932.25,79025.116
126,688039.SH,20210617,59.76,63.0,59.5,62.6,60.01,2.59,4.3159,14097.3,87093.092
127,688039.SH,20210616,61.59,64.15,59.59,60.01,61.48,-1.47,-2.391,13683.68,84585.906
128,688039.SH,20210615,61.43,63.68,61.0,61.48,61.0,0.48,0.7869,23504.03,146433.884
129,688039.SH,20210611,61.34,62.88,59.62,61.0,60.2,0.8,1.3289,18098.31,110637.909
130,688039.SH,20210610,57.84,60.58,57.6,60.2,57.79,2.41,4.1703,12179.09,72384.82
131,688039.SH,20210609,57.2,58.32,56.82,57.79,57.09,0.7,1.2261,4502.89,25935.179
132,688039.SH,20210608,58.47,59.0,56.73,57.09,58.81,-1.72,-2.9247,11800.7,68143.784
133,688039.SH,20210607,57.3,59.47,57.2,58.81,57.3,1.51,2.6353,11893.47,69861.024
134,688039.SH,20210604,60.59,60.94,57.3,57.3,61.01,-3.71,-6.081,16943.4,99562.188
135,688039.SH,20210603,63.0,63.94,61.01,61.01,63.42,-2.41,-3.8001,11121.61,69284.429
136,688039.SH,20210602,66.0,66.0,63.05,63.42,65.71,-2.29,-3.485,12980.2,83236.556
137,688039.SH,20210601,62.69,65.99,62.45,65.71,62.92,2.79,4.4342,13336.73,86247.652
138,688039.SH,20210531,63.39,63.48,61.48,62.92,62.5,0.42,0.672,6254.23,39118.511
139,688039.SH,20210528,62.38,64.8,62.19,63.0,62.32,0.68,1.0911,9639.4,61170.482
140,688039.SH,20210527,61.44,63.04,60.77,62.32,61.78,0.54,0.8741,5787.56,35974.248
141,688039.SH,20210526,61.37,62.88,60.77,61.78,61.33,0.45,0.7337,3162.83,19595.423
142,688039.SH,20210525,59.39,61.98,58.71,61.33,59.31,2.02,3.4058,5776.3,34813.61
143,688039.SH,20210524,59.44,59.98,57.5,59.31,59.15,0.16,0.2705,4770.22,27892.713
144,688039.SH,20210521,61.39,61.39,58.0,59.15,60.35,-1.2,-1.9884,2725.11,16246.138
145,688039.SH,20210520,62.56,62.56,60.02,60.35,62.5,-2.15,-3.44,2757.0,16809.281
146,688039.SH,20210519,63.16,63.5,61.81,62.5,62.79,-0.29,-0.4619,2117.46,13272.097
147,688039.SH,20210518,61.6,63.15,60.73,62.79,61.88,0.91,1.4706,4057.63,25221.865
148,688039.SH,20210517,61.32,63.83,59.03,61.88,59.79,2.09,3.4956,5366.85,33001.25
149,688039.SH,20210514,58.89,60.45,58.44,59.79,58.46,1.33,2.2751,2713.08,16199.624
150,688039.SH,20210513,58.28,59.58,57.9,58.46,58.29,0.17,0.2916,1757.61,10323.006
151,688039.SH,20210512,58.14,58.92,56.9,58.29,57.96,0.33,0.5694,2453.82,14253.459
152,688039.SH,20210511,57.64,58.83,57.2,57.96,57.67,0.29,0.5029,1777.41,10310.21
153,688039.SH,20210510,58.09,59.9,57.58,57.67,57.48,0.19,0.3305,2433.86,14239.967
154,688039.SH,20210507,57.62,59.13,56.29,57.48,57.67,-0.19,-0.3295,2533.65,14647.146
155,688039.SH,20210506,59.98,60.0,57.12,57.67,59.86,-2.19,-3.6585,2343.4,13676.144
156,688039.SH,20210430,60.26,60.87,58.91,59.86,60.25,-0.39,-0.6473,2025.44,12039.476
157,688039.SH,20210429,59.2,61.64,58.63,60.25,59.11,1.14,1.9286,2539.16,15357.768
158,688039.SH,20210428,59.18,60.83,58.61,59.11,59.65,-0.54,-0.9053,3041.49,18074.591
159,688039.SH,20210427,62.71,63.94,59.52,59.65,64.31,-4.66,-7.2462,5255.87,31776.352
160,688039.SH,20210426,62.89,65.49,62.21,64.31,63.2,1.11,1.7563,2170.46,13956.961
161,688039.SH,20210423,64.29,64.29,62.5,63.2,63.6,-0.4,-0.6289,2030.9,12888.479
162,688039.SH,20210422,62.62,63.64,62.05,63.6,62.65,0.95,1.5164,1893.58,11890.934
163,688039.SH,20210421,62.63,63.37,61.66,62.65,62.89,-0.24,-0.3816,1813.7,11330.246
164,688039.SH,20210420,63.0,64.72,62.85,62.89,62.38,0.51,0.8176,3070.4,19523.012
165,688039.SH,20210419,61.88,63.86,61.5,62.38,61.88,0.5,0.808,2410.07,15002.072
166,688039.SH,20210416,61.13,62.2,60.82,61.88,61.33,0.55,0.8968,1672.83,10298.341
167,688039.SH,20210415,60.81,61.77,59.36,61.33,60.72,0.61,1.0046,2159.42,13051.386
168,688039.SH,20210414,60.09,61.33,59.57,60.72,60.67,0.05,0.0824,1767.72,10649.594
169,688039.SH,20210413,60.42,61.04,60.14,60.67,60.38,0.29,0.4803,1368.73,8277.077
170,688039.SH,20210412,60.8,62.61,60.26,60.38,60.61,-0.23,-0.3795,3350.58,20525.115
171,688039.SH,20210409,61.51,62.0,60.51,60.61,61.99,-1.38,-2.2262,2960.32,18076.846
172,688039.SH,20210408,63.0,64.38,61.16,61.99,63.12,-1.13,-1.7902,5167.42,32294.802
173,688039.SH,20210407,63.66,63.89,62.18,63.12,63.65,-0.53,-0.8327,2439.18,15349.69
174,688039.SH,20210406,66.87,66.94,63.12,63.65,66.35,-2.7,-4.0693,5917.54,38174.247
175,688039.SH,20210402,66.94,66.94,65.55,66.35,66.55,-0.2,-0.3005,1543.15,10234.49
176,688039.SH,20210401,67.09,68.18,66.32,66.55,66.88,-0.33,-0.4934,1630.74,10932.093
177,688039.SH,20210331,67.58,68.22,66.56,66.88,67.0,-0.12,-0.1791,1020.4,6867.461
