,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688196.SH,20211221,51.51,52.45,51.4,52.15,51.5,0.65,1.2621,2458.75,12786.475
1,688196.SH,20211220,51.59,52.33,51.02,51.5,51.59,-0.09,-0.1745,3321.29,17176.789
2,688196.SH,20211217,54.61,54.61,51.02,51.59,54.61,-3.02,-5.5301,9917.01,51840.36
3,688196.SH,20211216,54.22,55.07,54.01,54.61,54.23,0.38,0.7007,3020.2,16456.992
4,688196.SH,20211215,54.6,54.97,54.01,54.23,54.79,-0.56,-1.0221,3199.62,17418.62
5,688196.SH,20211214,54.45,55.35,53.92,54.79,54.34,0.45,0.8281,4094.81,22400.657
6,688196.SH,20211213,55.2,55.6,54.31,54.34,55.33,-0.99,-1.7893,3584.5,19620.179
7,688196.SH,20211210,53.39,56.86,53.1,55.33,53.38,1.95,3.6531,9042.63,49834.182
8,688196.SH,20211209,54.18,54.18,53.06,53.38,54.39,-1.01,-1.857,5997.46,32038.92
9,688196.SH,20211208,54.18,54.84,53.6,54.39,54.03,0.36,0.6663,5932.85,32120.958
10,688196.SH,20211207,57.14,57.67,53.86,54.03,57.09,-3.06,-5.36,11023.86,60298.578
11,688196.SH,20211206,58.19,58.48,57.06,57.09,58.19,-1.1,-1.8904,5034.12,28946.268
12,688196.SH,20211203,57.83,58.85,57.2,58.19,57.95,0.24,0.4142,6643.5,38430.424
13,688196.SH,20211202,59.01,59.68,57.25,57.95,59.68,-1.73,-2.8988,11201.32,65343.648
14,688196.SH,20211201,60.48,60.8,59.28,59.68,60.4,-0.72,-1.1921,7110.27,42447.603
15,688196.SH,20211130,57.8,61.5,57.8,60.4,57.65,2.75,4.7702,14843.32,89188.578
16,688196.SH,20211129,58.0,58.59,56.5,57.65,59.0,-1.35,-2.2881,6368.84,36556.101
17,688196.SH,20211126,59.9,60.0,58.31,59.0,59.25,-0.25,-0.4219,5318.42,31357.39
18,688196.SH,20211125,58.41,59.97,58.23,59.25,58.23,1.02,1.7517,8224.66,48706.791
19,688196.SH,20211124,58.9,58.9,57.31,58.23,58.56,-0.33,-0.5635,5159.41,29932.389
20,688196.SH,20211123,58.51,59.7,58.08,58.56,59.0,-0.44,-0.7458,7190.72,42318.663
21,688196.SH,20211122,58.1,59.26,57.36,59.0,58.1,0.9,1.5491,6753.0,39582.294
22,688196.SH,20211119,56.28,58.76,56.04,58.1,56.04,2.06,3.6759,8792.93,50612.784
23,688196.SH,20211118,57.08,57.95,55.98,56.04,56.86,-0.82,-1.4421,6488.28,36767.236
24,688196.SH,20211117,57.9,58.24,56.6,56.86,57.9,-1.04,-1.7962,5754.0,32862.22
25,688196.SH,20211116,59.62,59.77,57.38,57.9,59.03,-1.13,-1.9143,7749.87,45307.048
26,688196.SH,20211115,59.23,60.37,58.8,59.03,59.15,-0.12,-0.2029,6452.36,38355.489
27,688196.SH,20211112,58.76,59.52,57.51,59.15,58.36,0.79,1.3537,6965.75,40926.371
28,688196.SH,20211111,57.5,59.82,57.26,58.36,57.14,1.22,2.1351,10034.68,58793.613
29,688196.SH,20211110,57.74,57.77,56.51,57.14,57.43,-0.29,-0.505,3816.25,21741.392
30,688196.SH,20211109,57.7,57.74,56.21,57.43,57.13,0.3,0.5251,5781.49,33079.003
31,688196.SH,20211108,56.2,57.3,55.36,57.13,55.61,1.52,2.7333,7149.72,40448.617
32,688196.SH,20211105,56.2,56.56,54.8,55.61,56.1,-0.49,-0.8734,6550.06,36388.226
33,688196.SH,20211104,55.17,56.43,54.15,56.1,55.12,0.98,1.7779,7942.56,44227.721
34,688196.SH,20211103,53.47,55.88,52.99,55.12,52.89,2.23,4.2163,11383.19,62602.684
35,688196.SH,20211102,52.93,54.68,52.2,52.89,52.17,0.72,1.3801,7915.51,42202.363
36,688196.SH,20211101,53.02,53.58,51.06,52.17,52.95,-0.78,-1.4731,7544.81,39534.739
37,688196.SH,20211029,54.02,54.88,52.25,52.95,54.0,-1.05,-1.9444,7375.64,39068.336
38,688196.SH,20211028,53.81,55.21,53.81,54.0,53.89,0.11,0.2041,10158.36,55492.428
39,688196.SH,20211027,55.0,55.45,52.12,53.89,54.4,-0.51,-0.9375,13861.54,74562.9
40,688196.SH,20211026,55.0,55.5,53.44,54.4,54.35,0.05,0.092,10144.75,55229.66
41,688196.SH,20211025,54.5,55.5,53.81,54.35,53.77,0.58,1.0787,6568.96,35858.894
42,688196.SH,20211022,53.5,54.8,53.1,53.77,54.03,-0.26,-0.4812,6908.17,37328.92
43,688196.SH,20211021,52.6,54.6,52.6,54.03,53.8,0.23,0.4275,6774.36,36344.652
44,688196.SH,20211020,50.97,55.43,50.01,53.8,50.51,3.29,6.5136,16363.72,87214.751
45,688196.SH,20211019,49.28,50.94,49.0,50.51,49.28,1.23,2.4959,4627.38,23280.732
46,688196.SH,20211018,48.27,49.34,48.0,49.28,48.3,0.98,2.029,4258.78,20799.662
47,688196.SH,20211015,48.38,48.98,47.61,48.3,48.4,-0.1,-0.2066,5417.5,26111.229
48,688196.SH,20211014,48.25,48.9,47.9,48.4,48.6,-0.2,-0.4115,5113.85,24658.005
49,688196.SH,20211013,48.12,48.87,47.78,48.6,48.0,0.6,1.25,4106.69,19891.09
50,688196.SH,20211012,46.72,48.79,46.72,48.0,46.71,1.29,2.7617,6750.3,32419.756
51,688196.SH,20211011,47.81,49.4,45.96,46.71,47.8,-1.09,-2.2803,9599.8,45258.065
52,688196.SH,20211008,46.16,48.2,46.16,47.8,45.9,1.9,4.1394,4608.25,21907.789
53,688196.SH,20210930,44.98,45.9,44.79,45.9,44.78,1.12,2.5011,2764.07,12540.865
54,688196.SH,20210929,46.23,46.48,44.5,44.78,46.5,-1.72,-3.6989,5198.83,23570.917
55,688196.SH,20210928,46.5,47.1,45.77,46.5,46.1,0.4,0.8677,4124.96,19105.301
56,688196.SH,20210927,48.83,48.83,46.0,46.1,48.83,-2.73,-5.5908,10406.14,48991.193
57,688196.SH,20210924,50.52,50.96,48.55,48.83,50.7,-1.87,-3.6884,4807.92,23669.114
58,688196.SH,20210923,50.8,51.68,50.02,50.7,50.03,0.67,1.3392,5026.37,25495.19
59,688196.SH,20210922,49.0,50.78,49.0,50.03,50.38,-0.35,-0.6947,4181.67,20783.127
60,688196.SH,20210917,52.27,52.76,50.24,50.38,52.5,-2.12,-4.0381,6090.04,31140.66
61,688196.SH,20210916,52.8,53.45,52.12,52.5,52.3,0.2,0.3824,4117.75,21691.201
62,688196.SH,20210915,52.38,53.45,51.63,52.3,52.07,0.23,0.4417,5977.53,31427.003
63,688196.SH,20210914,53.57,53.57,51.5,52.07,53.58,-1.51,-2.8182,8112.47,42471.098
64,688196.SH,20210913,50.75,53.88,49.78,53.58,50.7,2.88,5.6805,16743.72,87493.6
65,688196.SH,20210910,49.61,51.39,49.14,50.7,49.6,1.1,2.2177,9335.88,47263.774
66,688196.SH,20210909,48.4,49.7,48.12,49.6,48.33,1.27,2.6278,8533.72,41952.615
67,688196.SH,20210908,48.32,48.63,48.12,48.33,48.3,0.03,0.0621,4182.76,20229.458
68,688196.SH,20210907,48.35,48.68,47.81,48.3,48.56,-0.26,-0.5354,7321.99,35304.936
69,688196.SH,20210906,48.82,48.97,48.23,48.56,48.81,-0.25,-0.5122,5243.45,25450.403
70,688196.SH,20210903,48.21,49.48,47.82,48.81,48.2,0.61,1.2656,8566.7,41616.114
71,688196.SH,20210902,48.69,48.95,48.12,48.2,48.69,-0.49,-1.0064,5430.35,26276.342
72,688196.SH,20210901,48.33,48.69,47.72,48.69,48.58,0.11,0.2264,7183.41,34623.803
73,688196.SH,20210831,48.13,49.29,48.13,48.58,48.24,0.34,0.7048,5921.87,28767.141
74,688196.SH,20210830,48.77,50.1,48.2,48.24,48.62,-0.38,-0.7816,9392.89,45920.5
