,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300999.SZ,20211216,62.77,63.5,62.22,63.38,62.82,0.56,0.8914,109647.88,690012.178
1,300999.SZ,20211215,64.3,64.42,62.7,62.82,64.35,-1.53,-2.3776,148478.97,940986.837
2,300999.SZ,20211214,64.0,65.05,63.53,64.35,64.5,-0.15,-0.2326,133251.6,856985.649
3,300999.SZ,20211213,65.0,65.88,64.31,64.5,64.26,0.24,0.3735,178213.71,1156368.895
4,300999.SZ,20211210,64.0,65.58,63.82,64.26,64.75,-0.49,-0.7568,233231.98,1514219.549
5,300999.SZ,20211209,63.63,66.0,63.31,64.75,63.62,1.13,1.7762,308212.1,2001146.07
6,300999.SZ,20211208,63.35,63.84,62.46,63.62,63.26,0.36,0.5691,176098.91,1113331.319
7,300999.SZ,20211207,61.55,63.58,61.27,63.26,61.19,2.07,3.3829,243669.32,1532844.62
8,300999.SZ,20211206,62.16,62.22,61.0,61.19,62.14,-0.95,-1.5288,111649.29,685849.442
9,300999.SZ,20211203,61.15,62.27,60.89,62.14,60.89,1.25,2.0529,126345.65,779051.386
10,300999.SZ,20211202,61.3,61.81,60.7,60.89,61.2,-0.31,-0.5065,101588.42,620715.895
11,300999.SZ,20211201,61.7,61.89,60.65,61.2,61.52,-0.32,-0.5202,106520.4,651300.512
12,300999.SZ,20211130,62.04,62.55,61.08,61.52,62.04,-0.52,-0.8382,117555.66,725010.755
13,300999.SZ,20211129,60.5,62.33,60.3,62.04,61.47,0.57,0.9273,112866.57,696116.027
14,300999.SZ,20211126,62.0,62.2,61.33,61.47,62.3,-0.83,-1.3323,93742.8,577929.931
15,300999.SZ,20211125,62.27,62.48,61.6,62.3,62.21,0.09,0.1447,107343.92,666320.633
16,300999.SZ,20211124,64.65,65.3,62.18,62.21,64.79,-2.58,-3.9821,233785.27,1472614.813
17,300999.SZ,20211123,65.18,65.6,64.5,64.79,64.98,-0.19,-0.2924,111212.89,721894.222
