,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600415.SH,20211216,4.69,4.7,4.64,4.67,4.69,-0.02,-0.4264,191655.1,89488.603
1,600415.SH,20211215,4.74,4.74,4.68,4.69,4.73,-0.04,-0.8457,179327.0,84271.744
2,600415.SH,20211214,4.71,4.76,4.68,4.73,4.72,0.01,0.2119,195228.48,92022.056
3,600415.SH,20211213,4.72,4.75,4.71,4.72,4.72,0.0,0.0,182655.13,86477.929
4,600415.SH,20211210,4.76,4.8,4.71,4.72,4.76,-0.04,-0.8403,217355.0,103076.212
5,600415.SH,20211209,4.69,4.78,4.67,4.76,4.69,0.07,1.4925,336116.55,159371.357
6,600415.SH,20211208,4.66,4.72,4.63,4.69,4.66,0.03,0.6438,194244.38,91018.286
7,600415.SH,20211207,4.75,4.75,4.64,4.66,4.7,-0.04,-0.8511,214368.25,100391.358
8,600415.SH,20211206,4.75,4.77,4.69,4.7,4.71,-0.01,-0.2123,242235.84,114415.122
9,600415.SH,20211203,4.68,4.72,4.65,4.71,4.66,0.05,1.073,206055.29,96594.947
10,600415.SH,20211202,4.66,4.7,4.65,4.66,4.68,-0.02,-0.4274,201302.53,94138.35
11,600415.SH,20211201,4.58,4.68,4.56,4.68,4.6,0.08,1.7391,192751.7,89332.242
12,600415.SH,20211130,4.61,4.64,4.59,4.6,4.61,-0.01,-0.2169,175063.86,80746.782
13,600415.SH,20211129,4.58,4.63,4.53,4.61,4.64,-0.03,-0.6466,205236.41,94293.511
14,600415.SH,20211126,4.68,4.69,4.62,4.64,4.69,-0.05,-1.0661,213844.35,99378.491
15,600415.SH,20211125,4.67,4.71,4.66,4.69,4.68,0.01,0.2137,177084.09,82986.219
16,600415.SH,20211124,4.74,4.74,4.67,4.68,4.67,0.01,0.2141,219659.24,103189.305
17,600415.SH,20211123,4.64,4.75,4.62,4.67,4.64,0.03,0.6466,277644.58,129994.064
18,600415.SH,20211122,4.75,4.76,4.64,4.64,4.64,0.0,0.0,316055.71,147493.474
19,600415.SH,20211119,4.62,4.67,4.61,4.64,4.61,0.03,0.6508,215034.0,99735.059
20,600415.SH,20211118,4.63,4.69,4.6,4.61,4.64,-0.03,-0.6466,273512.41,127023.136
21,600415.SH,20211117,4.7,4.71,4.6,4.64,4.69,-0.05,-1.0661,288169.16,133733.003
22,600415.SH,20211116,4.69,4.8,4.68,4.69,4.69,0.0,0.0,364654.23,172796.406
23,600415.SH,20211115,4.69,4.78,4.65,4.69,4.72,-0.03,-0.6356,317010.32,148773.7
24,600415.SH,20211112,4.81,4.82,4.68,4.72,4.78,-0.06,-1.2552,304749.63,143951.595
25,600415.SH,20211111,4.77,4.81,4.75,4.78,4.79,-0.01,-0.2088,249342.05,119290.567
26,600415.SH,20211110,4.81,4.84,4.75,4.79,4.8,-0.01,-0.2083,263777.3,126371.114
27,600415.SH,20211109,4.87,4.92,4.79,4.8,4.84,-0.04,-0.8264,260584.45,125873.683
28,600415.SH,20211108,4.93,4.96,4.84,4.84,4.92,-0.08,-1.626,277751.34,135290.128
29,600415.SH,20211105,5.12,5.12,4.9,4.92,5.1,-0.18,-3.5294,446283.52,221299.375
30,600415.SH,20211104,5.19,5.19,5.05,5.1,5.15,-0.05,-0.9709,427215.28,217650.947
31,600415.SH,20211103,5.13,5.18,5.06,5.15,5.1,0.05,0.9804,470986.98,242266.05
32,600415.SH,20211102,5.09,5.15,5.0,5.1,5.09,0.01,0.1965,730419.83,371982.437
33,600415.SH,20211101,4.86,5.14,4.82,5.09,4.88,0.21,4.3033,894239.62,450123.312
34,600415.SH,20211029,4.54,4.93,4.53,4.88,4.53,0.35,7.7263,853015.22,408487.389
35,600415.SH,20211028,4.44,4.56,4.43,4.53,4.44,0.09,2.027,315938.87,142493.171
36,600415.SH,20211027,4.5,4.51,4.41,4.44,4.48,-0.04,-0.8929,162421.0,72031.409
37,600415.SH,20211026,4.49,4.52,4.47,4.48,4.52,-0.04,-0.885,205834.21,92472.877
38,600415.SH,20211025,4.58,4.6,4.48,4.52,4.66,-0.14,-3.0043,368316.92,166631.603
39,600415.SH,20211022,4.52,4.79,4.5,4.66,4.5,0.16,3.5556,589564.41,276494.984
40,600415.SH,20211021,4.49,4.53,4.47,4.5,4.49,0.01,0.2227,159645.8,71798.659
41,600415.SH,20211020,4.51,4.54,4.48,4.49,4.51,-0.02,-0.4435,179475.34,80950.483
42,600415.SH,20211019,4.54,4.57,4.5,4.51,4.55,-0.04,-0.8791,252631.64,114445.801
43,600415.SH,20211018,4.65,4.65,4.54,4.55,4.64,-0.09,-1.9397,223014.4,101903.283
44,600415.SH,20211015,4.65,4.68,4.62,4.64,4.65,-0.01,-0.2151,156787.16,72925.164
45,600415.SH,20211014,4.71,4.72,4.62,4.65,4.71,-0.06,-1.2739,171592.88,79973.116
46,600415.SH,20211013,4.73,4.75,4.67,4.71,4.73,-0.02,-0.4228,136251.03,64124.076
47,600415.SH,20211012,4.8,4.83,4.71,4.73,4.82,-0.09,-1.8672,181727.58,86434.568
48,600415.SH,20211011,4.81,4.88,4.79,4.82,4.81,0.01,0.2079,169604.14,82009.603
49,600415.SH,20211008,4.73,4.83,4.72,4.81,4.7,0.11,2.3404,209460.92,100373.909
50,600415.SH,20210930,4.68,4.72,4.66,4.7,4.68,0.02,0.4274,176320.2,82592.168
51,600415.SH,20210929,4.77,4.78,4.66,4.68,4.79,-0.11,-2.2965,241988.0,113796.668
52,600415.SH,20210928,4.8,4.83,4.76,4.79,4.82,-0.03,-0.6224,176178.12,84505.526
53,600415.SH,20210927,4.83,4.87,4.73,4.82,4.83,-0.01,-0.207,317441.02,152403.199
54,600415.SH,20210924,4.93,4.97,4.82,4.83,4.93,-0.1,-2.0284,281129.0,136971.309
55,600415.SH,20210923,4.84,4.93,4.84,4.93,4.84,0.09,1.8595,346657.84,169506.96
56,600415.SH,20210922,4.77,4.89,4.72,4.84,4.83,0.01,0.207,312783.1,149751.842
57,600415.SH,20210917,4.84,4.93,4.75,4.83,4.83,0.0,0.0,329763.81,159269.859
58,600415.SH,20210916,4.9,5.02,4.83,4.83,4.88,-0.05,-1.0246,378516.15,186695.611
59,600415.SH,20210915,4.94,5.02,4.87,4.88,4.96,-0.08,-1.6129,367103.63,180764.303
60,600415.SH,20210914,5.0,5.19,4.94,4.96,4.99,-0.03,-0.6012,703317.27,355389.591
61,600415.SH,20210913,4.89,5.02,4.81,4.99,4.86,0.13,2.6749,580701.48,286743.246
62,600415.SH,20210910,4.83,4.92,4.82,4.86,4.83,0.03,0.6211,376056.84,182973.866
63,600415.SH,20210909,4.78,4.88,4.76,4.83,4.78,0.05,1.046,424590.2,204405.034
64,600415.SH,20210908,4.76,4.81,4.72,4.78,4.76,0.02,0.4202,338370.7,161562.642
65,600415.SH,20210907,4.72,4.82,4.71,4.76,4.74,0.02,0.4219,379968.54,181357.818
66,600415.SH,20210906,4.61,4.78,4.6,4.74,4.61,0.13,2.82,435171.93,205036.488
67,600415.SH,20210903,4.62,4.65,4.57,4.61,4.61,0.0,0.0,216060.0,99580.853
68,600415.SH,20210902,4.56,4.64,4.56,4.61,4.59,0.02,0.4357,214808.0,98601.409
69,600415.SH,20210901,4.51,4.6,4.48,4.59,4.51,0.08,1.7738,298700.07,136080.83
70,600415.SH,20210831,4.47,4.54,4.45,4.51,4.46,0.05,1.1211,179760.86,80723.297
71,600415.SH,20210830,4.5,4.52,4.45,4.46,4.51,-0.05,-1.1086,215445.84,96318.714
72,600415.SH,20210827,4.55,4.56,4.49,4.51,4.56,-0.05,-1.0965,171764.44,77591.72
73,600415.SH,20210826,4.49,4.61,4.47,4.56,4.51,0.05,1.1086,282502.42,128674.931
74,600415.SH,20210825,4.53,4.53,4.47,4.51,4.52,-0.01,-0.2212,165643.65,74480.029
75,600415.SH,20210824,4.57,4.58,4.51,4.52,4.56,-0.04,-0.8772,213736.11,96683.001
76,600415.SH,20210823,4.56,4.64,4.55,4.56,4.56,0.0,0.0,235903.47,108057.223
77,600415.SH,20210820,4.58,4.58,4.5,4.56,4.56,0.0,0.0,134176.91,60792.502
78,600415.SH,20210819,4.6,4.63,4.55,4.56,4.61,-0.05,-1.0846,126585.93,57907.283
79,600415.SH,20210818,4.55,4.63,4.52,4.61,4.58,0.03,0.655,166433.25,76157.776
80,600415.SH,20210817,4.69,4.73,4.55,4.58,4.7,-0.12,-2.5532,218362.13,101322.084
81,600415.SH,20210816,4.63,4.72,4.62,4.7,4.63,0.07,1.5119,181450.42,85121.926
82,600415.SH,20210813,4.7,4.7,4.6,4.63,4.71,-0.08,-1.6985,220319.41,102283.597
83,600415.SH,20210812,4.74,4.76,4.71,4.71,4.73,-0.02,-0.4228,185180.75,87630.197
84,600415.SH,20210811,4.81,4.85,4.71,4.73,4.81,-0.08,-1.6632,295585.9,141004.647
85,600415.SH,20210810,4.82,4.83,4.75,4.81,4.8,0.01,0.2083,216503.97,103403.039
86,600415.SH,20210809,4.58,4.9,4.56,4.8,4.54,0.26,5.7269,547116.0,259878.664
87,600415.SH,20210806,4.63,4.63,4.53,4.54,4.64,-0.1,-2.1552,212182.23,96686.385
88,600415.SH,20210805,4.59,4.66,4.56,4.64,4.62,0.02,0.4329,252581.3,116958.155
89,600415.SH,20210804,4.58,4.66,4.53,4.62,4.59,0.03,0.6536,230927.78,106291.479
90,600415.SH,20210803,4.57,4.64,4.54,4.59,4.59,0.0,0.0,196073.14,89995.615
91,600415.SH,20210802,4.41,4.62,4.36,4.59,4.41,0.18,4.0816,383673.94,173082.978
92,600415.SH,20210730,4.53,4.53,4.41,4.41,4.52,-0.11,-2.4336,269111.53,119489.577
93,600415.SH,20210729,4.56,4.57,4.49,4.52,4.53,-0.01,-0.2208,219935.84,99580.239
94,600415.SH,20210728,4.53,4.62,4.5,4.53,4.54,-0.01,-0.2203,252167.04,114756.309
95,600415.SH,20210727,4.55,4.59,4.5,4.54,4.54,0.0,0.0,230983.0,104972.247
96,600415.SH,20210726,4.68,4.69,4.5,4.54,4.69,-0.15,-3.1983,309307.05,141303.251
97,600415.SH,20210723,4.78,4.78,4.65,4.69,4.77,-0.08,-1.6771,340419.59,160170.981
98,600415.SH,20210722,4.82,4.83,4.73,4.77,4.82,-0.05,-1.0373,247567.17,118125.92
99,600415.SH,20210721,4.83,4.86,4.79,4.82,4.83,-0.01,-0.207,180127.21,86865.261
100,600415.SH,20210720,4.81,4.85,4.79,4.83,4.81,0.02,0.4158,153083.86,73790.486
101,600415.SH,20210719,4.84,4.85,4.76,4.81,4.84,-0.03,-0.6198,160205.0,76796.501
102,600415.SH,20210716,4.78,4.84,4.77,4.84,4.78,0.06,1.2552,188239.31,90531.262
103,600415.SH,20210715,4.81,4.82,4.72,4.78,4.81,-0.03,-0.6237,263391.25,125387.525
104,600415.SH,20210714,4.9,4.94,4.8,4.81,4.9,-0.09,-1.8367,362236.16,175515.146
105,600415.SH,20210713,4.86,4.94,4.83,4.9,4.86,0.04,0.823,284222.17,138801.966
106,600415.SH,20210712,4.93,4.95,4.86,4.86,4.86,0.0,0.0,325117.8,159104.323
107,600415.SH,20210709,4.83,4.9,4.81,4.86,4.86,0.0,0.0,248599.71,120524.999
108,600415.SH,20210708,4.96,4.98,4.84,4.86,4.95,-0.09,-1.8182,353599.79,172720.076
109,600415.SH,20210707,5.01,5.03,4.92,4.95,5.03,-0.08,-1.5905,363925.5,180715.638
110,600415.SH,20210706,5.01,5.05,4.96,5.03,5.01,0.02,0.3992,306784.03,153494.147
111,600415.SH,20210705,5.1,5.11,4.97,5.01,5.08,-0.07,-1.378,325866.17,163871.873
112,600415.SH,20210702,5.17,5.17,5.03,5.08,5.13,-0.05,-0.9747,283179.58,143841.274
113,600415.SH,20210701,5.15,5.2,5.13,5.13,5.15,-0.02,-0.3883,210701.07,108805.881
114,600415.SH,20210630,5.2,5.23,5.12,5.15,5.19,-0.04,-0.7707,263492.28,135846.374
115,600415.SH,20210629,5.24,5.32,5.18,5.19,5.24,-0.05,-0.9542,274612.96,143969.703
116,600415.SH,20210628,5.27,5.32,5.22,5.24,5.29,-0.05,-0.9452,254659.95,133856.506
117,600415.SH,20210625,5.45,5.47,5.28,5.29,5.49,-0.2,-3.643,546530.49,292443.537
118,600415.SH,20210624,5.55,5.57,5.46,5.49,5.52,-0.03,-0.5435,324724.73,179169.178
119,600415.SH,20210623,5.47,5.57,5.4,5.52,5.5,0.02,0.3636,459016.69,252474.567
120,600415.SH,20210622,5.47,5.59,5.39,5.5,5.49,0.01,0.1821,562965.15,308522.003
121,600415.SH,20210621,5.4,5.57,5.33,5.49,5.47,0.02,0.3656,624754.03,340528.405
122,600415.SH,20210618,5.66,5.66,5.4,5.47,5.66,-0.19,-3.3569,799272.76,436620.422
123,600415.SH,20210617,5.94,5.97,5.64,5.71,6.0,-0.29,-4.8333,1380931.25,794256.622
124,600415.SH,20210616,5.5,6.0,5.4,6.0,5.45,0.55,10.0917,1437300.18,829084.172
125,600415.SH,20210615,5.4,5.56,5.24,5.45,5.43,0.02,0.3683,462740.36,249617.763
126,600415.SH,20210611,5.7,5.7,5.41,5.43,5.51,-0.08,-1.4519,532616.68,294750.104
127,600415.SH,20210610,5.5,5.67,5.46,5.51,5.47,0.04,0.7313,416597.21,231191.869
128,600415.SH,20210609,5.57,5.62,5.45,5.47,5.54,-0.07,-1.2635,298666.5,164902.039
129,600415.SH,20210608,5.61,5.69,5.53,5.54,5.67,-0.13,-2.2928,398930.62,223086.141
130,600415.SH,20210607,5.48,5.8,5.38,5.67,5.51,0.16,2.9038,888551.45,497152.876
131,600415.SH,20210604,5.51,5.53,5.41,5.51,5.5,0.01,0.1818,422326.93,231669.147
132,600415.SH,20210603,5.36,5.62,5.3,5.5,5.33,0.17,3.1895,852417.25,468543.965
133,600415.SH,20210602,5.42,5.56,5.3,5.33,5.46,-0.13,-2.381,512953.74,276432.399
134,600415.SH,20210601,5.1,5.59,5.05,5.46,5.11,0.35,6.8493,997590.21,534073.487
135,600415.SH,20210531,5.18,5.19,5.08,5.11,5.2,-0.09,-1.7308,338659.4,173828.368
136,600415.SH,20210528,5.2,5.26,5.05,5.2,5.2,0.0,0.0,470046.63,242052.294
137,600415.SH,20210527,5.21,5.27,5.17,5.2,5.22,-0.02,-0.3831,463667.95,241402.005
138,600415.SH,20210526,5.23,5.25,5.18,5.22,5.22,0.0,0.0,258511.01,134547.617
139,600415.SH,20210525,5.23,5.28,5.17,5.22,5.18,0.04,0.7722,297311.29,155587.388
140,600415.SH,20210524,5.16,5.22,5.14,5.18,5.19,-0.01,-0.1927,272492.5,141037.914
141,600415.SH,20210521,5.25,5.28,5.18,5.19,5.23,-0.04,-0.7648,218943.2,113902.248
142,600415.SH,20210520,5.17,5.27,5.15,5.23,5.19,0.04,0.7707,320426.77,167386.741
143,600415.SH,20210519,5.2,5.28,5.16,5.19,5.23,-0.04,-0.7648,395666.56,206181.908
144,600415.SH,20210518,5.15,5.25,5.12,5.23,5.15,0.08,1.5534,499464.21,259317.431
145,600415.SH,20210517,5.1,5.28,5.03,5.15,5.07,0.08,1.5779,908077.02,470924.183
146,600415.SH,20210514,4.99,5.29,4.96,5.07,5.03,0.04,0.7952,1266546.86,648184.904
147,600415.SH,20210513,4.78,5.14,4.76,5.03,4.81,0.22,4.5738,658062.68,330292.989
148,600415.SH,20210512,4.74,4.83,4.71,4.81,4.75,0.06,1.2632,158306.36,75855.307
149,600415.SH,20210511,4.71,4.76,4.69,4.75,4.73,0.02,0.4228,125527.04,59346.61
150,600415.SH,20210510,4.78,4.78,4.73,4.73,4.79,-0.06,-1.2526,141612.86,67223.682
151,600415.SH,20210507,4.78,4.85,4.7,4.79,4.78,0.01,0.2092,229562.06,109137.163
152,600415.SH,20210506,4.86,4.88,4.75,4.78,4.89,-0.11,-2.2495,276096.15,132613.71
153,600415.SH,20210430,4.97,4.97,4.86,4.89,4.95,-0.06,-1.2121,183727.8,89880.777
154,600415.SH,20210429,4.88,4.98,4.86,4.95,4.88,0.07,1.4344,221715.07,109514.469
155,600415.SH,20210428,4.86,4.95,4.82,4.88,4.85,0.03,0.6186,137513.27,67243.844
156,600415.SH,20210427,4.92,4.94,4.84,4.85,4.92,-0.07,-1.4228,157642.95,76773.199
157,600415.SH,20210426,4.91,4.96,4.9,4.92,4.91,0.01,0.2037,145507.63,71645.95
158,600415.SH,20210423,4.92,4.93,4.87,4.91,4.92,-0.01,-0.2033,191971.42,93924.848
159,600415.SH,20210422,4.95,4.97,4.91,4.92,4.95,-0.03,-0.6061,140432.63,69226.351
160,600415.SH,20210421,4.95,4.98,4.93,4.95,4.97,-0.02,-0.4024,133312.65,65964.364
161,600415.SH,20210420,5.0,5.03,4.97,4.97,5.01,-0.04,-0.7984,165058.62,82445.771
162,600415.SH,20210419,5.07,5.07,5.0,5.01,5.02,-0.01,-0.1992,220450.08,110584.804
163,600415.SH,20210416,4.97,5.03,4.95,5.02,4.98,0.04,0.8032,188820.9,94489.275
164,600415.SH,20210415,4.96,5.01,4.94,4.98,5.01,-0.03,-0.5988,178302.24,88531.882
165,600415.SH,20210414,4.86,5.14,4.86,5.01,4.88,0.13,2.6639,294819.11,147989.26
166,600415.SH,20210413,4.98,5.02,4.84,4.88,5.03,-0.15,-2.9821,317396.11,155821.826
167,600415.SH,20210412,5.08,5.13,5.01,5.03,4.98,0.05,1.004,312351.74,157707.908
168,600415.SH,20210409,4.97,4.99,4.95,4.98,4.97,0.01,0.2012,114124.71,56746.777
169,600415.SH,20210408,5.03,5.03,4.96,4.97,5.03,-0.06,-1.1928,145980.43,72767.378
170,600415.SH,20210407,4.97,5.04,4.93,5.03,4.97,0.06,1.2072,223231.68,111194.59
171,600415.SH,20210406,4.98,4.99,4.95,4.97,4.99,-0.02,-0.4008,122192.92,60733.405
172,600415.SH,20210402,4.96,4.99,4.95,4.99,4.95,0.04,0.8081,129397.64,64242.175
173,600415.SH,20210401,5.0,5.03,4.94,4.95,5.01,-0.06,-1.1976,228465.76,113568.304
174,600415.SH,20210331,4.99,5.02,4.98,5.01,5.02,-0.01,-0.1992,162963.22,81461.864
175,600415.SH,20210330,5.02,5.05,5.0,5.02,5.03,-0.01,-0.1988,153133.4,76808.522
176,600415.SH,20210329,5.09,5.09,5.02,5.03,5.09,-0.06,-1.1788,213245.4,107468.973
177,600415.SH,20210326,5.07,5.13,5.06,5.09,5.09,0.0,0.0,217437.5,110534.465
178,600415.SH,20210325,5.08,5.18,5.04,5.09,5.1,-0.01,-0.1961,194522.84,99256.025
179,600415.SH,20210324,5.08,5.13,5.04,5.1,5.09,0.01,0.1965,184666.92,94114.137
180,600415.SH,20210323,5.18,5.19,5.07,5.09,5.18,-0.09,-1.7375,205224.62,104926.704
181,600415.SH,20210322,5.1,5.22,5.09,5.18,5.15,0.03,0.5825,277094.0,143050.657
182,600415.SH,20210319,5.06,5.15,5.02,5.15,5.08,0.07,1.378,320090.22,162650.491
183,600415.SH,20210318,5.15,5.17,5.07,5.08,5.18,-0.1,-1.9305,266575.13,136405.099
184,600415.SH,20210317,5.03,5.21,5.0,5.18,5.04,0.14,2.7778,405630.21,207066.886
185,600415.SH,20210316,5.01,5.05,4.97,5.04,5.03,0.01,0.1988,201344.16,100890.675
186,600415.SH,20210315,4.96,5.09,4.91,5.03,4.96,0.07,1.4113,295536.53,148253.653
187,600415.SH,20210312,5.0,5.0,4.92,4.96,5.01,-0.05,-0.998,276997.99,137204.972
