,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002983.SZ,20211228,22.25,22.49,22.07,22.34,22.19,0.15,0.676,7921.48,17648.187
1,002983.SZ,20211227,21.95,22.24,21.7,22.19,21.97,0.22,1.0014,9578.08,21106.915
2,002983.SZ,20211224,22.53,22.77,21.82,21.97,22.4,-0.43,-1.9196,16044.1,35682.163
3,002983.SZ,20211223,23.28,23.3,22.38,22.4,23.28,-0.88,-3.7801,20794.3,47329.106
4,002983.SZ,20211222,23.01,23.45,22.83,23.28,23.01,0.27,1.1734,21782.5,50536.944
5,002983.SZ,20211221,22.68,23.05,22.61,23.01,22.68,0.33,1.455,13987.8,32005.754
6,002983.SZ,20211220,22.92,23.2,22.66,22.68,22.98,-0.3,-1.3055,16300.48,37341.78
7,002983.SZ,20211217,23.41,23.5,22.83,22.98,23.41,-0.43,-1.8368,22470.0,51803.505
8,002983.SZ,20211216,23.59,23.66,23.13,23.41,23.42,-0.01,-0.0427,25662.22,59862.797
9,002983.SZ,20211215,24.08,24.14,23.31,23.42,23.87,-0.45,-1.8852,31905.9,75080.819
10,002983.SZ,20211214,23.7,24.4,23.17,23.87,23.97,-0.1,-0.4172,54827.58,130643.249
11,002983.SZ,20211213,23.36,24.66,23.27,23.97,23.31,0.66,2.8314,66998.76,159768.391
12,002983.SZ,20211210,23.79,25.25,23.3,23.31,23.07,0.24,1.0403,102292.39,245641.738
13,002983.SZ,20211209,20.95,23.07,20.9,23.07,20.97,2.1,10.0143,28611.39,64457.73
14,002983.SZ,20211208,20.9,21.16,20.86,20.97,20.82,0.15,0.7205,6693.9,14066.788
15,002983.SZ,20211207,21.33,21.48,20.7,20.82,21.24,-0.42,-1.9774,10825.3,22707.553
16,002983.SZ,20211206,22.2,22.2,21.24,21.24,22.28,-1.04,-4.6679,14190.9,30537.105
17,002983.SZ,20211203,22.18,22.45,22.15,22.28,22.2,0.08,0.3604,6832.0,15230.55
18,002983.SZ,20211202,22.8,22.8,22.17,22.2,22.73,-0.53,-2.3317,14187.6,31707.927
19,002983.SZ,20211201,22.4,22.87,22.27,22.73,22.48,0.25,1.1121,16177.71,36672.592
20,002983.SZ,20211130,22.05,22.68,21.91,22.48,22.06,0.42,1.9039,15035.5,33667.019
21,002983.SZ,20211129,22.0,22.19,21.63,22.06,22.18,-0.12,-0.541,8985.9,19700.569
22,002983.SZ,20211126,22.4,22.44,21.83,22.18,22.39,-0.21,-0.9379,15195.0,33511.432
23,002983.SZ,20211125,22.22,22.49,22.03,22.39,22.22,0.17,0.7651,15280.75,34135.194
24,002983.SZ,20211124,21.95,22.4,21.78,22.22,22.03,0.19,0.8625,13691.2,30344.088
25,002983.SZ,20211123,22.14,22.23,21.85,22.03,22.15,-0.12,-0.5418,11088.64,24362.575
26,002983.SZ,20211122,21.6,22.23,21.5,22.15,21.56,0.59,2.7365,18673.76,41110.003
27,002983.SZ,20211119,21.36,21.64,21.24,21.56,21.36,0.2,0.9363,8453.1,18169.656
28,002983.SZ,20211118,21.62,21.67,21.2,21.36,21.61,-0.25,-1.1569,9967.2,21289.747
29,002983.SZ,20211117,21.18,21.62,21.17,21.61,21.35,0.26,1.2178,9595.47,20610.976
30,002983.SZ,20211116,21.74,21.85,21.26,21.35,21.74,-0.39,-1.7939,11983.24,25743.584
31,002983.SZ,20211115,21.7,21.97,21.4,21.74,21.56,0.18,0.8349,13886.46,30113.332
32,002983.SZ,20211112,21.42,21.56,21.26,21.56,21.42,0.14,0.6536,9540.9,20450.228
33,002983.SZ,20211111,21.43,21.64,21.29,21.42,21.51,-0.09,-0.4184,12728.1,27307.158
34,002983.SZ,20211110,21.05,21.52,20.96,21.51,21.08,0.43,2.0398,13345.73,28426.718
35,002983.SZ,20211109,20.75,21.18,20.71,21.08,20.85,0.23,1.1031,9207.81,19315.48
36,002983.SZ,20211108,21.09,21.33,20.65,20.85,21.08,-0.23,-1.0911,8339.8,17349.609
37,002983.SZ,20211105,20.7,21.37,20.7,21.08,20.7,0.38,1.8357,15159.98,31963.263
38,002983.SZ,20211104,20.3,20.7,20.3,20.7,20.32,0.38,1.8701,9393.7,19337.725
39,002983.SZ,20211103,20.19,20.56,20.12,20.32,20.19,0.13,0.6439,5404.2,10983.059
40,002983.SZ,20211102,20.68,20.76,20.06,20.19,20.46,-0.27,-1.3196,8295.2,16949.811
41,002983.SZ,20211101,20.15,20.66,20.08,20.46,20.1,0.36,1.791,6501.3,13276.324
42,002983.SZ,20211029,19.65,20.37,19.65,20.1,19.6,0.5,2.551,5347.58,10737.618
43,002983.SZ,20211028,19.75,20.12,19.6,19.6,20.14,-0.54,-2.6812,4961.0,9793.419
44,002983.SZ,20211027,20.6,20.6,20.06,20.14,20.58,-0.44,-2.138,5138.5,10391.902
45,002983.SZ,20211026,20.6,20.64,20.42,20.58,20.64,-0.06,-0.2907,5280.4,10834.292
46,002983.SZ,20211025,20.85,20.85,20.42,20.64,20.72,-0.08,-0.3861,7233.0,14869.027
47,002983.SZ,20211022,20.03,20.82,20.0,20.72,20.02,0.7,3.4965,13914.15,28678.929
48,002983.SZ,20211021,20.18,20.28,19.92,20.02,20.18,-0.16,-0.7929,6426.2,12866.821
49,002983.SZ,20211020,20.31,20.47,20.15,20.18,20.34,-0.16,-0.7866,5466.2,11094.08
50,002983.SZ,20211019,20.6,20.6,20.31,20.34,20.43,-0.09,-0.4405,3718.2,7585.862
51,002983.SZ,20211018,20.44,20.6,20.22,20.43,20.43,0.0,0.0,3820.8,7775.224
52,002983.SZ,20211015,20.35,20.7,20.13,20.43,20.36,0.07,0.3438,6471.0,13288.92
53,002983.SZ,20211014,20.22,20.36,20.08,20.36,20.39,-0.03,-0.1471,4836.3,9788.851
54,002983.SZ,20211013,19.99,20.77,19.79,20.39,19.8,0.59,2.9798,7378.5,14958.836
55,002983.SZ,20211012,20.02,20.25,19.65,19.8,20.18,-0.38,-1.8831,5678.13,11251.015
56,002983.SZ,20211011,20.16,20.3,20.01,20.18,20.17,0.01,0.0496,4663.9,9413.987
57,002983.SZ,20211008,19.86,20.32,19.57,20.17,19.48,0.69,3.5421,7002.04,14053.428
58,002983.SZ,20210930,19.45,19.6,19.31,19.48,19.3,0.18,0.9326,4225.9,8227.526
59,002983.SZ,20210929,20.08,20.08,19.28,19.3,20.11,-0.81,-4.0278,7683.7,14973.829
60,002983.SZ,20210928,20.19,20.34,20.09,20.11,20.19,-0.08,-0.3962,4834.7,9747.914
61,002983.SZ,20210927,20.88,20.99,20.05,20.19,20.77,-0.58,-2.7925,7760.1,15789.3
62,002983.SZ,20210924,21.18,21.18,20.72,20.77,21.13,-0.36,-1.7037,6057.6,12655.697
63,002983.SZ,20210923,21.05,21.3,21.03,21.13,20.99,0.14,0.667,6343.28,13433.951
64,002983.SZ,20210922,20.94,21.28,20.86,20.99,21.1,-0.11,-0.5213,4558.4,9568.659
65,002983.SZ,20210917,21.25,21.33,20.7,21.1,21.29,-0.19,-0.8924,10251.18,21538.388
66,002983.SZ,20210916,21.81,21.9,21.25,21.29,21.72,-0.43,-1.9797,10217.11,21942.44
67,002983.SZ,20210915,21.81,22.17,21.65,21.72,21.81,-0.09,-0.4127,7853.7,17047.955
68,002983.SZ,20210914,22.0,22.27,21.8,21.81,21.96,-0.15,-0.6831,9185.5,20235.04
69,002983.SZ,20210913,22.34,22.5,21.9,21.96,22.5,-0.54,-2.4,13772.41,30467.587
70,002983.SZ,20210910,22.4,22.66,22.26,22.5,22.47,0.03,0.1335,13265.01,29804.543
71,002983.SZ,20210909,22.43,22.59,22.2,22.47,22.37,0.1,0.447,11421.4,25550.288
72,002983.SZ,20210908,22.55,22.55,22.25,22.37,22.52,-0.15,-0.6661,12644.02,28251.899
73,002983.SZ,20210907,22.82,22.9,22.28,22.52,22.82,-0.3,-1.3146,19207.21,43179.659
74,002983.SZ,20210906,22.43,22.93,22.26,22.82,22.43,0.39,1.7387,17613.93,40030.013
75,002983.SZ,20210903,21.78,22.66,21.7,22.43,21.69,0.74,3.4117,19713.52,43852.974
76,002983.SZ,20210902,21.6,21.85,21.31,21.69,21.61,0.08,0.3702,9716.35,20996.787
77,002983.SZ,20210901,22.2,22.2,21.11,21.61,22.22,-0.61,-2.7453,18844.7,40526.177
78,002983.SZ,20210831,22.51,22.7,22.02,22.22,22.69,-0.47,-2.0714,13058.5,29094.564
79,002983.SZ,20210830,22.53,22.69,22.11,22.69,22.43,0.26,1.1592,16055.29,36066.516
80,002983.SZ,20210827,22.48,22.95,22.06,22.43,22.49,-0.06,-0.2668,16025.8,35968.273
