,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603236.SH,20211228,196.99,201.8,195.5,201.37,196.0,5.37,2.7398,11465.81,228836.945
1,603236.SH,20211227,198.0,200.62,195.0,196.0,199.0,-3.0,-1.5075,8374.91,164441.957
2,603236.SH,20211224,200.94,204.49,195.49,199.0,202.0,-3.0,-1.4851,8753.31,173155.64
3,603236.SH,20211223,199.76,202.43,196.01,202.0,199.16,2.84,1.426,11521.26,230831.449
4,603236.SH,20211222,192.22,199.75,192.02,199.16,195.0,4.16,2.1333,10925.72,215682.568
5,603236.SH,20211221,191.75,196.0,188.89,195.0,191.6,3.4,1.7745,12204.78,235985.862
6,603236.SH,20211220,191.49,194.56,190.66,191.6,191.47,0.13,0.0679,9913.55,190514.173
7,603236.SH,20211217,198.01,199.9,191.0,191.47,199.01,-7.54,-3.7888,12084.36,234385.542
8,603236.SH,20211216,199.17,202.8,196.23,199.01,199.0,0.01,0.005,10070.0,200197.263
9,603236.SH,20211215,198.44,203.19,197.33,199.0,199.98,-0.98,-0.49,11202.33,223556.031
10,603236.SH,20211214,190.0,200.07,190.0,199.98,191.18,8.8,4.603,20255.69,399607.449
11,603236.SH,20211213,187.78,191.5,186.5,191.18,187.78,3.4,1.8106,12779.72,241892.859
12,603236.SH,20211210,190.16,193.0,186.82,187.78,191.18,-3.4,-1.7784,13846.3,261040.384
13,603236.SH,20211209,197.0,198.69,189.7,191.18,197.0,-5.82,-2.9543,19790.59,379647.387
14,603236.SH,20211208,189.9,197.77,187.71,197.0,187.76,9.24,4.9212,18728.12,365289.579
15,603236.SH,20211207,191.0,192.5,185.42,187.76,190.5,-2.74,-1.4383,11705.97,220041.491
16,603236.SH,20211206,200.9,204.0,186.04,190.5,200.7,-10.2,-5.0822,26277.76,505505.542
17,603236.SH,20211203,195.14,202.62,195.14,200.7,196.98,3.72,1.8885,15068.73,301601.93
18,603236.SH,20211202,197.21,198.56,191.51,196.98,197.58,-0.6,-0.3037,16064.37,314103.931
19,603236.SH,20211201,192.29,199.98,192.29,197.58,192.82,4.76,2.4686,29915.5,591607.093
20,603236.SH,20211130,183.71,193.48,183.71,192.82,182.48,10.34,5.6664,27961.01,532377.948
21,603236.SH,20211129,181.35,184.2,179.63,182.48,185.0,-2.52,-1.3622,13716.42,249331.182
22,603236.SH,20211126,186.3,190.5,181.99,185.0,188.45,-3.45,-1.8307,17111.49,316064.078
23,603236.SH,20211125,185.45,191.69,185.0,188.45,185.5,2.95,1.5903,17693.33,333544.708
24,603236.SH,20211124,192.2,192.79,185.0,185.5,191.04,-5.54,-2.8999,15643.68,293626.587
25,603236.SH,20211123,196.0,196.48,190.27,191.04,196.64,-5.6,-2.8478,18297.96,352954.847
26,603236.SH,20211122,187.03,199.5,186.78,196.64,185.8,10.84,5.8342,32965.0,643757.616
27,603236.SH,20211119,185.8,187.78,181.5,185.8,185.07,0.73,0.3944,13800.54,254929.853
28,603236.SH,20211118,181.78,188.42,178.83,185.07,181.77,3.3,1.8155,13383.02,247146.877
29,603236.SH,20211117,179.2,182.99,176.6,181.77,180.19,1.58,0.8769,12082.04,217155.968
30,603236.SH,20211116,181.49,183.6,178.0,180.19,182.33,-2.14,-1.1737,11098.19,201079.867
31,603236.SH,20211115,183.65,188.97,180.23,182.33,184.3,-1.97,-1.0689,12442.9,228721.229
32,603236.SH,20211112,184.99,186.8,182.0,184.3,184.32,-0.02,-0.0109,11983.4,220771.463
33,603236.SH,20211111,184.0,187.5,182.13,184.32,183.71,0.61,0.332,12348.44,228642.359
34,603236.SH,20211110,184.99,188.25,180.0,183.71,186.0,-2.29,-1.2312,11356.16,207835.745
35,603236.SH,20211109,184.57,187.21,179.0,186.0,184.1,1.9,1.032,14008.76,257220.267
36,603236.SH,20211108,187.0,187.98,182.5,184.1,186.65,-2.55,-1.3662,12462.52,229530.281
37,603236.SH,20211105,187.0,191.6,185.84,186.65,185.7,0.95,0.5116,14408.94,272045.626
38,603236.SH,20211104,185.21,187.5,183.21,185.7,186.93,-1.23,-0.658,11052.86,204471.594
39,603236.SH,20211103,186.93,188.8,180.37,186.93,186.93,0.0,0.0,16114.43,297595.715
40,603236.SH,20211102,186.66,189.7,183.5,186.93,187.01,-0.08,-0.0428,20839.27,389643.974
41,603236.SH,20211101,180.33,191.19,178.0,187.01,179.77,7.24,4.0274,28459.28,531345.353
42,603236.SH,20211029,177.93,183.4,176.5,179.77,176.27,3.5,1.9856,21648.08,390349.023
43,603236.SH,20211028,178.01,186.29,173.27,176.27,176.23,0.04,0.0227,23964.5,428491.098
44,603236.SH,20211027,177.0,180.79,174.75,176.23,176.16,0.07,0.0397,19823.53,351746.223
45,603236.SH,20211026,180.0,181.0,171.33,176.16,176.37,-0.21,-0.1191,24579.76,433227.962
46,603236.SH,20211025,171.55,177.6,171.55,176.37,171.2,5.17,3.0199,20604.52,361942.559
47,603236.SH,20211022,165.0,174.77,164.62,171.2,166.55,4.65,2.792,16148.31,275648.466
48,603236.SH,20211021,167.5,169.14,164.5,166.55,168.79,-2.24,-1.3271,9551.75,158508.442
49,603236.SH,20211020,171.0,173.0,167.8,168.79,171.0,-2.21,-1.2924,7732.16,131081.951
50,603236.SH,20211019,167.52,171.58,165.5,171.0,168.49,2.51,1.4897,11736.54,198575.632
51,603236.SH,20211018,167.33,170.66,164.6,168.49,167.33,1.16,0.6932,11643.67,195396.577
52,603236.SH,20211015,159.76,170.2,156.15,167.33,158.32,9.01,5.691,22050.64,365658.498
53,603236.SH,20211014,157.76,160.2,156.1,158.32,158.31,0.01,0.0063,7566.8,119402.289
54,603236.SH,20211013,158.54,161.34,156.72,158.31,159.05,-0.74,-0.4653,9195.38,145784.902
55,603236.SH,20211012,160.5,164.44,158.67,159.05,161.55,-2.5,-1.5475,9285.14,149507.997
56,603236.SH,20211011,164.38,166.65,160.59,161.55,165.3,-3.75,-2.2686,9346.89,152157.752
57,603236.SH,20211008,162.28,167.96,160.8,165.3,162.29,3.01,1.8547,9675.46,159366.674
58,603236.SH,20210930,160.69,168.12,160.6,162.29,160.72,1.57,0.9769,12713.9,208150.933
59,603236.SH,20210929,158.99,163.21,156.0,160.72,160.0,0.72,0.45,15872.14,253984.606
