,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002514.SZ,20211228,5.13,5.23,4.92,4.93,5.13,-0.2,-3.8986,224597.0,112235.662
1,002514.SZ,20211227,5.17,5.22,5.05,5.13,5.13,0.0,0.0,110173.21,56482.264
2,002514.SZ,20211224,5.3,5.3,5.11,5.13,5.27,-0.14,-2.6565,127285.71,65905.46
3,002514.SZ,20211223,5.38,5.41,5.22,5.27,5.42,-0.15,-2.7675,108427.0,57387.257
4,002514.SZ,20211222,5.46,5.52,5.33,5.42,5.49,-0.07,-1.275,136745.04,73854.631
5,002514.SZ,20211221,5.49,5.54,5.37,5.49,5.49,0.0,0.0,131173.08,71534.433
6,002514.SZ,20211220,5.55,5.66,5.41,5.49,5.52,-0.03,-0.5435,171263.0,94569.466
7,002514.SZ,20211217,5.21,5.64,5.11,5.52,5.23,0.29,5.5449,297401.37,160748.785
8,002514.SZ,20211216,5.39,5.39,5.19,5.23,5.35,-0.12,-2.243,186933.89,98237.761
9,002514.SZ,20211215,5.21,5.46,5.21,5.35,5.23,0.12,2.2945,241407.8,129342.517
10,002514.SZ,20211214,4.95,5.29,4.9,5.23,4.95,0.28,5.6566,291407.68,150683.637
11,002514.SZ,20211213,4.81,5.11,4.73,4.95,4.83,0.12,2.4845,213620.08,104761.26
12,002514.SZ,20211210,4.76,4.92,4.72,4.83,4.76,0.07,1.4706,106290.59,51491.922
13,002514.SZ,20211209,4.8,4.84,4.74,4.76,4.8,-0.04,-0.8333,87004.6,41615.099
14,002514.SZ,20211208,4.89,4.9,4.75,4.8,4.83,-0.03,-0.6211,115684.0,55554.976
15,002514.SZ,20211207,4.9,5.06,4.75,4.83,4.88,-0.05,-1.0246,191573.0,93286.834
16,002514.SZ,20211206,5.03,5.11,4.85,4.88,5.07,-0.19,-3.7475,223616.8,111129.321
17,002514.SZ,20211203,4.91,5.3,4.88,5.07,4.9,0.17,3.4694,336736.5,172215.83
18,002514.SZ,20211202,4.9,5.02,4.84,4.9,4.98,-0.08,-1.6064,179480.88,88083.451
19,002514.SZ,20211201,4.87,5.01,4.79,4.98,4.84,0.14,2.8926,182090.08,89433.992
20,002514.SZ,20211130,4.84,4.94,4.75,4.84,4.91,-0.07,-1.4257,229198.23,111056.649
21,002514.SZ,20211129,4.8,4.91,4.67,4.91,4.87,0.04,0.8214,218998.28,105332.174
22,002514.SZ,20211126,4.62,4.99,4.55,4.87,4.61,0.26,5.6399,357631.87,170697.437
23,002514.SZ,20211125,4.51,4.72,4.4,4.61,4.49,0.12,2.6726,253865.67,117078.084
24,002514.SZ,20211124,4.42,4.51,4.42,4.49,4.42,0.07,1.5837,127387.0,56784.628
25,002514.SZ,20211123,4.37,4.43,4.35,4.42,4.37,0.05,1.1442,104448.68,45907.37
26,002514.SZ,20211122,4.33,4.41,4.3,4.37,4.33,0.04,0.9238,112139.0,49021.834
27,002514.SZ,20211119,4.33,4.36,4.26,4.33,4.33,0.0,0.0,101481.0,43839.978
28,002514.SZ,20211118,4.38,4.42,4.29,4.33,4.42,-0.09,-2.0362,164303.0,71396.752
29,002514.SZ,20211117,4.2,4.44,4.17,4.42,4.21,0.21,4.9881,270839.98,117127.535
30,002514.SZ,20211116,4.16,4.39,4.11,4.21,4.16,0.05,1.2019,226145.0,95706.131
31,002514.SZ,20211115,4.09,4.17,4.08,4.16,4.08,0.08,1.9608,83889.0,34694.122
32,002514.SZ,20211112,4.05,4.11,4.04,4.08,4.06,0.02,0.4926,68372.16,27872.171
33,002514.SZ,20211111,4.09,4.1,4.04,4.06,4.07,-0.01,-0.2457,68999.8,28033.979
34,002514.SZ,20211110,4.07,4.08,3.96,4.07,4.03,0.04,0.9926,69703.0,28031.644
35,002514.SZ,20211109,3.97,4.1,3.97,4.03,3.99,0.04,1.0025,84673.0,34336.086
36,002514.SZ,20211108,3.95,4.0,3.94,3.99,3.93,0.06,1.5267,57525.0,22880.887
37,002514.SZ,20211105,3.93,4.01,3.93,3.93,3.97,-0.04,-1.0076,64503.0,25588.078
38,002514.SZ,20211104,3.9,3.98,3.89,3.97,3.91,0.06,1.5345,54016.0,21298.101
39,002514.SZ,20211103,3.94,3.95,3.87,3.91,3.95,-0.04,-1.0127,65915.0,25725.859
40,002514.SZ,20211102,4.0,4.05,3.88,3.95,4.02,-0.07,-1.7413,93810.8,37220.894
41,002514.SZ,20211101,3.97,4.04,3.93,4.02,4.06,-0.04,-0.9852,95510.0,38139.273
42,002514.SZ,20211029,3.98,4.11,3.85,4.06,3.9,0.16,4.1026,152616.99,60934.223
43,002514.SZ,20211028,3.92,3.97,3.85,3.9,3.94,-0.04,-1.0152,60458.2,23584.22
44,002514.SZ,20211027,4.04,4.04,3.89,3.94,4.0,-0.06,-1.5,82013.0,32300.138
45,002514.SZ,20211026,4.13,4.13,3.98,4.0,4.09,-0.09,-2.2005,116697.03,47135.351
46,002514.SZ,20211025,4.08,4.18,4.01,4.09,4.08,0.01,0.2451,107338.0,44015.093
47,002514.SZ,20211022,4.31,4.35,4.06,4.08,4.32,-0.24,-5.5556,193459.0,80576.597
48,002514.SZ,20211021,4.4,4.5,4.3,4.32,4.49,-0.17,-3.7862,232179.21,101984.59
49,002514.SZ,20211020,4.33,4.62,4.27,4.49,4.37,0.12,2.746,327223.23,147161.433
50,002514.SZ,20211019,4.24,4.39,4.2,4.37,4.23,0.14,3.3097,133384.0,57531.074
51,002514.SZ,20211018,4.22,4.24,4.14,4.23,4.18,0.05,1.1962,64137.0,26939.951
52,002514.SZ,20211015,4.29,4.29,4.16,4.18,4.29,-0.11,-2.5641,82024.0,34405.82
53,002514.SZ,20211014,4.31,4.34,4.21,4.29,4.29,0.0,0.0,67402.0,28863.787
54,002514.SZ,20211013,4.31,4.31,4.22,4.29,4.3,-0.01,-0.2326,50713.0,21639.75
55,002514.SZ,20211012,4.42,4.43,4.26,4.3,4.42,-0.12,-2.7149,67806.0,29350.232
56,002514.SZ,20211011,4.49,4.53,4.38,4.42,4.48,-0.06,-1.3393,72367.0,32005.116
57,002514.SZ,20211008,4.34,4.53,4.32,4.48,4.33,0.15,3.4642,133766.2,59736.245
58,002514.SZ,20210930,4.18,4.39,4.18,4.33,4.29,0.04,0.9324,86855.2,37428.683
59,002514.SZ,20210929,4.42,4.44,4.29,4.29,4.45,-0.16,-3.5955,77693.0,33700.796
60,002514.SZ,20210928,4.3,4.45,4.26,4.45,4.29,0.16,3.7296,109401.0,47715.336
61,002514.SZ,20210927,4.51,4.55,4.22,4.29,4.5,-0.21,-4.6667,142123.17,61705.668
62,002514.SZ,20210924,4.61,4.61,4.48,4.5,4.61,-0.11,-2.3861,112239.0,50804.175
63,002514.SZ,20210923,4.53,4.74,4.51,4.61,4.53,0.08,1.766,147675.16,68507.51
64,002514.SZ,20210922,4.61,4.61,4.44,4.53,4.61,-0.08,-1.7354,142492.98,64238.391
65,002514.SZ,20210917,4.89,4.89,4.59,4.61,4.88,-0.27,-5.5328,228532.15,107277.01
66,002514.SZ,20210916,4.99,5.11,4.85,4.88,4.97,-0.09,-1.8109,212969.0,106417.327
67,002514.SZ,20210915,4.71,5.0,4.71,4.97,4.69,0.28,5.9701,221760.51,108147.442
68,002514.SZ,20210914,4.84,4.88,4.68,4.69,4.88,-0.19,-3.8934,141324.0,67539.777
69,002514.SZ,20210913,4.89,4.95,4.85,4.88,4.87,0.01,0.2053,127514.0,62467.016
70,002514.SZ,20210910,5.01,5.02,4.82,4.87,5.01,-0.14,-2.7944,180567.29,88504.624
71,002514.SZ,20210909,5.03,5.03,4.83,5.01,5.03,-0.02,-0.3976,241819.0,119437.488
72,002514.SZ,20210908,4.81,5.06,4.76,5.03,4.82,0.21,4.3568,279032.02,137710.292
73,002514.SZ,20210907,4.8,4.94,4.76,4.82,4.72,0.1,2.1186,183327.04,88597.793
74,002514.SZ,20210906,4.88,4.88,4.58,4.72,4.92,-0.2,-4.065,240083.16,112662.93
75,002514.SZ,20210903,4.81,5.29,4.77,4.92,4.81,0.11,2.2869,294977.16,146548.47
76,002514.SZ,20210902,4.86,4.87,4.74,4.81,4.83,-0.02,-0.4141,147519.0,70741.27
77,002514.SZ,20210901,4.92,4.98,4.69,4.83,4.94,-0.11,-2.2267,157536.18,76112.649
78,002514.SZ,20210831,5.06,5.06,4.9,4.94,5.07,-0.13,-2.5641,148457.0,73709.116
79,002514.SZ,20210830,5.04,5.14,5.0,5.07,5.01,0.06,1.1976,146828.0,74354.273
80,002514.SZ,20210827,4.93,5.07,4.92,5.01,4.99,0.02,0.4008,140834.29,70599.57
81,002514.SZ,20210826,5.03,5.17,4.98,4.99,5.04,-0.05,-0.9921,128377.0,64951.686
82,002514.SZ,20210825,5.08,5.1,5.01,5.04,5.09,-0.05,-0.9823,113109.58,57097.89
83,002514.SZ,20210824,5.01,5.12,4.98,5.09,4.98,0.11,2.2088,151391.29,76551.543
