,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600333.SH,20211228,6.14,6.19,6.03,6.05,6.19,-0.14,-2.2617,101718.21,61744.252
1,600333.SH,20211227,6.13,6.21,6.06,6.19,6.12,0.07,1.1438,100969.11,62253.398
2,600333.SH,20211224,6.21,6.25,6.1,6.12,6.2,-0.08,-1.2903,105120.09,64532.978
3,600333.SH,20211223,6.25,6.26,6.11,6.2,6.33,-0.13,-2.0537,168388.73,103789.009
4,600333.SH,20211222,6.15,6.45,6.13,6.33,6.03,0.3,4.9751,319033.9,202038.814
5,600333.SH,20211221,6.01,6.04,5.9,6.03,6.0,0.03,0.5,95429.82,56981.982
6,600333.SH,20211220,6.15,6.15,5.99,6.0,6.19,-0.19,-3.0695,113183.07,68281.081
7,600333.SH,20211217,6.27,6.35,6.18,6.19,6.27,-0.08,-1.2759,101245.0,63117.935
8,600333.SH,20211216,6.14,6.28,6.13,6.27,6.12,0.15,2.451,157346.49,98244.038
9,600333.SH,20211215,6.07,6.16,6.05,6.12,6.05,0.07,1.157,96616.05,59006.768
10,600333.SH,20211214,6.13,6.13,6.04,6.05,6.12,-0.07,-1.1438,82860.2,50187.556
11,600333.SH,20211213,6.14,6.18,6.11,6.12,6.15,-0.03,-0.4878,69127.22,42399.656
12,600333.SH,20211210,6.2,6.2,6.12,6.15,6.2,-0.05,-0.8065,64366.0,39589.66
13,600333.SH,20211209,6.13,6.25,6.07,6.2,6.13,0.07,1.1419,108081.15,66457.788
14,600333.SH,20211208,6.12,6.15,6.07,6.13,6.11,0.02,0.3273,80915.18,49409.285
15,600333.SH,20211207,6.3,6.3,6.0,6.11,6.25,-0.14,-2.24,143968.01,87793.624
16,600333.SH,20211206,6.23,6.3,6.21,6.25,6.26,-0.01,-0.1597,81979.76,51250.866
17,600333.SH,20211203,6.3,6.38,6.19,6.26,6.29,-0.03,-0.4769,109969.99,68699.775
18,600333.SH,20211202,6.4,6.43,6.29,6.29,6.44,-0.15,-2.3292,118835.59,75338.477
19,600333.SH,20211201,6.34,6.5,6.25,6.44,6.34,0.1,1.5773,147273.09,93981.246
20,600333.SH,20211130,6.48,6.51,6.3,6.34,6.41,-0.07,-1.092,136150.0,87015.68
21,600333.SH,20211129,6.46,6.54,6.38,6.41,6.63,-0.22,-3.3183,146197.78,94140.03
22,600333.SH,20211126,6.58,6.75,6.52,6.63,6.58,0.05,0.7599,146803.61,97482.174
23,600333.SH,20211125,6.69,6.73,6.53,6.58,6.71,-0.13,-1.9374,157934.27,104218.319
24,600333.SH,20211124,6.77,6.83,6.66,6.71,6.72,-0.01,-0.1488,159411.52,107341.245
25,600333.SH,20211123,6.83,6.85,6.7,6.72,6.91,-0.19,-2.7496,205296.18,138672.638
26,600333.SH,20211122,6.96,7.06,6.77,6.91,6.94,-0.03,-0.4323,287030.0,198005.865
27,600333.SH,20211119,6.66,6.97,6.52,6.94,6.66,0.28,4.2042,335883.46,228396.07
28,600333.SH,20211118,6.61,6.87,6.61,6.66,6.76,-0.1,-1.4793,188108.99,126098.747
29,600333.SH,20211117,6.6,6.93,6.58,6.76,6.57,0.19,2.8919,288612.35,195204.03
30,600333.SH,20211116,6.44,6.65,6.37,6.57,6.53,0.04,0.6126,203762.65,132598.405
31,600333.SH,20211115,6.46,6.58,6.41,6.53,6.42,0.11,1.7134,166227.0,108228.958
32,600333.SH,20211112,6.51,6.55,6.4,6.42,6.5,-0.08,-1.2308,139487.31,89779.246
33,600333.SH,20211111,6.56,6.62,6.47,6.5,6.59,-0.09,-1.3657,149910.95,97796.742
34,600333.SH,20211110,6.73,6.76,6.41,6.59,6.8,-0.21,-3.0882,259653.05,170131.329
35,600333.SH,20211109,6.88,6.94,6.71,6.8,6.98,-0.18,-2.5788,273187.22,185760.668
36,600333.SH,20211108,7.0,7.25,6.9,6.98,6.85,0.13,1.8978,499404.42,351296.281
37,600333.SH,20211105,6.42,6.96,6.22,6.85,6.44,0.41,6.3665,397003.62,261182.994
38,600333.SH,20211104,6.37,6.54,6.33,6.44,6.37,0.07,1.0989,241008.27,154881.485
39,600333.SH,20211103,6.28,6.5,6.26,6.37,6.16,0.21,3.4091,224353.86,143004.211
40,600333.SH,20211102,6.4,6.52,6.02,6.16,6.38,-0.22,-3.4483,271186.33,169327.462
41,600333.SH,20211101,6.36,6.47,6.14,6.38,6.4,-0.02,-0.3125,205135.33,129056.86
42,600333.SH,20211029,6.69,6.83,6.23,6.4,6.75,-0.35,-5.1852,297174.14,192968.98
43,600333.SH,20211028,7.11,7.13,6.71,6.75,7.11,-0.36,-5.0633,276783.63,189087.339
44,600333.SH,20211027,7.1,7.21,6.95,7.11,7.26,-0.15,-2.0661,347431.33,245320.861
45,600333.SH,20211026,6.83,7.3,6.76,7.26,6.87,0.39,5.6769,517735.77,366430.342
46,600333.SH,20211025,6.64,7.04,6.64,6.87,6.64,0.23,3.4639,284687.37,195987.279
47,600333.SH,20211022,6.92,6.98,6.57,6.64,7.03,-0.39,-5.5477,341246.43,230522.919
48,600333.SH,20211021,6.92,7.2,6.9,7.03,6.91,0.12,1.7366,348827.53,246617.762
