,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688779.SH,20211216,24.37,24.66,24.03,24.6,24.34,0.26,1.0682,146676.81,356672.836
1,688779.SH,20211215,24.6,24.8,24.3,24.34,24.54,-0.2,-0.815,143895.92,352820.483
2,688779.SH,20211214,24.85,24.88,24.24,24.54,24.99,-0.45,-1.8007,148248.6,362665.34
3,688779.SH,20211213,25.35,25.44,24.8,24.99,25.19,-0.2,-0.794,126576.11,316200.451
4,688779.SH,20211210,24.96,25.41,24.52,25.19,24.93,0.26,1.0429,131623.08,330317.504
5,688779.SH,20211209,24.77,25.13,24.7,24.93,24.94,-0.01,-0.0401,93147.55,232189.328
6,688779.SH,20211208,24.58,25.05,24.52,24.94,24.5,0.44,1.7959,111874.04,277839.086
7,688779.SH,20211207,25.38,25.48,24.2,24.5,25.23,-0.73,-2.8934,156015.13,384777.573
8,688779.SH,20211206,26.1,26.28,25.1,25.23,26.29,-1.06,-4.032,184257.74,472744.52
9,688779.SH,20211203,26.51,26.74,26.02,26.29,26.7,-0.41,-1.5356,186298.75,490974.555
10,688779.SH,20211202,27.48,27.69,26.19,26.7,27.21,-0.51,-1.8743,194906.92,519363.391
11,688779.SH,20211201,27.15,27.82,26.92,27.21,26.79,0.42,1.5677,161863.21,443396.733
12,688779.SH,20211130,28.22,28.35,26.72,26.79,27.83,-1.04,-3.737,212294.67,582693.812
13,688779.SH,20211129,27.15,28.18,26.95,27.83,27.7,0.13,0.4693,203229.38,561825.801
14,688779.SH,20211126,27.28,28.17,27.11,27.7,27.2,0.5,1.8382,218392.35,606341.993
15,688779.SH,20211125,27.3,27.94,26.81,27.2,27.05,0.15,0.5545,164748.74,452210.342
16,688779.SH,20211124,27.45,27.96,26.93,27.05,27.52,-0.47,-1.7078,198342.5,544173.728
17,688779.SH,20211123,27.8,27.94,27.23,27.52,27.63,-0.11,-0.3981,206939.28,569182.992
18,688779.SH,20211122,26.89,28.08,26.89,27.63,26.8,0.83,3.097,293497.1,814279.069
19,688779.SH,20211119,26.62,27.95,26.62,26.8,26.67,0.13,0.4874,245846.24,667589.846
20,688779.SH,20211118,26.77,27.27,26.38,26.67,27.03,-0.36,-1.3319,273353.07,732075.468
21,688779.SH,20211117,24.79,27.08,24.79,27.03,24.68,2.35,9.5219,424465.92,1111534.778
22,688779.SH,20211116,25.32,25.52,24.65,24.68,25.33,-0.65,-2.5661,166818.4,418478.073
23,688779.SH,20211115,26.39,26.51,25.25,25.33,26.27,-0.94,-3.5782,236204.51,604822.274
24,688779.SH,20211112,25.49,26.76,25.32,26.27,25.49,0.78,3.06,236577.84,619887.007
25,688779.SH,20211111,26.0,26.2,25.17,25.49,26.0,-0.51,-1.9615,203762.15,520834.987
26,688779.SH,20211110,26.0,26.54,25.64,26.0,26.14,-0.14,-0.5356,181146.2,470336.456
27,688779.SH,20211109,26.43,26.77,25.64,26.14,26.4,-0.26,-0.9848,240346.15,626015.895
28,688779.SH,20211108,25.95,27.0,25.85,26.4,25.42,0.98,3.8552,368270.69,975206.49
29,688779.SH,20211105,23.8,26.3,23.76,25.42,23.81,1.61,6.7619,430144.2,1094175.204
30,688779.SH,20211104,23.3,23.98,23.25,23.81,23.3,0.51,2.1888,161189.87,382037.18
31,688779.SH,20211103,23.49,23.54,23.1,23.3,23.49,-0.19,-0.8089,98675.37,229411.14
32,688779.SH,20211102,23.46,24.1,23.05,23.49,23.39,0.1,0.4275,160047.35,377647.029
33,688779.SH,20211101,23.2,23.77,23.06,23.39,23.41,-0.02,-0.0854,165210.26,387777.831
34,688779.SH,20211029,23.15,23.6,22.9,23.41,23.1,0.31,1.342,148106.81,344822.51
35,688779.SH,20211028,25.19,25.25,22.8,23.1,25.23,-2.13,-8.4423,318748.49,754611.33
36,688779.SH,20211027,25.88,26.13,24.92,25.23,25.96,-0.73,-2.812,240808.27,610190.0
37,688779.SH,20211026,25.69,26.65,25.39,25.96,25.38,0.58,2.2853,301769.24,787455.29
38,688779.SH,20211025,24.59,25.38,24.21,25.38,24.57,0.81,3.2967,207772.62,517923.593
39,688779.SH,20211022,24.42,25.18,24.35,24.57,24.61,-0.04,-0.1625,153969.47,381091.449
40,688779.SH,20211021,25.75,25.77,24.41,24.61,25.42,-0.81,-3.1865,253187.37,634015.171
41,688779.SH,20211020,24.81,25.9,24.68,25.42,24.93,0.49,1.9655,252333.23,639913.113
