,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300189.SZ,20211228,4.78,4.92,4.75,4.83,4.78,0.05,1.046,386285.5,186675.385
1,300189.SZ,20211227,5.0,5.05,4.77,4.78,4.94,-0.16,-3.2389,558547.78,272656.94
2,300189.SZ,20211224,4.96,5.03,4.85,4.94,5.03,-0.09,-1.7893,558711.96,275936.357
3,300189.SZ,20211223,4.87,5.04,4.84,5.03,4.92,0.11,2.2358,644792.01,319653.898
4,300189.SZ,20211222,4.88,5.03,4.86,4.92,4.93,-0.01,-0.2028,489530.91,241176.604
5,300189.SZ,20211221,4.81,4.93,4.74,4.93,4.86,0.07,1.4403,493871.56,238432.065
6,300189.SZ,20211220,4.77,4.95,4.73,4.86,4.85,0.01,0.2062,661361.35,321719.211
7,300189.SZ,20211217,4.7,4.93,4.68,4.85,4.74,0.11,2.3207,635307.79,306320.422
8,300189.SZ,20211216,4.71,4.88,4.67,4.74,4.73,0.01,0.2114,438979.41,208448.757
9,300189.SZ,20211215,4.76,4.79,4.7,4.73,4.78,-0.05,-1.046,272103.05,128813.413
10,300189.SZ,20211214,4.64,4.78,4.61,4.78,4.67,0.11,2.3555,440521.79,207641.308
11,300189.SZ,20211213,4.75,4.8,4.62,4.67,4.7,-0.03,-0.6383,272613.0,127435.043
12,300189.SZ,20211210,4.62,4.77,4.61,4.7,4.65,0.05,1.0753,437767.63,205451.063
13,300189.SZ,20211209,4.56,4.73,4.56,4.65,4.57,0.08,1.7505,354476.5,164876.936
14,300189.SZ,20211208,4.55,4.6,4.49,4.57,4.53,0.04,0.883,169894.07,77165.373
15,300189.SZ,20211207,4.53,4.58,4.5,4.53,4.48,0.05,1.1161,180239.69,81851.941
16,300189.SZ,20211206,4.55,4.56,4.48,4.48,4.56,-0.08,-1.7544,195347.0,88074.289
17,300189.SZ,20211203,4.56,4.62,4.53,4.56,4.58,-0.02,-0.4367,207354.11,94659.994
18,300189.SZ,20211202,4.59,4.65,4.55,4.58,4.57,0.01,0.2188,289467.29,133224.721
19,300189.SZ,20211201,4.53,4.57,4.5,4.57,4.53,0.04,0.883,161489.7,73367.267
20,300189.SZ,20211130,4.54,4.59,4.48,4.53,4.54,-0.01,-0.2203,205373.38,93198.796
21,300189.SZ,20211129,4.48,4.59,4.47,4.54,4.53,0.01,0.2208,171065.38,77707.769
22,300189.SZ,20211126,4.55,4.61,4.5,4.53,4.59,-0.06,-1.3072,193671.05,87866.127
23,300189.SZ,20211125,4.59,4.61,4.54,4.59,4.58,0.01,0.2183,173340.0,79414.413
24,300189.SZ,20211124,4.64,4.69,4.56,4.58,4.66,-0.08,-1.7167,244436.21,112217.425
25,300189.SZ,20211123,4.72,4.75,4.62,4.66,4.71,-0.05,-1.0616,266731.83,124546.187
26,300189.SZ,20211122,4.64,4.73,4.64,4.71,4.69,0.02,0.4264,216069.2,101288.338
27,300189.SZ,20211119,4.68,4.71,4.62,4.69,4.7,-0.01,-0.2128,184900.91,86359.04
28,300189.SZ,20211118,4.73,4.79,4.67,4.7,4.73,-0.03,-0.6342,237612.79,112093.923
29,300189.SZ,20211117,4.64,4.74,4.6,4.73,4.64,0.09,1.9397,230934.5,107722.827
