,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002433.SZ,20211228,7.4,7.41,7.0,7.08,7.4,-0.32,-4.3243,546649.26,388272.886
1,002433.SZ,20211227,7.02,7.46,6.9,7.4,6.96,0.44,6.3218,745131.38,541932.912
2,002433.SZ,20211224,6.63,7.13,6.53,6.96,6.62,0.34,5.136,813290.81,562983.948
3,002433.SZ,20211223,6.69,6.78,6.6,6.62,6.79,-0.17,-2.5037,351627.33,234019.502
4,002433.SZ,20211222,6.3,6.84,6.27,6.79,6.32,0.47,7.4367,680795.65,455406.613
5,002433.SZ,20211221,6.35,6.35,6.19,6.32,6.34,-0.02,-0.3155,207612.88,129876.112
6,002433.SZ,20211220,6.12,6.37,6.11,6.34,6.15,0.19,3.0894,261063.88,164414.609
7,002433.SZ,20211217,6.27,6.27,6.14,6.15,6.27,-0.12,-1.9139,196847.68,121655.438
8,002433.SZ,20211216,6.29,6.33,6.23,6.27,6.3,-0.03,-0.4762,153364.8,96004.499
9,002433.SZ,20211215,6.27,6.39,6.23,6.3,6.29,0.01,0.159,155954.19,98411.521
10,002433.SZ,20211214,6.34,6.41,6.26,6.29,6.35,-0.06,-0.9449,189708.88,119851.623
11,002433.SZ,20211213,6.55,6.58,6.31,6.35,6.55,-0.2,-3.0534,287862.0,183853.263
12,002433.SZ,20211210,6.51,6.68,6.46,6.55,6.51,0.04,0.6144,236174.17,155061.334
13,002433.SZ,20211209,6.47,6.56,6.4,6.51,6.5,0.01,0.1538,193048.85,125285.84
14,002433.SZ,20211208,6.56,6.57,6.37,6.5,6.58,-0.08,-1.2158,228599.0,147549.317
15,002433.SZ,20211207,6.35,6.61,6.32,6.58,6.32,0.26,4.1139,369016.24,240753.328
16,002433.SZ,20211206,6.39,6.51,6.31,6.32,6.42,-0.1,-1.5576,229838.02,147207.673
17,002433.SZ,20211203,6.43,6.6,6.41,6.42,6.43,-0.01,-0.1555,260740.0,168934.259
18,002433.SZ,20211202,6.7,6.73,6.42,6.43,6.75,-0.32,-4.7407,423081.0,277109.985
19,002433.SZ,20211201,6.78,6.86,6.7,6.75,6.91,-0.16,-2.3155,317461.66,214149.523
20,002433.SZ,20211130,6.63,7.16,6.59,6.91,6.66,0.25,3.7538,536027.66,365474.432
21,002433.SZ,20211129,6.75,6.91,6.58,6.66,6.77,-0.11,-1.6248,376768.68,251866.605
22,002433.SZ,20211126,6.91,6.97,6.61,6.77,6.84,-0.07,-1.0234,433434.94,291485.228
23,002433.SZ,20211125,6.74,7.27,6.65,6.84,6.7,0.14,2.0896,783340.54,545356.268
24,002433.SZ,20211124,6.86,6.88,6.61,6.7,6.8,-0.1,-1.4706,683364.84,459144.412
25,002433.SZ,20211123,6.18,6.8,6.14,6.8,6.18,0.62,10.0324,746167.0,487183.067
26,002433.SZ,20211122,6.21,6.22,6.06,6.18,6.16,0.02,0.3247,330002.0,203035.332
27,002433.SZ,20211119,6.24,6.29,6.04,6.16,6.22,-0.06,-0.9646,395374.17,242719.619
