,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605286.SH,20211216,31.45,32.75,31.08,32.28,31.42,0.86,2.7371,58835.66,189128.811
1,605286.SH,20211215,31.61,31.75,31.27,31.42,31.55,-0.13,-0.412,28358.28,89177.211
2,605286.SH,20211214,32.08,32.3,31.4,31.55,32.56,-1.01,-3.102,38168.93,121094.868
3,605286.SH,20211213,32.86,33.08,30.88,32.56,32.71,-0.15,-0.4586,66728.6,213597.204
4,605286.SH,20211210,32.64,33.47,31.8,32.71,33.91,-1.2,-3.5388,84482.21,276457.222
5,605286.SH,20211209,37.07,38.05,33.87,33.91,37.63,-3.72,-9.8857,103988.05,359475.263
6,605286.SH,20211208,35.05,38.63,35.05,37.63,35.12,2.51,7.1469,97807.5,370267.832
7,605286.SH,20211207,38.42,38.81,35.12,35.12,39.02,-3.9,-9.9949,25865.0,93355.173
8,605286.SH,20211206,39.52,40.38,38.58,39.02,39.11,-0.09,-0.2301,39406.1,155068.681
9,605286.SH,20211203,38.07,40.5,38.07,39.11,38.07,1.04,2.7318,30857.86,122499.104
10,605286.SH,20211202,40.18,41.35,37.96,38.07,41.88,-3.81,-9.0974,35138.61,138308.885
11,605286.SH,20211201,43.96,43.96,40.0,41.88,44.2,-2.32,-5.2489,43500.38,181108.119
12,605286.SH,20211130,42.29,44.79,40.99,44.2,42.49,1.71,4.0245,41584.85,180071.369
13,605286.SH,20211129,39.9,42.8,39.42,42.49,39.1,3.39,8.6701,54335.7,224998.992
14,605286.SH,20211126,37.23,39.1,37.23,39.1,38.31,0.79,2.0621,27607.55,106482.094
15,605286.SH,20211125,39.1,39.9,37.88,38.31,39.83,-1.52,-3.8162,35145.48,136786.601
16,605286.SH,20211124,39.0,41.58,38.0,39.83,40.0,-0.17,-0.425,42860.6,170429.666
17,605286.SH,20211123,40.58,41.32,39.51,40.0,41.4,-1.4,-3.3816,33829.35,136561.127
18,605286.SH,20211122,41.69,42.78,40.57,41.4,43.0,-1.6,-3.7209,42184.27,174140.253
19,605286.SH,20211119,41.46,43.66,41.04,43.0,42.22,0.78,1.8475,33035.89,139333.786
20,605286.SH,20211118,43.24,43.89,40.87,42.22,42.6,-0.38,-0.892,31351.94,133034.384
21,605286.SH,20211117,42.0,44.83,40.6,42.6,43.11,-0.51,-1.183,57430.35,245100.407
22,605286.SH,20211116,39.18,43.11,37.62,43.11,39.19,3.92,10.0026,65691.21,271206.513
23,605286.SH,20211115,41.0,41.0,38.39,39.19,41.32,-2.13,-5.1549,42860.41,170233.348
24,605286.SH,20211112,39.7,43.0,38.35,41.32,40.91,0.41,1.0022,55368.77,225031.071
25,605286.SH,20211111,38.95,42.0,38.46,40.91,39.1,1.81,4.6292,71773.38,290245.942
26,605286.SH,20211110,39.3,39.73,38.1,39.1,40.1,-1.0,-2.4938,59694.0,232143.01
27,605286.SH,20211109,38.0,40.18,34.9,40.1,37.15,2.95,7.9408,94135.08,351634.503
28,605286.SH,20211108,36.2,37.15,35.42,37.15,33.77,3.38,10.0089,38070.41,138870.378
29,605286.SH,20211105,32.0,36.2,31.55,33.77,33.14,0.63,1.901,130370.63,450299.857
30,605286.SH,20211104,31.3,33.58,30.71,33.14,32.31,0.83,2.5689,117264.66,379397.894
31,605286.SH,20211103,35.0,35.0,32.31,32.31,35.9,-3.59,-10.0,60413.54,198088.923
32,605286.SH,20211102,32.45,36.96,32.45,35.9,33.83,2.07,6.1188,186689.55,649536.971
33,605286.SH,20211101,33.83,33.83,31.01,33.83,30.75,3.08,10.0163,178657.9,598842.677
34,605286.SH,20211029,28.5,30.75,28.5,30.75,27.95,2.8,10.0179,125981.27,377504.894
