,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,831305.BJ,20211214,27.25,28.38,27.25,28.0,27.4,0.6,2.1898,4021.51,11241.349
1,831305.BJ,20211213,26.4,27.47,26.4,27.4,26.4,1.0,3.7879,3316.76,8989.455
2,831305.BJ,20211210,26.4,26.48,26.1,26.4,26.2,0.2,0.7634,1693.52,4449.409
3,831305.BJ,20211209,26.51,26.55,26.11,26.2,26.49,-0.29,-1.0948,2266.45,5956.261
4,831305.BJ,20211208,26.23,26.58,26.2,26.49,26.2,0.29,1.1069,1564.42,4127.018
5,831305.BJ,20211207,26.62,26.62,25.83,26.2,26.18,0.02,0.0764,2429.29,6337.346
6,831305.BJ,20211206,27.56,27.57,26.05,26.18,27.6,-1.42,-5.1449,6687.53,17732.298
7,831305.BJ,20211203,28.3,28.61,27.47,27.6,28.3,-0.7,-2.4735,3603.12,10022.907
8,831305.BJ,20211202,28.46,28.81,28.23,28.3,28.23,0.07,0.248,2071.65,5908.403
9,831305.BJ,20211201,28.15,28.87,28.08,28.23,28.16,0.07,0.2486,2736.77,7791.436
10,831305.BJ,20211130,28.95,29.34,28.0,28.16,28.94,-0.78,-2.6952,4492.38,12824.196
11,831305.BJ,20211129,29.15,29.92,28.88,28.94,29.66,-0.72,-2.4275,3228.05,9407.883
12,831305.BJ,20211126,29.83,29.96,28.7,29.66,29.96,-0.3,-1.0013,9138.14,26684.807
13,831305.BJ,20211125,30.32,30.63,29.96,29.96,30.48,-0.52,-1.706,4154.79,12527.522
14,831305.BJ,20211124,31.08,31.2,30.41,30.48,31.33,-0.85,-2.7131,5635.84,17322.167
15,831305.BJ,20211123,31.16,31.98,30.83,31.33,30.95,0.38,1.2278,7261.36,22914.543
16,831305.BJ,20211122,30.39,31.5,30.13,30.97,30.39,0.58,1.9085,4451.79,13818.988
17,831305.BJ,20211119,30.37,30.7,29.53,30.39,29.9,0.49,1.6388,6147.93,18486.694
18,831305.BJ,20211118,31.0,31.17,29.73,29.9,31.16,-1.26,-4.0436,7214.05,21886.658
19,831305.BJ,20211117,31.2,31.97,30.13,31.16,31.11,0.05,0.1607,10823.9,33476.608
20,831305.BJ,20211116,33.7,33.7,31.01,31.11,33.5,-2.39,-7.1343,15926.1,51145.448
21,831305.BJ,20211115,36.4,38.38,31.88,33.5,36.4,-2.9,-7.967,33714.24,117724.305
