,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600368.SH,20211216,3.95,3.98,3.91,3.95,3.94,0.01,0.2538,99341.14,39147.942
1,600368.SH,20211215,3.85,3.94,3.82,3.94,3.85,0.09,2.3377,131468.25,51366.262
2,600368.SH,20211214,3.88,3.89,3.83,3.85,3.88,-0.03,-0.7732,65704.72,25297.354
3,600368.SH,20211213,3.88,3.91,3.85,3.88,3.88,0.0,0.0,92050.7,35721.979
4,600368.SH,20211210,3.84,3.89,3.83,3.88,3.85,0.03,0.7792,80106.17,30989.53
5,600368.SH,20211209,3.82,3.87,3.8,3.85,3.82,0.03,0.7853,107923.05,41522.485
6,600368.SH,20211208,3.83,3.83,3.78,3.82,3.81,0.01,0.2625,59805.47,22754.169
7,600368.SH,20211207,3.82,3.85,3.77,3.81,3.8,0.01,0.2632,81002.75,30820.498
8,600368.SH,20211206,3.84,3.85,3.79,3.8,3.84,-0.04,-1.0417,88833.75,34020.743
9,600368.SH,20211203,3.8,3.85,3.8,3.84,3.8,0.04,1.0526,100727.95,38569.047
10,600368.SH,20211202,3.81,3.84,3.78,3.8,3.81,-0.01,-0.2625,77049.03,29236.128
11,600368.SH,20211201,3.72,3.81,3.71,3.81,3.73,0.08,2.1448,122099.42,46137.467
12,600368.SH,20211130,3.71,3.75,3.69,3.73,3.69,0.04,1.084,70340.72,26238.103
13,600368.SH,20211129,3.7,3.72,3.67,3.69,3.74,-0.05,-1.3369,69580.64,25687.363
14,600368.SH,20211126,3.77,3.77,3.73,3.74,3.77,-0.03,-0.7958,53866.17,20158.854
15,600368.SH,20211125,3.77,3.8,3.75,3.77,3.77,0.0,0.0,52833.21,19910.681
16,600368.SH,20211124,3.79,3.79,3.75,3.77,3.79,-0.02,-0.5277,62859.55,23696.375
17,600368.SH,20211123,3.8,3.81,3.74,3.79,3.82,-0.03,-0.7853,112857.35,42697.17
18,600368.SH,20211122,3.76,3.84,3.71,3.82,3.75,0.07,1.8667,170747.94,64482.396
19,600368.SH,20211119,3.7,3.77,3.66,3.75,3.69,0.06,1.626,123342.34,45910.389
20,600368.SH,20211118,3.7,3.73,3.67,3.69,3.71,-0.02,-0.5391,87239.19,32273.352
21,600368.SH,20211117,3.68,3.71,3.66,3.71,3.68,0.03,0.8152,66494.7,24537.052
22,600368.SH,20211116,3.72,3.73,3.68,3.68,3.71,-0.03,-0.8086,56164.35,20768.101
23,600368.SH,20211115,3.69,3.72,3.68,3.71,3.68,0.03,0.8152,78439.75,29025.96
24,600368.SH,20211112,3.71,3.74,3.67,3.68,3.72,-0.04,-1.0753,71155.0,26310.054
25,600368.SH,20211111,3.65,3.75,3.65,3.72,3.66,0.06,1.6393,117012.17,43352.922
26,600368.SH,20211110,3.65,3.67,3.61,3.66,3.66,0.0,0.0,67941.61,24726.467
27,600368.SH,20211109,3.64,3.68,3.61,3.66,3.66,0.0,0.0,72936.53,26607.026
28,600368.SH,20211108,3.65,3.67,3.61,3.66,3.67,-0.01,-0.2725,88900.03,32369.76
29,600368.SH,20211105,3.61,3.73,3.56,3.67,3.62,0.05,1.3812,145372.83,53286.863
30,600368.SH,20211104,3.64,3.66,3.6,3.62,3.62,0.0,0.0,56487.14,20450.803
31,600368.SH,20211103,3.57,3.63,3.57,3.62,3.57,0.05,1.4006,60639.61,21825.615
32,600368.SH,20211102,3.67,3.68,3.54,3.57,3.67,-0.1,-2.7248,110029.05,39725.239
33,600368.SH,20211101,3.63,3.69,3.61,3.67,3.64,0.03,0.8242,109684.6,40105.547
34,600368.SH,20211029,3.57,3.65,3.56,3.64,3.57,0.07,1.9608,94277.9,34111.851
35,600368.SH,20211028,3.61,3.64,3.54,3.57,3.64,-0.07,-1.9231,107542.8,38512.659
36,600368.SH,20211027,3.67,3.71,3.62,3.64,3.69,-0.05,-1.355,104557.64,38265.679
37,600368.SH,20211026,3.68,3.74,3.66,3.69,3.7,-0.01,-0.2703,101675.4,37597.536
38,600368.SH,20211025,3.71,3.73,3.65,3.7,3.71,-0.01,-0.2695,78317.0,28931.42
39,600368.SH,20211022,3.82,3.85,3.7,3.71,3.84,-0.13,-3.3854,126943.22,47638.118
40,600368.SH,20211021,3.88,3.88,3.83,3.84,3.88,-0.04,-1.0309,62578.06,24135.734
41,600368.SH,20211020,3.92,3.93,3.87,3.88,3.92,-0.04,-1.0204,59912.9,23327.883
42,600368.SH,20211019,3.89,3.93,3.87,3.92,3.92,0.0,0.0,52778.21,20615.423
43,600368.SH,20211018,3.81,3.92,3.81,3.92,3.83,0.09,2.3499,89487.48,34832.574
44,600368.SH,20211015,3.92,3.94,3.82,3.83,3.92,-0.09,-2.2959,89850.68,34734.172
45,600368.SH,20211014,3.9,3.95,3.83,3.92,3.89,0.03,0.7712,76882.45,29961.273
46,600368.SH,20211013,3.94,3.94,3.83,3.89,3.94,-0.05,-1.269,81571.06,31643.718
47,600368.SH,20211012,4.07,4.07,3.91,3.94,4.07,-0.13,-3.1941,111822.72,44420.58
48,600368.SH,20211011,4.09,4.13,4.03,4.07,4.1,-0.03,-0.7317,85028.11,34556.012
49,600368.SH,20211008,4.05,4.13,4.03,4.1,4.01,0.09,2.2444,113207.58,46283.666
50,600368.SH,20210930,3.97,4.02,3.93,4.01,3.93,0.08,2.0356,92194.53,36679.012
51,600368.SH,20210929,4.03,4.12,3.93,3.93,4.08,-0.15,-3.6765,133530.07,53554.861
52,600368.SH,20210928,4.04,4.11,3.97,4.08,4.05,0.03,0.7407,113510.27,46041.877
53,600368.SH,20210927,4.23,4.3,4.0,4.05,4.23,-0.18,-4.2553,174917.71,71875.573
54,600368.SH,20210924,4.41,4.41,4.21,4.23,4.38,-0.15,-3.4247,174789.52,75066.958
