,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688215.SH,20211221,35.01,35.55,35.01,35.48,35.15,0.33,0.9388,2262.5,8006.697
1,688215.SH,20211220,35.76,35.8,35.02,35.15,35.72,-0.57,-1.5957,1167.85,4131.029
2,688215.SH,20211217,35.88,35.88,35.15,35.72,35.69,0.03,0.0841,1987.41,7057.262
3,688215.SH,20211216,35.12,35.7,35.0,35.69,34.95,0.74,2.1173,2095.52,7415.155
4,688215.SH,20211215,34.77,35.2,34.7,34.95,34.75,0.2,0.5755,1961.59,6866.191
5,688215.SH,20211214,34.7,34.99,34.43,34.75,34.6,0.15,0.4335,1880.95,6521.767
6,688215.SH,20211213,34.75,34.86,34.45,34.6,34.84,-0.24,-0.6889,1734.23,6011.838
7,688215.SH,20211210,34.53,34.96,34.53,34.84,34.53,0.31,0.8978,2373.92,8230.51
8,688215.SH,20211209,34.58,34.93,34.35,34.53,34.58,-0.05,-0.1446,3933.49,13583.148
9,688215.SH,20211208,34.97,35.08,34.37,34.58,34.85,-0.27,-0.7747,2294.37,7926.483
10,688215.SH,20211207,34.51,35.07,34.37,34.85,34.45,0.4,1.1611,2365.13,8178.075
11,688215.SH,20211206,35.99,36.1,34.45,34.45,36.18,-1.73,-4.7816,4083.01,14303.185
12,688215.SH,20211203,35.66,36.56,35.64,36.18,36.16,0.02,0.0553,1242.83,4515.473
13,688215.SH,20211202,36.48,36.76,36.1,36.16,36.48,-0.32,-0.8772,1885.09,6855.613
14,688215.SH,20211201,35.82,36.58,35.81,36.48,35.82,0.66,1.8425,2527.84,9174.784
15,688215.SH,20211130,35.23,35.93,34.88,35.82,34.88,0.94,2.695,2170.56,7736.814
16,688215.SH,20211129,35.08,35.36,34.63,34.88,35.38,-0.5,-1.4132,2399.01,8386.62
17,688215.SH,20211126,35.85,36.18,35.31,35.38,35.96,-0.58,-1.6129,1792.68,6382.889
18,688215.SH,20211125,35.88,36.45,35.71,35.96,35.8,0.16,0.4469,2869.4,10368.039
19,688215.SH,20211124,35.23,36.13,35.14,35.8,35.23,0.57,1.6179,2719.79,9718.15
20,688215.SH,20211123,34.88,35.36,34.68,35.23,34.89,0.34,0.9745,2135.81,7486.764
21,688215.SH,20211122,34.9,35.26,34.56,34.89,34.9,-0.01,-0.0287,1791.08,6243.869
22,688215.SH,20211119,34.24,35.02,34.19,34.9,34.09,0.81,2.3761,2378.94,8247.475
