,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600654.SH,20211216,1.95,1.98,1.95,1.95,1.95,0.0,0.0,71228.64,13953.009
1,600654.SH,20211215,1.98,1.98,1.95,1.95,1.98,-0.03,-1.5152,70853.0,13908.488
2,600654.SH,20211214,1.99,1.99,1.95,1.98,1.99,-0.01,-0.5025,87192.08,17131.983
3,600654.SH,20211213,1.99,2.06,1.97,1.99,2.0,-0.01,-0.5,143549.08,28740.988
4,600654.SH,20211210,1.95,2.05,1.92,2.0,1.95,0.05,2.5641,249503.54,50201.102
5,600654.SH,20211209,1.99,2.0,1.94,1.95,2.04,-0.09,-4.4118,276987.86,54292.699
6,600654.SH,20211208,1.95,2.06,1.95,2.04,1.96,0.08,4.0816,327336.46,66956.368
7,600654.SH,20211207,1.89,1.98,1.88,1.96,1.89,0.07,3.7037,199638.01,38704.545
8,600654.SH,20211206,1.87,1.93,1.86,1.89,1.88,0.01,0.5319,104809.46,19855.327
9,600654.SH,20211203,1.88,1.89,1.86,1.88,1.88,0.0,0.0,38477.83,7208.078
10,600654.SH,20211202,1.87,1.91,1.87,1.88,1.88,0.0,0.0,75449.83,14275.418
11,600654.SH,20211201,1.85,1.88,1.84,1.88,1.86,0.02,1.0753,44277.49,8258.762
12,600654.SH,20211130,1.87,1.89,1.86,1.86,1.87,-0.01,-0.5348,57118.0,10686.88
13,600654.SH,20211129,1.85,1.88,1.82,1.87,1.86,0.01,0.5376,41971.95,7780.787
14,600654.SH,20211126,1.86,1.87,1.83,1.86,1.87,-0.01,-0.5348,56848.97,10523.557
15,600654.SH,20211125,1.87,1.88,1.86,1.87,1.88,-0.01,-0.5319,43773.0,8186.321
16,600654.SH,20211124,1.9,1.91,1.86,1.88,1.9,-0.02,-1.0526,75247.68,14125.159
17,600654.SH,20211123,1.92,1.92,1.89,1.9,1.91,-0.01,-0.5236,35341.0,6726.141
18,600654.SH,20211122,1.92,1.94,1.88,1.91,1.94,-0.03,-1.5464,55548.73,10611.933
19,600654.SH,20211119,1.89,1.94,1.89,1.94,1.9,0.04,2.1053,68828.83,13249.386
20,600654.SH,20211118,1.87,1.95,1.87,1.9,1.88,0.02,1.0638,95416.84,18167.029
21,600654.SH,20211117,1.87,1.88,1.85,1.88,1.87,0.01,0.5348,31265.94,5835.668
22,600654.SH,20211116,1.85,1.88,1.85,1.87,1.86,0.01,0.5376,39815.0,7435.634
23,600654.SH,20211115,1.86,1.87,1.84,1.86,1.86,0.0,0.0,40544.87,7494.422
24,600654.SH,20211112,1.87,1.88,1.85,1.86,1.87,-0.01,-0.5348,35176.88,6566.294
25,600654.SH,20211111,1.87,1.89,1.85,1.87,1.88,-0.01,-0.5319,39380.12,7360.861
26,600654.SH,20211110,1.88,1.89,1.86,1.88,1.88,0.0,0.0,27796.97,5205.253
