,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601728.SH,20211216,4.35,4.37,4.33,4.36,4.35,0.01,0.2299,653306.1,284233.358
1,601728.SH,20211215,4.33,4.37,4.32,4.35,4.34,0.01,0.2304,767163.58,333776.279
2,601728.SH,20211214,4.39,4.4,4.34,4.34,4.4,-0.06,-1.3636,992355.0,432356.328
3,601728.SH,20211213,4.42,4.44,4.4,4.4,4.44,-0.04,-0.9009,1205446.25,532085.264
4,601728.SH,20211210,4.38,4.47,4.37,4.44,4.42,0.02,0.4525,2208462.66,976864.214
5,601728.SH,20211209,4.34,4.42,4.33,4.42,4.34,0.08,1.8433,1789887.12,782998.823
6,601728.SH,20211208,4.33,4.35,4.32,4.34,4.33,0.01,0.2309,873659.1,379054.729
7,601728.SH,20211207,4.32,4.35,4.31,4.33,4.33,0.0,0.0,854938.57,369889.858
8,601728.SH,20211206,4.31,4.37,4.3,4.33,4.32,0.01,0.2315,1319424.32,571394.468
9,601728.SH,20211203,4.28,4.36,4.27,4.32,4.28,0.04,0.9346,1255635.34,542392.914
10,601728.SH,20211202,4.28,4.29,4.27,4.28,4.29,-0.01,-0.2331,520960.9,223057.16
11,601728.SH,20211201,4.27,4.3,4.26,4.29,4.28,0.01,0.2336,572306.49,244939.428
12,601728.SH,20211130,4.28,4.3,4.27,4.28,4.28,0.0,0.0,613623.0,262893.43
13,601728.SH,20211129,4.27,4.31,4.24,4.28,4.28,0.0,0.0,711738.28,305020.556
14,601728.SH,20211126,4.28,4.29,4.27,4.28,4.28,0.0,0.0,509856.64,218147.87
15,601728.SH,20211125,4.28,4.3,4.28,4.28,4.29,-0.01,-0.2331,429055.17,183917.679
16,601728.SH,20211124,4.29,4.32,4.26,4.29,4.3,-0.01,-0.2326,747745.03,320272.955
17,601728.SH,20211123,4.32,4.35,4.29,4.3,4.4,-0.1,-2.2727,1244255.8,536434.784
18,601728.SH,20211122,4.19,4.4,4.18,4.4,4.19,0.21,5.0119,2327161.04,998998.253
19,601728.SH,20211119,4.18,4.2,4.17,4.19,4.18,0.01,0.2392,575666.72,240786.708
20,601728.SH,20211118,4.21,4.22,4.18,4.18,4.21,-0.03,-0.7126,629933.0,264188.491
21,601728.SH,20211117,4.21,4.22,4.2,4.21,4.21,0.0,0.0,398791.59,167862.985
22,601728.SH,20211116,4.22,4.23,4.2,4.21,4.22,-0.01,-0.237,555962.61,234427.455
23,601728.SH,20211115,4.22,4.25,4.21,4.22,4.21,0.01,0.2375,692019.5,292359.117
24,601728.SH,20211112,4.21,4.22,4.2,4.21,4.21,0.0,0.0,567338.06,238809.614
25,601728.SH,20211111,4.2,4.23,4.2,4.21,4.21,0.0,0.0,633024.13,266651.974
26,601728.SH,20211110,4.22,4.23,4.19,4.21,4.22,-0.01,-0.237,531615.41,223587.319
27,601728.SH,20211109,4.2,4.24,4.19,4.22,4.21,0.01,0.2375,541051.57,228141.217
28,601728.SH,20211108,4.22,4.24,4.2,4.21,4.24,-0.03,-0.7075,572343.48,241042.212
29,601728.SH,20211105,4.19,4.27,4.17,4.24,4.19,0.05,1.1933,1172171.18,495684.839
30,601728.SH,20211104,4.21,4.22,4.18,4.19,4.21,-0.02,-0.4751,602523.22,252605.814
31,601728.SH,20211103,4.21,4.22,4.19,4.21,4.22,-0.01,-0.237,567512.05,238716.055
32,601728.SH,20211102,4.31,4.33,4.22,4.22,4.33,-0.11,-2.5404,1033921.73,441375.814
33,601728.SH,20211101,4.35,4.36,4.31,4.33,4.39,-0.06,-1.3667,868486.62,376131.564
34,601728.SH,20211029,4.35,4.39,4.31,4.39,4.41,-0.02,-0.4535,1667861.36,726321.997
35,601728.SH,20211028,4.23,4.41,4.18,4.41,4.23,0.18,4.2553,2111833.38,903833.886
36,601728.SH,20211027,4.18,4.23,4.14,4.23,4.2,0.03,0.7143,1271708.8,531832.951
37,601728.SH,20211026,4.2,4.22,4.16,4.2,4.22,-0.02,-0.4739,1063230.21,444934.726
38,601728.SH,20211025,4.14,4.22,4.14,4.22,4.14,0.08,1.9324,1406985.66,588654.773
39,601728.SH,20211022,4.16,4.16,4.13,4.14,4.17,-0.03,-0.7194,1030288.57,427089.229
40,601728.SH,20211021,4.19,4.19,4.16,4.17,4.19,-0.02,-0.4773,882845.52,368320.418
