,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300679.SZ,20211228,49.45,51.18,49.4,50.39,49.65,0.74,1.4904,30658.51,153910.694
1,300679.SZ,20211227,52.5,52.87,49.41,49.65,52.0,-2.35,-4.5192,47477.2,240819.84
2,300679.SZ,20211224,52.6,54.11,51.7,52.0,52.62,-0.62,-1.1783,34704.32,183373.989
3,300679.SZ,20211223,52.97,53.6,51.6,52.62,52.12,0.5,0.9593,44599.45,235242.292
4,300679.SZ,20211222,49.22,53.64,49.22,52.12,49.22,2.9,5.8919,78174.86,405146.766
5,300679.SZ,20211221,48.5,49.68,48.3,49.22,48.58,0.64,1.3174,31511.71,154448.486
6,300679.SZ,20211220,49.51,50.4,48.2,48.58,49.2,-0.62,-1.2602,38624.05,189788.788
7,300679.SZ,20211217,49.92,49.98,48.28,49.2,49.86,-0.66,-1.3237,41267.97,202264.541
8,300679.SZ,20211216,49.69,50.48,49.13,49.86,49.75,0.11,0.2211,26531.1,132215.287
9,300679.SZ,20211215,49.3,51.35,48.87,49.75,49.21,0.54,1.0973,40986.05,205373.922
10,300679.SZ,20211214,49.25,49.9,48.39,49.21,49.25,-0.04,-0.0812,44240.34,217794.078
11,300679.SZ,20211213,49.18,50.39,48.55,49.25,49.82,-0.57,-1.1441,44890.85,221474.834
12,300679.SZ,20211210,49.11,50.49,48.58,49.82,49.97,-0.15,-0.3002,58198.4,288273.108
13,300679.SZ,20211209,53.0,53.5,48.0,49.97,52.66,-2.69,-5.1082,94843.94,476856.923
14,300679.SZ,20211208,50.09,53.4,49.45,52.66,51.5,1.16,2.2524,106090.12,548563.912
15,300679.SZ,20211207,57.11,57.5,45.44,51.5,56.8,-5.3,-9.331,224276.65,1099918.011
16,300679.SZ,20211206,58.88,59.7,56.75,56.8,58.32,-1.52,-2.6063,55976.05,325406.2
17,300679.SZ,20211203,54.56,58.88,54.41,58.32,55.04,3.28,5.9593,85916.09,493231.989
18,300679.SZ,20211202,56.4,57.49,55.0,55.04,56.31,-1.27,-2.2554,45629.29,255827.584
19,300679.SZ,20211201,55.01,56.5,54.76,56.31,55.35,0.96,1.7344,45046.76,250452.368
20,300679.SZ,20211130,55.39,57.49,54.1,55.35,55.0,0.35,0.6364,46244.84,255869.933
21,300679.SZ,20211129,54.6,55.5,54.09,55.0,55.03,-0.03,-0.0545,33430.75,182831.557
22,300679.SZ,20211126,54.7,56.0,53.86,55.03,54.79,0.24,0.438,54747.67,300276.534
23,300679.SZ,20211125,56.25,56.88,54.0,54.79,56.13,-1.34,-2.3873,51084.46,284329.881
24,300679.SZ,20211124,55.9,57.15,55.36,56.13,55.97,0.16,0.2859,44083.02,247520.127
25,300679.SZ,20211123,55.07,56.97,55.05,55.97,55.65,0.32,0.575,57949.92,323627.055
26,300679.SZ,20211122,56.0,56.2,53.8,55.65,54.84,0.81,1.477,81864.24,449047.409
27,300679.SZ,20211119,52.0,55.0,51.31,54.84,52.2,2.64,5.0575,106004.85,568141.358
28,300679.SZ,20211118,50.37,52.5,49.09,52.2,50.12,2.08,4.15,79987.84,408786.095
29,300679.SZ,20211117,50.31,51.18,48.99,50.12,50.1,0.02,0.0399,70857.15,354658.521
30,300679.SZ,20211116,52.68,52.89,49.59,50.1,51.98,-1.88,-3.6168,95212.89,483644.039
31,300679.SZ,20211115,54.39,55.68,51.88,51.98,53.63,-1.65,-3.0766,90121.99,481866.908
32,300679.SZ,20211112,53.01,54.58,52.02,53.63,52.5,1.13,2.1524,69246.75,372309.896
33,300679.SZ,20211111,53.06,53.48,51.55,52.5,52.67,-0.17,-0.3228,48458.34,253731.52
34,300679.SZ,20211110,52.0,54.21,51.0,52.67,52.41,0.26,0.4961,68051.19,358263.423
35,300679.SZ,20211109,51.3,54.88,51.27,52.41,51.84,0.57,1.0995,76895.04,407762.748
36,300679.SZ,20211108,51.0,51.86,49.5,51.84,50.43,1.41,2.796,78724.04,400883.982
37,300679.SZ,20211105,49.47,52.68,49.0,50.43,48.45,1.98,4.0867,122682.94,627414.84
38,300679.SZ,20211104,48.0,48.8,46.3,48.45,47.25,1.2,2.5397,87757.81,419813.105
39,300679.SZ,20211103,44.3,49.3,44.29,47.25,44.61,2.64,5.918,129759.91,616112.415
40,300679.SZ,20211102,43.7,45.35,43.12,44.61,43.78,0.83,1.8958,76300.21,339453.354
41,300679.SZ,20211101,41.54,44.44,41.5,43.78,41.68,2.1,5.0384,49789.31,215311.221
42,300679.SZ,20211029,41.25,42.81,41.2,41.68,41.66,0.02,0.048,46278.44,194128.662
43,300679.SZ,20211028,43.15,45.6,41.61,41.66,43.82,-2.16,-4.9293,58327.3,252867.623
44,300679.SZ,20211027,44.88,45.1,43.01,43.82,45.1,-1.28,-2.8381,44074.15,193173.843
45,300679.SZ,20211026,44.1,45.45,43.56,45.1,44.1,1.0,2.2676,51346.69,229991.838
46,300679.SZ,20211025,43.21,45.77,42.5,44.1,43.21,0.89,2.0597,57896.67,258267.223
47,300679.SZ,20211022,44.14,44.74,42.67,43.21,44.31,-1.1,-2.4825,33513.55,144932.752
48,300679.SZ,20211021,44.02,44.55,43.51,44.31,44.39,-0.08,-0.1802,29190.36,128657.674
49,300679.SZ,20211020,44.98,44.98,43.5,44.39,45.13,-0.74,-1.6397,49680.58,219932.854
50,300679.SZ,20211019,41.34,46.2,41.02,45.13,41.38,3.75,9.0623,88161.33,388623.269
51,300679.SZ,20211018,42.35,42.61,40.8,41.38,42.2,-0.82,-1.9431,35133.02,145215.77
52,300679.SZ,20211015,41.26,42.75,40.9,42.2,41.38,0.82,1.9816,35366.55,149001.025
53,300679.SZ,20211014,41.43,42.89,41.1,41.38,41.33,0.05,0.121,28273.26,118429.034
54,300679.SZ,20211013,39.45,43.3,39.13,41.33,39.56,1.77,4.4742,56880.4,236571.382
55,300679.SZ,20211012,41.5,41.5,39.2,39.56,40.65,-1.09,-2.6814,33061.15,131904.483
56,300679.SZ,20211011,41.3,41.34,40.01,40.65,42.32,-1.67,-3.9461,50548.42,205972.298
57,300679.SZ,20211008,43.11,43.11,40.71,42.32,42.81,-0.49,-1.1446,62316.64,259209.388
58,300679.SZ,20210930,39.0,43.88,37.39,42.81,38.53,4.28,11.1082,81295.56,337680.814
59,300679.SZ,20210929,40.01,40.34,38.5,38.53,40.11,-1.58,-3.9392,40433.68,158759.426
60,300679.SZ,20210928,41.01,41.6,39.59,40.11,40.74,-0.63,-1.5464,42246.44,170195.34
61,300679.SZ,20210927,41.2,41.83,40.1,40.74,40.18,0.56,1.3937,60309.87,247794.583
62,300679.SZ,20210924,41.68,41.75,40.09,40.18,41.6,-1.42,-3.4135,45645.38,185737.514
63,300679.SZ,20210923,42.73,42.8,41.39,41.6,42.65,-1.05,-2.4619,47501.01,199054.543
64,300679.SZ,20210922,43.49,45.0,42.48,42.65,43.94,-1.29,-2.9358,51292.4,220768.4
65,300679.SZ,20210917,44.25,44.96,42.51,43.94,43.51,0.43,0.9883,65269.22,286423.72
66,300679.SZ,20210916,45.32,47.4,43.23,43.51,45.83,-2.32,-5.0622,107238.47,479700.69
67,300679.SZ,20210915,45.83,46.43,44.6,45.83,45.65,0.18,0.3943,58330.73,266136.611
68,300679.SZ,20210914,45.92,46.56,44.21,45.65,45.24,0.41,0.9063,54066.41,246715.116
69,300679.SZ,20210913,46.6,47.8,45.1,45.24,45.12,0.12,0.266,91467.97,420313.414
70,300679.SZ,20210910,45.01,46.13,44.6,45.12,45.14,-0.02,-0.0443,78479.26,354022.917
71,300679.SZ,20210909,45.75,46.33,44.3,45.14,44.84,0.3,0.669,66054.42,297861.179
72,300679.SZ,20210908,44.74,45.44,43.6,44.84,45.09,-0.25,-0.5544,77065.8,344180.184
73,300679.SZ,20210907,44.87,45.99,44.3,45.09,44.54,0.55,1.2348,116773.64,525564.442
74,300679.SZ,20210906,39.63,45.98,39.63,44.54,39.45,5.09,12.9024,184465.96,800908.346
75,300679.SZ,20210903,40.48,42.83,39.15,39.45,39.83,-0.38,-0.9541,161367.02,662011.373
76,300679.SZ,20210902,36.24,42.02,36.24,39.83,36.48,3.35,9.1831,261982.98,1030542.115
77,300679.SZ,20210901,35.97,37.65,35.92,36.48,35.55,0.93,2.616,107271.44,394450.175
78,300679.SZ,20210831,37.0,37.29,34.65,35.55,36.88,-1.33,-3.6063,94560.03,335133.275
79,300679.SZ,20210830,37.24,38.65,36.66,36.88,36.85,0.03,0.0814,74188.22,279047.64
80,300679.SZ,20210827,37.81,38.28,36.23,36.85,37.65,-0.8,-2.1248,96117.97,355832.928
81,300679.SZ,20210826,39.66,39.98,37.58,37.65,39.82,-2.17,-5.4495,75676.66,290952.341
82,300679.SZ,20210825,39.0,40.6,38.7,39.82,39.59,0.23,0.581,92363.92,367138.909
83,300679.SZ,20210824,39.85,41.45,38.61,39.59,38.39,1.2,3.1258,125514.63,499849.592
84,300679.SZ,20210823,37.4,39.7,37.4,38.39,37.35,1.04,2.7845,75148.68,290391.448
85,300679.SZ,20210820,38.11,38.97,36.6,37.35,38.37,-1.02,-2.6583,74848.0,280729.718
86,300679.SZ,20210819,39.28,39.45,37.55,38.37,38.55,-0.18,-0.4669,70676.13,269592.272
87,300679.SZ,20210818,39.86,40.6,38.27,38.55,40.03,-1.48,-3.6972,82077.13,319821.421
88,300679.SZ,20210817,41.29,42.38,39.45,40.03,41.15,-1.12,-2.7217,91281.68,372661.868
89,300679.SZ,20210816,43.36,44.5,40.57,41.15,43.1,-1.95,-4.5244,130612.66,547203.893
90,300679.SZ,20210813,43.55,46.3,42.98,43.1,43.05,0.05,0.1161,162308.63,723141.15
91,300679.SZ,20210812,42.88,44.24,42.75,43.05,43.45,-0.4,-0.9206,73609.58,318760.027
92,300679.SZ,20210811,43.66,45.0,42.83,43.45,44.03,-0.58,-1.3173,70995.15,308382.306
93,300679.SZ,20210810,45.7,46.1,43.58,44.03,44.98,-0.95,-2.112,107283.81,479934.933
94,300679.SZ,20210809,45.99,47.86,43.5,44.98,45.55,-0.57,-1.2514,140035.08,631421.622
95,300679.SZ,20210806,47.0,47.5,45.18,45.55,45.9,-0.35,-0.7625,130559.1,601276.068
96,300679.SZ,20210805,45.91,48.2,45.0,45.9,44.4,1.5,3.3784,285108.39,1317121.565
97,300679.SZ,20210804,36.91,44.4,36.91,44.4,37.0,7.4,20.0,251461.58,1048997.868
98,300679.SZ,20210803,36.21,38.88,35.98,37.0,36.46,0.54,1.4811,109158.52,410609.001
99,300679.SZ,20210802,36.16,37.09,34.5,36.46,35.44,1.02,2.8781,126906.34,451885.664
100,300679.SZ,20210730,37.21,37.5,35.0,35.44,36.58,-1.14,-3.1165,90956.68,324561.212
101,300679.SZ,20210729,34.37,37.3,34.37,36.58,33.66,2.92,8.675,131723.0,474509.313
102,300679.SZ,20210728,34.14,35.1,31.02,33.66,35.19,-1.53,-4.3478,102760.66,347238.404
103,300679.SZ,20210727,37.63,37.94,35.02,35.19,36.86,-1.67,-4.5307,121476.46,442029.718
104,300679.SZ,20210726,38.18,39.2,35.5,36.86,38.18,-1.32,-3.4573,137298.1,512423.533
105,300679.SZ,20210723,39.24,39.58,38.02,38.18,38.81,-0.63,-1.6233,91004.28,351476.018
106,300679.SZ,20210722,38.78,40.4,37.71,38.81,38.82,-0.01,-0.0258,161375.06,628600.593
107,300679.SZ,20210721,36.16,39.2,35.88,38.82,36.12,2.7,7.4751,169947.33,648356.618
108,300679.SZ,20210720,36.8,36.99,35.71,36.12,37.11,-0.99,-2.6677,80465.28,291013.12
109,300679.SZ,20210719,34.9,37.76,34.9,37.11,34.69,2.42,6.9761,119607.81,441130.401
110,300679.SZ,20210716,34.5,35.79,33.56,34.69,34.85,-0.16,-0.4591,113434.84,394340.776
111,300679.SZ,20210715,36.46,36.46,34.36,34.85,36.89,-2.04,-5.53,129458.37,453433.191
112,300679.SZ,20210714,36.4,37.9,33.94,36.89,37.9,-1.01,-2.6649,183020.79,664332.691
113,300679.SZ,20210713,34.8,38.66,34.64,37.9,35.44,2.46,6.9413,222314.83,819522.024
114,300679.SZ,20210712,31.4,35.59,31.3,35.44,31.0,4.44,14.3226,243868.03,810311.712
115,300679.SZ,20210709,29.51,32.11,29.23,31.0,29.51,1.49,5.0491,172746.68,534244.506
116,300679.SZ,20210708,29.22,30.2,29.22,29.51,29.46,0.05,0.1697,86602.4,257800.993
117,300679.SZ,20210707,28.81,29.99,28.03,29.46,28.9,0.56,1.9377,90051.93,262799.754
118,300679.SZ,20210706,28.8,29.73,28.23,28.9,28.63,0.27,0.9431,106101.07,309092.588
119,300679.SZ,20210705,28.66,29.65,27.81,28.63,28.2,0.43,1.5248,95650.55,276390.478
120,300679.SZ,20210702,28.55,29.4,27.9,28.2,28.83,-0.63,-2.1852,101491.42,288432.987
121,300679.SZ,20210701,29.01,29.77,28.46,28.83,28.82,0.01,0.0347,145238.96,423643.607
122,300679.SZ,20210630,27.41,29.57,27.4,28.82,27.52,1.3,4.7238,136484.71,392092.206
123,300679.SZ,20210629,28.02,28.86,27.4,27.52,28.13,-0.61,-2.1685,100135.84,280709.626
124,300679.SZ,20210628,26.55,28.61,26.55,28.13,26.78,1.35,5.0411,80801.5,226220.518
125,300679.SZ,20210625,27.08,28.0,26.56,26.78,27.18,-0.4,-1.4717,62394.82,169341.638
126,300679.SZ,20210624,28.03,28.04,26.92,27.18,28.0,-0.82,-2.9286,82807.29,225920.361
127,300679.SZ,20210623,26.16,28.1,25.63,28.0,26.08,1.92,7.362,110094.54,296333.041
