,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000858.SZ,20211228,236.3,239.58,235.5,237.58,236.21,1.37,0.58,143682.16,3406736.939
1,000858.SZ,20211227,238.9,239.5,233.0,236.21,241.94,-5.73,-2.3684,184053.68,4343284.678
2,000858.SZ,20211224,237.11,245.31,237.11,241.94,237.01,4.93,2.0801,289429.25,7012988.263
3,000858.SZ,20211223,233.33,239.46,229.0,237.01,232.12,4.89,2.1067,282051.16,6610688.703
4,000858.SZ,20211222,232.5,233.5,230.49,232.12,231.65,0.47,0.2029,151998.08,3524368.526
5,000858.SZ,20211221,236.0,237.5,229.0,231.65,236.0,-4.35,-1.8432,234542.47,5446651.924
6,000858.SZ,20211220,235.16,239.47,235.16,236.0,235.16,0.84,0.3572,188827.4,4471963.227
7,000858.SZ,20211217,242.0,242.0,234.86,235.16,243.5,-8.34,-3.4251,254834.52,6040427.057
8,000858.SZ,20211216,244.3,245.1,237.05,243.5,243.8,-0.3,-0.1231,289712.3,6971022.371
9,000858.SZ,20211215,248.1,248.91,243.0,243.8,250.0,-6.2,-2.48,263567.82,6461313.841
10,000858.SZ,20211214,249.0,253.0,246.21,250.0,249.98,0.02,0.008,225573.52,5643907.697
11,000858.SZ,20211213,252.0,257.21,249.0,249.98,247.0,2.98,1.2065,355350.37,9000318.795
12,000858.SZ,20211210,248.72,250.9,244.5,247.0,251.0,-4.0,-1.5936,332274.96,8208024.535
13,000858.SZ,20211209,245.0,254.96,242.68,251.0,244.0,7.0,2.8689,472970.11,11826016.126
14,000858.SZ,20211208,234.01,244.51,231.28,244.0,234.0,10.0,4.2735,397868.91,9593919.616
15,000858.SZ,20211207,235.0,239.65,233.15,234.0,232.3,1.7,0.7318,308904.37,7293861.939
16,000858.SZ,20211206,231.0,235.0,229.0,232.3,229.45,2.85,1.2421,288786.69,6720204.454
17,000858.SZ,20211203,223.5,232.8,223.3,229.45,222.75,6.7,3.0079,340300.29,7800955.259
18,000858.SZ,20211202,220.6,223.9,219.31,222.75,220.56,2.19,0.9929,175309.74,3898019.542
19,000858.SZ,20211201,223.02,224.84,218.11,220.56,218.0,2.56,1.1743,192486.21,4256218.97
