,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600939.SH,20211216,4.31,4.31,4.12,4.31,3.92,0.39,9.949,847085.71,361799.611
1,600939.SH,20211215,3.8,3.92,3.8,3.92,3.56,0.36,10.1124,161285.42,63088.975
2,600939.SH,20211214,3.59,3.59,3.54,3.56,3.58,-0.02,-0.5587,29469.39,10472.434
3,600939.SH,20211213,3.61,3.66,3.57,3.58,3.58,0.0,0.0,35644.2,12829.15
4,600939.SH,20211210,3.62,3.64,3.58,3.58,3.64,-0.06,-1.6484,35383.0,12739.356
5,600939.SH,20211209,3.66,3.68,3.52,3.64,3.63,0.01,0.2755,52612.0,19083.694
6,600939.SH,20211208,3.61,3.65,3.6,3.63,3.64,-0.01,-0.2747,32855.0,11886.72
7,600939.SH,20211207,3.58,3.71,3.58,3.64,3.6,0.04,1.1111,60848.0,22251.002
8,600939.SH,20211206,3.67,3.71,3.58,3.6,3.64,-0.04,-1.0989,62387.39,22697.499
9,600939.SH,20211203,3.47,3.66,3.47,3.64,3.49,0.15,4.298,93283.1,33603.159
10,600939.SH,20211202,3.47,3.51,3.44,3.49,3.47,0.02,0.5764,30169.83,10510.231
11,600939.SH,20211201,3.41,3.48,3.4,3.47,3.41,0.06,1.7595,30960.83,10662.645
12,600939.SH,20211130,3.39,3.43,3.38,3.41,3.39,0.02,0.59,14919.83,5084.532
13,600939.SH,20211129,3.4,3.41,3.38,3.39,3.44,-0.05,-1.4535,20472.34,6939.926
14,600939.SH,20211126,3.44,3.47,3.42,3.44,3.45,-0.01,-0.2899,18854.0,6481.538
15,600939.SH,20211125,3.44,3.48,3.42,3.45,3.44,0.01,0.2907,23430.83,8087.124
16,600939.SH,20211124,3.43,3.45,3.4,3.44,3.43,0.01,0.2915,22002.34,7537.285
17,600939.SH,20211123,3.42,3.47,3.41,3.43,3.43,0.0,0.0,21197.0,7296.878
18,600939.SH,20211122,3.42,3.44,3.39,3.43,3.41,0.02,0.5865,23139.34,7894.8
19,600939.SH,20211119,3.37,3.42,3.37,3.41,3.38,0.03,0.8876,15522.34,5271.582
20,600939.SH,20211118,3.42,3.46,3.37,3.38,3.41,-0.03,-0.8798,32326.0,11014.023
21,600939.SH,20211117,3.37,3.42,3.37,3.41,3.38,0.03,0.8876,20335.0,6916.778
22,600939.SH,20211116,3.46,3.48,3.38,3.38,3.42,-0.04,-1.1696,40487.0,13829.087
23,600939.SH,20211115,3.39,3.42,3.37,3.42,3.39,0.03,0.885,18370.01,6245.428
24,600939.SH,20211112,3.4,3.4,3.36,3.39,3.4,-0.01,-0.2941,14653.0,4949.431
25,600939.SH,20211111,3.34,3.41,3.33,3.4,3.34,0.06,1.7964,27576.0,9326.694
26,600939.SH,20211110,3.35,3.35,3.28,3.34,3.35,-0.01,-0.2985,21549.0,7121.557
27,600939.SH,20211109,3.34,3.38,3.33,3.35,3.32,0.03,0.9036,21722.18,7284.109
28,600939.SH,20211108,3.3,3.34,3.28,3.32,3.3,0.02,0.6061,15072.0,5006.138
29,600939.SH,20211105,3.31,3.33,3.29,3.3,3.31,-0.01,-0.3021,13651.0,4507.573
30,600939.SH,20211104,3.3,3.33,3.28,3.31,3.3,0.01,0.303,16363.0,5401.153
31,600939.SH,20211103,3.3,3.33,3.28,3.3,3.3,0.0,0.0,17981.21,5935.785
32,600939.SH,20211102,3.39,3.4,3.27,3.3,3.38,-0.08,-2.3669,27206.53,9053.746
33,600939.SH,20211101,3.33,3.42,3.32,3.38,3.37,0.01,0.2967,25728.29,8694.235
34,600939.SH,20211029,3.33,3.38,3.3,3.37,3.3,0.07,2.1212,30448.45,10206.479
35,600939.SH,20211028,3.31,3.33,3.25,3.3,3.32,-0.02,-0.6024,31867.45,10463.824
36,600939.SH,20211027,3.37,3.38,3.31,3.32,3.36,-0.04,-1.1905,25248.0,8414.86
37,600939.SH,20211026,3.43,3.43,3.35,3.36,3.42,-0.06,-1.7544,32490.62,10984.35
38,600939.SH,20211025,3.47,3.47,3.41,3.42,3.47,-0.05,-1.4409,34327.0,11808.504
39,600939.SH,20211022,3.53,3.6,3.46,3.47,3.56,-0.09,-2.5281,72016.09,25391.729
40,600939.SH,20211021,3.74,3.82,3.55,3.56,3.68,-0.12,-3.2609,151574.5,55469.698
