,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603778.SH,20211216,4.68,4.81,4.62,4.74,4.67,0.07,1.4989,161867.5,76224.855
1,603778.SH,20211215,4.61,4.71,4.55,4.67,4.65,0.02,0.4301,113916.0,52996.772
2,603778.SH,20211214,4.63,4.74,4.58,4.65,4.68,-0.03,-0.641,143413.81,66644.91
3,603778.SH,20211213,4.71,4.87,4.52,4.68,4.6,0.08,1.7391,303329.32,141632.519
4,603778.SH,20211210,4.18,4.6,4.14,4.6,4.18,0.42,10.0478,238834.57,106417.716
5,603778.SH,20211209,4.17,4.18,4.13,4.18,4.15,0.03,0.7229,36117.0,15002.11
6,603778.SH,20211208,4.2,4.2,4.13,4.15,4.17,-0.02,-0.4796,29320.75,12191.178
7,603778.SH,20211207,4.22,4.23,4.12,4.17,4.19,-0.02,-0.4773,45118.0,18754.209
8,603778.SH,20211206,4.21,4.27,4.16,4.19,4.22,-0.03,-0.7109,45012.25,18929.0
9,603778.SH,20211203,4.26,4.29,4.19,4.22,4.26,-0.04,-0.939,46593.5,19692.692
10,603778.SH,20211202,4.38,4.45,4.25,4.26,4.33,-0.07,-1.6166,63521.25,27461.886
11,603778.SH,20211201,4.21,4.35,4.15,4.33,4.21,0.12,2.8504,76385.5,32630.766
12,603778.SH,20211130,4.13,4.3,4.1,4.21,4.12,0.09,2.1845,60775.34,25680.821
13,603778.SH,20211129,4.13,4.15,4.05,4.12,4.18,-0.06,-1.4354,48148.75,19724.42
14,603778.SH,20211126,4.19,4.29,4.14,4.18,4.18,0.0,0.0,44899.57,18857.061
15,603778.SH,20211125,4.2,4.22,4.15,4.18,4.22,-0.04,-0.9479,33817.5,14128.419
16,603778.SH,20211124,4.22,4.25,4.2,4.22,4.22,0.0,0.0,31706.93,13379.496
17,603778.SH,20211123,4.23,4.27,4.21,4.22,4.25,-0.03,-0.7059,38544.0,16321.682
18,603778.SH,20211122,4.28,4.32,4.23,4.25,4.28,-0.03,-0.7009,39355.0,16757.03
19,603778.SH,20211119,4.26,4.32,4.22,4.28,4.28,0.0,0.0,54669.97,23277.705
20,603778.SH,20211118,4.3,4.36,4.26,4.28,4.32,-0.04,-0.9259,52343.5,22502.916
21,603778.SH,20211117,4.13,4.38,4.12,4.32,4.13,0.19,4.6005,138772.0,59524.189
22,603778.SH,20211116,4.22,4.23,4.11,4.13,4.21,-0.08,-1.9002,39634.72,16464.182
23,603778.SH,20211115,4.21,4.26,4.17,4.21,4.19,0.02,0.4773,40174.06,16982.584
24,603778.SH,20211112,4.24,4.24,4.13,4.19,4.2,-0.01,-0.2381,40736.5,16988.081
25,603778.SH,20211111,4.3,4.32,4.17,4.2,4.26,-0.06,-1.4085,37390.44,15815.628
26,603778.SH,20211110,4.26,4.29,4.12,4.26,4.26,0.0,0.0,80887.15,33844.446
27,603778.SH,20211109,4.25,4.31,4.21,4.26,4.26,0.0,0.0,49584.25,21079.96
28,603778.SH,20211108,4.19,4.37,4.12,4.26,4.22,0.04,0.9479,93289.94,39658.62
29,603778.SH,20211105,4.16,4.38,4.1,4.22,4.2,0.02,0.4762,106011.25,45123.529
30,603778.SH,20211104,3.99,4.2,3.95,4.2,4.01,0.19,4.7382,28388.0,11557.688
31,603778.SH,20211103,3.93,4.03,3.92,4.01,3.93,0.08,2.0356,20073.25,7964.647
32,603778.SH,20211102,4.08,4.08,3.9,3.93,4.03,-0.1,-2.4814,24523.0,9762.761
33,603778.SH,20211101,4.06,4.07,3.99,4.03,4.01,0.02,0.4988,29122.0,11745.183
34,603778.SH,20211029,3.9,4.02,3.82,4.01,3.9,0.11,2.8205,44420.0,17383.522
35,603778.SH,20211028,3.9,3.99,3.9,3.9,3.95,-0.05,-1.2658,29841.0,11745.987
36,603778.SH,20211027,4.01,4.01,3.89,3.95,3.98,-0.03,-0.7538,44096.0,17336.69
37,603778.SH,20211026,4.12,4.12,3.93,3.98,4.08,-0.1,-2.451,88933.75,35514.832
38,603778.SH,20211025,4.09,4.17,4.05,4.08,4.09,-0.01,-0.2445,39943.5,16342.827
39,603778.SH,20211022,4.04,4.11,4.02,4.09,4.05,0.04,0.9877,33520.5,13655.149
40,603778.SH,20211021,4.08,4.08,4.01,4.05,4.08,-0.03,-0.7353,44545.0,17998.835
41,603778.SH,20211020,4.11,4.11,4.04,4.08,4.07,0.01,0.2457,35032.0,14247.466
42,603778.SH,20211019,4.13,4.17,4.06,4.07,4.12,-0.05,-1.2136,47147.5,19313.325
43,603778.SH,20211018,4.2,4.2,4.09,4.12,4.17,-0.05,-1.199,42335.0,17482.746
44,603778.SH,20211015,4.28,4.28,4.15,4.17,4.27,-0.1,-2.3419,41680.5,17544.492
45,603778.SH,20211014,4.26,4.31,4.22,4.27,4.27,0.0,0.0,40941.5,17477.357
46,603778.SH,20211013,4.25,4.35,4.12,4.27,4.24,0.03,0.7075,66131.25,27881.35
47,603778.SH,20211012,4.23,4.26,4.11,4.24,4.24,0.0,0.0,47368.5,19836.957
48,603778.SH,20211011,4.45,4.46,4.2,4.24,4.37,-0.13,-2.9748,84234.0,36004.552
49,603778.SH,20211008,4.33,4.37,4.25,4.37,4.29,0.08,1.8648,83393.25,36005.633
50,603778.SH,20210930,4.19,4.32,4.14,4.29,4.15,0.14,3.3735,95563.5,40751.589
51,603778.SH,20210929,4.19,4.2,4.05,4.15,4.2,-0.05,-1.1905,55715.0,22967.738
52,603778.SH,20210928,4.21,4.22,4.11,4.2,4.17,0.03,0.7194,44304.75,18476.549
53,603778.SH,20210927,4.25,4.29,4.09,4.17,4.24,-0.07,-1.6509,70423.5,29355.981
54,603778.SH,20210924,4.36,4.41,4.23,4.24,4.34,-0.1,-2.3041,64873.5,27826.536
55,603778.SH,20210923,4.16,4.36,4.16,4.34,4.17,0.17,4.0767,115131.0,49648.845
